date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,25.81,29.85,25.1901,27.82,2500400,25.81,29.85,25.1901,27.82,2500400
2011-03-31,27.96,28.33,24.0,27.69,1815600,27.96,28.33,24.0,27.69,1815600
2011-04-29,27.85,28.88,25.3,28.8,1830700,27.85,28.88,25.3,28.8,1830700
2011-05-31,28.88,30.35,26.83,30.33,1848900,28.88,30.35,26.83,30.33,1848900
2011-06-30,30.19,31.63,28.4,30.21,2562500,30.19,31.63,28.4,30.21,2562500
2011-07-29,30.22,34.5,29.21,32.37,2272100,30.22,34.5,29.21,32.37,2272100
2011-08-31,32.89,33.1,27.19,31.79,4701500,32.89,33.1,27.19,31.79,4701500
2011-09-30,31.94,32.4,28.73,31.13,3087700,31.94,32.4,28.73,31.13,3087700
2011-10-31,30.86,38.5,29.66,36.01,3333000,30.86,38.5,29.66,36.01,3333000
2011-11-30,34.64,37.65,31.56,34.72,3131100,34.64,37.65,31.56,34.72,3131100
2011-12-30,34.95,39.95,32.56,38.74,3336100,34.95,39.95,32.56,38.74,3336100
2012-01-31,39.62,39.7,36.53,37.48,2847600,39.62,39.7,36.53,37.48,2847600
2012-02-29,37.77,40.84,36.0,38.18,2891100,37.77,40.84,36.0,38.18,2891100
2012-03-30,38.56,39.16,35.8,37.56,2454400,38.56,39.16,35.8,37.56,2454400
2012-04-30,37.33,39.998,34.72,35.24,4085400,37.33,39.998,34.72,35.24,4085400
2012-05-31,35.32,35.68,30.89,31.26,2859200,35.32,35.68,30.89,31.26,2859200
2012-06-29,30.64,32.06,28.492,31.65,2804700,30.64,32.06,28.492,31.65,2804700
2012-07-31,31.76,35.07,28.9,33.68,2463300,31.76,35.07,28.9,33.68,2463300
2012-08-31,33.94,34.28,31.74,32.27,1846500,33.94,34.28,31.74,32.27,1846500
2012-09-28,32.41,36.53,31.72,34.82,1615900,32.41,36.53,31.72,34.82,1615900
2012-10-31,35.13,36.16,28.51,28.85,1993900,35.13,36.16,28.51,28.85,1993900
2012-11-30,28.97,33.09,28.55,32.94,2401500,28.97,33.09,28.55,32.94,2401500
2012-12-31,32.94,34.68,32.02,33.69,1623600,32.94,34.68,32.02,33.69,1623600
2013-01-31,34.51,34.69,31.55,34.1,1950600,34.51,34.69,31.55,34.1,1950600
2013-02-28,34.33,39.75,32.69,39.19,1754200,34.33,39.75,32.69,39.19,1754200
2013-03-29,38.85,41.01,36.44,40.32,2596500,38.85,41.01,36.44,40.32,2596500
2013-04-30,40.35,43.47,38.53,41.78,2779000,40.35,43.47,38.53,41.78,2779000
2013-05-31,41.58,45.356,40.4201,44.71,2115400,41.58,45.356,40.4201,44.71,2115400
2013-06-28,44.65,46.48,43.05,46.24,3403600,44.65,46.48,43.05,46.24,3403600
2013-07-31,46.15,59.39,44.2,50.94,2450800,46.15,59.39,44.2,50.94,2450800
2013-08-30,51.44,53.73,47.42,47.6,1512300,51.44,53.73,47.42,47.6,1512300
2013-09-30,48.08,53.3399,47.25,52.61,1781600,48.08,53.3399,47.25,52.61,1781600
2013-10-31,52.89,59.41,52.43,58.57,2509900,52.89,59.41,52.43,58.57,2509900
2013-11-29,58.46,61.01,55.185,59.44,3360200,58.46,61.01,55.185,59.44,3360200
2013-12-31,59.3,65.28,59.3,62.67,3269400,59.3,65.28,59.3,62.67,3269400
2014-01-31,62.55,70.08,59.27,66.24,4577500,62.55,70.08,59.27,66.24,4577500
2014-02-28,66.09,70.41,63.12,66.17,3280200,66.09,70.41,63.12,66.17,3280200
2014-03-31,65.52,67.843,62.08,63.38,3001500,65.52,67.843,62.08,63.38,3001500
2014-04-30,63.52,71.46,57.18,71.2,4987300,63.52,71.46,57.18,71.2,4987300
2014-05-30,70.79,71.67,63.73,67.88,3138600,70.79,71.67,63.73,67.88,3138600
2014-06-30,67.88,72.065,66.44,70.82,2505500,67.88,72.065,66.44,70.82,2505500
2014-07-31,70.89,72.66,60.14,60.44,3260600,70.89,72.66,60.14,60.44,3260600
2014-08-29,60.43,64.99,59.67,60.48,2880000,60.43,64.99,59.67,60.48,2880000
2014-09-30,60.65,65.562,60.01,60.97,5270600,60.65,65.562,60.01,60.97,5270600
2014-10-31,61.0,70.68,59.54,69.61,5387500,61.0,70.68,59.54,69.61,5387500
2014-11-28,69.58,70.6,66.4601,69.16,2775800,69.58,70.6,66.4601,69.16,2775800
2014-12-31,68.89,72.8,64.394,68.39,3204800,68.89,72.8,64.394,68.39,3204800
2015-01-30,68.85,78.888,66.37,75.22,3231000,68.85,78.888,66.37,75.22,3231000
2015-02-27,75.15,78.15,62.36,66.65,5079500,75.15,78.15,62.36,66.65,5079500
2015-03-31,66.65,67.81,62.29,66.15,5468700,66.65,67.81,62.29,66.15,5468700
2015-04-30,65.93,69.19,58.13,60.62,5259400,65.93,69.19,58.13,60.62,5259400
2015-05-29,60.51,64.68,59.3,64.3,4047700,60.51,64.68,59.3,64.3,4047700
2015-06-30,64.62,71.92,62.13,70.09,4811400,64.62,71.92,62.13,70.09,4811400
2015-07-31,70.81,78.13,66.76,76.47,5276000,70.81,78.13,66.76,76.47,5276000
2015-08-31,76.47,77.14,66.996,72.39,3751100,76.47,77.14,66.996,72.39,3751100
2015-09-30,71.18,75.05,61.37,62.53,4722100,71.18,75.05,61.37,62.53,4722100
2015-10-30,62.51,65.03,43.35,48.3,7945400,62.51,65.03,43.35,48.3,7945400
2015-11-30,48.28,58.12,47.63,58.01,4129900,48.28,58.12,47.63,58.01,4129900
2015-12-31,58.41,60.41,51.63,59.4,4338800,58.41,60.41,51.63,59.4,4338800
2016-01-29,58.54,59.01,52.08,56.11,4142303,58.54,59.01,52.08,56.11,4142303
2016-02-29,55.85,56.74,46.0,55.52,4232404,55.85,56.74,46.0,55.52,4232404
2016-03-31,56.07,60.0,51.1104,58.19,5255722,56.07,60.0,51.1104,58.19,5255722
2016-04-29,57.5,62.15,54.14,55.61,3390779,57.5,62.15,54.14,55.61,3390779
2016-05-31,55.96,59.42,54.28,58.54,2680906,55.96,59.42,54.28,58.54,2680906
2016-06-30,58.4,62.34,57.63,60.42,4413343,58.4,62.34,57.63,60.42,4413343
2016-07-29,60.25,65.0,59.81,61.47,2375525,60.25,65.0,59.81,61.47,2375525
2016-08-31,61.78,63.74,57.2342,62.86,2513214,61.78,63.74,57.2342,62.86,2513214
2016-09-30,63.23,64.0,58.21,59.76,2790152,63.23,64.0,58.21,59.76,2790152
2016-10-31,59.78,60.64,55.05,56.05,2413596,59.78,60.64,55.05,56.05,2413596
