date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,14.18,15.52,10.26,10.54,13713100,14.18,15.52,10.26,10.54,13713100
2011-03-31,10.57,11.21,9.63,10.93,4185900,10.57,11.21,9.63,10.93,4185900
2011-04-29,10.98,12.5,10.86,11.85,2277000,10.98,12.5,10.86,11.85,2277000
2011-05-31,11.86,12.37,10.28,12.25,4209800,11.86,12.37,10.28,12.25,4209800
2011-06-30,12.2,12.2,11.0,11.69,2380100,12.2,12.2,11.0,11.69,2380100
2011-07-29,11.62,11.88,10.63,10.77,1434200,11.62,11.88,10.63,10.77,1434200
2011-08-31,10.82,10.82,6.85,7.3,3983900,10.82,10.82,6.85,7.3,3983900
2011-09-30,7.3,7.75,6.7691,6.85,1540800,7.3,7.75,6.7691,6.85,1540800
2011-10-31,6.78,7.74,6.59,7.51,1460600,6.78,7.74,6.59,7.51,1460600
2011-11-30,7.21,7.44,6.04,6.76,2718300,7.21,7.44,6.04,6.76,2718300
2011-12-30,6.65,7.08,6.02,7.015,1358200,6.65,7.08,6.02,7.015,1358200
2012-01-31,7.14,7.37,7.02,7.23,715300,7.14,7.37,7.02,7.23,715300
2012-02-29,7.25,8.41,7.2,7.71,2857100,7.25,8.41,7.2,7.71,2857100
2012-03-30,7.7,7.8,6.77,7.32,1805400,7.7,7.8,6.77,7.32,1805400
2012-04-30,7.3,7.54,6.7,6.81,1203500,7.3,7.54,6.7,6.81,1203500
2012-05-31,6.84,9.09,6.7,8.98,4382300,6.84,9.09,6.7,8.98,4382300
2012-06-29,8.85,9.77,8.53,9.03,3248100,8.85,9.77,8.53,9.03,3248100
2012-07-31,9.02,9.83,8.73,9.37,2198000,9.02,9.83,8.73,9.37,2198000
2012-08-31,9.34,9.65,7.67,8.68,2840900,9.34,9.65,7.67,8.68,2840900
2012-09-28,8.66,8.75,7.67,7.78,1264900,8.66,8.75,7.67,7.78,1264900
2012-10-31,7.84,8.19,7.73,8.07,730100,7.84,8.19,7.73,8.07,730100
2012-11-30,8.09,8.4,7.42,7.74,810700,8.09,8.4,7.42,7.74,810700
2012-12-31,7.76,8.06,7.541,7.94,610100,7.76,8.06,7.541,7.94,610100
2013-01-31,8.05,11.6,7.63,11.32,2814700,8.05,11.6,7.63,11.32,2814700
2013-02-28,11.32,12.18,10.39,11.29,3988100,11.32,12.18,10.39,11.29,3988100
2013-03-29,11.32,11.87,10.38,10.59,1768000,11.32,11.87,10.38,10.59,1768000
2013-04-30,10.56,11.5,9.85,11.1,1539600,10.56,11.5,9.85,11.1,1539600
2013-05-31,11.01,11.91,10.7,11.33,2715300,11.01,11.91,10.7,11.33,2715300
2013-06-28,11.28,13.03,10.81,12.8,1747300,11.28,13.03,10.81,12.8,1747300
2013-07-31,12.81,13.9,12.25,12.92,2051800,12.81,13.9,12.25,12.92,2051800
2013-08-30,12.89,13.8,12.02,12.32,2545000,12.89,13.8,12.02,12.32,2545000
2013-09-30,12.45,16.745,12.16,16.37,7869000,12.45,16.745,12.16,16.37,7869000
2013-10-31,16.52,20.399,16.1,18.06,14014700,16.52,20.399,16.1,18.06,14014700
2013-11-29,18.11,21.1801,15.5,19.15,11084700,18.11,21.1801,15.5,19.15,11084700
2013-12-31,19.47,24.25,17.8523,24.17,14912800,19.47,24.25,17.8523,24.17,14912800
2014-01-31,24.82,26.65,20.14,20.46,20779400,24.82,26.65,20.14,20.46,20779400
2014-02-28,20.83,21.4125,18.14,20.46,16258900,20.83,21.4125,18.14,20.46,16258900
2014-03-31,20.25,24.84,19.71,21.83,15795200,20.25,24.84,19.71,21.83,15795200
2014-04-30,22.0,24.21,19.6,21.56,11450300,22.0,24.21,19.6,21.56,11450300
2014-05-30,21.5,22.44,16.98,18.78,15048800,21.5,22.44,16.98,18.78,15048800
2014-06-30,19.03,21.215,18.02,20.17,8468300,19.03,21.215,18.02,20.17,8468300
2014-07-31,20.23,21.3147,18.5,18.99,8170700,20.23,21.3147,18.5,18.99,8170700
2014-08-29,19.95,28.85,19.43,28.01,18558700,19.95,28.85,19.43,28.01,18558700
2014-09-30,28.93,30.55,26.1,26.74,15573267,28.93,30.55,26.1,26.74,15573267
2014-10-31,26.55,27.4,22.649,27.38,13439240,26.55,27.4,22.649,27.38,13439240
2014-11-28,27.5,40.14,25.8001,36.99,22514090,27.5,40.14,25.8001,36.99,22514090
2014-12-31,37.51,49.13,35.92,47.39,17955058,37.51,49.13,35.92,47.39,17955058
2015-01-30,47.3,48.3,36.05,36.11,16081318,47.3,48.3,36.05,36.11,16081318
2015-02-27,36.98,39.77,31.63,37.56,16699297,36.98,39.77,31.63,37.56,16699297
2015-03-31,37.5,37.97,31.4,33.09,10475101,37.5,37.97,31.4,33.09,10475101
2015-04-30,33.01,39.07,32.2,35.14,9354778,33.01,39.07,32.2,35.14,9354778
2015-05-29,35.25,38.85,28.9,30.56,13215299,35.25,38.85,28.9,30.56,13215299
2015-06-30,30.63,31.26,24.31,24.86,12762120,30.63,31.26,24.31,24.86,12762120
2015-07-31,24.97,27.07,22.92,24.59,11284357,24.97,27.07,22.92,24.59,11284357
2015-08-31,24.52,25.98,18.8054,22.44,12790608,24.52,25.98,18.8054,22.44,12790608
2015-09-30,21.91,23.42,20.32,21.16,6291825,21.91,23.42,20.32,21.16,6291825
2015-10-30,21.16,25.76,20.81,24.92,5240033,21.16,25.76,20.81,24.92,5240033
2015-11-30,25.0,25.941,14.06,17.33,16372853,25.0,25.941,14.06,17.33,16372853
2015-12-31,17.47,17.56,14.78,15.74,8071256,17.47,17.56,14.78,15.74,8071256
2016-01-29,15.31,16.19,13.09,14.94,8425176,15.31,16.19,13.09,14.94,8425176
2016-02-29,14.79,14.99,9.69,13.22,11952555,14.79,14.99,9.69,13.22,11952555
2016-03-31,13.4,14.72,12.71,14.54,6727646,13.4,14.72,12.71,14.54,6727646
2016-04-29,14.24,16.5197,13.75,16.13,5304231,14.24,16.5197,13.75,16.13,5304231
2016-05-31,16.15,20.28,14.53,19.77,9781608,16.15,20.28,14.53,19.77,9781608
2016-06-30,19.61,20.26,15.41,16.96,6798972,19.61,20.26,15.41,16.96,6798972
2016-07-29,16.91,18.34,15.91,17.77,3781839,16.91,18.34,15.91,17.77,3781839
2016-08-31,17.74,18.09,13.5,14.02,7178483,17.74,18.09,13.5,14.02,7178483
2016-09-30,14.13,14.6099,13.58,14.41,3138977,14.13,14.6099,13.58,14.41,3138977
2016-10-31,14.28,14.41,13.221,13.65,3344149,14.28,14.41,13.221,13.65,3344149
2016-11-30,13.6,16.25,12.297,15.35,6259352,13.6,16.25,12.297,15.35,6259352
2016-12-30,15.25,16.75,14.75,15.7,4498171,15.25,16.75,14.75,15.7,4498171
2017-01-31,15.9,18.0,15.65,17.55,3719923,15.9,18.0,15.65,17.55,3719923
2017-02-28,17.6,29.3,17.6,28.25,16224317,17.6,29.3,17.6,28.25,16224317
2017-03-31,28.9,30.6,25.9462,26.55,11560660,28.9,30.6,25.9462,26.55,11560660
2017-04-28,26.6,27.2252,24.8,25.3,4820655,26.6,27.2252,24.8,25.3,4820655
2017-05-31,25.25,29.495,24.3,27.05,10474148,25.25,29.495,24.3,27.05,10474148
2017-06-30,27.25,31.95,27.25,28.1,11614807,27.25,31.95,27.25,28.1,11614807
2017-07-31,28.4,31.4,27.4,29.5,6529604,28.4,31.4,27.4,29.5,6529604
2017-08-31,29.65,30.05,20.85,22.15,14103179,29.65,30.05,20.85,22.15,14103179
2017-09-29,22.25,22.7,20.85,21.5,5061201,22.25,22.7,20.85,21.5,5061201
2017-10-31,21.5,23.05,21.4,22.45,5143774,21.5,23.05,21.4,22.45,5143774
2017-11-30,22.7,23.5,18.8,22.55,10150376,22.7,23.5,18.8,22.55,10150376
2017-12-29,22.6,22.75,20.25,20.45,5483421,22.6,22.75,20.25,20.45,5483421
2018-01-31,20.5,21.85,19.05,19.35,6245557,20.5,21.85,19.05,19.35,6245557
2018-02-28,19.35,19.85,15.1,15.95,9874838,19.35,19.85,15.1,15.95,9874838
2018-03-30,15.95,17.55,15.5,16.5,6623287,15.95,17.55,15.5,16.5,6623287
2018-04-30,16.5,17.75,16.1,17.35,4811519,16.5,17.75,16.1,17.35,4811519
2018-05-31,17.45,18.5,16.15,16.4,6185099,17.45,18.5,16.15,16.4,6185099
2018-06-29,16.4,16.75,15.75,16.0,5570705,16.4,16.75,15.75,16.0,5570705
2018-07-31,16.15,17.1,15.6,16.25,3641973,16.15,17.1,15.6,16.25,3641973
2018-08-31,16.25,20.025,15.6,18.85,7599800,16.25,20.025,15.6,18.85,7599800
2018-09-28,18.65,22.575,18.05,20.1,6485840,18.65,22.575,18.05,20.1,6485840
2018-10-31,20.4,20.4,17.08,17.97,5275428,20.4,20.4,17.08,17.97,5275428
2018-11-30,18.0,19.81,15.54,16.06,6696814,18.0,19.81,15.54,16.06,6696814
2018-12-31,16.29,16.56,12.67,13.43,6317121,16.29,16.56,12.67,13.43,6317121
2019-01-31,13.27,15.6,13.27,15.54,3877635,13.27,15.6,13.27,15.54,3877635
2019-02-28,15.55,15.9491,10.8,12.58,13798891,15.55,15.9491,10.8,12.58,13798891
2019-03-29,12.63,12.93,11.98,12.37,3945573,12.63,12.93,11.98,12.37,3945573
2019-04-30,12.4,13.75,12.302,13.4,3353846,12.4,13.75,12.302,13.4,3353846
2019-05-31,13.38,14.55,12.0,12.05,5452708,13.38,14.55,12.0,12.05,5452708
2019-06-28,12.02,13.09,11.49,12.08,3131514,12.02,13.09,11.49,12.08,3131514
2019-07-31,12.17,12.4305,11.57,11.78,2675983,12.17,12.4305,11.57,11.78,2675983
2019-08-30,12.05,12.28,10.04,10.8,5026490,12.05,12.28,10.04,10.8,5026490
2019-09-30,10.74,11.57,10.5,10.7,3002418,10.74,11.57,10.5,10.7,3002418
2019-10-31,10.74,11.35,10.0544,11.06,3379167,10.74,11.35,10.0544,11.06,3379167
2019-11-29,11.09,11.82,7.72,8.81,10408670,11.09,11.82,7.72,8.81,10408670
2019-12-31,8.78,9.99,8.63,9.55,6287929,8.78,9.99,8.63,9.55,6287929
2020-01-31,9.6,10.31,9.3,9.63,3876449,9.6,10.31,9.3,9.63,3876449
2020-02-28,9.61,10.1899,7.64,7.74,7536718,9.61,10.1899,7.64,7.74,7536718
2020-03-31,7.75,7.8,4.31,5.68,8682168,7.75,7.8,4.31,5.68,8682168
2020-04-30,5.6,9.93,5.42,9.38,9677334,5.6,9.93,5.42,9.38,9677334
2020-05-29,9.14,9.83,7.51,8.76,5645874,9.14,9.83,7.51,8.76,5645874
2020-06-30,8.71,11.2899,8.25,8.98,5392466,8.71,11.2899,8.25,8.98,5392466
2020-07-31,8.96,14.3698,8.57,13.28,7935416,8.96,14.3698,8.57,13.28,7935416
2020-08-31,13.34,13.68,11.53,12.4,5135252,13.34,13.68,11.53,12.4,5135252
2020-09-30,12.32,12.59,9.78,11.16,4376723,12.32,12.59,9.78,11.16,4376723
2020-10-30,11.22,12.15,10.56,11.1,2859264,11.22,12.15,10.56,11.1,2859264
2020-11-30,11.17,15.5,10.45,14.6,7979091,11.17,15.5,10.45,14.6,7979091
2020-12-31,14.76,16.2408,13.53,14.61,6501634,14.76,16.2408,13.53,14.61,6501634
2021-01-29,14.38,22.22,14.25,18.51,9940641,14.38,22.22,14.25,18.51,9940641
2021-02-26,18.72,19.85,16.37,16.82,4976530,18.72,19.85,16.37,16.82,4976530
2021-03-31,17.11,18.28,14.2521,14.77,6032115,17.11,18.28,14.2521,14.77,6032115
2021-04-30,14.7,15.71,14.56,14.72,1918991,14.7,15.71,14.56,14.72,1918991
