date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,0.07,0.135,0.07,0.11,1203850,140.0,270.0,140.0,220.0,597
2011-03-31,0.11,0.265,0.08,0.139,17341681,220.0,530.0,160.0,278.0,8663
2011-04-29,0.139,0.179,0.055,0.083,26738153,278.0,358.0,110.0,166.0,13360
2011-05-31,0.1,0.115,0.0163,0.02,42437668,200.0,230.0,32.6,40.0,21207
2011-06-30,0.0186,0.0229,0.0095,0.014,19456989,37.2,45.8,19.0,28.0,9718
2011-07-29,0.0165,0.019,0.01,0.018,9072954,33.0,38.0,20.0,36.0,4529
2011-08-31,0.0179,0.0189,0.005,0.014,8197183,35.8,37.8,10.0,28.0,4090
2011-09-30,0.0136,0.0179,0.0101,0.0103,5121467,27.2,35.8,20.2,20.6,2554
2011-10-31,0.0103,0.015,0.0085,0.011,7634883,20.6,30.0,17.0,22.0,3813
2011-11-30,0.013,0.013,0.0066,0.009,5348240,26.0,26.0,13.2,18.0,2666
2011-12-30,0.009,0.0117,0.0055,0.0068,12589554,18.0,23.4,11.0,13.6,6288
2012-01-31,0.0068,0.0068,0.004,0.0043,15297273,13.6,13.6,8.0,8.6,7642
2012-02-29,0.0041,0.0069,0.0035,0.006,16426755,8.2,13.8,7.0,12.0,8206
2012-03-30,0.0063,0.009,0.0046,0.0083,15500309,12.6,18.0,9.2,16.6,7744
2012-04-30,0.0081,0.0095,0.0055,0.0087,3925570,16.2,19.0,11.0,17.4,1958
2012-05-31,0.0087,0.01,0.0055,0.0079,3606768,17.4,20.0,11.0,15.8,1797
2012-06-29,0.0079,0.0082,0.0067,0.008,1634171,15.8,16.4,13.4,16.0,814
2012-07-31,0.008,0.0099,0.0056,0.0098,2483986,16.0,19.8,11.2,19.6,1237
2012-08-31,0.0096,0.0096,0.0061,0.0067,653744,19.2,19.2,12.2,13.4,324
2012-09-28,0.008,0.03,0.0071,0.015,23313010,16.0,60.0,14.2,30.0,11648
2012-10-31,0.016,0.019,0.0093,0.0148,6192980,32.0,38.0,18.6,29.6,3089
2012-11-30,0.0139,0.016,0.009,0.0101,3308685,27.8,32.0,18.0,20.2,1648
2012-12-31,0.0101,0.016,0.0093,0.0145,6825957,20.2,32.0,18.6,29.0,3406
2013-01-31,0.0145,0.048,0.0125,0.0306,47114893,29.0,96.0,25.0,61.2,23550
2013-02-28,0.03,0.0445,0.027,0.039,19786106,60.0,89.0,54.0,78.0,9885
2013-03-29,0.038,0.04,0.021,0.0279,11037376,76.0,80.0,42.0,55.8,5508
2013-04-30,0.0275,0.034,0.02,0.023,8347763,55.0,68.0,40.0,46.0,4165
2013-05-31,0.0257,0.03,0.0222,0.025,11021084,51.4,60.0,44.4,50.0,5501
2013-06-28,0.024,0.053,0.024,0.047,40662171,48.0,106.0,48.0,94.0,20319
2013-07-31,0.046,0.135,0.0401,0.0429,180743255,92.0,270.0,80.2,85.8,90361
2013-08-30,0.041,0.084,0.037,0.073,89630646,82.0,168.0,74.0,146.0,44804
2013-09-30,0.075,0.121,0.067,0.104,72316041,150.0,242.0,134.0,208.0,36147
2013-10-31,0.106,0.2149,0.094,0.156,140405733,212.0,429.8,188.0,312.0,70191
2013-11-29,0.16,0.276,0.15,0.258,148922831,320.0,552.0,300.0,516.0,74452
2013-12-31,0.264,0.2689,0.133,0.185,146566241,528.0,537.8,266.0,370.0,73272
2014-01-31,0.181,0.183,0.1,0.137,162248046,362.0,366.0,200.0,274.0,81113
2014-02-28,0.1365,0.141,0.1175,0.1255,73489739,273.0,282.0,235.0,251.0,36734
2014-03-31,0.1248,0.1819,0.123,0.1749,77440654,249.6,363.8,246.0,349.8,38710
2014-04-30,0.165,0.1749,0.132,0.159,56262322,330.0,349.8,264.0,318.0,28117
2014-05-30,0.16,0.1665,0.1221,0.1275,46404719,320.0,333.0,244.2,255.0,23193
2014-06-30,0.1277,0.14,0.102,0.113,39634247,255.4,280.0,204.0,226.0,19808
2014-07-31,0.1118,0.151,0.106,0.12,56469569,223.6,302.0,212.0,240.0,28224
2014-08-29,0.124,0.1292,0.1085,0.11,30923658,248.0,258.4,217.0,220.0,15450
2014-09-30,0.109,0.133,0.106,0.1084,35407275,218.0,266.0,212.0,216.8,17694
