date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,10.25,10.25,10.25,10.25,0,5.24650983818309,5.24650983818309,5.24650983818309,5.24650983818309,0
2011-03-31,10.25,10.25,10.0,10.0,77650,5.24650983818309,5.24650983818309,5.11854618359326,5.11854618359326,116470
2011-04-29,10.0,10.0,10.0,10.0,0,5.11854618359326,5.11854618359326,5.11854618359326,5.11854618359326,0
2011-05-31,10.0,10.25,10.0,10.0,550,5.11854618359326,5.24650983818309,5.11854618359326,5.11854618359326,823
2011-06-30,10.0,10.0,10.0,10.0,0,5.11854618359326,5.11854618359326,5.11854618359326,5.11854618359326,0
2011-07-29,10.0,10.5,10.0,10.5,2555,5.11854618359326,5.37447349277292,5.11854618359326,5.37447349277292,3829
2011-08-31,10.5,10.5,10.05,10.05,900,5.37447349277292,5.37447349277292,5.14413891451123,5.14413891451123,1348
2011-09-30,10.05,10.05,10.01,10.01,500,5.14413891451123,5.14413891451123,5.12366472977685,5.12366472977685,749
2011-10-31,10.01,10.01,10.01,10.01,750,5.12366472977685,5.12366472977685,5.12366472977685,5.12366472977685,1124
2011-11-30,10.01,10.01,10.01,10.01,0,5.12366472977685,5.12366472977685,5.12366472977685,5.12366472977685,0
2011-12-30,10.01,10.01,10.01,10.01,0,5.12366472977685,5.12366472977685,5.12366472977685,5.12366472977685,0
2012-01-31,10.25,10.25,10.25,10.25,1050,5.31996097591766,5.31996097591766,5.31996097591766,5.31996097591766,1572
2012-02-29,10.25,11.0,10.0,11.0,4650,5.31996097591766,5.70922641317992,5.19020583016357,5.70922641317992,6974
2012-03-30,10.0,11.0,10.0,10.85,500,5.19020583016357,5.70922641317992,5.19020583016357,5.70922641317992,749
2012-04-30,10.85,11.0,10.5,11.0,3201,5.70922641317992,5.78815581059716,5.52505781920638,5.78815581059716,4796
2012-05-31,11.0,11.0,11.0,11.0,5699,5.78815581059716,5.82762050930577,5.78815581059716,5.82762050930577,8548
2012-06-29,11.0,11.0,9.85,9.85,1200,5.82762050930577,5.82762050930577,5.21836927424199,5.21836927424199,1798
2012-07-31,9.85,9.85,9.25,9.5,300,5.21836927424199,5.21836927424199,4.90049906464349,5.03294498530953,448
2012-08-31,9.25,10.38,9.25,10.01,1450,4.90049906464349,5.499154626054,4.90049906464349,5.34286843966807,2170
