date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,10.48,11.19,10.2,10.89,19406800,7.67173657685175,8.1914820892148,7.46676651563816,7.97187130934309,19406800
2011-03-31,10.97,11.54,10.51,11.11,26370100,8.03043418397555,8.4476946657318,7.69369765483892,8.16301327273066,26370100
2011-04-29,11.28,11.7,10.475,11.68,17024400,8.28791986646281,8.59651262744813,7.69645040790762,8.58181773406788,17024400
2011-05-31,11.74,11.91,10.82,11.14,23919500,8.62590241420864,8.75080900794079,7.94993731871699,8.18505561280104,23919500
2011-06-30,11.12,11.2,10.17,10.71,19307000,8.17036071942079,8.2291402929418,7.47235328385876,7.90585263857623,19307000
2011-07-29,10.73,11.27,9.94,10.15,19978800,7.92061613556703,8.31923055431878,7.33745800443022,7.49247472283368,19978800
2011-08-31,10.24,10.28,7.77,9.17,35367100,7.5589104592923,7.58843745327391,5.73561858092785,6.76906337028422,35367100
2011-09-30,9.16,9.23,7.44,7.65,27045600,6.76168162178882,6.81335386125664,5.49202088057956,5.68189585576687,27045600
2011-10-31,7.58,10.24,7.18,9.44,50720800,5.62990465185789,7.60557040039905,5.3328120580923,7.01138521286787,50720800
2011-11-30,9.17,9.86,8.41,9.36,25449900,6.8108477120761,7.32333243632174,6.24637178392148,6.95196669411475,25449900
2011-12-30,9.25,10.05,9.09,9.81,21537300,6.87026623082922,7.46445141836039,6.75142919332298,7.33112615518697,21537300
2012-01-31,10.0,10.75,9.25,9.29,36620100,7.47311534677571,8.03359899778388,6.91263169576753,6.94252415715463,36620100
2012-02-29,9.35,10.0,9.18,9.8,32183100,6.98736284923528,7.47311534677571,6.8603198883401,7.32365303984019,32183100
2012-03-30,9.82,10.8,9.4,10.5,26124600,7.33859927053374,8.07096457451776,7.02472842596916,7.89903314817615,26124600
2012-04-30,10.43,10.6,9.95,10.485,24591833,7.84637292718831,7.97426203530164,7.48527426898597,7.88774881510733,24591833
2012-05-31,10.52,10.68,9.95,10.13,26024300,7.91407892560125,8.03444514500203,7.48527426898597,7.62068626581185,26024300
2012-06-29,9.95,10.07,9.32,9.99,23110200,7.48527426898597,7.61412374587111,7.0113322800954,7.56866629067188,23110200
2012-07-31,9.96,10.19,8.75,9.19,18263200,7.54593756307227,7.72019114133598,6.62921221655445,6.96256688801548,18263200
2012-08-31,9.21,9.93,9.13,9.71,16182900,6.97771937308189,7.52320883547265,6.91710943281625,7.35653149974214,16182900
2012-09-28,9.71,10.72,9.59,9.85,20062600,7.35653149974214,8.12173199559586,7.26561658934368,7.52323961756522,20062600
2012-10-31,9.91,10.49,9.6,9.725,31245900,7.56906645787526,8.012059247539,7.33229444960671,7.42776703358597,31245900
2012-11-30,9.71,9.96,9.215,9.73,16211500,7.41631032350846,7.60725549146697,7.03823889095061,7.43158593694514,16211500
2012-12-31,9.78,9.97,9.5,9.61,17602400,7.46977497053684,7.67655235323134,7.29410541601501,7.39936490617384,17602400
2013-01-31,9.79,10.94,9.78,10.89,23040800,7.53795862970259,8.42341853002516,7.53025897839544,8.3849202734894,23040800
2013-02-28,10.93,11.48,10.47,11.35,18600200,8.41571887871801,8.83919970061141,8.06153491858898,8.73910423361843,18600200
2013-03-29,11.1,11.91,10.95,11.7,14668700,8.54661295093961,9.17028470681898,8.43111818133231,9.06982290127612,14668700
2013-04-30,11.68,11.7,10.3,11.06,20761700,9.05431893050471,9.06982290127612,7.98454494727727,8.57369583659094,20761700
2013-05-31,11.05,11.91,10.81,11.485,16536000,8.56594385120523,9.23261459437595,8.37989620194828,8.90315521548344,16536000
2013-06-28,11.54,11.69,10.94,11.48,18205100,8.94579113510483,9.06207091589042,8.48067201196246,8.96097266627614,18205100
2013-07-31,11.52,12.995,11.52,12.59,24586100,8.99219556755236,10.1435400521131,8.99219556755236,9.82740817669134,24586100
2013-08-30,12.73,13.08,12.04,12.09,17221700,9.93668833115812,10.2098887173251,9.39809328414327,9.43712191073855,17221700
2013-09-30,12.23,12.37,11.225,11.68,22773700,9.54640206520533,9.65568221967211,8.76192667064021,9.1798824351465,22773700
2013-10-31,11.71,12.7,11.5,12.21,18905000,9.20346090030527,9.98155025054457,9.0384116441939,9.59643531961805,18905000
2013-11-29,12.25,13.13,11.902,13.07,12750400,9.62787327316307,10.3195082511536,9.35436307732138,10.272351320836,12750400
2013-12-31,13.04,13.4,12.65,13.085,21866400,10.2487728556773,10.5317144375825,9.94225280861329,10.3467056670484,21866400
2014-01-31,13.03,13.18,12.33,12.35,23523000,10.3032155018449,10.4218250433089,9.74970430834591,9.76551891387445,23523000
2014-02-28,12.27,12.775,11.73,12.31,23336600,9.70226049176028,10.101579281356,9.27526614248966,9.73388970281737,23336600
2014-03-31,12.18,13.07,12.07,12.58,22075400,9.63109476688185,10.3348447129019,9.54411443647487,10.0114086755377,22075400
2014-04-30,12.58,13.16,11.96,12.19,33443300,10.0114086755377,10.4729839562858,9.51800061680686,9.70103909020699,33443300
2014-05-30,12.24,12.306,11.35,11.95,25029700,9.74083006268528,9.79335414635663,9.03255075257173,9.5100424223112,25029700
2014-06-30,11.93,12.63,11.835,12.39,20952800,9.49412603331989,10.0511996480159,9.41852318561114,9.92391996222109,20952800
2014-07-31,12.41,12.71,11.08,11.34,36229300,9.93993920348376,10.1802278224237,8.87465965951652,9.08290979593117,36229300
2014-08-29,11.32,11.65,11.05,11.535,23468000,9.0668905546685,9.33120803550248,8.85063079762252,9.23909739824215,23468000
2014-09-30,11.57,12.0,11.05,11.08,17306674,9.26713107045182,9.61154475759912,8.91401937987944,8.93822033747188,17306674
2014-10-31,11.08,11.94,10.43,11.88,20273701,8.93822033747188,9.63198112178829,8.4138662563025,9.58357920660342,20273701
2014-11-28,11.88,12.6,11.665,11.94,15826293,9.58357920660342,10.1644021888218,9.41013901052432,9.64782319600175,15826293
2014-12-31,11.93,12.67,11.7,12.36,23428581,9.63974294206875,10.2376817331107,9.45389710160976,10.0512143346569,23428581
2015-01-30,12.44,12.46,11.0,11.15,25614055,10.1162707381175,10.1325348389826,8.94525547582734,9.06723623231589,25614055
2015-02-27,11.21,12.33,11.15,12.1,15480157,9.11602853491131,10.0268181833592,9.06723623231589,9.83978102341007,15480157
2015-03-31,12.09,12.68,11.96,12.34,19716413,9.8316489729775,10.3114399484991,9.72593231735409,10.1086162632405,19716413
2015-04-30,12.3,12.74,11.85,12.16,23332539,10.0758492737324,10.4362861583212,9.70722064176658,9.96116481045414,23332539
2015-05-29,12.27,12.92,12.08,12.66,17839841,10.0512740316013,10.5837376111075,9.895630831438,10.3707521793051,17839841
2015-06-30,12.66,13.52,12.52,13.06,49956239,10.3707521793051,11.0752424537286,10.2560677160268,10.7722608770464,49956239
2015-07-31,13.21,13.66,12.39,12.96,42255600,10.8959851597078,11.2671580076917,10.2196257478258,10.6897780219389,42255600
2015-08-31,12.95,13.23,11.595,12.16,28473943,10.6815297364281,10.9124817307293,9.56388704972077,10.0299151810784,28473943
2015-09-30,11.94,12.48,11.63,12.1,23349320,9.84845289984183,10.2938603174226,9.59275604900841,10.0556548057125,23349320
2015-10-30,12.06,13.94,11.605,13.42,31135254,10.022412971644,11.5847791728622,9.64428710911518,11.1526353299721,31135254
2015-11-30,13.51,14.55,13.41,14.47,18627597,11.2274294566261,12.100131122206,11.1443248714549,12.0418773960331,18627597
2015-12-31,14.48,14.59,12.85,13.01,37306621,12.050199356915,12.1417409266153,10.6937197331738,10.8996432058387,37306621
2016-01-29,12.75,12.86,11.48,12.85,31299660,10.6818178996498,10.7739747599605,9.61782505788073,10.7655968635686,31299660
2016-02-29,12.78,13.07,11.78,12.61,26959817,10.7069515888254,10.94991058419,9.8691619496372,10.5645273501634,26959817
2016-03-31,12.71,13.735,12.69,13.38,22514121,10.6483063140822,11.5835842021942,10.6315505212985,11.2841905078528,22514121
2016-04-29,13.23,14.29,12.695,13.99,19824105,11.1576861299621,12.0516504003899,10.7064871821518,11.7986416446084,19824105
2016-05-31,14.0,14.285,13.14,14.25,19178615,11.8070752698011,12.0474335877935,11.0817835032276,12.017915899619,19178615
2016-06-30,14.14,14.35,12.66,13.5,21131766,11.9251460224991,12.1022521515462,10.6769694939773,11.4712567100912,21131766
2016-07-29,13.4,14.25,12.91,13.65,17630879,11.3862844381646,12.1085487495407,10.9699203057243,11.5987151179811,17630879
2016-08-31,13.72,14.52,13.39,14.46,12957644,11.6581957083297,12.3379738837425,11.3777872109719,12.2869905205866,12957644
2016-09-30,14.54,14.86,14.07,14.52,20628968,12.3549683381279,12.626879608293,11.9598472736692,12.4229461556691,20628968
2016-10-31,14.4,15.15,14.04,14.9,16038282,12.320277179176,12.9619582822581,12.0122702496966,12.7480645812307,16038282
2016-11-30,15.0,18.4,14.45,17.75,23719542,12.8336220616417,15.7425763956138,12.3630559193815,15.2035642690248,23719542
2016-12-30,17.9,19.45,17.55,18.8,19745193,15.3320450938335,16.659680283523,15.0322565026133,16.188130730742,19745193
2017-01-31,19.1,19.25,17.75,18.2,20079589,16.446451965807,16.5756125833395,15.2840064080144,15.6714882606119,20079589
2017-02-28,18.45,19.4,17.75,19.125,14921649,15.8867559564995,16.7047732008721,15.2840064080144,16.4679787353958,14921649
2017-03-31,19.6,19.75,16.9,17.85,21847276,16.8769873575821,17.0061479751146,14.5520962419968,15.4643035968708,21847276
2017-04-28,17.9,19.5,16.85,18.45,19139723,15.5076209738929,16.8937770385984,14.5979560564299,15.9841121211354,19139723
2017-05-31,18.65,18.975,17.0,17.5,20518645,16.1573816292236,16.4389445798669,14.727908187496,15.1610819577165,20518645
2017-06-30,17.65,19.9,17.3,19.0,20802979,15.2910340887826,17.2403160547748,14.9878124496283,16.5551550364991,20802979
2017-07-31,18.15,19.5,17.85,18.25,16893467,15.8145296796031,16.9908170111439,15.5531324948163,15.9016620745321,16893467
2017-08-31,18.35,18.4,16.45,17.45,16933582,15.988794469461,16.0323606669255,14.3332789658111,15.2046029151005,16933582
2017-09-29,17.55,19.05,16.5,18.75,12941552,15.2917353100295,16.6961003985362,14.3768451632756,16.4331696835986,12941552
2017-10-31,18.8,19.325,17.7,18.2,14062607,16.4769914694216,16.9371202205623,15.5129121813171,15.9511300395464,14062607
2017-11-30,18.35,19.45,17.3,19.0,13422578,16.0825953970152,17.073590487254,15.1623378947337,16.678571684207,13422578
2017-12-29,18.95,19.3,17.63,17.9,18545812,16.6346807060907,16.941917552905,15.4759588838195,15.8095303175036,18545812
2018-01-31,18.1,18.98,17.55,18.2,17096216,15.9861731143472,16.7634014204591,15.5004054230273,16.074494512769,17096216
2018-02-28,18.05,19.23,17.05,18.1,21006045,15.9420124151363,16.9842049165137,15.0587984309182,15.9861731143472,21006045
2018-03-30,18.15,19.55,17.43,17.75,20393903,16.0303338135581,17.2668333914634,15.3944197449211,15.7830338979771,20393903
2018-04-30,17.75,18.0,16.9,16.9,19184803,15.7830338979771,16.0053301500613,15.0272266408908,15.0272266408908,19184803
2018-05-31,16.9,18.02,16.65,17.45,16148436,15.0272266408908,16.023113850228,14.8049303888067,15.516278395476,16148436
2018-06-29,17.0,17.95,16.5,16.5,20401457,15.1161451417245,15.9608708996444,14.6715526375562,14.7782548385566,20401457
2018-07-31,16.4,17.85,15.05,17.35,19237443,14.6886896577168,15.987384779893,13.4795597163804,15.5395588756943,19237443
2018-08-31,17.4,18.45,17.0,18.2,16744258,15.5843414661142,16.5247758649314,15.2260807427552,16.3008629128321,16744258
2018-09-28,18.15,18.35,16.6,16.65,14044444,16.2560803224122,16.4352106840917,14.9749754789956,15.0200808268238,14044444
2018-10-31,16.74,17.6,15.19,16.01,28422801,15.1012704529148,15.8770824355615,13.7030046702375,14.4427323746216,28422801
2018-11-30,16.1,17.47,16.0,17.41,20457080,14.5239220007126,15.7960171665468,14.433711305056,15.7417663920766,20457080
