date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,10.27,10.55,9.67,10.14,4056300,8.32734785139609,8.55438362533873,7.84084262151901,8.22193838492272,4056300
2011-03-31,10.15,12.47,10.15,12.46,8202600,8.23004680542067,10.1112003609454,8.23004680542067,10.1030919404474,8202600
2011-04-29,12.5,12.98,11.75,12.855,6026900,10.1355256224393,10.5247298063409,9.5273940850929,10.4233745501165,6026900
2011-05-31,12.9,13.08,12.06,13.06,5193900,10.4598624423573,10.6058140113204,9.77875512052939,10.5895971703245,5193900
2011-06-30,13.06,13.8,11.8,13.46,7312600,10.5895971703245,11.1896202871729,9.56793618758265,10.9139339902426,7312600
2011-07-29,13.49,13.79,12.21,12.77,4237000,10.9382592517364,11.181511866675,9.90038142799866,10.3544529758839,4237000
2011-08-31,12.9,12.93,10.7,11.62,7185600,10.4598624423573,10.4841877038512,8.676009932808,9.42198461861953,7185600
2011-09-30,11.62,11.97,10.51,11.45,5556700,9.42198461861953,9.70577933604783,8.52194994334692,9.28414147015435,5556700
2011-10-31,11.48,14.48,10.96,13.81,7110800,9.30846673164821,11.7409928810336,8.88682886575474,11.1977287076709,7110800
2011-11-30,13.34,14.08,11.76,13.0,5302800,10.8166329442672,11.4166560611156,9.53550250559085,10.5409466473368,5302800
2011-12-30,13.05,13.79,12.07,13.31,4985400,10.5814887498266,11.181511866675,9.90038142799866,11.0074653319514,4985400
2012-01-31,13.63,13.81,11.8908,12.51,4487000,11.2721076239292,11.4209689131667,9.83377676702989,10.3458596020069,4487000
2012-02-29,12.59,13.45,11.25,12.09,6370600,10.4120201750014,11.1232463346917,9.30383057734436,9.99851659378607,6370600
2012-03-30,12.09,12.67,11.58,12.145,5380100,9.99851659378607,10.4781807479958,9.57674294094646,10.0440019877198,5380100
2012-04-30,12.13,12.4,9.95,11.29,7936200,10.0315968802833,10.2548888141396,8.22872126618456,9.33691086384158,7936200
2012-05-31,11.31,11.9,10.51,10.87,4832300,9.35345100709019,9.84138523292425,8.6918452771457,8.98956785562072,4832300
2012-06-29,10.64,12.7,10.52,12.7,7783400,8.79935620826168,10.5029909628687,8.70011534877001,10.5029909628687,7783400
2012-07-31,12.68,13.96,12.59,13.46,3924300,10.4864508196201,11.5450199875313,10.4120201750014,11.131516406316,3924300
2012-08-31,13.54,14.69,13.2,14.43,4489900,11.1976769793105,12.1487352161057,10.916494544084,11.9337133538737,4489900
2012-09-28,14.47,15.42,14.02,14.8,3698300,11.9667936403709,12.75245044468,11.5946404172771,12.239706003973,3698300
2012-10-31,14.8,15.3,13.58,14.3,3243900,12.239706003973,12.6532095851883,11.2307572658077,11.8262024227577,3243900
2012-11-30,14.34,15.8,14.12,15.01,5064100,11.8592827092549,13.2846355479488,11.6773411335202,12.6204037705514,5064100
2012-12-31,15.14,16.83,14.16,16.34,12411200,12.7297077339206,14.1506592577202,11.9057240100605,13.7386673957901,12411200
2013-01-31,16.57,17.35,16.0,16.3,5887000,13.9320513309818,14.587875111197,13.4527954915938,13.7050354070611,5887000
2013-02-28,16.3,17.99,15.6201,17.72,5906300,13.7050354070611,15.1259869308607,13.1333756786402,14.8989710069401,5906300
2013-03-29,17.6,19.35,17.52,19.16,5286100,14.7980750407531,16.2694745476462,14.7308110632952,16.1097226011835,5286100
2013-04-30,19.19,19.3,15.85,16.84,10218400,16.1349465927303,16.227434561735,13.3266755338601,14.1590672549024,10218400
2013-05-31,16.84,18.25,16.0,16.72,8036500,14.1590672549024,15.3445948575991,13.4527954915938,14.0581712887155,8036500
2013-06-28,16.71,16.94,15.51,16.53,6262900,14.0497632915332,14.2431472267249,13.0408036296637,13.8984193422528,6262900
2013-07-31,16.68,18.8099,16.68,18.42,4776000,14.0245392999865,15.8153586198331,14.0245392999865,15.4875308096973,4776000
2013-08-30,18.45,24.15,18.45,22.26,8941500,15.5127548012441,20.3053131951243,15.5127548012441,18.7162017276798,8941500
2013-09-30,22.26,23.34,20.93,23.11,5856300,18.7162017276798,19.6242654233624,17.5979381024411,19.4308814881707,5856300
2013-10-31,23.1,25.99,20.72,24.62,6724700,19.4224734909885,21.8523846766576,17.4213701616139,20.7004890626899,6724700
2013-11-29,24.58,24.68,20.54,24.38,5962500,20.6668570739609,21.0671245932812,17.5331741955428,20.8110412311262,5962500
2013-12-31,24.3,25.15,22.17,24.87,5480000,20.7427523345516,21.4683218606573,18.9245604632514,21.229310722646,5480000
2014-01-31,24.89,24.972,21.085,21.74,5069600,21.2463829467896,21.3163790657787,17.9983923034576,18.5575076441626,5069600
