date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,26.22,27.39,25.5,26.65,12652800,16.9517127244206,17.7081392647552,16.4862194688301,17.2297156409538,12652800
2011-03-31,26.81,26.81,24.94,26.24,10628700,17.3331585866406,17.3331585866406,16.1241691589264,16.9646430926314,10628700
2011-04-29,26.4,27.88,24.81,27.63,9413900,17.0680860383182,18.1572749400026,16.0401217655559,17.9944586295649,9413900
2011-05-31,27.74,28.05,26.36,27.46,15592300,18.0660978061575,18.2679900311001,17.1673517725419,17.8837435384674,15592300
2011-06-30,27.42,27.64,25.43,26.77,20312800,17.8576929287973,18.0009712819824,16.561675097714,17.4343705216596,20312800
2011-07-29,26.79,28.99,26.72,27.45,14667000,17.4473958264946,18.8801793583456,17.401807259572,18.0074365006606,14667000
2011-08-31,27.92,28.29,22.38,28.13,29008400,18.3157605500344,18.5584837378392,14.6814728191178,18.453522359329,29008400
2011-09-30,28.2,28.25,25.58,26.01,22014100,18.4994429624272,18.5322433932117,16.7807003893223,17.0627840940685,22014100
2011-10-31,25.88,28.54,23.98,28.16,23552600,16.977502974029,18.8604555740884,15.7310866042201,18.6093352826324,23552600
2011-11-30,27.15,28.88,25.99,28.35,17675800,17.9418839816573,19.0851421506543,17.1753062498443,18.7348954283604,17675800
2011-12-30,28.3,30.15,27.52,29.32,14263500,18.7018532847478,19.924412598415,18.1863958443908,19.3759130144454,14263500
2012-01-31,29.81,30.16,27.72,29.5,24589900,19.6997260218492,19.9310210271376,18.3185644188413,19.6267204279774,24589900
2012-02-29,29.61,30.27,28.61,29.28,19535900,19.6999048092343,20.1390110967755,19.0345922523537,19.4803516654637,19535900
2012-03-30,29.31,30.25,28.99,29.73,21262800,19.5003110421701,20.1257048456379,19.2874110239683,19.7797423160599,21262800
2012-04-30,29.69,31.65,28.94,31.32,13934100,19.7531298137847,21.1977018629473,19.2541453961243,20.9766831705374,13934100
2012-05-31,31.25,32.75,30.86,31.01,23724700,20.929800417602,21.9344308376469,20.6685965083903,20.7690595503948,23724700
2012-06-29,30.47,32.16,29.93,32.05,27151600,20.4073925991787,21.5392762057626,20.0457256479625,21.4656033082926,27151600
2012-07-31,32.04,32.86,31.5,32.2,10004300,21.458905772159,22.0081037351169,21.0972388209428,21.7072407247847,10004300
2012-08-31,32.2,33.76,32.07,33.55,13720100,21.7072407247847,22.7588958654886,21.6196027963927,22.61732690424,13720100
2012-09-28,33.56,34.09,31.91,32.33,11975900,22.6240682833471,22.9813613760221,21.5117407306795,21.7948786531767,11975900
2012-10-31,32.33,32.49,30.87,31.47,15229600,21.7948786531767,21.9027407188899,20.8376028199719,21.3589745934132,15229600
2012-11-30,31.67,32.94,31.1,32.88,14412000,21.4947164084333,22.356676933811,21.107852235626,22.3159543893049,14412000
2012-12-31,33.0,34.46,32.58,34.2,11197600,22.397399478317,23.3883147279638,22.1123416667748,23.2118503684376,11197600
2013-01-31,34.7,35.61,33.43,35.42,14528300,23.5512049059879,24.3124073732264,22.6892443806102,24.1826865812883,14528300
2013-02-28,35.75,36.48,34.64,35.29,14206400,24.4079911146544,24.9063920521005,23.6501485933322,24.0939302499623,14206400
2013-03-29,35.21,36.23,34.87,36.18,9833900,24.0393109691463,24.7357067995504,23.8071790256783,24.7015697490404,9833900
2013-04-30,36.15,37.93,35.95,37.12,14050100,24.6810875187344,25.8963665168906,24.5445393166944,25.4981305797684,14050100
2013-05-31,37.17,38.64,34.33,34.48,14204980,25.5324761220364,26.5422350647158,23.5816493212136,23.6846859480176,14204980
2013-06-28,34.5,35.5,31.54,33.46,12127500,23.6984241649248,24.385335010285,21.6651680626588,22.9840368857503,12127500
2013-07-31,33.66,35.85,32.35,32.43,11080300,23.1214190548223,24.625753806161,22.3663212705524,22.4216321114069,11080300
2013-08-30,32.67,32.97,30.06,30.85,11635400,22.5875646339705,22.794980287175,20.7830484510913,21.3292430045299,11635400
2013-09-30,31.01,33.65,30.2,32.65,15009900,21.4398646862389,23.2651224344386,20.8798424225868,22.5737369237569,15009900
2013-10-31,32.58,35.71,32.53,34.85,14654300,22.5253399380092,24.7020147737144,22.4907706624751,24.2497243623647,14654300
2013-11-29,34.78,35.38,32.81,33.07,7473600,24.2010161642193,24.6185150054652,22.8302283021287,23.0111444666686,7473600
2013-12-31,32.98,33.18,31.4,32.02,9815500,22.9485196404817,23.087685920897,21.8491060252009,22.2805214944883,9815500
2014-01-31,31.94,34.35,31.86,33.38,24281900,22.2248549823222,23.9018086613265,22.1691884701561,23.3846909734444,24281900
2014-02-28,33.41,34.64,32.82,34.31,12851300,23.4057077718028,24.2673965044972,22.9923774040877,24.0362117225548,12851300
2014-03-31,34.16,35.38,33.83,35.0,12223048,23.9311277307628,24.7858108640043,23.6999429488204,24.5195980847979,12223048
2014-04-30,35.05,36.29,34.81,35.68,16600700,24.5546260820619,25.4593322014213,24.3864916951947,25.1631294445073,16600700
2014-05-30,35.63,36.32,35.08,35.42,12893400,25.1278672115413,25.6144860264715,24.7399826489158,24.9797658330843,12893400
2014-06-30,35.49,36.77,34.73,34.97,11575300,25.0291329592366,25.9318461231651,24.4931470181541,24.6624057363907,11575300
2014-07-31,35.06,35.94,34.57,34.65,10735500,24.7258777557294,25.3464930559302,24.4790421249677,24.6025875864407,10735500
2014-08-29,34.6,35.01,33.6,34.91,13663800,24.5670860170519,24.8581988860401,23.8570546292758,24.7871957472625,13663800
2014-09-30,34.91,35.22,32.3928,32.72,10176858,24.7871957472625,25.0073054774731,22.9999047379526,23.2322270080329,10176858
2014-10-31,32.72,35.79,32.525,35.77,29992932,23.2322270080329,25.5853364008567,23.0937708874166,25.571038923125,29992932
2014-11-28,35.81,37.05,35.5,36.58,10086585,25.5996338785884,26.4860774979531,25.3780229737472,26.1500867712584,10086585
2014-12-31,36.52,37.96,35.52,36.96,12032940,26.1071943380633,27.1366127347449,25.3923204514789,26.4217388481605,12032940
2015-01-30,37.17,40.8,36.99,39.35,18060143,26.5718623643432,29.1668545726447,26.443185064758,28.2997469999714,18060143
2015-02-27,39.35,39.87,35.14,35.45,14731521,28.2997469999714,28.6737207849773,25.2719977021345,25.4949436124265,14731521
2015-03-31,35.42,36.55,33.79,35.17,16442184,25.4733682017531,26.2860420037853,24.3011042218305,25.2935731128079,16442184
2015-04-30,35.25,36.26,33.39,33.58,16369447,25.3511075412704,26.0774797006089,24.2152553806879,24.3530480887541,16369447
2015-05-29,33.58,34.83,33.16,33.63,13720981,24.3530480887541,25.2595790628739,24.0484536814499,24.3893093277189,13720981
2015-06-30,33.65,34.16,31.65,31.7,13192968,24.4038138233048,24.7736784607457,22.9533642647132,22.9896255036779,13192968
2015-07-31,31.74,33.93,31.61,32.48,16616457,23.0186344948498,24.6068767615077,22.9243552735413,23.7645670639784,16616457
2015-08-31,32.51,33.92,30.3,31.64,15021082,23.7865170951335,24.8181685594257,22.169531466704,23.1499661916341,15021082
2015-09-30,31.21,33.67,30.86,32.97,12279516,22.8353490784102,24.6352516331328,22.5792653816001,24.1230842395125,12279516
2015-10-30,33.04,36.1,32.82,34.95,17576134,24.1743009788745,26.6159259371337,24.0133340837368,25.7751901219957,17576134
2015-11-30,34.95,35.75,33.18,33.31,14058912,25.7751901219957,26.3651801677066,24.4698371458603,24.5657105282883,14058912
2015-12-31,33.44,33.74,31.55,32.7,21916174,24.6615839107163,25.0389052775398,23.2677324277243,24.2671073673845,21916174
2016-01-29,32.72,33.485,30.75,31.99,19632282,24.2819496348874,24.8496663668767,22.8199862858432,23.9547948494059,19632282
2016-02-29,31.91,32.71,29.455,32.08,14580820,23.8948891417488,24.4939462183203,22.0565327380197,24.0221887705202,14580820
2016-03-31,32.23,36.51,32.2175,36.39,12761486,24.1345119723774,27.3394673320353,24.125151705556,27.2496087705496,12761486
2016-04-29,36.27,37.395,34.89,35.08,16583019,27.1597502090639,28.0021742229926,26.3628968757771,26.5064609458946,16583019
