date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,13.97,19.56,13.88,18.29,5309600,13.97,19.56,13.88,18.29,5309600
2011-03-31,18.36,18.4,16.29,17.03,4627400,18.36,18.4,16.29,17.03,4627400
2011-04-29,17.19,18.04,16.91,17.16,3807100,17.19,18.04,16.91,17.16,3807100
2011-05-31,17.2,18.03,15.24,16.77,4205100,17.2,18.03,15.24,16.77,4205100
2011-06-30,16.76,17.78,15.49,17.71,5331400,16.76,17.78,15.49,17.71,5331400
2011-07-29,17.75,19.42,16.35,16.83,4031400,17.75,19.42,16.35,16.83,4031400
2011-08-31,17.11,19.57,14.27,18.82,9297600,17.11,19.57,14.27,18.82,9297600
2011-09-30,18.92,19.43,14.82,15.14,6925900,18.92,19.43,14.82,15.14,6925900
2011-10-31,15.07,18.25,13.67,16.9,4019700,15.07,18.25,13.67,16.9,4019700
2011-11-30,16.16,18.38,13.01,14.64,4912300,16.16,18.38,13.01,14.64,4912300
2011-12-30,14.6,16.09,14.11,15.29,4960000,14.6,16.09,14.11,15.29,4960000
2012-01-31,15.79,18.66,15.4,18.46,3371100,15.79,18.66,15.4,18.46,3371100
2012-02-29,18.67,22.5897,18.49,20.9,5317800,18.67,22.5897,18.49,20.9,5317800
2012-03-30,21.04,23.02,20.21,21.93,4507400,21.04,23.02,20.21,21.93,4507400
2012-04-30,21.94,23.14,19.53,20.31,3330900,21.94,23.14,19.53,20.31,3330900
2012-05-31,20.41,20.75,14.57,14.89,5570900,20.41,20.75,14.57,14.89,5570900
2012-06-29,14.52,16.83,14.12,16.83,4387500,14.52,16.83,14.12,16.83,4387500
2012-07-31,16.91,18.11,15.68,16.76,3199300,16.91,18.11,15.68,16.76,3199300
2012-08-31,16.93,19.08,15.89,17.96,5025100,16.93,19.08,15.89,17.96,5025100
2012-09-28,18.01,19.57,17.41,17.47,3200500,18.01,19.57,17.41,17.47,3200500
2012-10-31,17.59,18.0,15.84,16.17,2694352,17.59,18.0,15.84,16.17,2694352
2012-11-30,16.39,17.0,14.3079,16.94,2416000,16.39,17.0,14.3079,16.94,2416000
2012-12-31,17.0,18.35,16.38,17.37,2913000,17.0,18.35,16.38,17.37,2913000
2013-01-31,17.97,20.23,17.91,19.6,3886500,17.97,20.23,17.91,19.6,3886500
2013-02-28,19.78,20.94,18.86,19.22,3282900,19.78,20.94,18.86,19.22,3282900
2013-03-29,19.1,21.44,18.96,20.62,3577200,19.1,21.44,18.96,20.62,3577200
2013-04-30,20.54,20.7,15.75,18.12,6514300,20.54,20.7,15.75,18.12,6514300
2013-05-31,18.05,19.6,16.04,19.25,5180500,18.05,19.6,16.04,19.25,5180500
2013-06-28,19.34,19.97,16.86,17.74,3723200,19.34,19.97,16.86,17.74,3723200
2013-07-31,17.86,21.71,17.55,21.451,2837600,17.86,21.71,17.55,21.451,2837600
2013-08-30,21.63,22.25,18.96,19.11,3774900,21.63,22.25,18.96,19.11,3774900
2013-09-30,19.34,20.17,18.56,18.91,3605600,19.34,20.17,18.56,18.91,3605600
2013-10-31,18.82,21.83,18.27,21.07,3551400,18.82,21.83,18.27,21.07,3551400
2013-11-29,21.03,24.28,20.45,24.07,3721200,21.03,24.28,20.45,24.07,3721200
2013-12-31,24.07,25.1899,22.41,22.71,3931700,24.07,25.1899,22.41,22.71,3931700
2014-01-31,22.71,23.44,21.04,21.1,3660100,22.71,23.44,21.04,21.1,3660100
2014-02-28,21.01,23.685,19.425,22.98,3493000,21.01,23.685,19.425,22.98,3493000
2014-03-31,22.63,25.49,22.16,25.11,4552600,22.63,25.49,22.16,25.11,4552600
2014-04-30,25.17,27.7465,24.96,26.12,4330700,25.17,27.7465,24.96,26.12,4330700
2014-05-30,25.96,29.33,25.41,27.18,6328300,25.96,29.33,25.41,27.18,6328300
2014-06-30,27.22,30.99,26.92,30.74,5806800,27.22,30.99,26.92,30.74,5806800
2014-07-31,31.0,31.935,26.26,26.27,4332700,31.0,31.935,26.26,26.27,4332700
2014-08-29,27.81,28.05,25.645,26.24,2820800,27.81,28.05,25.645,26.24,2820800
2014-09-30,26.3,26.74,21.7201,22.63,3928121,26.3,26.74,21.7201,22.63,3928121
2014-10-31,22.62,26.06,21.5901,22.75,5099160,22.62,26.06,21.5901,22.75,5099160
2014-11-28,22.73,24.84,22.49,23.43,3392964,22.73,24.84,22.49,23.43,3392964
2014-12-31,23.29,26.86,23.03,25.89,4351711,23.29,26.86,23.03,25.89,4351711
2015-01-30,26.09,26.22,23.29,23.67,3532418,26.09,26.22,23.29,23.67,3532418
2015-02-27,23.78,27.06,23.03,26.3,3675913,23.78,27.06,23.03,26.3,3675913
2015-03-31,26.3,29.04,26.3,28.52,4007590,26.3,29.04,26.3,28.52,4007590
2015-04-30,28.4,29.38,27.96,28.62,2905677,28.4,29.38,27.96,28.62,2905677
2015-05-29,28.84,29.93,26.29,29.33,5724040,28.84,29.93,26.29,29.33,5724040
2015-06-30,29.37,32.8,29.09,29.91,6063297,29.37,32.8,29.09,29.91,6063297
2015-07-31,30.1,30.2,25.57,26.99,3407311,30.1,30.2,25.57,26.99,3407311
2015-08-31,26.93,27.605,24.4,25.31,3064932,26.93,27.605,24.4,25.31,3064932
2015-09-30,24.75,26.245,24.03,25.85,3627757,24.75,26.245,24.03,25.85,3627757
2015-10-30,25.95,27.73,24.41,25.4,3843884,25.95,27.73,24.41,25.4,3843884
2015-11-30,25.4,27.57,25.24,26.78,3224008,25.4,27.57,25.24,26.78,3224008
2015-12-31,26.88,27.78,24.48,25.12,2827855,26.88,27.78,24.48,25.12,2827855
2016-01-29,24.68,25.9,21.14,23.63,2583133,24.68,25.9,21.14,23.63,2583133
2016-02-29,23.4,27.15,18.26,26.1,3037781,23.4,27.15,18.26,26.1,3037781
2016-03-31,26.33,28.96,25.01,28.64,3745001,26.33,28.96,25.01,28.64,3745001
2016-04-29,28.32,29.39,24.61,24.71,2529831,28.32,29.39,24.61,24.71,2529831
2016-05-31,24.59,27.46,23.3125,27.14,4493465,24.59,27.46,23.3125,27.14,4493465
2016-06-30,27.09,28.1,24.69,26.0,3747723,27.09,28.1,24.69,26.0,3747723
2016-07-29,25.92,27.26,24.97,26.6,2542084,25.92,27.26,24.97,26.6,2542084
2016-08-31,26.6,32.77,24.23,30.6,3876708,26.6,32.77,24.23,30.6,3876708
2016-09-30,30.54,32.75,29.2,32.55,3375635,30.54,32.75,29.2,32.55,3375635
2016-10-31,32.61,34.52,28.67,28.79,3251828,32.61,34.52,28.67,28.79,3251828
2016-11-30,28.91,36.71,28.15,35.02,3950275,28.91,36.71,28.15,35.02,3950275
2016-12-30,35.07,41.81,33.75,40.44,3753979,35.07,41.81,33.75,40.44,3753979
2017-01-31,40.57,41.51,35.44,37.13,4273635,40.57,41.51,35.44,37.13,4273635
2017-02-28,37.45,46.0,36.83,42.36,4368877,37.45,46.0,36.83,42.36,4368877
2017-03-31,42.84,44.12,40.26,41.09,4100183,42.84,44.12,40.26,41.09,4100183
2017-04-28,41.12,43.43,40.3,42.1,3496287,41.12,43.43,40.3,42.1,3496287
2017-05-31,42.27,53.19,40.74,41.54,5408342,42.27,53.19,40.74,41.54,5408342
2017-06-30,41.8,44.05,39.67,39.99,4744078,41.8,44.05,39.67,39.99,4744078
2017-07-31,39.75,42.83,39.29,40.52,2878381,39.75,42.83,39.29,40.52,2878381
2017-08-31,40.75,47.95,37.91,40.08,3558396,40.75,47.95,37.91,40.08,3558396
2017-09-29,39.94,46.42,38.3,45.92,3139409,39.94,46.42,38.3,45.92,3139409
2017-10-31,46.06,46.68,43.03,45.05,2966293,46.06,46.68,43.03,45.05,2966293
2017-11-30,45.45,45.59,35.26,39.0,4259781,45.45,45.59,35.26,39.0,4259781
2017-12-29,38.95,39.89,36.22,38.29,3998646,38.95,39.89,36.22,38.29,3998646
2018-01-31,38.24,39.68,36.61,37.12,3470661,38.24,39.68,36.61,37.12,3470661
2018-02-28,36.86,40.82,32.1048,34.93,4157525,36.86,40.82,32.1048,34.93,4157525
2018-03-30,35.08,36.54,33.52,34.93,3885363,35.08,36.54,33.52,34.93,3885363
