date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,9.22,9.4999,8.7198,9.04,35402,5.14701190907994,5.30326447235016,4.86777813934872,5.04652794556211,52395
2011-03-31,9.0,9.25,8.77,9.0299,27035,5.02419817589148,5.19228829288724,4.9228506301212,5.06873989793972,40010
2011-04-29,8.97,9.25,8.05,8.1765,35026,5.03511632294038,5.19228829288724,4.51869413597214,4.58970218668027,51838
2011-05-31,8.24,8.4,8.05,8.1,19555,4.62534654415036,4.71515909840571,4.51869413597214,4.54676055917693,28939
2011-06-30,8.1,8.39,7.29,7.6653,88107,4.54676055917693,4.7286053382198,4.28483939286791,4.50542927272296,126109
2011-07-29,7.73,8.5,6.05,6.65,171993,4.5434579570465,4.99604044435902,3.55600525745554,3.90866693588088,244790
2011-08-31,7.01,8.31,5.8,8.02,27148,4.12026394293609,4.88436424619099,3.40906289144498,4.71391110161874,38631
2011-09-30,8.28,8.28,6.49,7.25,61758,4.86673116226973,4.87742391749129,3.84156325540272,4.29142274293833,87889
2011-10-31,7.02,8.104,5.4999,5.65,67585,4.15528105592097,4.79692274603755,3.25550288881193,3.34435013760021,96183
2011-11-30,5.7,6.86,5.65,5.9,24876,3.37394615651703,4.06057379538716,3.34435013760021,3.49233023218429,35397
2011-12-30,6.0,6.9,5.5,6.05,65826,3.55152227001793,4.08425061052062,3.28338739778011,3.61172613755812,93680
2012-01-31,6.31,6.88,5.96,6.52,26348,3.76694081454408,4.10721914485948,3.5579979801399,3.8923065151866,37495
2012-02-29,6.88,8.1395,6.5,7.53,29843,4.10721914485948,4.85911485895112,3.88036692464922,4.4952558373244,42469
2012-03-30,7.94,8.0,7.2,7.512,38092,4.74001744334073,4.80656875172864,4.32591187655578,4.51336805787319,54210
2012-04-30,7.69,7.98,7.2,7.4,28938,4.62031421259916,4.79455232984932,4.32591187655578,4.44607609534899,41183
2012-05-31,7.69,10.26,7.43,9.97,53802,4.62031421259916,6.16442442409198,4.46410072816797,5.99018630684182,76568
2012-06-29,9.83,10.0,9.0,9.23,49823,5.90607135368657,6.26258515336224,5.40738984569472,5.79775937467738,68988
2012-07-31,9.41,10.38,8.45,9.44,82982,5.91082510462775,6.52012376047142,5.30780787822577,5.92966939295281,113557
2012-08-31,9.37,9.37,8.76,9.0,77530,5.885699386861,5.885699386861,5.50253219091807,5.65328649751857,106096
2012-09-28,9.0,9.15,8.58,8.84,36153,5.65328649751857,5.77277171030495,5.41907891404994,5.58329342659691,49472
2012-10-31,8.93,9.25,8.55,9.0,55287,5.64013691170932,5.8422470809979,5.40013108567914,5.6843485112412,75654
2012-11-30,9.0,9.0,7.75,7.75,62788,5.6843485112412,5.6843485112412,4.8948556624577,4.8948556624577,85923
2012-12-31,7.89,8.32,7.04,7.5,95290,4.98327886152145,5.25486440150297,4.47730166687887,4.76985262806698,130403
2013-01-31,7.91,8.73,7.36,8.56,218654,5.03060457173464,5.55210845906996,4.68081537900973,5.44399179950044,299232
2013-02-28,8.57,10.5199,8.57,10.4,47533,5.45035160300453,6.69044968826691,5.45035160300453,6.61419564425288,65043
2013-03-29,10.29,11.98,10.28,11.52,68975,6.54423780570789,7.65214209832426,6.5378780022038,7.35832028152717,94389
2013-04-30,11.87,12.05,11.5,11.8,60257,7.58188035952496,7.69685411392382,7.3455454199273,7.5371683439254,82458
2013-05-31,11.77,12.06,11.6,11.997,36444,7.51800605152559,7.70324154472376,7.40941972792667,7.66300073068416,49865
2013-06-28,12.0,12.9375,11.09,12.5,34904,7.66491695992414,8.63070875923021,7.08366075712989,8.3388490427345,46508
2013-07-31,12.47,13.9999,12.0,13.55,37693,8.31883580503194,9.3394442170703,8.00529508102512,9.0393123623242,49590
2013-08-30,13.578,14.9856,12.74,14.0,36442,9.05799138417993,9.99701249718417,8.49895494435501,9.33951092786264,47943
2013-09-30,14.0,14.29,13.21,13.6143,18984,9.33951092786264,9.56781496039697,8.84470508235438,9.11540260429199,24972
2013-10-31,14.2,14.2899,13.25,13.81,45012,9.50755580389342,9.56774800577864,8.87148692968929,9.24643279237804,59222
2013-11-29,13.77,14.1999,12.8,13.38,46155,9.21965094504313,9.50748884927509,8.57019114717154,8.95852793352775,60726
2013-12-31,13.35,13.94,11.85,12.15,118221,8.93844154802656,9.3334737962165,7.96452120887915,8.16615465720521,155559
2014-01-31,12.37,12.899,11.49,12.58,33880,8.31401918597765,8.66956616652592,7.72256107088789,8.45516259980588,44571
2014-02-28,12.58,13.09,12.36,13.01,19331,8.45516259980588,8.79793946196018,8.30729807103344,8.74417054240656,25430
2014-03-31,13.186,14.19,12.5,13.23,30884,8.86246216542451,9.57440097695097,8.43410938772989,8.92666137597331,40627
2014-04-30,13.75,14.0,13.1,13.7,31043,9.27752032650288,9.44620251425748,8.83894663834092,9.24378388895196,40840
2014-05-30,13.251,13.88,13.24,13.6116,38851,8.9408306797447,9.36523506413527,8.9334086634835,9.18413786736193,51116
2014-06-30,13.65,13.74,12.41,12.52,26251,9.21004745140104,9.60723121785782,8.74088998633545,8.8183676574472,33620
2014-07-31,12.8356,12.84,11.9,12.4,64014,9.04065813929148,9.04375724613595,8.38167532936276,8.73384656168892,80987
2014-08-29,12.16,13.49,12.16,13.47,51063,8.56480437017236,9.50157984815996,8.56480437017236,9.48749299886692,64599
2014-09-30,13.47,14.04,12.65,13.75,44840,9.48749299886692,9.92634147735336,8.90993217785201,9.72131020752199,56726
2014-10-31,13.57,13.9899,13.0,13.75,19611,9.59404941935079,9.89092055797905,9.19105692347534,9.72131020752199,24803
2014-11-28,13.74,14.95,13.501,14.25,33859,9.7142401637347,10.5697154619966,9.5452661172185,10.0748123968864,42834
2014-12-31,16.83,16.83,13.55,14.2501,35823,11.8988836940069,11.8988836940069,9.61345243167739,10.1101592986455,45317
2015-01-30,14.9999,14.9999,13.49,14.23,25570,10.6421273158611,10.6421273158611,9.57088363862199,10.0958987529719,32347
2015-02-27,14.46,15.0,13.75,13.8001,15497,10.2590791263509,10.6421982638495,9.75534840852872,9.79089335072998,19600
2015-03-31,14.25,14.65,12.5,13.39,258953,10.110088350657,10.4319531259874,8.90098389589367,9.5347339492813,327646
2015-04-30,13.6,14.15,13.43,14.0,37058,9.68427047873231,10.0759137701516,9.56321709774816,9.96910196340091,46883
2015-05-29,13.88,14.16,13.51,13.74,42117,9.88365251800033,10.0830345572683,9.62018339468188,9.78396149836632,53279
2015-06-30,13.57,17.58,13.3509,14.32,112574,9.66290811738217,13.0663571118681,9.6487377510199,10.6433580114876,137302
2015-07-31,14.8899,14.8899,13.9,13.93,28033,11.0669369032995,11.0669369032995,10.3311924832177,10.3534900209512,34096
2015-08-31,13.9121,14.05,13.117,14.05,28575,10.3401858234369,10.4426801718855,9.74922674837167,10.4426801718855,34757
2015-09-30,14.05,14.13,13.24,13.97,54197,10.4426801718855,10.5032268971542,9.84064665307928,10.4211704370202,65929
2015-10-30,13.6,14.14,13.0701,13.71,47255,10.1451623438421,10.5479849663182,9.74987399634199,10.2272188039762,57482
2015-11-30,13.71,15.43,13.71,15.43,15765,10.2272188039762,11.5102834533444,10.2272188039762,11.5102834533444,19173
2015-12-31,15.43,15.91,15.0,15.75,57730,11.5102834533444,11.9078039508276,11.1895172910024,11.7880523083302,70228
2016-01-29,15.28,15.8,14.66,15.28,56448,11.4362818584943,11.8254746966106,10.9722442438172,11.4362818584943,68667
2016-02-29,15.27,15.66,14.66,14.75,49081,11.4287973808383,11.7206920094255,10.9722442438172,11.039604542722,59707
2016-03-31,14.75,15.1475,13.95,14.75,23748,11.039604542722,11.3765596851864,10.4408463302354,11.0780165279089,28882
2016-04-29,15.001,15.96,14.33,14.98,47204,11.2665305718753,11.9867894091814,10.7625747013515,11.2507584805475,57422
2016-05-31,14.565,15.0,14.25,14.55,30745,10.93907191383,11.2657795199073,10.702490543912,10.9278061343101,37396
2016-06-30,14.75,14.75,13.36,13.79,68555,11.0780165279089,11.2093433716873,10.4659091739939,10.8095695871026,81813
2016-07-29,14.0,14.3099,13.56,14.075,68472,10.9741823219316,11.2171036863292,10.6292794489566,11.0329725843705,80093
2016-08-31,14.075,14.37,13.9026,14.09,46735,11.0329725843705,11.2642142832969,10.8978333677776,11.0447306368583,54661
2016-09-30,14.15,15.5,13.9996,15.2501,46603,11.0917628468094,12.1921022043321,10.9738687738653,11.9955340533087,54509
2016-10-31,14.64,15.0,13.85,14.45,70119,11.5156371788014,11.7988085848375,10.89423326,11.3661856033935,82020
2016-11-30,14.1,17.4,13.85,16.05,68540,11.0908800697473,13.6866179584115,10.89423326,12.6247251857761,80172
2016-12-30,16.05,17.7,15.5,17.7,65055,12.6247251857761,13.9710205444738,12.1921022043321,13.9710205444738,76096
2017-01-31,17.7,20.9709,16.2688,19.35,68434,13.9710205444738,16.5528177817009,12.841341188358,15.2734038155689,80048
2017-02-28,19.3,20.0,18.5278,19.6,28784,15.2339376558387,15.7864638920608,14.6244222849662,15.4707346142196,33664
