date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,3.0,3.5,3.0,3.0,59400,3.0,3.5,3.0,3.0,59400
2011-03-31,3.0,3.05,2.75,2.75,42600,3.0,3.05,2.75,2.75,42600
2011-04-29,2.75,2.85,2.17,2.6,68700,2.75,2.85,2.17,2.6,68700
2011-05-31,2.6,3.39,2.4,3.0,53600,2.6,3.39,2.4,3.0,53600
2011-06-30,3.1,3.35,2.2,3.0,30900,3.1,3.35,2.2,3.0,30900
2011-07-29,2.51,3.0,2.31,2.36,38100,2.51,3.0,2.31,2.36,38100
2011-08-31,2.35,2.35,2.0,2.05,32000,2.35,2.35,2.0,2.05,32000
2011-09-30,2.05,2.75,1.1,2.5,31600,2.05,2.75,1.1,2.5,31600
2011-10-31,2.71,3.5,2.05,2.84,70200,2.71,3.5,2.05,2.84,70200
2011-11-30,2.84,3.2,2.5,3.0,79600,2.84,3.2,2.5,3.0,79600
2011-12-30,2.7,3.05,2.5,2.7,52500,2.7,3.05,2.5,2.7,52500
2012-01-31,2.6,3.49,2.5,3.27,90000,2.6,3.49,2.5,3.27,90000
2012-02-29,3.25,3.25,2.85,2.86,39600,3.25,3.25,2.85,2.86,39600
2012-03-30,2.9,2.95,2.6,2.7,80300,2.9,2.95,2.6,2.7,80300
2012-04-30,2.7,4.0,2.5,3.82,286400,2.7,4.0,2.5,3.82,286400
2012-05-31,3.75,3.99,3.25,3.35,85300,3.75,3.99,3.25,3.35,85300
2012-06-29,3.6,3.6,2.9,3.0,57700,3.6,3.6,2.9,3.0,57700
2012-07-31,3.1,3.2,2.75,2.75,28300,3.1,3.2,2.75,2.75,28300
2012-08-31,2.75,3.25,2.06,3.05,123200,2.75,3.25,2.06,3.05,123200
2012-09-28,3.05,3.05,2.6,2.7,60600,3.05,3.05,2.6,2.7,60600
2012-10-31,2.65,3.25,2.6,2.9,265200,2.65,3.25,2.6,2.9,265200
2012-11-30,2.75,3.0,2.5,2.7,101400,2.75,3.0,2.5,2.7,101400
2012-12-31,2.67,2.75,2.25,2.7,119800,2.67,2.75,2.25,2.7,119800
2013-01-31,2.7,3.95,2.5,3.5,691900,2.7,3.95,2.5,3.5,691900
2013-02-28,3.4,3.99,3.4,3.95,374100,3.4,3.99,3.4,3.95,374100
2013-03-29,3.8,4.25,3.55,3.61,113500,3.8,4.25,3.55,3.61,113500
2013-04-30,3.75,6.25,3.66,4.72,307800,3.75,6.25,3.66,4.72,307800
