date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,48.23,50.06,46.95,48.17,3277100,41.3088696579956,42.8762599021202,40.2125529845095,41.2574798139259,3277100
2011-03-31,48.21,50.19,46.5,50.13,3819800,41.2917397099724,42.9876045642712,39.827129153987,42.9362147202015,3819800
2011-04-29,50.41,52.75,48.85,52.45,2375700,43.1760339925266,45.3393232560013,41.8398980467154,45.0814692848771,2375700
2011-05-31,52.54,53.8,51.03,53.4,4213000,45.1588254762143,46.2418121549359,43.8609604882226,45.8980068601036,4213000
2011-06-30,53.32,53.48,49.93,52.34,4205700,45.8292458011372,45.9667679190701,42.915495927434,44.9869228287982,4205700
2011-07-29,52.58,54.66,49.79,51.05,3934084,45.1932060056976,46.9809935388252,42.9795898547781,44.067243665122,3934084
2011-08-31,51.53,51.66,44.96,50.48,6542300,44.4815879738244,44.593806224098,38.81025024846,43.5752097985379,6542300
2011-09-30,50.65,50.97,44.66,44.67,5159700,43.7219567412033,43.9981862803382,38.551285055521,38.559917228619,5159700
2011-10-31,44.35,49.85,41.981,47.97,3875600,38.283687689484,43.0313828933659,36.2387258825756,41.4085343509481,3875600
2011-11-30,47.41,50.83,45.98,50.79,4773700,40.925132657462,44.0763260422591,39.6907319044527,44.0416407571579,4773700
2011-12-30,50.53,52.87,48.8,52.17,4380600,43.8161864040006,45.8452755824166,42.3160478233768,45.2382830931469,4380600
2012-01-31,53.18,53.44,51.01,52.42,3964000,46.1140865419504,46.3395408951077,44.2324098252141,45.6468964443749,3964000
2012-02-29,52.75,53.82,51.15,52.78,4037700,45.9342576772373,46.866004705003,44.5409910936623,45.9603814256793,4037700
2012-03-30,53.01,55.0,51.96,54.77,5147700,46.1606634970682,47.8935388103896,45.2463323015971,47.6932567390007,5147700
2012-04-30,54.76,55.49,52.03,54.51,4850700,47.6845488228533,48.3202267016094,45.3072877146285,47.6601270102713,4850700
2012-05-31,54.4,55.39,49.63,50.67,7173200,47.5639499056826,48.4295438469808,43.3933609157909,44.3026717228113,7173200
2012-06-29,49.56,53.26,49.36,51.05,4285500,43.3321573037799,46.5672053672179,43.1572898408914,44.6349199022996,4285500
2012-07-31,51.07,52.74,47.56,50.01,5701100,44.6524066485884,46.1125499637077,41.5834826748946,43.7256090952791,5701100
2012-08-31,50.12,51.14,48.08,50.65,3940600,43.8217861998678,44.9101536024042,42.0381380784047,44.4798451302654,3940600
2012-09-28,50.72,53.19,50.07,51.71,4869200,44.5413177691424,46.7104237409441,43.970500408142,45.4107165189738,4869200
2012-10-31,51.71,53.06,49.97,51.28,3350300,45.4107165189738,46.596260268744,43.8826823526034,45.0330988801582,3350300
2012-11-30,51.39,53.36,45.19,47.67,7235500,45.1296987412506,46.8597144353596,39.8607533152873,42.0482874649202,7235500
2012-12-31,48.02,48.55,46.61,47.72,5466200,42.3570120424894,42.8245092599513,41.1132930299965,42.0923909760015,5466200
2013-01-31,48.95,52.39,48.14,51.53,5057000,43.1773373486017,46.225275351584,42.4628604690845,45.6757131134635,5057000
2013-02-28,52.01,53.99,51.42,53.94,4319300,46.1011806526535,47.8562342518124,45.5782101357325,47.8119147164801,4319300
2013-03-29,53.66,57.47,52.97,57.35,4044500,47.5637253186193,50.9408739109402,46.9521157310336,50.8345070261427,4044500
2013-04-30,57.42,57.69,54.405,56.1,4465000,50.8965543756079,51.1358798664023,48.2240863950705,49.9465474863877,4465000
2013-05-31,56.01,57.52,55.31,56.72,4279100,49.86641933534,51.2107916473622,49.2432003827469,50.4985414158272,4279100
2013-06-28,56.71,57.76,54.13,55.21,3483100,50.489638287933,51.4244667168226,48.1926312912329,49.154169103805,3483100
2013-07-31,55.49,60.107,55.36,58.39,3977500,49.4034566848423,53.5140308335883,49.2877160222178,52.2075614309104,3977500
2013-08-30,59.12,60.74,58.43,58.81,3082200,52.8602677135712,54.3087391901609,52.2433261587274,52.5830910729892,3082200
2013-09-30,59.44,60.75,57.4,60.13,3961900,53.1463855361074,54.3176803721152,51.3223844174389,53.7633270909512,3961900
2013-10-31,59.98,64.53,59.19,64.16,4377700,53.6292093616373,57.6974471508246,52.922855987251,57.366623418517,4377700
2013-11-29,64.42,65.25,63.07,64.92,4736100,57.5990941493277,58.5688230983302,56.6120409626312,58.2726129585225,4736100
2013-12-31,64.96,67.86,63.1,67.81,3699600,58.3085172178931,60.9115760222634,56.6389691571591,60.8666956980501,3699600
2014-01-31,67.76,68.78,62.84,63.8,9510200,60.8218153738368,61.7373739877877,56.628010995979,57.4931111003096,9510200
2014-02-28,63.86,66.74,61.18,66.17,4547300,57.5471798568303,60.1424801698223,55.1321087322405,59.628826982876,4547300
2014-03-31,65.53,66.3684,63.1101,66.1,3618800,59.0520935799889,59.807614337771,56.8714105149162,59.5657467669352,3618800
2014-04-30,66.25,67.78,64.54,67.42,4567800,59.7009186582369,61.0796719495139,58.1599590973979,61.009541512556,4567800
2014-05-30,67.65,67.84,65.34,66.59,3739800,61.2176725500506,61.3896068853723,59.1273129995611,60.2584599424667,3739800
2014-06-30,66.72,67.58,64.95,67.01,3594700,60.3760992245288,61.1543283212479,58.7743951533745,60.6385253152829,3594700
2014-07-31,67.26,68.0,60.89,61.1,5209885,60.8647547038641,61.5343936940642,55.3456710267877,55.5365495111961,5209885
2014-08-29,61.07,64.39,60.52,64.15,4417300,55.5092811562806,58.5269791002605,55.0093613161635,58.3088322609367,4417300
2014-09-30,64.38,65.37,60.57,60.7,5675502,58.517889648622,59.4177453608329,55.0548085743559,55.1729714456564,5675502
2014-10-31,60.4,62.408,55.59,61.96,10128264,54.9002878965015,56.7254497855111,50.5282616583861,56.3182423521066,10128264
2014-11-28,61.73,65.87,61.34,65.25,5017205,56.363689610299,60.1437912624396,56.007593077851,59.5776890826504,5017205
2014-12-31,64.82,68.67,63.4,66.84,4576214,59.1850698289257,62.70038175181,57.8885132236021,61.0294672534001,4576214
2015-01-30,67.06,67.68,61.39,63.11,5877927,61.230342220422,61.7964444002112,56.2993639173369,57.8767365503035,5877927
2015-02-27,63.23,66.6,62.7135,65.87,7049954,57.9867858037663,61.0773356718462,57.5131154753202,60.4078693799476,7049954
2015-03-31,66.04,66.56,62.57,63.52,6887335,60.5637724890198,61.0406525873586,57.3815149097209,58.2527381663013,6887335
2015-04-30,63.58,63.84,61.98,62.07,6283066,58.3077627930327,58.5769867796024,56.8404394135289,57.1768134834081,6283066
2015-05-29,64.25,66.31,62.38,63.77,9767965,59.1849567634762,61.0825600464764,57.4623751425003,58.7427967752043,9767965
2015-06-30,64.02,65.83,63.31,63.77,7657221,58.9730884357626,60.6404000582045,58.3190601197771,58.7427967752043,7657221
2015-07-31,64.14,68.71,60.73,67.79,7556437,59.0836284328306,63.5820882510582,56.1976454589837,62.7307489817965,7556437
2015-08-31,67.78,70.34,64.66,67.36,5653399,62.7214952940871,65.090439347685,59.8343447287647,62.3328404102937,5653399
2015-09-30,66.55,69.38,63.62,65.96,6371956,61.583291705835,64.2020853275858,58.8719612069906,61.0373241309824,6371956
2015-10-30,65.95,75.25,65.79,73.56,6411559,61.0280704432731,69.634000012984,60.8800114399232,68.0701267901011,6411559
2015-11-30,74.77,75.96,70.57,74.48,5138549,69.4639506693486,70.5695023785438,65.5620034604244,69.1945305049229,5138549
2015-12-31,74.7,75.28,71.09,72.65,4304656,69.3989182158665,69.937758544718,66.0451016862912,67.4943963638916,4304656
2016-01-29,72.0,72.91,66.33,72.9,7322197,66.8905235815581,68.0398758334365,61.6228948495104,68.0305437972504,7322197
2016-02-29,72.29,76.195,69.88,73.71,7166479,67.4612895898934,71.1054497205966,65.2122688690241,68.7864387283309,7166479
2016-03-31,74.04,79.04,73.75,78.41,6597077,69.0943959224749,73.7604140155647,68.8237668730756,73.1724957358354,6597077
2016-04-29,78.03,80.36,75.71,76.0,5571597,72.8178783607606,75.2769513828471,70.9210800049198,71.1927364994572,5571597
2016-05-31,75.78,77.98,74.16,77.26,6471923,70.986652262222,73.0474946345747,69.469122878944,72.3730371308956,6471923
2016-06-30,76.86,80.14,74.27,79.13,5287924,71.9983385177405,75.0708671456119,69.5721649975617,74.1247531473954,5287924
2016-07-29,78.99,81.5,77.105,78.18,3987720,73.9936086327911,76.6313146345804,72.4988652134886,73.5096463574417,3987720
2016-08-31,78.14,79.12,75.01,77.98,4856366,73.4720358962713,74.3934921949448,70.5290173096917,73.3215940515899,4856366
2016-09-30,78.12,80.55,76.97,77.41,5758250,73.4532306656861,75.7380661817847,72.3719299070387,72.7856449799125,5758250
2016-10-31,77.07,78.1,70.88,71.44,4462973,72.4659560599646,73.434425435101,66.9442623324598,67.4731673396011,4462973
2016-11-30,71.81,77.28,70.32,73.18,6390111,67.8226224336052,72.9888909855035,66.4153573253184,69.1165507546474,6390111
2016-12-30,73.2,75.6,71.84,73.45,6902235,69.1354402191881,71.4021759640795,67.8509566304163,69.3715585259477,6902235
2017-01-31,74.26,74.72,71.44,72.97,6277563,70.1365818398485,70.571039524286,67.4731673396011,69.2213984492904,6277563
2017-02-28,73.29,76.2,72.44,74.51,7160756,69.5249594675688,72.2854674775377,68.7186255127668,70.6822858497551,7160756
2017-03-31,75.21,77.87,74.92,76.99,6223630,71.346325577239,73.869676541678,71.0712234044242,73.0348837414124,6223630
2017-04-28,76.94,80.53,75.49,80.3,5480019,72.9874523323065,76.393027506117,71.6119414682326,76.1748430242294,5480019
2017-05-31,80.08,85.18,78.89,85.01,7069627,76.2710384193434,81.1284596972986,75.1376401211538,80.9665456547001,7069627
2017-06-30,85.25,87.935,84.86,86.86,5361551,81.1951301854273,83.7524196229391,80.8236803229955,82.7285514123897,5361551
2017-07-31,87.21,90.79,80.69,80.93,7189764,83.0619038530337,86.4716231030493,77.126925149144,77.3563273307748,7189764
2017-08-31,81.0,83.83,80.95,83.61,5235999,77.4232363004172,80.1282703588144,77.3754441792441,79.9179850256528,5235999
2017-09-29,83.8,87.51,82.3201,86.31,4436864,80.0995950861106,83.6457704771544,78.6850438836293,82.4987595690001,4436864
2017-10-31,86.81,89.675,85.89,87.07,4793984,82.976680780731,85.7151693239495,82.0973057511461,83.531069386339,4793984
2017-11-30,87.83,88.9,84.22,88.41,4515623,84.2601794441501,85.2866896571211,80.7969066695471,84.8166055409007,4515623
2017-12-29,88.33,89.16,85.06,86.28,5226936,84.7398571137627,85.5361220453196,81.6027651544963,82.773178668351,5226936
2018-01-31,86.44,89.5,85.16,87.42,5588229,82.9266755226271,85.8623028606562,81.6987006884188,84.172892221274,5588229
2018-02-28,87.24,92.32,79.97,89.42,6732913,83.9995780986495,88.8908877816062,76.9996132570954,86.098604694879,6732913
2018-03-30,89.24,92.1,86.69,89.83,5394523,85.9252905722545,88.6790594095096,83.4700071684082,86.493375751968,5394523
2018-04-30,89.37,96.39,86.85,93.5,7156157,86.0504618830388,92.8097126653923,83.6240641662965,90.0270581410331,7156157
2018-05-31,93.45,94.95,90.84,92.32,6629640,89.978915329193,91.7420251410119,87.4658605511385,89.200882159223,6629640
2018-06-29,92.88,95.37,91.42,93.38,7228040,89.7419620336723,92.1478350468489,88.3312895038579,90.2250690644307,7228040
2018-07-31,92.91,104.1,92.46,102.43,5307124,89.7709484555178,100.58288380389,89.3361521278353,99.2978191020726,5307124
2018-08-31,102.4,105.77,100.06,104.71,5226493,99.2687364644366,102.535686092221,97.0002907288235,101.508099562414,5226493
2018-09-28,105.32,112.31,104.58,107.74,5893849,102.09944652768,108.875701096884,101.382074799324,104.445445963656,5893849
2018-10-31,108.05,109.2,99.14,101.96,7156126,104.745966552562,105.860800995278,96.1084231746508,99.173712716251,7156126
2018-11-30,102.69,107.15,95.06,104.05,6457072,99.8837638174953,104.221884244275,92.4622708003808,101.206598745841,6457072
2018-12-31,105.23,105.51,89.67,94.07,5408287,102.354352580729,102.626700948329,87.2195647240705,91.4993247863646,5408287
2019-01-31,92.73,99.28,88.26,99.12,6097947,90.1959433128478,96.9021832072563,85.8480961586536,96.7460153052301,6097947
2019-02-28,99.33,104.0,98.52,101.73,5254924,96.9509856766395,101.509136317029,96.1603856726319,99.2935042070325,5254924
2019-03-29,102.21,106.68,99.21,106.39,4277661,99.7620079131111,104.124948675968,96.8338597501198,103.841894353546,4277661
2019-04-30,106.91,111.81,106.21,111.24,3847937,104.349440035131,109.485260293695,103.666205463766,108.927111663274,3847937
2019-05-31,112.27,115.52,111.29,113.27,4387041,109.935696030526,113.118122432051,108.976072069451,110.914904154072,4387041
2019-06-28,113.41,124.75,113.41,124.34,6593837,111.051993291369,122.156213412382,111.051993291369,121.754738081728,6593837
2019-07-31,125.0,126.2,119.94,121.02,5486591,122.401015443269,123.576065191524,117.787718501938,118.848338278344,5486591
2019-08-30,120.19,124.0,114.84,122.22,5867225,118.033232339069,121.774863216945,112.779236224467,120.026804696573,5867225
2019-09-30,120.81,123.21,115.87,118.45,4645460,118.642106655154,120.999039491611,113.790753233447,116.324456032638,4645460
2019-10-31,119.29,119.73,113.78,118.15,3913690,117.149382525398,117.840162461808,111.738257555032,116.382305398835,3913690
2019-11-29,113.67,115.56,108.02,112.12,6387365,111.969332667673,113.831055538632,106.403864825918,110.442522905776,6387365
2019-12-31,112.52,116.2,111.14,115.62,4992016,110.836538328201,114.461480214513,109.477185120834,113.890157851996,4992016
