date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,604.49,631.18,601.35,613.4,83653600,303.180890364196,316.567212658726,301.606028917781,307.649685105458,166790729
2011-03-31,617.78,619.22,551.2801,586.76,120156600,309.846466358737,310.568695811871,276.493559129288,294.288440222495,239571364
2011-04-29,588.76,595.19,519.0,544.1,140342000,295.29153668518,298.516491812712,260.30353206673,272.892392673426,279817545
2011-05-31,545.7,545.73,513.4,529.02,90564200,273.694869843574,273.709916290514,257.494861971213,265.329045344782,180569264
2011-06-30,528.04,533.1999,473.02,506.38,118130800,264.837528078066,267.42546679697,237.242344389605,253.973993387189,235532271
2011-07-29,506.74,627.4992,506.38,603.69,161948200,254.154550750472,314.721113928801,253.973993387189,302.779651779122,322896554
2011-08-31,611.22,615.5,490.86,540.96,213336700,306.556309961131,308.702936391277,246.189964836754,271.317531227011,425356288
2011-09-30,540.75,558.52,510.5,515.04,117140800,271.212206098429,280.124718169384,256.04037210032,258.317401070614,233558385
2011-10-31,509.85,602.7,480.596,592.64,154275400,255.714365749947,302.283119030093,241.042073790255,297.237543822788,307598324
2011-11-30,580.1,618.3,561.33,599.39,120479300,290.948129001754,310.107271439036,281.534068699456,300.62299438435,240214773
2011-12-30,600.0,646.76,599.0,645.9,109983800,300.928938805469,324.381334103042,300.427390574126,323.950002624087,219288572
2012-01-31,652.94,670.25,564.55,580.11,147136900,327.480902172738,336.162702057276,283.149054004379,290.953144484067,293365395
2012-02-29,584.94,625.6,579.14,618.25,94633500,293.375622441452,313.768573527835,290.466642699665,310.082194027468,188682740
2012-03-30,622.26,658.589,593.84,641.24,94564700,312.093402435152,330.314148131591,297.839401700399,321.612787866031,188545566
2012-04-30,640.77,653.14,590.2,604.85,117636800,321.3770601973,327.581211819006,296.013766138313,303.36144772748,234547323
2012-05-31,603.79,637.85,579.0,580.86,117228000,302.829806602257,319.91253936178,290.396425947277,291.329305657574,233732245
2012-06-29,571.79,587.89,556.5201,580.07,92914500,286.780263199298,294.855189723912,279.121671861522,290.933082554814,185255351
2012-07-31,581.82,642.6,562.09,632.97,102469600,291.810791959663,322.294893460657,281.915245355277,317.464983992829,204306561
2012-08-31,637.3,688.99,623.41,685.09,94031300,319.636687834542,345.561715912633,312.670182901195,343.605677810398,187482055
2012-09-28,684.55,764.89,673.5,754.5,120233800,343.334841765473,383.629226671525,337.792733809139,378.418140547877,239725291
2012-10-31,759.05,774.38,669.7,680.2976,143452800,380.700185000485,388.388919386965,335.886850530037,341.202058066512,286019941
2012-11-30,679.5,699.22,636.0,698.37,93264000,340.802023197193,350.692554319266,318.984675133797,350.266238322625,185952199
2012-12-31,702.24,738.28,682.3301,707.38,83306700,352.207229977921,370.283028235502,342.221454846716,354.785187887021,166099068
2013-01-31,719.42,760.95,695.52,755.69,104704600,360.823828592384,381.653126640036,348.836825863299,379.014982943175,208762765
2013-02-28,758.2,808.97,758.1,801.2,92587100,380.273869003844,405.7374727091,380.22371418071,401.840442951569,184602576
2013-03-29,797.8,844.0,793.3,794.188,85011800,400.135178965005,423.306707253026,397.878211923964,398.323586753396,169498745
2013-04-30,795.01,827.64,761.2601,824.57,106996300,398.73585939956,415.101378188264,381.808656746575,413.561625118042,213332013
2013-05-31,823.26,920.6,816.36,871.218,98734600,412.904596934984,461.725301773858,409.443914138721,436.957847013705,196859621
2013-06-28,873.0,910.84,847.22,880.37,97063000,437.851605961957,456.830191035955,424.921692557949,441.548016426951,193526742
2013-07-31,886.45,928.0,875.61,887.75,102387300,444.597429673513,465.436758685792,439.160646845761,445.249442374258,204142469
2013-08-30,895.0,909.709,845.56,846.9,66906000,448.885667051491,456.262939986307,424.08912249392,424.761197123919,133398923
2013-09-30,854.36,905.99,853.95,875.91,66180000,428.502746929734,454.397682113944,428.297112154883,439.311111315164,131951410
2013-10-31,880.25,1041.52,842.98,1030.58,110337300,441.48783063919,522.372513907786,422.795128057057,516.8855762569,219993389
2013-11-29,1031.79,1068.0,1005.0,1059.59,52459700,517.492449616824,535.653511073734,504.05597249916,531.435490448144,104595512
2013-12-31,1063.51,1121.0,1049.02,1120.71,67617600,533.401559515007,562.235567334884,526.134125642855,562.090118347795,134817729
2014-01-31,1115.46,1186.54,1082.27,1180.97,108913300,559.456990133247,595.107038417068,542.810604334991,592.313414768491,217154180
2014-02-28,1179.2,1228.88,1128.02,1215.65,81010500,591.425674399015,616.342590532107,565.756435918908,609.707107431447,161520848
2014-03-31,1206.75,1226.99,1102.1,1114.51,87224100,605.243328172499,615.39466437487,552.756305762512,558.980519313472,173909686
2014-04-30,1120.27,1144.8,511.0,534.88,68887600,561.869437126004,588.3,511.0,534.88,75197401
2014-05-30,534.25,577.66,511.09,571.65,41456800,534.25,577.66,511.09,571.65,41456800
2014-06-30,569.75,589.6,547.47,584.67,39445800,569.75,589.6,547.47,584.67,39445800
2014-07-31,587.65,608.91,572.1001,579.55,38583300,587.65,608.91,572.1001,579.55,38583300
2014-08-29,578.555,597.81,567.45,582.36,29046600,578.555,597.81,567.45,582.36,29046600
2014-09-30,582.95,605.4,577.01,588.41,35413703,582.95,605.4,577.01,588.41,35413703
2014-10-31,586.8,592.4,518.41,567.87,55503010,586.8,592.4,518.41,567.87,55503010
2014-11-28,563.53,567.15,539.19,549.08,29775322,563.53,567.15,539.19,549.08,29775322
2014-12-31,545.09,548.79,497.19,530.66,54469614,545.09,548.79,497.19,530.66,54469614
2015-01-30,532.6,545.41,490.91,537.55,52843510,532.6,545.41,490.91,537.55,52843510
2015-02-27,534.32,569.42,521.72,562.63,40420326,534.32,569.42,521.72,562.63,40420326
2015-03-31,567.0,583.2,550.33,554.7,43207344,567.0,583.2,550.33,554.7,43207344
2015-04-30,554.83,584.7,529.0,548.77,43746541,554.83,584.7,529.0,548.77,43746541
2015-05-29,550.51,558.24,532.235,545.32,32421761,550.51,558.24,532.235,545.32,32421761
2015-06-30,548.73,565.61,538.8506,540.04,35218182,548.73,565.61,538.8506,540.04,35218182
2015-07-31,543.66,713.33,539.76,657.5,68543766,543.66,713.33,539.76,657.5,68543766
2015-08-31,657.66,704.0,593.09,647.82,55344735,657.66,704.0,593.09,647.82,55344735
2015-09-30,633.66,681.99,617.84,638.37,43458108,633.66,681.99,617.84,638.37,43458108
2015-10-30,637.94,752.5,631.115,737.39,50293840,637.94,752.5,631.115,737.39,50293840
2015-11-30,737.88,782.9,731.45,762.85,37574197,737.88,782.9,731.45,762.85,37574197
2015-12-31,766.94,798.69,736.26,778.01,43650531,766.94,798.69,736.26,778.01,43650531
2016-01-29,762.2,769.2,687.78,761.35,51999240,762.2,769.2,687.78,761.35,51999240
2016-02-29,771.26,810.35,682.01,717.22,67647477,771.26,810.35,682.01,717.22,67647477
