date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,40.06,42.33,39.28,41.24,6519600,34.5312068196485,36.4879177402826,33.8588568116774,35.5483517035024,6519600
2011-03-31,41.48,43.78,40.01,43.65,7672100,35.755228629032,37.7377991653573,34.4881074601632,37.6257408306954,7672100
2011-04-29,44.06,47.5,42.51,46.92,8732500,37.9791555784752,41.1053662232973,36.7871393295236,40.6034480673076,8732500
2011-05-31,47.18,47.37,43.25,45.34,5444000,40.828445861372,40.9928673262652,37.427517666476,39.2361537803011,5444000
2011-06-30,45.36,46.16,41.9,45.85,7019800,39.2534613029214,39.9457622077349,36.2592598896033,39.6774956071197,7019800
2011-07-29,45.8,47.2787,40.5907,41.48,7741200,39.6342268005688,40.9138584855033,35.2595441513728,36.0320440741092,7741200
2011-08-31,41.88,41.97,32.58,37.18,12961700,36.3795083371189,36.4576877962961,28.3009642221426,32.2968032467546,12961700
2011-09-30,37.38,37.52,30.09,31.16,11906800,32.4705353782594,32.5921478703128,26.1379991849071,27.0674660884581,11906800
2011-10-31,30.86,38.28,29.29,35.45,14611400,26.8068678912008,33.4170413947081,25.4430706588876,30.9465547921212,14611400
2011-11-30,33.99,36.72,32.77,36.46,8580700,29.6720281349563,32.055218391162,28.6070127091061,31.8282478905709,8580700
2011-12-30,36.23,38.36,34.99,37.11,8463100,31.6274662938943,33.486878471813,30.5449915987679,32.3956741420485,8463100
2012-01-31,38.03,40.6,36.73,40.52,6022500,33.1988005287552,35.5983288997108,32.0639480258001,35.528184409268,6022500
2012-02-29,40.82,43.15,40.63,41.8,9689154,35.7912262484284,37.8341845325744,35.6246330836268,36.6504962563525,9689154
2012-03-30,42.04,42.93,39.44,42.13,7330800,36.8609297276808,37.6412871838567,34.5812337882905,36.9398422794289,7330800
2012-04-30,42.08,44.1376,39.68,43.31,8562300,36.8960019729022,38.8866248611488,34.7916672596188,38.1574830243682,8562300
2012-05-31,43.51,44.04,38.67,39.73,9396400,38.3336893648178,38.8006361670094,34.0694959259367,35.0033895303197,9396400
2012-06-29,38.91,40.52,36.91,38.98,7414100,34.2809435344762,35.6994045750958,32.5188801299799,34.3426157536336,7414100
2012-07-31,39.07,40.0,34.06,38.15,10927700,34.421908606836,35.2412680899267,30.1725923973851,33.7957839095784,10927700
2012-08-31,38.34,41.66,36.78,39.86,7887500,33.9640984297048,36.9051732024387,32.582147632878,35.3106145907155,7887500
2012-09-28,39.79,43.96,39.18,41.77,8345100,35.2486039780374,38.9426647618629,34.7082257818423,37.0026184509329,8345100
2012-10-31,41.92,42.81,39.74,42.53,9616300,37.1354983352432,38.1125951959923,35.3794565075622,37.8633187032365,9616300
2012-11-30,42.63,45.15,41.33,44.95,7419100,37.9523460220779,40.1958344568805,36.79499087714,40.0177798191978,7419100
2012-12-31,45.22,46.69,44.41,46.53,6479600,40.2581535800695,41.5668551670377,39.5370322974543,41.4244114568915,6479600
2013-01-31,47.51,50.11,47.43,49.89,7901400,42.2968791815369,44.7968150868223,42.2256573264638,44.6001417817115,7901400
2013-02-28,50.27,51.46,48.02,50.93,9060800,44.939850217812,46.0036740045475,42.92841868827,45.5298701331443,9060800
2013-03-29,50.74,53.84,49.8001,53.42,6381200,45.3600159150941,48.1313215780186,44.5197739174867,47.7558543591708,6381200
2013-04-30,53.39,53.74,49.55,52.03,7187700,47.7290352721102,48.0419246211501,44.4985783855997,46.7257524400152,7187700
2013-05-31,51.75,57.38,50.69,55.05,6702000,46.4742973048393,51.5303416299841,45.5223600073875,49.4378756836986,6702000
2013-06-28,55.15,55.66,50.94,53.81,8019400,49.5276810891186,49.9856886567605,45.7468735209374,48.3242886564908,8019400
2013-07-31,54.09,60.27,53.95,59.65,6091400,48.5757437916668,54.3402433524758,48.4500162240788,53.7812430060591,6091400
2013-08-30,60.41,61.95,59.23,59.37,6069400,54.4664692371505,55.8549539685727,53.4025653520348,53.5287912367096,6069400
2013-09-30,59.99,65.32,58.63,65.25,6594300,54.0877915831263,58.893391335386,52.8615972748574,58.8302783930487,6594300
2013-10-31,64.93,69.79,63.21,69.15,9874600,58.5417620852207,63.146805681971,56.9909869306453,62.5677262202077,9874600
2013-11-29,69.53,72.0,68.5401,71.33,6333400,62.9115546506297,65.1464394483725,62.0158815893805,64.540215636839,6333400
2013-12-31,71.31,74.085,69.76,73.85,7890000,64.5221194036589,67.0329717573983,63.1196613322009,66.820341017532,7890000
2014-01-31,73.58,79.27,68.58,72.01,8861700,66.5760418696006,71.9515837544812,62.2485128533155,65.3618461733341,8861700
2014-02-28,72.01,76.02,68.69,75.07,8665100,65.3618461733341,69.0016323579622,62.3483573621208,68.1393388728258,8665100
2014-03-31,74.02,75.55,70.81,72.89,7542700,67.186277652412,68.5750240021579,64.272633350004,66.1606022437761,7542700
2014-04-30,73.2,75.55,69.17,74.57,12814700,66.4419822231364,68.8408922757746,62.7840424914528,67.9479197485707,12814700
2014-05-30,74.82,76.82,73.08,76.68,6622300,68.1757188626533,69.9981117753145,66.5902370286381,69.8705442714282,6622300
2014-06-30,76.8,80.85,76.0,80.74,5913700,69.9798878461879,73.6702334943267,69.2509306811234,73.5700018841303,5913700
2014-07-31,81.1,81.82,75.78,75.82,7713057,73.8980326084093,74.5540940569673,69.2946161018344,69.3311928324239,7713057
2014-08-29,75.52,78.16,74.59,76.94,6118900,69.0568673530026,71.4709315719105,68.2064583667964,70.3553412889303,6118900
2014-09-30,77.17,78.39,72.271,72.37,6816553,70.56565748982,71.6812477728002,66.0859224108693,66.1764498190784,6816553
2014-10-31,72.17,75.08,65.91,74.91,11199804,65.9935661661308,68.9370107012148,60.5172932247878,68.7809199737347,11199804
2014-11-28,75.24,78.25,73.75,76.81,7109250,69.0839196211961,71.8476436783439,67.7158303038705,70.5254633985124,7109250
2014-12-31,76.45,78.97,72.55,77.84,9092035,70.1949183285545,72.5087338182597,66.6140134040109,71.4711895708919,9092035
2015-01-30,78.12,78.42,69.438,72.35,7672664,71.7282801808591,72.003734405824,64.0009800756488,66.6849694471787,7672664
2015-02-27,72.12,78.85,71.92,77.26,6235490,66.4729785284109,72.6760171514864,66.2886385990475,71.210514713048,6235490
2015-03-31,77.31,78.32,73.99,75.83,7437178,71.2565996953889,72.1875163386736,68.1965568679578,69.8924842181003,7437178
2015-04-30,75.76,77.63,73.8,75.01,7146945,69.8279652428232,71.5515435823701,68.3100425118224,69.4300310137101,7146945
2015-05-29,75.21,79.355,74.89,77.26,5508426,69.6151530801377,73.4518079068519,69.3189577738534,71.5126542610217,5508426
2015-06-30,77.54,80.31,76.67,78.58,6951367,71.7718251540205,74.3357657740442,70.96654416506,72.7344598994445,6951367
2015-07-31,79.36,79.61,73.13,76.03,7973492,73.4564359585126,73.6878385415472,67.9662745902922,70.6615049514552,7973492
2015-08-31,76.03,76.12,65.45,71.83,9455350,70.6615049514552,70.7451500316292,60.8285610821089,66.7580678766675,9455350
2015-09-30,70.28,73.05,67.82,71.3,8537730,65.3175137181148,67.8919234079153,63.0312148600249,66.2654912934204,8537730
2015-10-30,71.47,79.59,69.395,76.76,13132727,66.4234875559714,73.9701325672277,64.4950037630703,71.645157178305,13132727
2015-11-30,76.74,79.49,74.8,78.8,9339272,71.6264898627296,74.1932457543442,69.8157602519178,73.5492233669937,9339272
2015-12-31,78.97,79.26,74.88,76.61,7482502,73.7078955493844,73.9785716252274,69.8904295142193,71.5051523114897,7482502
2016-01-29,75.74,76.05,67.2,72.51,10854699,70.6931240839607,70.982467475379,63.008951267788,67.9877835777873,10854699
2016-02-29,72.19,76.83,69.69,75.16,9557793,67.6877409527026,72.0383590164308,65.3436579442283,70.47251156677,9557793
2016-03-31,75.86,84.05,75.135,82.88,8121189,71.1288548091428,78.8080707449044,70.4490707366853,77.7110398969385,8121189
2016-04-29,82.57,86.54,80.28,81.9,7737510,77.4203736038877,81.4735356556483,75.2731935681253,77.1051833856898,7737510
2016-05-31,81.96,85.45,80.16,83.34,5796222,77.1616706995255,80.4473494543003,75.4670512844554,78.4608789177459,5796222
2016-06-30,83.16,87.18,77.93,82.1,7899250,78.2914169762389,82.0760670032288,73.3676061202297,77.2934744318087,7899250
2016-07-29,82.05,90.07,79.9102,89.79,6608627,77.246401670279,85.1359404391304,75.2318757678529,84.8712789167261,6608627
2016-08-31,89.54,95.33,89.22,93.44,6555935,84.634973986008,90.10779618144,84.3325036746887,88.3213309052109,6555935
2016-09-30,93.76,94.63,89.96,93.57,5920402,88.6238012165301,89.4461423754292,85.0319662696144,88.4442094691843,5920402
2016-10-31,93.25,93.82,82.05,86.44,8221112,88.1417391578651,88.6805143999025,77.8602961287715,82.0261303762463,8221112
2016-11-30,86.66,94.49,84.62,93.61,6363861,82.2348965572132,89.6650747252605,80.2990646973388,88.8300100013931,6363861
2016-12-30,94.3,95.76,89.18,90.06,6160174,89.48477665988,90.8702249517509,84.6262182664698,85.4612829903372,6160174
