date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,0.27,0.32,0.24,0.3,353900,0.27,0.32,0.24,0.3,353900
2011-03-31,0.3,0.38,0.27,0.3788,585200,0.3,0.38,0.27,0.3788,585200
2011-04-29,0.365,0.39,0.315,0.37,307200,0.365,0.39,0.315,0.37,307200
2011-05-31,0.34,0.4488,0.34,0.43,790900,0.34,0.4488,0.34,0.43,790900
2011-06-30,0.44,0.56,0.371,0.51,897500,0.44,0.56,0.371,0.51,897500
2011-07-29,0.5,0.795,0.455,0.67,1029400,0.5,0.795,0.455,0.67,1029400
2011-08-31,0.66,0.71,0.5201,0.6,740800,0.66,0.71,0.5201,0.6,740800
2011-09-30,0.565,0.578,0.44,0.44,666000,0.565,0.578,0.44,0.44,666000
2011-10-31,0.425,0.515,0.4,0.44,365300,0.425,0.515,0.4,0.44,365300
2011-11-30,0.44,0.445,0.345,0.4,607200,0.44,0.445,0.345,0.4,607200
2011-12-30,0.38,0.435,0.351,0.39,402800,0.38,0.435,0.351,0.39,402800
2012-01-31,0.42,0.465,0.39,0.395,955800,0.42,0.465,0.39,0.395,955800
2012-02-29,0.405,0.56,0.3955,0.47,1001900,0.405,0.56,0.3955,0.47,1001900
2012-03-30,0.485,0.53,0.432,0.46,337300,0.485,0.53,0.432,0.46,337300
2012-04-30,0.445,0.545,0.435,0.46,590500,0.445,0.545,0.435,0.46,590500
2012-05-31,0.455,0.475,0.36,0.4,1170100,0.455,0.475,0.36,0.4,1170100
2012-06-29,0.408,0.48,0.408,0.43,653700,0.408,0.48,0.408,0.43,653700
2012-07-31,0.43,0.448,0.37,0.425,772400,0.43,0.448,0.37,0.425,772400
2012-08-31,0.416,0.445,0.39,0.415,281900,0.416,0.445,0.39,0.415,281900
2012-09-28,0.386,0.42,0.365,0.405,489400,0.386,0.42,0.365,0.405,489400
2012-10-31,0.365,0.41,0.365,0.41,245700,0.365,0.41,0.365,0.41,245700
2012-11-30,0.41,0.799,0.381,0.756,4337700,0.41,0.799,0.381,0.756,4337700
2012-12-31,0.7611,0.785,0.6003,0.7,4842200,0.7611,0.785,0.6003,0.7,4842200
2013-01-31,0.7,0.83,0.7,0.79,1458400,0.7,0.83,0.7,0.79,1458400
2013-02-28,0.7,0.8,0.7,0.772,1635500,0.7,0.8,0.7,0.772,1635500
2013-03-29,0.776,0.87,0.766,0.85,1517700,0.776,0.87,0.766,0.85,1517700
2013-04-30,0.85,0.875,0.785,0.84,263500,0.85,0.875,0.785,0.84,263500
2013-05-31,0.83,0.84,0.78,0.84,274300,0.83,0.84,0.78,0.84,274300
2013-06-28,0.84,0.85,0.819,0.82,295200,0.84,0.85,0.819,0.82,295200
2013-07-31,0.82,0.84,0.801,0.82,291800,0.82,0.84,0.801,0.82,291800
2013-08-30,0.82,0.85,0.78,0.84,874900,0.82,0.85,0.78,0.84,874900
2013-09-30,0.83,0.87,0.82,0.821,433100,0.83,0.87,0.82,0.821,433100
2013-10-31,0.835,1.55,0.821,1.52,2558000,0.835,1.55,0.821,1.52,2558000
2013-11-29,1.52,1.68,1.5,1.55,609900,1.52,1.68,1.5,1.55,609900
2013-12-31,1.55,1.66,1.47,1.55,714100,1.55,1.66,1.47,1.55,714100
2014-01-31,1.55,1.73,1.55,1.56,547300,1.55,1.73,1.55,1.56,547300
2014-02-28,1.55,1.79,1.55,1.78,266546,1.55,1.79,1.55,1.78,266546
2014-03-31,1.765,1.8,1.6,1.68,72100,1.765,1.8,1.6,1.68,72100
2014-04-30,1.75,1.95,1.7,1.78,135150,1.75,1.95,1.7,1.78,135150
2014-05-30,1.86,2.65,1.71,2.53,1870000,1.86,2.65,1.71,2.53,1870000
2014-06-30,2.53,2.65,2.35,2.45,317600,2.53,2.65,2.35,2.45,317600
2014-07-31,2.45,3.24,2.33,3.17,721000,2.45,3.24,2.33,3.17,721000
2014-08-29,3.17,3.69,2.97,3.55,881300,3.17,3.69,2.97,3.55,881300
2014-09-30,3.58,3.75,3.48,3.5,212400,3.58,3.75,3.48,3.5,212400
2014-10-31,3.5,3.5,3.0,3.35,231000,3.5,3.5,3.0,3.35,231000
2014-11-28,3.31,4.105,3.05,4.0,572500,3.31,4.105,3.05,4.0,572500
2014-12-31,3.77,4.89,3.77,4.35,384400,3.77,4.89,3.77,4.35,384400
2015-01-30,4.2,4.35,3.54,4.05,635100,4.2,4.35,3.54,4.05,635100
2015-02-27,4.04,4.45,3.8,4.45,371300,4.04,4.45,3.8,4.45,371300
2015-03-31,4.37,4.51,4.2,4.3,273500,4.37,4.51,4.2,4.3,273500
2015-04-30,4.29,4.8,4.15,4.65,352200,4.29,4.8,4.15,4.65,352200
2015-05-29,4.65,4.65,3.55,3.99,803014,4.65,4.65,3.55,3.99,803014
2015-06-30,4.0,4.15,3.75,3.85,462103,4.0,4.15,3.75,3.85,462103
2015-07-31,3.85,4.99,3.64,4.25,833100,3.85,4.99,3.64,4.25,833100
2015-08-31,4.2,4.35,3.8,3.95,555000,4.2,4.35,3.8,3.95,555000
2015-09-30,3.95,4.225,3.55,3.95,377350,3.95,4.225,3.55,3.95,377350
2015-10-30,3.92,4.55,3.7,4.4,367031,3.92,4.55,3.7,4.4,367031
2015-11-30,4.4,5.15,4.31,4.95,530971,4.4,5.15,4.31,4.95,530971
2015-12-31,4.95,4.96,4.35,4.59,260894,4.95,4.96,4.35,4.59,260894
2016-01-29,4.6,5.0,4.02,4.85,167729,4.6,5.0,4.02,4.85,167729
2016-02-29,4.75,4.75,4.05,4.18,240600,4.75,4.75,4.05,4.18,240600
2016-03-31,4.15,4.35,4.05,4.35,752700,4.15,4.35,4.05,4.35,752700
2016-04-29,4.33,4.4,3.9,4.3,555600,4.33,4.4,3.9,4.3,555600
2016-05-31,4.15,4.2,3.8,4.17,600100,4.15,4.2,3.8,4.17,600100
2016-06-30,4.15,5.5,4.01,5.0,3086200,4.15,5.5,4.01,5.0,3086200
2016-07-29,5.1,5.1,4.46,4.83,566300,5.1,5.1,4.46,4.83,566300
2016-08-31,4.71,4.8923,4.42,4.57,407700,4.71,4.8923,4.42,4.57,407700
2016-09-30,4.55,4.99,4.47,4.7,959800,4.55,4.99,4.47,4.7,959800
2016-10-31,4.58,4.65,3.87,3.99,753900,4.58,4.65,3.87,3.99,753900
2016-11-30,3.97,4.63,3.75,4.37,863300,3.97,4.63,3.75,4.37,863300
2016-12-30,4.38,4.87,3.86,4.39,1209300,4.38,4.87,3.86,4.39,1209300
2017-01-31,4.4,4.45,3.73,3.99,512100,4.4,4.45,3.73,3.99,512100
2017-02-28,3.99,4.4,3.73,3.83,912700,3.99,4.4,3.73,3.83,912700
2017-03-31,3.91,4.01,3.51,3.72,793600,3.91,4.01,3.51,3.72,793600
