date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,0.15,0.28,0.15,0.25,1186500,0.75,1.4,0.75,1.25,237300
2011-03-31,0.17,0.74,0.17,0.58,5524900,0.85,3.7,0.85,2.9,1104980
2011-04-29,0.55,0.59,0.41,0.47,1837100,2.75,2.95,2.05,2.35,367420
2011-05-31,0.4,0.48,0.3,0.46,3909000,2.0,2.4,1.5,2.3,781800
2011-06-30,0.46,0.64,0.4,0.46,5900900,2.3,3.2,2.0,2.3,1180180
2011-07-29,0.44,0.85,0.44,0.75,2716519,2.2,4.25,2.2,3.75,543303
2011-08-31,0.75,0.75,0.55,0.65,940500,3.75,3.75,2.75,3.25,188100
2011-09-30,0.65,0.68,0.46,0.649,619100,3.25,3.4,2.3,3.245,123820
2011-10-31,0.58,0.65,0.5,0.65,1021200,2.9,3.25,2.5,3.25,204240
2011-11-30,0.63,0.65,0.43,0.62,265800,3.15,3.25,2.15,3.1,53160
2011-12-30,0.62,0.7,0.421,0.65,310430,3.1,3.5,2.105,3.25,62086
2012-01-31,0.65,0.8,0.57,0.67,1343500,3.25,4.0,2.85,3.35,268700
2012-02-29,0.65,0.87,0.63,0.748,1533500,3.25,4.35,3.15,3.74,306700
2012-03-30,0.7,0.99,0.66,0.935,2000000,3.5,4.95,3.3,4.675,400000
2012-04-30,0.94,1.05,0.88,1.0,1085700,4.7,5.25,4.4,5.0,217140
2012-05-31,0.95,1.0,0.74,0.85,734100,4.75,5.0,3.7,4.25,146820
2012-06-29,0.85,0.89,0.72,0.75,865900,4.25,4.45,3.6,3.75,173180
2012-07-31,0.75,0.85,0.65,0.8,412500,3.75,4.25,3.25,4.0,82500
2012-08-31,0.77,0.85,0.72,0.848,1451000,3.85,4.25,3.6,4.24,290200
2012-09-28,0.847,0.85,0.75,0.82,454600,4.235,4.25,3.75,4.1,90920
2012-10-31,0.82,0.8299,0.632,0.8,346000,4.1,4.1495,3.16,4.0,69200
2012-11-30,0.75,0.81,0.63,0.7,300700,3.75,4.05,3.15,3.5,60140
2012-12-31,0.7,0.84,0.6,0.75,1074500,3.5,4.2,3.0,3.75,214900
2013-01-31,0.75,0.796,0.66,0.72,1082225,3.75,3.98,3.3,3.6,216445
2013-02-28,0.74,0.91,0.69,0.8799,1066845,3.7,4.55,3.45,4.3995,213369
2013-03-29,0.8799,0.98,0.74,0.93,1050500,4.3995,4.9,3.7,4.65,210100
2013-04-30,0.9,6.0,0.7621,4.55,826200,4.5,6.0,3.8105,4.55,425400
2013-05-31,4.55,4.8,3.8,4.48,680900,4.55,4.8,3.8,4.48,680900
2013-06-28,4.45,4.94,4.17,4.45,921000,4.45,4.94,4.17,4.45,921000
2013-07-31,4.359,4.789,3.39,3.85,650100,4.359,4.789,3.39,3.85,650100
2013-08-30,3.83,4.0,2.31,2.41,2978600,3.83,4.0,2.31,2.41,2978600
2013-09-30,2.4499,2.88,2.38,2.67,4413500,2.4499,2.88,2.38,2.67,4413500
2013-10-31,2.64,3.29,2.55,2.82,3189900,2.64,3.29,2.55,2.82,3189900
2013-11-29,2.79,3.05,2.42,2.61,1842400,2.79,3.05,2.42,2.61,1842400
2013-12-31,2.64,2.92,2.28,2.62,1477000,2.64,2.92,2.28,2.62,1477000
2014-01-31,2.64,4.25,2.5701,4.17,5723100,2.64,4.25,2.5701,4.17,5723100
2014-02-28,4.2,4.89,3.75,4.86,3689100,4.2,4.89,3.75,4.86,3689100
2014-03-31,4.8,4.849,3.63,3.95,13324000,4.8,4.849,3.63,3.95,13324000
2014-04-30,4.0,4.07,3.113,3.78,5766800,4.0,4.07,3.113,3.78,5766800
2014-05-30,3.76,3.89,3.112,3.68,2897800,3.76,3.89,3.112,3.68,2897800
2014-06-30,3.67,4.22,3.24,3.95,3819900,3.67,4.22,3.24,3.95,3819900
2014-07-31,3.95,4.25,3.49,3.51,3688000,3.95,4.25,3.49,3.51,3688000
2014-08-29,3.54,6.0,3.09,5.45,12987700,3.54,6.0,3.09,5.45,12987700
2014-09-30,5.5,6.47,4.52,4.58,16819430,5.5,6.47,4.52,4.58,16819430
2014-10-31,4.6,4.6,3.601,3.83,7945950,4.6,4.6,3.601,3.83,7945950
2014-11-28,3.84,3.9,2.915,3.06,6684039,3.84,3.9,2.915,3.06,6684039
2014-12-31,3.04,3.63,2.93,3.33,3649046,3.04,3.63,2.93,3.33,3649046
2015-01-30,3.32,3.55,2.75,3.33,4443408,3.32,3.55,2.75,3.33,4443408
2015-02-27,3.45,4.0,2.955,3.61,3220476,3.45,4.0,2.955,3.61,3220476
2015-03-31,3.55,4.16,3.07,3.26,4005032,3.55,4.16,3.07,3.26,4005032
2015-04-30,3.28,4.2,3.16,3.63,4431472,3.28,4.2,3.16,3.63,4431472
2015-05-29,3.68,4.39,3.41,4.18,4422878,3.68,4.39,3.41,4.18,4422878
2015-06-30,4.18,4.34,2.95,3.02,13123162,4.18,4.34,2.95,3.02,13123162
2015-07-31,3.03,3.08,2.3,2.43,6153233,3.03,3.08,2.3,2.43,6153233
2015-08-31,2.43,2.66,2.2,2.61,6795102,2.43,2.66,2.2,2.61,6795102
2015-09-30,2.55,2.63,1.59,1.81,6647462,2.55,2.63,1.59,1.81,6647462
2015-10-30,1.83,1.97,1.48,1.66,6921611,1.83,1.97,1.48,1.66,6921611
2015-11-30,1.63,1.68,1.39,1.54,6282872,1.63,1.68,1.39,1.54,6282872
