date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,12.18,15.53,11.4,14.68,2529000,12.18,15.53,11.4,14.68,2529000
2011-03-31,14.7,15.15,12.21,15.12,1575300,14.7,15.15,12.21,15.12,1575300
2011-04-29,15.05,16.68,12.34,13.1,1767900,15.05,16.68,12.34,13.1,1767900
2011-05-31,13.1,13.1,11.08,11.84,1502000,13.1,13.1,11.08,11.84,1502000
2011-06-30,11.83,12.11,10.27,10.63,2298600,11.83,12.11,10.27,10.63,2298600
2011-07-29,10.69,12.24,9.25,9.57,895900,10.69,12.24,9.25,9.57,895900
2011-08-31,9.64,10.74,7.63,8.9,1843800,9.64,10.74,7.63,8.9,1843800
2011-09-30,8.91,9.0,7.26,7.91,2095700,8.91,9.0,7.26,7.91,2095700
2011-10-31,7.84,8.62,6.9,7.365,2484800,7.84,8.62,6.9,7.365,2484800
2011-11-30,7.25,8.3,7.05,7.78,1347300,7.25,8.3,7.05,7.78,1347300
2011-12-30,7.73,8.14,7.35,7.78,1080000,7.73,8.14,7.35,7.78,1080000
2012-01-31,7.95,10.26,7.61,9.33,1249700,7.95,10.26,7.61,9.33,1249700
2012-02-29,9.42,10.22,8.55,9.14,1389700,9.42,10.22,8.55,9.14,1389700
2012-03-30,9.16,10.98,8.96,10.5,1528900,9.16,10.98,8.96,10.5,1528900
2012-04-30,10.44,11.14,8.801,9.98,1412700,10.44,11.14,8.801,9.98,1412700
2012-05-31,9.96,10.47,8.51,9.62,1015100,9.96,10.47,8.51,9.62,1015100
2012-06-29,9.36,12.95,8.97,12.5,1907300,9.36,12.95,8.97,12.5,1907300
2012-07-31,12.59,13.65,11.7,13.05,1369600,12.59,13.65,11.7,13.05,1369600
2012-08-31,13.16,14.5,12.3,13.56,1326900,13.16,14.5,12.3,13.56,1326900
2012-09-28,13.62,14.12,12.37,13.49,865500,13.62,14.12,12.37,13.49,865500
2012-10-31,13.4801,14.66,12.61,13.82,613400,13.4801,14.66,12.61,13.82,613400
2012-11-30,13.88,14.24,10.38,12.66,526100,13.88,14.24,10.38,12.66,526100
2012-12-31,12.7,14.08,11.32,13.98,467400,12.7,14.08,11.32,13.98,467400
2013-01-31,14.49,14.8,13.01,14.56,635800,14.49,14.8,13.01,14.56,635800
2013-02-28,14.7,15.0,11.98,13.32,1367000,14.7,15.0,11.98,13.32,1367000
2013-03-29,13.12,13.91,13.12,13.57,646400,13.12,13.91,13.12,13.57,646400
2013-04-30,13.5,13.54,12.11,13.21,688600,13.5,13.54,12.11,13.21,688600
2013-05-31,13.18,13.89,12.5,13.19,683900,13.18,13.89,12.5,13.19,683900
2013-06-28,13.25,13.33,12.35,13.31,798800,13.25,13.33,12.35,13.31,798800
2013-07-31,13.37,14.62,13.1,13.99,1275100,13.37,14.62,13.1,13.99,1275100
2013-08-30,14.2,14.2492,12.66,12.76,632500,14.2,14.2492,12.66,12.76,632500
2013-09-30,12.97,14.29,12.78,13.8,643000,12.97,14.29,12.78,13.8,643000
2013-10-31,13.76,14.24,13.0,13.74,778100,13.76,14.24,13.0,13.74,778100
2013-11-29,13.7,14.27,12.71,14.14,464000,13.7,14.27,12.71,14.14,464000
2013-12-31,14.09,14.09,12.7835,13.03,608100,14.09,14.09,12.7835,13.03,608100
2014-01-31,12.97,14.4,12.5,13.18,769000,12.97,14.4,12.5,13.18,769000
2014-02-28,13.2,14.418,12.35,12.93,1016900,13.2,14.418,12.35,12.93,1016900
2014-03-31,12.85,13.9,12.57,13.16,1185100,12.85,13.9,12.57,13.16,1185100
2014-04-30,13.15,13.79,12.71,13.51,902300,13.15,13.79,12.71,13.51,902300
2014-05-30,13.42,13.69,12.88,13.58,835300,13.42,13.69,12.88,13.58,835300
2014-06-30,13.6,13.6,12.7,13.03,612600,13.6,13.6,12.7,13.03,612600
2014-07-31,13.14,14.25,12.97,13.01,809600,13.14,14.25,12.97,13.01,809600
2014-08-29,13.03,13.28,12.17,12.43,537200,13.03,13.28,12.17,12.43,537200
2014-09-30,12.48,12.572,11.28,11.32,1149726,12.48,12.572,11.28,11.32,1149726
2014-10-31,11.34,13.1,10.87,12.92,710278,11.34,13.1,10.87,12.92,710278
2014-11-28,12.9,13.44,11.84,12.22,531103,12.9,13.44,11.84,12.22,531103
2014-12-31,12.34,12.98,11.76,12.65,583322,12.34,12.98,11.76,12.65,583322
2015-01-30,12.79,12.98,11.62,12.1,860798,12.79,12.98,11.62,12.1,860798
2015-02-27,12.395,13.43,12.13,12.83,418209,12.395,13.43,12.13,12.83,418209
2015-03-31,12.89,15.18,12.6,15.12,1335214,12.89,15.18,12.6,15.12,1335214
2015-04-30,15.01,15.79,13.42,13.49,639451,15.01,15.79,13.42,13.49,639451
2015-05-29,13.49,14.21,11.14,12.47,1146525,13.49,14.21,11.14,12.47,1146525
2015-06-30,12.62,13.96,12.22,13.45,741053,12.62,13.96,12.22,13.45,741053
2015-07-31,13.58,13.99,12.25,12.28,582705,13.58,13.99,12.25,12.28,582705
2015-08-31,12.36,12.44,9.74,11.08,871313,12.36,12.44,9.74,11.08,871313
2015-09-30,10.95,11.14,9.22,10.0,640538,10.95,11.14,9.22,10.0,640538
2015-10-30,10.0,10.64,9.53,9.8,569496,10.0,10.64,9.53,9.8,569496
2015-11-30,9.79,10.16,8.83,9.86,1027213,9.79,10.16,8.83,9.86,1027213
2015-12-31,9.89,10.22,8.96,9.42,788579,9.89,10.22,8.96,9.42,788579
2016-01-29,9.23,9.75,8.0,9.65,1153889,9.23,9.75,8.0,9.65,1153889
2016-02-29,9.59,9.615,8.07,9.13,645510,9.59,9.615,8.07,9.13,645510
2016-03-31,9.1,9.875,8.28,9.55,802753,9.1,9.875,8.28,9.55,802753
2016-04-29,9.49,10.12,8.94,9.76,565400,9.49,10.12,8.94,9.76,565400
2016-05-31,9.76,10.2,7.53,8.47,745316,9.76,10.2,7.53,8.47,745316
