date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,9.82,10.75,9.594,10.48,4048300,7.47731741782866,8.18545440342751,7.30523251595195,7.97986624631817,4048300
2011-03-31,10.43,10.6,9.15,9.62,3810500,7.94179436537199,8.07123876058898,6.96715421314992,7.32502989404396,3810500
2011-04-29,9.67,9.85,9.2,9.8395,4187000,7.36310177499014,7.50016054639637,7.0052260940961,7.49216545139767,4187000
2011-05-31,9.81,10.08,8.29,8.49,4546600,7.46970304163943,7.67529119874877,6.31231786087572,6.46460538466042,4546600
2011-06-30,8.46,8.49,6.75,8.13,11471500,6.44176225609272,6.46460538466042,5.13970392773355,6.19048784184797,11471500
2011-07-29,8.11,8.67,7.67,8.03,5031200,6.1752590894695,6.60166415606665,5.84022653714316,6.11434407995562,5031200
2011-08-31,8.13,8.2,6.23,7.1,6030586,6.19048784184797,6.24378847517261,4.74375636589334,5.40620709435677,6030586
2011-09-30,7.1,7.2101,5.86,6.07,6464500,5.40620709435677,5.49004137620025,4.46202444689165,4.62192634686558,6464500
2011-10-31,6.0,8.92,5.57,8.48,11687400,4.56862571354093,6.79202356079752,4.24120753740383,6.45699100847119,11687400
2011-11-30,8.3,9.7,8.18,9.37,12522100,6.31993223706496,7.38594490355784,6.22855972279414,7.13467048931309,12522100
2011-12-30,10.18,10.18,8.49,9.45,11821500,7.75143496064112,7.75143496064112,6.46460538466042,7.19558549882697,11821500
2012-01-31,9.64,10.61,9.26,10.11,7255800,7.34025864642243,8.07885313677822,7.05091235123151,7.69813432731647,7255800
2012-02-29,10.15,10.97,9.86,10.25,6223500,7.72859183207341,8.35297067959067,7.5077749225856,7.80473559396576,6223500
2012-03-30,10.3,11.58,9.73,11.13,8824658,7.84280747491194,8.817447627134,7.40878803212555,8.47480069861843,8824658
2012-04-30,11.07,11.49,10.16,11.0,6904700,8.42911444148302,8.74891824143089,7.73620620826265,8.37581380815838,6904700
2012-05-31,11.04,11.55,10.25,10.79,5664100,8.40627131291532,8.7946044985663,7.80473559396576,8.21591190818445,5664100
2012-06-29,10.52,11.1,9.9799,10.89,7952400,8.0103237510751,8.45195757005073,7.59907129309453,8.2920556700768,7952400
2012-07-31,10.88,11.5,10.62,11.34,6493000,8.28444129388756,8.75653261762012,8.08646751296745,8.63470259859237,6493000
2012-08-31,11.44,12.89,11.08,12.52,6163200,8.71084636048471,9.81493090792377,8.43672881767226,9.53319898892208,6163200
2012-09-28,12.5,13.21,12.36,12.61,6378100,9.51797023654361,10.0585909459793,9.41136896989432,9.6017283746252,6378100
2012-10-31,12.66,12.89,11.81,11.93,7199600,9.63980025557137,9.81493090792377,8.99257827948641,9.1220226747034,7199600
2012-11-30,12.03,12.055,10.62,11.38,6719300,9.19848556384592,9.21760128613156,8.1203588269363,8.7014767844195,6719300
2012-12-31,11.49,12.05,11.32,11.57,8037600,8.78558596247628,9.21377814167443,8.65559905093399,8.8467562737903,8037600
2013-01-31,11.84,12.63,11.67,12.09,6652400,9.05320607447512,9.65726289870108,8.92321916293283,9.24436329733144,6652400
2013-02-28,12.17,13.02,12.1,12.38,5353000,9.30553360864546,9.99544996622182,9.25200958624569,9.50412216450278,5353000
2013-03-29,12.3,13.9,12.2,13.06,8381400,9.4427061892879,10.6710256935855,9.3659362202693,10.0261579538293,8381400
2013-04-30,13.03,13.305,12.44,12.88,7556600,10.0031269631237,10.2142443779248,9.55018414591394,9.88797200959578,7556600
2013-05-31,12.83,13.41,12.25,12.89,5318500,9.88969120678472,10.3367699986737,9.44261241489578,9.93594073698013,5318500
2013-06-28,12.89,14.32,12.34,14.22,8291200,9.93594073698013,11.0382212066373,9.51198671018889,10.9611386563117,8291200
2013-07-31,14.27,16.0,14.234,14.61,9571800,10.9996799314745,12.3332080521088,10.9719302133573,11.3195725153261,9571800
2013-08-30,14.69,14.91,13.33,13.36,8616800,11.3815551163682,11.5520072692342,10.3278508986514,10.3510943740422,8616800
2013-09-30,13.48,14.2199,13.05,13.75,8354900,10.4440682756054,11.0173298569942,10.1109117950038,10.6532595541228,8354900
2013-10-31,13.8,15.5,13.54,14.83,9746500,10.6919986797741,12.0091289519202,10.4905552263871,11.5476669324137,9746500
2013-11-29,14.8,16.85,14.53,16.69,7366400,11.5243068509591,13.1205790836933,11.3140661178673,12.9959919826018,7366400
2013-12-31,16.62,16.91,15.77,16.59,7448200,12.9414851258743,13.1672992466026,12.279616151326,12.9181250444197,7448200
2014-01-31,16.56,16.61,15.02,15.05,8076800,12.894764962965,12.9336984320561,11.6956141149598,11.7189741964145,8076800
2014-02-28,15.08,17.39,14.32,17.02,9684600,11.7423342778691,13.6109559071543,11.1505455476847,13.3213611006191,9684600
2014-03-31,16.9,18.43,16.76,17.14,9270000,13.2274384606618,14.4249521201181,13.1178620473782,13.4152837405765,9270000
2014-04-30,17.21,17.81,15.07,15.41,9158700,13.4700719472183,13.9396851470051,11.8525246818505,12.1199339978312,9158700
2014-05-30,15.39,15.86,14.64,15.25,7517000,12.1042040380677,12.4738580925116,11.5143305469338,11.9940943197227,7517000
2014-06-30,15.29,16.46,15.03,15.95,6152100,12.0255542392498,12.9457568854187,11.8210647623234,12.5446429114476,6152100
2014-07-31,15.95,16.48,14.62,15.02,8502300,12.5446429114476,12.9614868451823,11.4986005871702,11.8910205978727,8502300
2014-08-29,15.07,15.306,14.26,14.6,9875500,11.93060455459,12.1174408302956,11.28934445577,11.5585153614475,9875500
2014-09-30,14.7,15.51,14.54,14.59,9698654,11.6376832748821,12.2789433737021,11.5110146133868,11.550598570104,9698654
2014-10-31,14.6,15.07,13.1599,14.14,15860351,11.5585153614475,11.93060455459,10.4184182400762,11.2760534922006,15860351
2014-11-28,14.12,14.87,13.77,13.92,6599853,11.2601043359175,11.8581976965363,10.980994100962,11.1006127730858,6599853
2014-12-31,13.95,14.58,13.18,14.38,11456757,11.1245365075105,11.6269349304304,10.5104939906085,11.4674433675987,11456757
2015-01-30,14.42,14.42,12.77,12.95,9748347,11.499341680165,11.499341680165,10.1835362868036,10.3270786933521,9748347
2015-02-27,12.98,14.24,12.85,13.75,8343418,10.3510024277768,11.4401662815928,10.2473329119362,11.0465088744313,8343418
2015-03-31,13.77,14.67,13.5,14.47,7855311,11.0625765237032,11.7856207409387,10.8456632585325,11.6249442482197,7855311
2015-04-30,14.43,14.83,14.13,14.19,5854845,11.5928089496759,11.9141619351139,11.3517942105974,11.4789445071556,5854845
2015-05-29,14.21,14.75,13.97,14.4,5427895,11.4951234282368,11.9319542974309,11.3009763752617,11.6488231785088,5427895
2015-06-30,14.48,15.5,14.19,14.79,10409134,11.7135388628339,12.5386638379782,11.4789445071556,11.9643121395934,10409134
2015-07-31,14.99,15.84,14.34,15.35,8413368,12.1261013504061,12.8137054963597,11.600286415265,12.5078992118506,8413368
2015-08-31,15.35,15.8,13.83,14.55,8291834,12.5078992118506,12.8745802962371,11.2693319934784,11.8560217284968,8291834
2015-09-30,14.32,15.35,13.8516,15.02,8583416,11.6686069520326,12.5078992118506,11.2869326855289,12.2389997499671,8583416
2015-10-30,14.98,17.825,14.331,16.79,11172401,12.2064058757994,14.6154758166447,11.6775702674287,13.7668352853557,11172401
2015-11-30,16.85,19.63,16.77,18.91,10347968,13.8160318378942,16.0954721055111,13.7504364345095,15.5051134750492,10347968
2015-12-31,18.95,19.48,16.09,17.22,23159145,15.5379111767415,15.9724807241649,13.1928755057399,14.1194105785482,23159145
2016-01-29,16.96,17.0,14.31,15.2,12538886,13.9062255175481,13.9390232192404,11.7333777804312,12.4631266430855,12538886
2016-02-29,15.14,15.485,13.59,14.31,10791248,12.413930090547,12.6968102676434,11.2253382974841,11.8200582072846,10791248
2016-03-31,14.37,15.63,14.0,15.19,9754018,11.869618199768,12.9103780419188,11.5639982461205,12.5469380970408,9754018
2016-04-29,15.06,16.415,14.28,15.62,9611292,12.4395581133268,13.5587879435763,11.7952782110429,12.9910981676073,9611292
2016-05-31,15.7,16.4,14.84,16.26,9622686,13.0576338816539,13.639821379562,12.3423749556525,13.5233838799804,9622686
2016-06-30,16.17,16.4,13.99,14.92,12752115,13.4485312016779,13.639821379562,11.6354329939069,12.4089106696991,12752115
2016-07-29,14.87,16.36,14.16,15.37,12310427,12.36732584842,13.7086490810298,11.7934553147677,12.8790914654907,12310427
2016-08-31,15.39,17.24,15.0019,17.2,17846420,12.8958502051986,14.4460336281757,12.5706468611675,14.4125161487599,17846420
2016-09-30,17.29,17.48,16.56,17.37,13188948,14.4879304774453,14.64713850467,13.8762364781084,14.5549654362768,13188948
2016-10-31,17.2,17.89,15.71,16.14,11717990,14.4125161487599,14.9906926686811,13.1639900405243,13.6240519518223,11717990
2016-11-30,16.2,20.49,15.39,19.9,16045392,13.6746989851004,17.2959618644881,12.9909640358454,16.7979327039197,16045392
2016-12-30,20.04,22.56,19.9,21.89,18191528,16.916109114902,19.0432845125843,16.7979327039197,18.4777259743116,18191528
2017-01-31,22.35,22.99,20.76,20.91,10869064,18.8660198961108,19.4062549177444,17.5238735142398,17.6504910974352,10869064
2017-02-28,21.1,21.91,20.0799,21.4,8471257,17.914374812792,18.6020830402025,17.0482869575062,18.1690815636848,8471257
2017-03-31,21.31,22.24,18.0,19.17,11033810,18.0926695384169,18.8822604661845,15.2824050535666,16.2757613820485,11033810
2017-04-28,19.28,19.69,17.56,18.31,15292135,16.3691538573758,16.8206054983322,14.9088351522572,15.641710851928,15292135
2017-05-31,18.41,19.15,17.0201,17.41,11739898,15.7271380002182,16.3592988975654,14.5397860661333,14.8728665173166,11739898
2017-06-30,17.51,19.92,17.25,18.65,12248235,14.9582936656068,17.0170879393996,14.7361830800524,15.9321631561146,12248235
2017-07-31,18.77,19.24,17.26,17.63,12295902,16.0346757340628,16.4361833310265,14.8301529431715,15.1717356946406,12295902
2017-08-31,17.76,18.0,15.76,16.14,8950987,15.2836089584128,15.4901442146076,13.5624818234564,13.8894959790981,8950987
2017-09-29,16.18,17.84,15.1,17.71,12626291,13.9239185217972,15.3524540438111,12.9945098689208,15.2405807800389,12626291
2017-10-31,17.75,19.11,17.51,18.45,10312533,15.275003322738,16.4453697745084,15.0684680665433,15.990497092115,10312533
2017-11-30,18.65,19.42,16.8376,18.72,10277197,16.1638358139808,16.8311898931639,14.5930403164334,16.2245043666338,10277197
2017-12-29,18.7,19.53,17.77,18.25,8811498,16.2071704944472,16.9265261901901,15.4011454377715,15.8171583702493,8811498
2018-01-31,18.34,19.86,17.9,19.04,10113104,15.8951607950889,17.2125350812685,15.5138156069842,16.501846321619,10113104
2018-02-28,18.88,19.13,17.26,18.06,10289747,16.3631753441264,16.6957917446855,15.0637410095804,15.76194453262,10289747
2018-03-30,18.03,19.48,17.58,18.19,11762836,15.735761900506,17.0012557860154,15.3430224187962,15.875402605114,11762836
