date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,14.34,16.59,14.17,16.41,877900,14.34,16.59,14.17,16.41,877900
2011-03-31,16.44,16.47,13.38,14.98,994000,16.44,16.47,13.38,14.98,994000
2011-04-29,15.0,15.08,13.56,14.74,689900,15.0,15.08,13.56,14.74,689900
2011-05-31,14.74,15.09,13.1,13.6,845500,14.74,15.09,13.1,13.6,845500
2011-06-30,13.59,14.04,11.34,12.65,1303400,13.59,14.04,11.34,12.65,1303400
2011-07-29,12.62,13.51,11.25,11.85,665200,12.62,13.51,11.25,11.85,665200
2011-08-31,11.97,12.15,8.84,10.64,1096600,11.97,12.15,8.84,10.64,1096600
2011-09-30,10.64,10.81,8.345,10.65,916400,10.64,10.81,8.345,10.65,916400
2011-10-31,10.55,13.14,9.36,12.5,1099400,10.55,13.14,9.36,12.5,1099400
2011-11-30,11.95,13.03,10.69,11.71,947300,11.95,13.03,10.69,11.71,947300
2011-12-30,11.62,14.2,11.21,13.76,1451300,11.62,14.2,11.21,13.76,1451300
2012-01-31,14.06,15.35,12.851,15.08,1149500,14.06,15.35,12.851,15.08,1149500
2012-02-29,15.1,15.9,13.5,15.05,4851400,15.1,15.9,13.5,15.05,4851400
2012-03-30,15.11,15.94,14.5,15.51,2062000,15.11,15.94,14.5,15.51,2062000
2012-04-30,15.5,15.78,14.0,14.06,1849700,15.5,15.78,14.0,14.06,1849700
2012-05-31,14.1,14.3,12.7,13.3,1628400,14.1,14.3,12.7,13.3,1628400
2012-06-29,13.06,14.99,12.74,13.71,1818200,13.06,14.99,12.74,13.71,1818200
2012-07-31,13.85,13.95,12.21,12.9,1113800,13.85,13.95,12.21,12.9,1113800
2012-08-31,13.0,13.0,9.56,11.41,1981000,13.0,13.0,9.56,11.41,1981000
2012-09-28,11.45,13.34,11.22,12.99,1046400,11.45,13.34,11.22,12.99,1046400
2012-10-31,12.9,13.24,9.7,10.2,371700,12.9,13.24,9.7,10.2,371700
2012-11-30,10.24,14.0,9.71,13.92,1308400,10.24,14.0,9.71,13.92,1308400
2012-12-31,13.92,16.99,13.74,16.99,1297100,13.92,16.99,13.74,16.99,1297100
2013-01-31,17.22,19.67,15.86,18.53,2131800,17.22,19.67,15.86,18.53,2131800
2013-02-28,18.5,18.869,16.78,17.08,1123700,18.5,18.869,16.78,17.08,1123700
2013-03-29,16.95,20.091,16.14,18.49,1301900,16.95,20.091,16.14,18.49,1301900
2013-04-30,18.5,18.714,16.58,17.51,1042600,18.5,18.714,16.58,17.51,1042600
2013-05-31,17.52,26.5,17.2,26.36,2313500,17.52,26.5,17.2,26.36,2313500
2013-06-28,26.65,29.52,25.3,29.09,4133400,26.65,29.52,25.3,29.09,4133400
2013-07-31,29.56,31.31,27.3,27.57,2318900,29.56,31.31,27.3,27.57,2318900
2013-08-30,27.82,31.0,26.41,26.84,1817900,27.82,31.0,26.41,26.84,1817900
2013-09-30,27.11,29.0,26.5,28.69,1443400,27.11,29.0,26.5,28.69,1443400
2013-10-31,28.81,30.5,26.672,29.89,1490000,28.81,30.5,26.672,29.89,1490000
2013-11-29,29.83,30.34,24.81,27.42,1899100,29.83,30.34,24.81,27.42,1899100
2013-12-31,27.34,27.93,24.34,25.72,1460600,27.34,27.93,24.34,25.72,1460600
2014-01-31,25.6,27.0,24.25,26.39,1353800,25.6,27.0,24.25,26.39,1353800
2014-02-28,26.25,27.55,24.77,26.59,930600,26.25,27.55,24.77,26.59,930600
2014-03-31,26.41,29.0,23.9075,28.28,2262400,26.41,29.0,23.9075,28.28,2262400
2014-04-30,28.22,43.35,28.0701,40.61,5379300,28.22,43.35,28.0701,40.61,5379300
2014-05-30,40.38,41.2525,37.66,40.2,2104500,40.38,41.2525,37.66,40.2,2104500
2014-06-30,40.41,40.41,35.99,36.59,1360000,40.41,40.41,35.99,36.59,1360000
2014-07-31,36.49,41.1,35.7,39.61,2646800,36.49,41.1,35.7,39.61,2646800
2014-08-29,39.72,47.9,38.88,45.53,5296000,39.72,47.9,38.88,45.53,5296000
2014-09-30,45.55,49.41,42.04,48.38,3613600,45.55,49.41,42.04,48.38,3613600
2014-10-31,48.22,48.7,38.49,44.18,4619800,48.22,48.7,38.49,44.18,4619800
2014-11-28,44.2,45.85,34.03,39.13,3028300,44.2,45.85,34.03,39.13,3028300
2014-12-31,38.99,40.13,35.295,36.44,3268900,38.99,40.13,35.295,36.44,3268900
2015-01-30,36.73,40.15,36.03,39.0,2309900,36.73,40.15,36.03,39.0,2309900
2015-02-27,39.52,46.74,38.75,46.0,1895800,39.52,46.74,38.75,46.0,1895800
2015-03-31,45.8,53.6,42.86,53.12,3925300,45.8,53.6,42.86,53.12,3925300
2015-04-30,52.89,55.99,42.47,42.52,2880700,52.89,55.99,42.47,42.52,2880700
2015-05-29,42.78,51.83,40.52,48.06,2622600,42.78,51.83,40.52,48.06,2622600
2015-06-30,48.53,53.76,42.118,44.28,2808500,48.53,53.76,42.118,44.28,2808500
2015-07-31,44.48,47.8,43.46,47.06,1744700,44.48,47.8,43.46,47.06,1744700
2015-08-31,46.87,53.49,39.0752,44.83,2023700,46.87,53.49,39.0752,44.83,2023700
2015-09-30,44.15,48.56,42.4,43.58,1822700,44.15,48.56,42.4,43.58,1822700
2015-10-30,43.4,53.59,41.8,51.65,2362700,43.4,53.59,41.8,51.65,2362700
2015-11-30,51.61,56.92,44.48,48.42,2223100,51.61,56.92,44.48,48.42,2223100
2015-12-31,48.59,50.0,46.37,46.92,1791900,48.59,50.0,46.37,46.92,1791900
2016-01-29,46.2,48.76,42.1,44.4,2266274,46.2,48.76,42.1,44.4,2266274
2016-02-29,44.18,48.31,42.03,47.51,1715040,44.18,48.31,42.03,47.51,1715040
2016-03-31,47.78,55.275,43.49,51.07,3657923,47.78,55.275,43.49,51.07,3657923
2016-04-29,50.67,52.35,46.79,49.84,1861173,50.67,52.35,46.79,49.84,1861173
2016-05-31,49.93,53.38,46.06,47.56,1940111,49.93,53.38,46.06,47.56,1940111
2016-06-30,47.79,49.17,43.77,44.88,1914867,47.79,49.17,43.77,44.88,1914867
2016-07-29,44.98,49.5399,44.86,48.37,1354509,44.98,49.5399,44.86,48.37,1354509
2016-08-31,50.3,50.3,43.01,47.13,2088155,50.3,50.3,43.01,47.13,2088155
2016-09-30,47.32,48.84,45.56,48.63,1869333,47.32,48.84,45.56,48.63,1869333
2016-10-31,49.9699,49.9699,39.6125,40.465,1923781,49.9699,49.9699,39.6125,40.465,1923781
2016-11-30,40.34,41.28,36.51,36.71,2160836,40.34,41.28,36.51,36.71,2160836
2016-12-30,36.59,39.048,34.885,38.05,2997256,36.59,39.048,34.885,38.05,2997256
2017-01-31,38.06,39.775,35.65,38.65,1443868,38.06,39.775,35.65,38.65,1443868
2017-02-28,38.7,42.57,38.61,40.62,1281116,38.7,42.57,38.61,40.62,1281116
2017-03-31,41.1,47.24,38.04,44.44,2175243,41.1,47.24,38.04,44.44,2175243
2017-04-28,44.59,45.08,42.755,44.0,1084680,44.59,45.08,42.755,44.0,1084680
2017-05-31,44.29,48.48,43.19,46.74,1481809,44.29,48.48,43.19,46.74,1481809
2017-06-30,47.0,51.06,45.49,50.61,1994481,47.0,51.06,45.49,50.61,1994481
2017-07-31,50.67,53.54,48.93,51.54,1043216,50.67,53.54,48.93,51.54,1043216
2017-08-31,54.99,54.99,48.25,51.83,1173539,54.99,54.99,48.25,51.83,1173539
2017-09-29,52.18,54.93,50.82,54.08,1045251,52.18,54.93,50.82,54.08,1045251
2017-10-31,54.09,57.62,52.58,55.6,702247,54.09,57.62,52.58,55.6,702247
2017-11-30,55.61,60.95,53.2,60.54,1211415,55.61,60.95,53.2,60.54,1211415
2017-12-29,60.55,60.9,55.69,59.34,1903330,60.55,60.9,55.69,59.34,1903330
2018-01-31,59.0,66.13,58.6,64.33,1565282,59.0,66.13,58.6,64.33,1565282
2018-02-28,64.09,66.67,60.11,63.56,1101810,64.09,66.67,60.11,63.56,1101810
2018-03-30,63.55,74.49,62.33,69.14,2150768,63.55,74.49,62.33,69.14,2150768
2018-04-30,69.09,79.38,67.64,75.88,1340854,69.09,79.38,67.64,75.88,1340854
2018-05-31,75.8,77.77,67.58,72.0,1849721,75.8,77.77,67.58,72.0,1849721
2018-06-29,72.33,79.59,70.94,78.55,2482248,72.33,79.59,70.94,78.55,2482248
2018-07-31,78.69,83.9,69.75,70.08,1781508,78.69,83.9,69.75,70.08,1781508
2018-08-31,70.15,74.5,62.0,67.14,1582592,70.15,74.5,62.0,67.14,1582592
2018-09-28,66.92,69.21,63.7622,67.28,1173434,66.92,69.21,63.7622,67.28,1173434
2018-10-31,67.27,71.33,63.55,66.09,1748281,67.27,71.33,63.55,66.09,1748281
2018-11-30,66.16,75.61,65.1,70.81,1289713,66.16,75.61,65.1,70.81,1289713
2018-12-31,71.39,71.77,55.17,60.02,1541342,71.39,71.77,55.17,60.02,1541342
2019-01-31,59.48,66.14,54.02,64.14,1179881,59.48,66.14,54.02,64.14,1179881
2019-02-28,64.14,74.73,63.85,71.32,1055497,64.14,74.73,63.85,71.32,1055497
2019-03-29,71.0,71.31,60.53,66.62,1771001,71.0,71.31,60.53,66.62,1771001
2019-04-30,67.05,67.5,62.71,66.33,1210811,67.05,67.5,62.71,66.33,1210811
2019-05-31,66.42,68.4,63.73,64.68,1192146,66.42,68.4,63.73,64.68,1192146
2019-06-28,64.59,67.27,55.96,57.34,1152237,64.59,67.27,55.96,57.34,1152237
2019-07-31,58.02,58.845,52.45,55.74,1428074,58.02,58.845,52.45,55.74,1428074
2019-08-30,55.64,61.48,46.5296,56.21,1596282,55.64,61.48,46.5296,56.21,1596282
2019-09-30,55.91,62.32,55.42,59.46,1249316,55.91,62.32,55.42,59.46,1249316
2019-10-31,59.48,65.65,56.03,63.87,1349653,59.48,65.65,56.03,63.87,1349653
2019-11-29,63.94,71.97,58.1319,59.69,2173963,63.94,71.97,58.1319,59.69,2173963
2019-12-31,59.48,61.18,55.13,59.18,1466591,59.48,61.18,55.13,59.18,1466591
2020-01-31,59.44,67.51,58.18,64.85,1648488,59.44,67.51,58.18,64.85,1648488
2020-02-28,65.41,71.76,61.27,61.78,1955944,65.41,71.76,61.27,61.78,1955944
2020-03-31,62.1,64.8,40.4,54.88,2407053,62.1,64.8,40.4,54.88,2407053
2020-04-30,53.27,63.635,52.8375,58.01,1291623,53.27,63.635,52.8375,58.01,1291623
2020-05-29,56.49,82.43,53.7,80.5,1943215,56.49,82.43,53.7,80.5,1943215
2020-06-30,81.02,81.99,72.98,78.91,2123971,81.02,81.99,72.98,78.91,2123971
2020-07-31,78.96,83.99,75.07,81.01,1316087,78.96,83.99,75.07,81.01,1316087
2020-08-31,81.62,99.07,80.5,92.59,2063502,81.62,99.07,80.5,92.59,2063502
2020-09-30,93.04,93.67,84.32,92.91,1723136,93.04,93.67,84.32,92.91,1723136
2020-10-30,93.92,120.445,91.4401,117.55,2394370,93.92,120.445,91.4401,117.55,2394370
2020-11-30,117.93,138.68,117.93,135.79,1863411,117.93,138.68,117.93,135.79,1863411
2020-12-31,136.25,147.317,128.55,138.63,2248843,136.25,147.317,128.55,138.63,2248843
2021-01-29,139.04,171.25,138.35,158.57,1637353,139.04,171.25,138.35,158.57,1637353
2021-02-26,159.71,184.71,126.865,128.26,1571783,159.71,184.71,126.865,128.26,1571783
2021-03-31,129.37,163.93,121.0,148.12,2501683,129.37,163.93,121.0,148.12,2501683
2021-04-30,148.36,152.36,136.21,142.23,770649,148.36,152.36,136.21,142.23,770649
