date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,9.98,12.09,9.82,11.73,5484500,9.98,12.09,9.82,11.73,5484500
2011-03-31,11.83,13.19,10.0,10.93,4364900,11.83,13.19,10.0,10.93,4364900
2011-04-29,9.14,9.77,7.75,9.41,5955300,9.14,9.77,7.75,9.41,5955300
2011-05-31,9.35,10.27,8.38,9.3,2159200,9.35,10.27,8.38,9.3,2159200
2011-06-30,9.31,9.57,7.15,7.78,3240200,9.31,9.57,7.15,7.78,3240200
2011-07-29,7.73,8.25,7.12,7.51,1099100,7.73,8.25,7.12,7.51,1099100
2011-08-31,7.58,7.78,5.88,6.69,1292900,7.58,7.78,5.88,6.69,1292900
2011-09-30,6.73,8.37,6.08,6.13,1067300,6.73,8.37,6.08,6.13,1067300
2011-10-31,6.06,6.93,5.36,6.11,2620900,6.06,6.93,5.36,6.11,2620900
2011-11-30,5.92,6.34,5.36,5.73,365600,5.92,6.34,5.36,5.73,365600
2011-12-30,5.7,6.29,5.25,5.87,769800,5.7,6.29,5.25,5.87,769800
2012-01-31,6.0,6.87,5.71,6.31,908600,6.0,6.87,5.71,6.31,908600
2012-02-29,6.33,8.02,6.33,7.18,1288600,6.33,8.02,6.33,7.18,1288600
2012-03-30,7.24,8.08,6.51,7.06,1115100,7.24,8.08,6.51,7.06,1115100
2012-04-30,6.87,7.55,6.48,7.13,612800,6.87,7.55,6.48,7.13,612800
2012-05-31,7.13,7.51,5.91,6.13,364800,7.13,7.51,5.91,6.13,364800
2012-06-29,5.92,6.3,4.89,4.99,894800,5.92,6.3,4.89,4.99,894800
2012-07-31,5.03,5.285,4.43,4.71,487000,5.03,5.285,4.43,4.71,487000
2012-08-31,4.73,5.93,4.59,4.82,262300,4.73,5.93,4.59,4.82,262300
2012-09-28,4.81,5.39,4.68,4.9,529200,4.81,5.39,4.68,4.9,529200
2012-10-31,4.89,5.12,4.4,4.55,753900,4.89,5.12,4.4,4.55,753900
2012-11-30,4.57,5.09,4.37,4.55,1256100,4.57,5.09,4.37,4.55,1256100
2012-12-31,4.5,5.5,4.45,5.34,319700,4.5,5.5,4.45,5.34,319700
2013-01-31,5.4,5.83,5.18,5.46,626900,5.4,5.83,5.18,5.46,626900
2013-02-28,5.56,5.93,5.5,5.61,174100,5.56,5.93,5.5,5.61,174100
2013-03-29,5.55,5.69,4.89,5.09,402400,5.55,5.69,4.89,5.09,402400
2013-04-30,5.06,5.07,4.27,4.6,588900,5.06,5.07,4.27,4.6,588900
2013-05-31,4.6,4.84,4.22,4.52,227200,4.6,4.84,4.22,4.52,227200
2013-06-28,4.49,4.68,3.87,4.46,484800,4.49,4.68,3.87,4.46,484800
2013-07-31,4.52,5.12,4.22,5.02,437800,4.52,5.12,4.22,5.02,437800
2013-08-30,5.07,5.15,4.51,4.57,119900,5.07,5.15,4.51,4.57,119900
2013-09-30,4.51,5.52,4.41,5.52,427600,4.51,5.52,4.41,5.52,427600
2013-10-31,5.341,6.14,4.94,5.59,1558900,5.341,6.14,4.94,5.59,1558900
2013-11-29,5.65,5.72,4.75,5.38,1109900,5.65,5.72,4.75,5.38,1109900
2013-12-31,5.44,5.44,4.6911,4.76,865600,5.44,5.44,4.6911,4.76,865600
2014-01-31,4.79,5.0,3.96,4.4,2107100,4.79,5.0,3.96,4.4,2107100
2014-02-28,4.41,4.57,4.13,4.46,599400,4.41,4.57,4.13,4.46,599400
2014-03-31,4.46,5.2,4.3,4.94,1438700,4.46,5.2,4.3,4.94,1438700
2014-04-30,4.94,5.16,4.46,4.54,930000,4.94,5.16,4.46,4.54,930000
2014-05-30,4.48,4.6399,4.17,4.25,427900,4.48,4.6399,4.17,4.25,427900
2014-06-30,4.27,4.98,4.19,4.8,623500,4.27,4.98,4.19,4.8,623500
2014-07-31,4.8,4.82,4.3201,4.5149,375700,4.8,4.82,4.3201,4.5149,375700
2014-08-29,4.51,4.67,4.32,4.4,181000,4.51,4.67,4.32,4.4,181000
2014-09-30,4.38,4.458,3.6464,4.185,497100,4.38,4.458,3.6464,4.185,497100
2014-10-31,4.15,4.21,3.22,3.84,688000,4.15,4.21,3.22,3.84,688000
2014-11-28,3.71,3.85,3.21,3.44,649700,3.71,3.85,3.21,3.44,649700
2014-12-31,3.37,3.62,3.08,3.45,545000,3.37,3.62,3.08,3.45,545000
2015-01-30,3.5,3.624,3.28,3.44,893600,3.5,3.624,3.28,3.44,893600
2015-02-27,3.4,4.06,3.34,3.684,512100,3.4,4.06,3.34,3.684,512100
2015-03-31,3.73,3.96,3.54,3.78,297900,3.73,3.96,3.54,3.78,297900
2015-04-30,3.77,3.77,3.35,3.4,187600,3.77,3.77,3.35,3.4,187600
2015-05-29,3.42,3.5,3.26,3.43,137000,3.42,3.5,3.26,3.43,137000
2015-06-30,3.4,3.54,3.17,3.21,115705,3.4,3.54,3.17,3.21,115705
2015-07-31,3.24,3.29,2.73,2.99,151600,3.24,3.29,2.73,2.99,151600
2015-08-31,2.95,3.06,2.12,3.04,489000,2.95,3.06,2.12,3.04,489000
2015-09-30,3.06,3.12,2.75,3.01,99325,3.06,3.12,2.75,3.01,99325
2015-10-30,3.01,3.43,2.74,3.17,866800,3.01,3.43,2.74,3.17,866800
2015-11-30,3.134,3.45,3.1,3.4,323400,3.134,3.45,3.1,3.4,323400
2015-12-31,3.38,3.42,2.35,2.74,904600,3.38,3.42,2.35,2.74,904600
2016-01-29,2.69,3.15,2.61,3.04,355100,2.69,3.15,2.61,3.04,355100
2016-02-29,3.0,3.24,2.93,2.96,227900,3.0,3.24,2.93,2.96,227900
2016-03-31,2.96,3.72,2.85,3.72,459200,2.96,3.72,2.85,3.72,459200
2016-04-29,3.72,4.36,3.62,4.28,883100,3.72,4.36,3.62,4.28,883100
2016-05-31,4.28,4.28,3.7,3.7,441800,4.28,4.28,3.7,3.7,441800
2016-06-30,3.7,4.1599,3.07,3.46,640400,3.7,4.1599,3.07,3.46,640400
2016-07-29,3.49,3.69,3.18,3.42,761300,3.49,3.69,3.18,3.42,761300
2016-08-31,3.45,3.74,3.14,3.3,447200,3.45,3.74,3.14,3.3,447200
2016-09-30,3.3001,3.84,3.3001,3.72,1161600,3.3001,3.84,3.3001,3.72,1161600
2016-10-31,3.8,4.4,3.53,4.4,959900,3.8,4.4,3.53,4.4,959900
2016-11-30,4.4,4.45,3.91,4.3,340700,4.4,4.45,3.91,4.3,340700
2016-12-30,4.35,4.6,4.05,4.4,803300,4.35,4.6,4.05,4.4,803300
2017-01-31,4.4,6.0,4.4,5.9,2726800,4.4,6.0,4.4,5.9,2726800
2017-02-28,6.0,6.0,5.1,5.2,2606600,6.0,6.0,5.1,5.2,2606600
2017-03-31,5.2,6.15,4.7,5.2,1840600,5.2,6.15,4.7,5.2,1840600
2017-04-28,5.2,5.23,4.55,4.65,819700,5.2,5.23,4.55,4.65,819700
2017-05-31,4.6,4.95,4.55,4.85,522269,4.6,4.95,4.55,4.85,522269
2017-06-30,4.8,5.4,4.4,4.7,571775,4.8,5.4,4.4,4.7,571775
2017-07-31,4.65,4.75,4.05,4.15,509603,4.65,4.75,4.05,4.15,509603
2017-08-31,4.1,4.7,3.8,4.7,644332,4.1,4.7,3.8,4.7,644332
2017-09-29,4.65,4.7,3.73,4.0,403230,4.65,4.7,3.73,4.0,403230
2017-10-31,4.0,4.5,3.8,3.85,726962,4.0,4.5,3.8,3.85,726962
2017-11-30,3.85,4.5,3.85,4.325,316249,3.85,4.5,3.85,4.325,316249
2017-12-29,4.35,4.45,4.055,4.35,117763,4.35,4.45,4.055,4.35,117763
2018-01-31,4.3502,4.7,4.2,4.55,1487574,4.3502,4.7,4.2,4.55,1487574
2018-02-28,4.55,4.65,4.35,4.4,1930898,4.55,4.65,4.35,4.4,1930898
2018-03-30,4.45,4.45,4.1,4.2,315013,4.45,4.45,4.1,4.2,315013
2018-04-30,4.2,4.25,3.65,3.65,362112,4.2,4.25,3.65,3.65,362112
2018-05-31,3.65,3.788,3.3,3.5,279536,3.65,3.788,3.3,3.5,279536
2018-06-29,3.405,3.6,3.1647,3.45,279927,3.405,3.6,3.1647,3.45,279927
2018-07-31,3.4,4.0,3.25,3.9,2560189,3.4,4.0,3.25,3.9,2560189
2018-08-31,3.95,4.405,3.7,4.405,625854,3.95,4.405,3.7,4.405,625854
2018-09-28,4.45,4.45,3.65,3.8,382597,4.45,4.45,3.65,3.8,382597
2018-10-31,3.85,3.89,2.66,2.7901,860838,3.85,3.89,2.66,2.7901,860838
2018-11-30,2.78,3.78,2.72,3.16,160078,2.78,3.78,2.72,3.16,160078
2018-12-31,3.18,3.3,2.74,2.84,242578,3.18,3.3,2.74,2.84,242578
2019-01-31,2.92,3.54,2.82,3.28,355078,2.92,3.54,2.82,3.28,355078
2019-02-28,3.26,3.9,3.14,3.68,145990,3.26,3.9,3.14,3.68,145990
2019-03-29,3.68,3.76,3.2,3.68,177284,3.68,3.76,3.2,3.68,177284
2019-04-30,3.69,4.97,3.59,4.55,1610691,3.69,4.97,3.59,4.55,1610691
2019-05-31,4.59,4.8,3.86,4.06,1251791,4.59,4.8,3.86,4.06,1251791
2019-06-28,4.12,4.25,3.51,3.66,399840,4.12,4.25,3.51,3.66,399840
2019-07-31,3.66,4.3,3.471,3.85,465652,3.66,4.3,3.471,3.85,465652
2019-08-30,3.86,3.89,3.41,3.65,257106,3.86,3.89,3.41,3.65,257106
2019-09-30,3.65,3.99,3.47,3.99,138779,3.65,3.99,3.47,3.99,138779
2019-10-31,4.02,4.3,3.61,4.06,631042,4.02,4.3,3.61,4.06,631042
2019-11-29,4.03,4.6,4.03,4.57,343865,4.03,4.6,4.03,4.57,343865
2019-12-31,4.63,4.63,4.14,4.624,861267,4.63,4.63,4.14,4.624,861267
2020-01-31,4.7,4.95,3.8277,3.92,1854813,4.7,4.95,3.8277,3.92,1854813
2020-02-28,3.85,4.25,3.3,3.55,827173,3.85,4.25,3.3,3.55,827173
2020-03-31,3.46,3.8,2.0,2.59,1138321,3.46,3.8,2.0,2.59,1138321
2020-04-30,2.5,3.01,2.12,2.46,1508817,2.5,3.01,2.12,2.46,1508817
2020-05-29,2.46,2.68,2.23,2.63,327552,2.46,2.68,2.23,2.63,327552
2020-06-30,2.6764,3.37,2.56,2.82,641591,2.6764,3.37,2.56,2.82,641591
2020-07-31,2.86,4.19,2.86,4.14,1227741,2.86,4.19,2.86,4.14,1227741
2020-08-31,4.06,4.18,3.56,3.58,468530,4.06,4.18,3.56,3.58,468530
2020-09-30,3.65,3.7219,3.17,3.25,415021,3.65,3.7219,3.17,3.25,415021
2020-10-30,3.22,3.3,2.56,2.58,858436,3.22,3.3,2.56,2.58,858436
2020-11-30,2.58,3.15,2.55,2.92,1216224,2.58,3.15,2.55,2.92,1216224
2020-12-31,3.018,3.81,2.9113,3.41,770811,3.018,3.81,2.9113,3.41,770811
2021-01-29,3.41,4.15,3.12,3.64,1785140,3.41,4.15,3.12,3.64,1785140
2021-02-26,3.63,4.69,3.5637,4.25,1264276,3.63,4.69,3.5637,4.25,1264276
2021-03-31,4.27,4.4799,4.06,4.26,1001569,4.27,4.4799,4.06,4.26,1001569
2021-04-30,4.25,4.4782,3.86,3.95,298328,4.25,4.4782,3.86,3.95,298328
