date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,15.88,18.73,15.63,16.84,1729300,15.88,18.73,15.63,16.84,1729300
2011-03-31,16.94,17.24,14.0,15.96,1937200,16.94,17.24,14.0,15.96,1937200
2011-04-29,15.5,16.5,13.65,14.0,1205100,15.5,16.5,13.65,14.0,1205100
2011-05-31,13.91,16.7,13.36,13.78,1599100,13.91,16.7,13.36,13.78,1599100
2011-06-30,13.86,14.04,9.38,10.2,1008800,13.86,14.04,9.38,10.2,1008800
2011-07-29,10.2,10.84,6.85,9.4,544300,10.2,10.84,6.85,9.4,544300
2011-08-31,9.55,9.95,7.08,7.53,556400,9.55,9.95,7.08,7.53,556400
2011-09-30,7.61,8.85,6.5,6.81,190500,7.61,8.85,6.5,6.81,190500
2011-10-31,6.44,9.85,5.97,7.78,174600,6.44,9.85,5.97,7.78,174600
2011-11-30,7.79,8.52,6.55,8.35,282300,7.79,8.52,6.55,8.35,282300
2011-12-30,8.34,11.96,8.08,10.46,1299700,8.34,11.96,8.08,10.46,1299700
2012-01-31,10.29,11.0,8.0,9.49,204900,10.29,11.0,8.0,9.49,204900
2012-02-29,9.39,10.83,9.28,9.88,193300,9.39,10.83,9.28,9.88,193300
2012-03-30,9.85,9.98,8.59,9.28,636200,9.85,9.98,8.59,9.28,636200
2012-04-30,9.4101,9.74,8.32,9.26,285800,9.4101,9.74,8.32,9.26,285800
2012-05-31,9.32,9.74,7.07,8.52,574300,9.32,9.74,7.07,8.52,574300
2012-06-29,8.44,10.3,8.0001,9.37,167500,8.44,10.3,8.0001,9.37,167500
2012-07-31,9.36,11.0,9.05,10.6,94900,9.36,11.0,9.05,10.6,94900
2012-08-31,10.73,10.73,9.45,9.61,103500,10.73,10.73,9.45,9.61,103500
2012-09-28,9.6,9.79,8.8,9.5001,128100,9.6,9.79,8.8,9.5001,128100
2012-10-31,9.55,9.7899,9.41,9.72,63600,9.55,9.7899,9.41,9.72,63600
2012-11-30,9.97,15.7599,9.72,14.32,858300,9.97,15.7599,9.72,14.32,858300
2012-12-31,14.31,17.18,13.46,16.31,803300,14.31,17.18,13.46,16.31,803300
2013-01-31,15.69,20.4,13.07,18.69,1014500,15.69,20.4,13.07,18.69,1014500
2013-02-28,18.7,21.1,18.1,21.09,660300,18.7,21.1,18.1,21.09,660300
2013-03-29,21.0,31.15,20.765,27.73,1651400,21.0,31.15,20.765,27.73,1651400
2013-04-30,27.9,28.54,24.51,25.44,822000,27.9,28.54,24.51,25.44,822000
2013-05-31,25.59,26.76,24.0,25.49,503100,25.59,26.76,24.0,25.49,503100
2013-06-28,25.13,26.0,19.1001,23.19,546500,25.13,26.0,19.1001,23.19,546500
2013-07-31,23.44,26.3699,23.12,26.08,188000,23.44,26.3699,23.12,26.08,188000
2013-08-30,25.81,26.5,21.86,24.3,286800,25.81,26.5,21.86,24.3,286800
2013-09-30,24.58,29.86,23.5,29.21,326200,24.58,29.86,23.5,29.21,326200
2013-10-31,29.41,30.3773,26.5001,28.61,310600,29.41,30.3773,26.5001,28.61,310600
2013-11-29,28.92,30.3,26.7,29.59,871200,28.92,30.3,26.7,29.59,871200
2013-12-31,29.59,30.0,27.4904,28.85,415400,29.59,30.0,27.4904,28.85,415400
2014-01-31,28.86,29.24,26.66,28.8,485900,28.86,29.24,26.66,28.8,485900
2014-02-28,28.88,38.6,27.34,35.11,514600,28.88,38.6,27.34,35.11,514600
2014-03-31,35.06,38.26,31.55,34.75,337600,35.06,38.26,31.55,34.75,337600
2014-04-30,34.66,40.958,33.95,36.545,413000,34.66,40.958,33.95,36.545,413000
2014-05-30,36.31,45.7,33.49,45.32,800600,36.31,45.7,33.49,45.32,800600
2014-06-30,45.4,50.0,37.5,44.47,2105800,45.4,50.0,37.5,44.47,2105800
2014-07-31,44.31,51.5499,43.2101,44.97,1376300,44.31,51.5499,43.2101,44.97,1376300
2014-08-29,44.89,58.0,44.55,53.12,935700,44.89,58.0,44.55,53.12,935700
2014-09-30,53.0,56.0,51.51,53.96,1041000,53.0,56.0,51.51,53.96,1041000
2014-10-31,54.22,62.2,47.23,60.25,1346900,54.22,62.2,47.23,60.25,1346900
2014-11-28,63.27,71.1263,56.0,68.48,1910000,63.27,71.1263,56.0,68.48,1910000
2014-12-31,68.86,69.92,60.011,67.23,951800,68.86,69.92,60.011,67.23,951800
2015-01-30,67.65,71.27,64.36,68.14,1642400,67.65,71.27,64.36,68.14,1642400
2015-02-27,68.15,79.28,66.5,76.6,2052700,68.15,79.28,66.5,76.6,2052700
2015-03-31,76.98,96.8,76.66,95.51,2453900,76.98,96.8,76.66,95.51,2453900
2015-04-30,96.12,102.8,92.101,95.64,2195500,96.12,102.8,92.101,95.64,2195500
2015-05-29,96.09,111.99,95.11,111.83,1663500,96.09,111.99,95.11,111.83,1663500
2015-06-30,112.26,121.22,97.75,115.16,6574100,112.26,121.22,97.75,115.16,6574100
2015-07-31,116.38,124.26,91.37,122.36,4699700,116.38,124.26,91.37,122.36,4699700
2015-08-31,123.89,128.0,88.89,94.84,6891900,123.89,128.0,88.89,94.84,6891900
2015-09-30,92.49,103.7,80.6,89.82,3659600,92.49,103.7,80.6,89.82,3659600
2015-10-30,89.44,114.815,86.55,113.94,3222100,89.44,114.815,86.55,113.94,3222100
2015-11-30,115.0,127.0,110.0,117.52,3936300,115.0,127.0,110.0,117.52,3936300
2015-12-31,118.56,143.21,115.95,142.46,5294900,118.56,143.21,115.95,142.46,5294900
2016-01-29,139.0,144.2899,113.6,128.27,6201500,139.0,144.2899,113.6,128.27,6201500
2016-02-29,127.8,129.85,103.56,114.0,4078500,127.8,129.85,103.56,114.0,4078500
2016-03-31,112.5,117.78,105.09,114.48,7242300,112.5,117.78,105.09,114.48,7242300
2016-04-29,113.4,129.54,112.9,117.0,3974900,113.4,129.54,112.9,117.0,3974900
2016-05-31,117.44,121.04,111.66,117.96,5115100,117.44,121.04,111.66,117.96,5115100
2016-06-30,117.96,120.21,100.53,106.32,7024100,117.96,120.21,100.53,106.32,7024100
2016-07-29,106.24,123.88,105.6216,119.38,3536400,106.24,123.88,105.6216,119.38,3536400
2016-08-31,120.09,137.385,110.0,110.04,5785500,120.09,137.385,110.0,110.04,5785500
2016-09-30,110.0,126.22,109.77,124.48,4877200,110.0,126.22,109.77,124.48,4877200
2016-10-31,123.63,126.47,112.75,118.11,2999500,123.63,126.47,112.75,118.11,2999500
2016-11-30,118.54,125.99,113.07,119.72,3861900,118.54,125.99,113.07,119.72,3861900
2016-12-30,119.11,119.48,106.95,107.52,2898400,119.11,119.48,106.95,107.52,2898400
2017-01-31,107.35,115.9,103.07,113.94,3646100,107.35,115.9,103.07,113.94,3646100
2017-02-28,113.94,115.73,97.93,98.2,3393700,113.94,115.73,97.93,98.2,3393700
2017-03-31,99.75,102.95,96.99,100.13,5735800,99.75,102.95,96.99,100.13,5735800
2017-04-28,100.55,119.7,98.75,118.0,3954000,100.55,119.7,98.75,118.0,3954000
2017-05-31,118.34,120.46,107.1,113.8,3414188,118.34,120.46,107.1,113.8,3414188
2017-06-30,114.0,116.73,104.88,113.1,3461101,114.0,116.73,104.88,113.1,3461101
2017-07-31,113.59,113.59,97.63,99.5,4445031,113.59,113.59,97.63,99.5,4445031
2017-08-31,100.0,100.0,88.25,97.5,6189281,100.0,100.0,88.25,97.5,6189281
2017-09-29,97.01,97.95,89.1,92.27,4950244,97.01,97.95,89.1,92.27,4950244
2017-10-31,92.7,100.22,76.26,77.71,11922670,92.7,100.22,76.26,77.71,11922670
2017-11-30,78.67,90.19,72.21,83.59,4603488,78.67,90.19,72.21,83.59,4603488
2017-12-29,83.49,84.3,74.31,78.77,3076740,83.49,84.3,74.31,78.77,3076740
2018-01-31,78.99,87.13,76.0,80.93,4317733,78.99,87.13,76.0,80.93,4317733
2018-02-28,80.5,85.62,76.24,80.84,2797146,80.5,85.62,76.24,80.84,2797146
2018-03-30,81.49,85.92,71.845,81.0,6734896,81.49,85.92,71.845,81.0,6734896
2018-04-30,81.0,89.055,78.44,86.87,3810586,81.0,89.055,78.44,86.87,3810586
2018-05-31,86.81,89.54,77.89,87.06,6108773,86.81,89.54,77.89,87.06,6108773
2018-06-29,89.18,103.19,81.36,99.33,11289250,89.18,103.19,81.36,99.33,11289250
2018-07-31,99.0,107.444,95.82,101.98,8156913,99.0,107.444,95.82,101.98,8156913
2018-08-31,102.0,105.5,84.25,89.66,9842422,102.0,105.5,84.25,89.66,9842422
2018-09-28,89.36,90.09,78.04,80.0,4702282,89.36,90.09,78.04,80.0,4702282
2018-10-31,80.81,82.21,60.08,66.44,7216567,80.81,82.21,60.08,66.44,7216567
2018-11-30,66.43,82.49,66.43,82.04,4086541,66.43,82.49,66.43,82.04,4086541
2018-12-31,83.42,88.0,70.3,75.91,3421825,83.42,88.0,70.3,75.91,3421825
2019-01-31,74.89,82.65,73.0,81.19,2801378,74.89,82.65,73.0,81.19,2801378
2019-02-28,81.04,82.0,76.498,80.36,2308134,81.04,82.0,76.498,80.36,2308134
2019-03-29,80.08,91.645,79.9,91.25,5931537,80.08,91.645,79.9,91.25,5931537
2019-04-30,91.25,101.23,88.36,100.26,7133272,91.25,101.23,88.36,100.26,7133272
2019-05-31,100.01,100.55,89.13,89.81,4820825,100.01,100.55,89.13,89.81,4820825
2019-06-28,89.98,97.0,88.0,95.3,3050876,89.98,97.0,88.0,95.3,3050876
2019-07-31,95.81,97.33,92.24,95.93,2368904,95.81,97.33,92.24,95.93,2368904
2019-08-30,96.16,100.735,92.22,100.27,2766738,96.16,100.735,92.22,100.27,2766738
2019-09-30,99.79,115.955,99.265,114.47,4499966,99.79,115.955,99.265,114.47,4499966
2019-10-31,114.71,116.63,111.97,114.04,3003963,114.71,116.63,111.97,114.04,3003963
2019-11-29,114.91,119.44,112.49,116.61,1350783,114.91,119.44,112.49,116.61,1350783
2019-12-31,116.69,117.91,115.08,116.38,1458596,116.69,117.91,115.08,116.38,1458596
2020-01-31,116.59,118.3,114.575,115.9,1992993,116.59,118.3,114.575,115.9,1992993
2020-02-28,115.51,117.1,112.57,115.37,1944174,115.51,117.1,112.57,115.37,1944174
2020-03-31,114.85,116.79,104.88,107.93,2893834,114.85,116.79,104.88,107.93,2893834
2020-04-30,106.87,110.24,97.91,104.24,3204042,106.87,110.24,97.91,104.24,3204042
2020-05-29,103.66,111.5799,102.666,110.77,1571407,103.66,111.5799,102.666,110.77,1571407
2020-06-30,110.26,110.69,102.13,102.18,3048222,110.26,110.69,102.13,102.18,3048222
2020-07-31,100.7,109.38,99.74,106.35,2183295,100.7,109.38,99.74,106.35,2183295
2020-08-31,106.19,110.6312,104.255,105.55,2178756,106.19,110.6312,104.255,105.55,2178756
2020-09-30,105.69,112.93,105.33,111.14,2137583,105.69,112.93,105.33,111.14,2137583
2020-10-30,111.1,116.605,110.42,116.21,1373266,111.1,116.605,110.42,116.21,1373266
2020-11-30,116.08,119.29,113.8825,118.99,3735040,116.08,119.29,113.8825,118.99,3735040
2020-12-31,118.97,118.975,117.25,118.11,3020052,118.97,118.975,117.25,118.11,3020052
2021-01-29,117.88,119.0,115.69,117.85,2513971,117.88,119.0,115.69,117.85,2513971
2021-02-26,118.28,120.01,116.9,119.54,4378435,118.28,120.01,116.9,119.54,4378435
2021-03-31,119.8,119.84,116.32,118.41,2484697,119.8,119.84,116.32,118.41,2484697
2021-04-30,118.79,118.9,117.16,118.0,999719,118.79,118.9,117.16,118.0,999719
