date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,54.3,59.12,54.2906,57.41,1733900,16.3044660373186,17.7517501312389,16.301643533069,17.3264000595902,3467800
2011-03-31,57.57,57.88,53.58,57.65,1526000,17.3746882325485,17.4682465676551,16.1705019194015,17.3988323190276,3052000
2011-04-29,57.68,59.4571,57.356,59.24,1536200,17.4078863514573,17.9442170524832,17.3101028012168,17.8786960378004,3072400
2011-05-31,59.4,60.75,58.26,60.25,1597900,17.9269842107587,18.3479014558051,17.582930978431,18.2751043596009,3195800
2011-06-30,60.19,62.1897,57.94,61.92,1752700,18.2569050855498,18.863456557548,17.5744323086352,18.7816508206885,3505400
2011-07-29,62.03,66.53,61.35,63.15,1912100,18.8150161564488,20.1799617102779,18.6087577172035,19.1547359387352,3824200
2011-08-31,63.6,63.79,56.05,63.22,2850000,19.2912304941181,19.4110215664069,17.001155176027,19.2677780409522,5700000
2011-09-30,63.18,64.6,59.13,63.58,2127500,19.2555871026156,19.6883654135639,18.0212545960377,19.3774964859813,4255000
2011-10-31,63.26,71.86,61.0,70.34,2881800,19.2799689792887,21.9010207216517,18.5911809632724,21.437765064862,5763600
2011-11-30,68.45,72.95,67.27,70.87,2284800,20.861743228459,23.3092429689929,20.5478265662922,23.2862425882792,4569600
2011-12-30,70.58,74.45,68.23,72.86,2559900,23.190955296751,24.462547773351,22.4187996585056,23.9401105542828,5119800
2012-01-31,74.37,75.03,70.54,71.32,2221500,24.4362616239639,24.6531223564074,23.1778122220575,23.4341021785815,4443000
2012-02-29,71.36,73.29,69.8,70.06,1538900,23.4472452532751,24.0813986072384,23.0036664823681,23.117022042896,3077800
2012-03-30,70.46,72.87,68.625,71.64,1911500,23.2490061824501,24.0442106232634,22.6435289422458,23.6383593941346,3823000
2012-04-30,71.77,72.42,67.21,68.88,2910000,23.6812542394897,23.8957284662651,22.1766350485732,22.7276688312115,5820000
2012-05-31,69.11,69.86,66.21,66.64,1752900,22.8035597114551,23.051029973119,21.9504902016765,22.0930473801498,3505800
2012-06-29,65.69,69.5,65.3,68.2,2082000,21.7780954742203,23.0412183811587,21.6487994286282,22.6102315625183,4164000
2012-07-31,68.45,70.98,62.04,64.41,1728300,22.693113643026,23.5318802977646,20.568017098807,21.3537392220206,3456600
2012-08-31,64.42,64.92,61.86,63.36,1713200,21.3570545052409,21.5228186662564,20.5083420008414,21.1113897235803,3426400
2012-09-28,63.55,68.54,62.91,66.66,1222200,21.1746972369559,22.8373524566634,20.9614508761117,22.2109412716834,2444400
2012-10-31,66.75,71.9,66.48,68.18,1226000,22.2409290411771,23.9568958510957,22.150965732696,22.7174013786885,2452000
2012-11-30,68.69,71.11,63.89,64.44,1714100,22.8873320724863,23.7667881899415,21.8007752244971,23.220508080536,3428200
2012-12-31,64.59,65.42,63.16,64.66,1693700,23.2745595425484,23.5736442990171,22.75926893803,23.2997835581542,3387400
