date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,31.75,34.45,30.89,33.1,26751300,31.75,34.45,30.89,33.1,26751300
2011-03-31,33.22,35.619,29.8,34.73,17756600,33.22,35.619,29.8,34.73,17756600
2011-04-29,35.33,35.9,32.39,35.11,17072100,35.33,35.9,32.39,35.11,17072100
2011-05-31,35.27,36.35,33.81,36.28,7200200,35.27,36.35,33.81,36.28,7200200
2011-06-30,36.38,38.27,32.51,37.65,12942400,36.38,38.27,32.51,37.65,12942400
2011-07-29,37.8,39.63,35.28,35.48,10700400,37.8,39.63,35.28,35.48,10700400
2011-08-31,35.46,36.39,27.32,32.44,20295000,35.46,36.39,27.32,32.44,20295000
2011-09-30,32.35,32.93,26.16,26.46,20203500,32.35,32.93,26.16,26.46,20203500
2011-10-31,26.13,31.39,23.67,29.94,21751300,26.13,31.39,23.67,29.94,21751300
2011-11-30,28.48,31.6,28.34,31.25,12770700,28.48,31.6,28.34,31.25,12770700
2011-12-30,31.03,32.0,25.84,26.28,15904400,31.03,32.0,25.84,26.28,15904400
2012-01-31,26.89,29.78,25.585,28.81,18369600,26.89,29.78,25.585,28.81,18369600
2012-02-29,28.82,33.71,28.82,32.4,11254700,28.82,33.71,28.82,32.4,11254700
2012-03-30,32.46,35.33,31.09,33.48,10428700,32.46,35.33,31.09,33.48,10428700
2012-04-30,33.56,34.56,30.36,31.76,13722500,33.56,34.56,30.36,31.76,13722500
2012-05-31,31.87,34.18,29.79,30.71,35616600,31.87,34.18,29.79,30.71,35616600
2012-06-29,29.86,31.1983,26.24,26.78,21042400,29.86,31.1983,26.24,26.78,21042400
2012-07-31,26.78,29.71,25.82,28.71,18354500,26.78,29.71,25.82,28.71,18354500
2012-08-31,28.77,31.92,27.91,30.03,11963100,28.77,31.92,27.91,30.03,11963100
2012-09-28,30.18,32.42,28.97,29.77,8125200,30.18,32.42,28.97,29.77,8125200
2012-10-31,29.86,30.73,25.75,28.17,13593000,29.86,30.73,25.75,28.17,13593000
2012-11-30,28.36,30.95,27.63,30.86,8769800,28.36,30.95,27.63,30.86,8769800
2012-12-31,31.0,32.54,29.55,32.48,19165900,31.0,32.54,29.55,32.48,19165900
2013-01-31,33.185,35.55,31.09,33.74,17584800,33.185,35.55,31.09,33.74,17584800
2013-02-28,34.04,34.68,31.06,32.49,33346200,34.04,34.68,31.06,32.49,33346200
2013-03-29,32.37,33.66,31.84,32.87,25151700,32.37,33.66,31.84,32.87,25151700
2013-04-30,32.71,33.97,30.8,33.45,24870200,32.71,33.97,30.8,33.45,24870200
2013-05-31,33.35,37.06,33.11,35.1,28227000,33.35,37.06,33.11,35.1,28227000
2013-06-28,35.18,36.02,33.63,34.9,27953000,35.18,36.02,33.63,34.9,27953000
2013-07-31,35.17,37.82,34.44,37.58,24483600,35.17,37.82,34.44,37.58,24483600
2013-08-30,37.84,38.53,36.77,37.28,12432200,37.84,38.53,36.77,37.28,12432200
2013-09-30,37.59,38.97,37.48,38.27,10841300,37.59,38.97,37.48,38.27,10841300
2013-10-31,38.18,41.09,37.555,37.63,16970000,38.18,41.09,37.555,37.63,16970000
2013-11-29,37.62,39.465,36.855,38.98,15532100,37.62,39.465,36.855,38.98,15532100
2013-12-31,38.85,39.09,36.75,38.77,27050500,38.85,39.09,36.75,38.77,27050500
2014-01-31,38.62,38.91,36.54,37.44,27252300,38.62,38.91,36.54,37.44,27252300
2014-02-28,37.29,41.13,36.5,40.64,27751800,37.29,41.13,36.5,40.64,27751800
2014-03-31,40.23,43.28,39.73,42.64,22068400,40.23,43.28,39.73,42.64,22068400
2014-04-30,42.67,45.02,42.12,42.47,17463200,42.67,45.02,42.12,42.47,17463200
2014-05-30,42.27,43.6,41.3,42.89,24161400,42.27,43.6,41.3,42.89,24161400
2014-06-30,43.09,46.81,42.89,46.78,15810600,43.09,46.81,42.89,46.78,15810600
2014-07-31,46.86,48.94,45.88,46.24,20052800,46.86,48.94,45.88,46.24,20052800
2014-08-29,46.03,49.97,44.84,49.17,16916500,46.03,49.97,44.84,49.17,16916500
2014-09-30,49.1,49.235,44.395,44.53,38879100,49.1,49.235,44.395,44.53,38879100
2014-10-31,44.37,49.27,41.56,48.81,42771600,44.37,49.27,41.56,48.81,42771600
2014-11-28,48.87,50.21,47.41,49.57,19701700,48.87,50.21,47.41,49.57,19701700
2014-12-31,49.24,54.14,49.0,52.41,21616900,49.24,54.14,49.0,52.41,21616900
2015-01-30,52.7,52.87,48.75,49.32,16909700,52.7,52.87,48.75,49.32,16909700
2015-02-27,49.79,55.67,48.86,53.74,28584100,49.79,55.67,48.86,53.74,28584100
2015-03-31,54.02,58.16,54.0,57.45,24288100,54.02,58.16,54.0,57.45,24288100
2015-04-30,57.45,59.04,54.824,55.21,25882900,57.45,59.04,54.824,55.21,25882900
2015-05-29,55.31,56.96,54.05,55.09,22522400,55.31,56.96,54.05,55.09,22522400
2015-06-30,55.31,56.5,52.39,52.74,20258200,55.31,56.5,52.39,52.74,20258200
2015-07-31,53.26,53.51,48.3,51.32,37381400,53.26,53.51,48.3,51.32,37381400
2015-08-31,51.34,52.58,43.72,47.4,24710500,51.34,52.58,43.72,47.4,24710500
2015-09-30,46.33,47.4,41.98,44.34,38399000,46.33,47.4,41.98,44.34,38399000
2015-10-30,44.55,49.62,42.48,48.09,40803100,44.55,49.62,42.48,48.09,40803100
2015-11-30,48.31,49.73,42.91,45.81,31410700,48.31,49.73,42.91,45.81,31410700
2015-12-31,45.89,46.38,42.93,46.06,21000900,45.89,46.38,42.93,46.06,21000900
2016-01-29,45.19,45.6,34.255,36.7,44171600,45.19,45.6,34.255,36.7,44171600
2016-02-29,36.48,39.03,29.915,34.11,37876400,36.48,39.03,29.915,34.11,37876400
2016-03-31,34.5,39.5,33.82,38.84,25992200,34.5,39.5,33.82,38.84,25992200
2016-04-29,38.39,39.89,36.49,37.67,33279900,38.39,39.89,36.49,37.67,33279900
2016-05-31,37.71,38.02,33.06,36.98,33186800,37.71,38.02,33.06,36.98,33186800
2016-06-30,36.63,37.73,32.07,34.89,34722000,36.63,37.73,32.07,34.89,34722000
2016-07-29,34.7,40.69,33.81,37.92,38944000,34.7,40.69,33.81,37.92,38944000
