date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,1.68,1.87,1.42,1.51,5411500,1.68,1.87,1.42,1.51,5411500
2011-03-31,1.5,1.875,1.3,1.62,7106342,1.5,1.875,1.3,1.62,7106342
2011-04-29,1.74,3.3,1.6,2.75,25803729,1.74,3.3,1.6,2.75,25803729
2011-05-31,2.8,2.93,1.76,1.89,15603900,2.8,2.93,1.76,1.89,15603900
2011-06-30,1.9,2.0,1.48,1.63,7167100,1.9,2.0,1.48,1.63,7167100
2011-07-29,1.65,1.9,1.55,1.63,3761400,1.65,1.9,1.55,1.63,3761400
2011-08-31,1.65,1.69,1.11,1.36,7559200,1.65,1.69,1.11,1.36,7559200
2011-09-30,1.39,1.46,0.985,1.08,5351300,1.39,1.46,0.985,1.08,5351300
2011-10-31,1.07,1.24,0.9,1.23,7145538,1.07,1.24,0.9,1.23,7145538
2011-11-30,1.19,1.29,0.961,0.98,2726126,1.19,1.29,0.961,0.98,2726126
2011-12-30,0.98,1.35,0.93,1.08,3927300,0.98,1.35,0.93,1.08,3927300
2012-01-31,1.1,1.63,1.065,1.51,7377700,1.1,1.63,1.065,1.51,7377700
2012-02-29,1.54,1.88,1.46,1.67,7589600,1.54,1.88,1.46,1.67,7589600
2012-03-30,1.68,2.3,1.44,2.15,17463600,1.68,2.3,1.44,2.15,17463600
2012-04-30,2.08,2.19,1.29,1.5,8672600,2.08,2.19,1.29,1.5,8672600
2012-05-31,1.51,1.67,1.36,1.38,6066800,1.51,1.67,1.36,1.38,6066800
2012-06-29,1.35,1.87,1.295,1.76,7510700,1.35,1.87,1.295,1.76,7510700
2012-07-31,1.75,1.96,1.42,1.61,9704600,1.75,1.96,1.42,1.61,9704600
2012-08-31,1.61,1.85,1.5,1.78,8421800,1.61,1.85,1.5,1.78,8421800
2012-09-28,1.79,2.84,1.71,2.53,34522000,1.79,2.84,1.71,2.53,34522000
2012-10-31,2.52,3.06,2.15,2.35,35617900,2.52,3.06,2.15,2.35,35617900
