date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,15.34,17.2,15.0,16.62,677900,11.447610941391,12.8356524245062,11.1938829283484,12.40282228461,677900
2011-03-31,16.61,16.75,14.5,16.24,785600,12.3953596959911,12.5071771428963,10.9052356327118,12.2138639086372,785600
2011-04-29,16.33,16.44,15.04,15.82,371900,12.2815515780816,12.364280951847,11.3113616493783,11.8979881178965,371900
2011-05-31,15.9,17.3,15.45,17.2,926500,11.9581549351805,13.1049605219858,11.6197165879584,13.0292093050957,926500
2011-06-30,17.2,18.85,15.75,18.69,1564500,13.0292093050957,14.2791043837822,11.9308166601894,14.1579024367581,1564500
2011-07-29,18.69,18.91,15.97,16.38,1130100,14.1579024367581,14.3245551139163,12.0974693373476,12.408049326597,1130100
2011-08-31,16.53,20.05,14.65,19.43,2938700,12.5216761519321,15.2899956929125,11.0975532743984,14.8171878460494,2938700
2011-09-30,19.47,19.88,17.056,17.35,2021100,14.847691578105,15.1603548316758,13.0067913485444,13.2309937791537,2021100
2011-10-31,17.11,21.29,16.09,20.44,1945500,13.0479713868196,16.2356113866388,12.2701262193996,15.5874070804554,1945500
2011-11-30,19.98,20.29,14.78,16.09,2582400,15.236614161815,15.4730180852466,11.2711289945759,12.2701262193996,2582400
2011-12-30,15.91,16.7,14.992,15.73,1673600,12.2277091405248,12.8348675453654,11.5221757030011,12.0893692508142,1673600
2012-01-31,16.04,16.39,14.8,16.31,1103900,12.3276212830935,12.5966155130862,11.3746131539765,12.5351311176593,1103900
2012-02-29,16.39,17.8,15.73,15.84,953500,12.5966155130862,13.6802779824853,12.0893692508142,12.1739102945262,953500
2012-03-30,15.94,17.43,15.35,16.92,1362700,12.2507657888099,13.4673747005854,11.7973183725365,13.1033916005695,1362700
2012-04-30,16.91,17.56,15.6,16.4,955300,13.0956472792926,13.5990281622932,12.0811411920145,12.7006868941691,955300
2012-05-31,16.37,16.37,14.37,14.52,1089400,12.6774539303383,12.6774539303383,11.1285896749518,11.2447544941058,1089400
2012-06-29,13.6,16.25,13.55,15.93,707700,10.532276936628,12.6939527017543,10.4935553302433,12.4439794793198,707700
2012-07-31,15.92,16.94,15.43,16.42,706900,12.4361678161187,13.2329574626288,12.0533963192658,12.8267509761727,706900
2012-08-31,16.54,17.18,14.5,15.34,568800,12.9204909345856,13.4204373794547,11.3269116415654,11.9830913504561,568800
2012-09-28,15.35,17.0,15.2,16.05,503500,11.9909030136572,13.3856752387353,11.873728065641,12.6376522106883,503500
2012-10-31,16.09,16.45,14.86,15.35,355800,12.6691479171324,12.9526092751291,11.7006549439768,12.0864773479169,355800
2012-11-30,15.4,15.6,14.0,14.3,514300,12.125846980972,12.2833255131924,11.0234972554291,11.2597150537597,514300
2012-12-31,14.45,15.49,14.01,15.25,602700,11.377823952925,12.3080587110372,11.1320789245727,12.1173592862052,602700
2013-01-31,15.32,16.34,14.91,15.28,508400,12.1729799517812,12.9834525073175,11.847201767693,12.1411967143092,508400
2013-02-28,15.3,17.23,15.3,15.92,457200,12.1570883330452,13.6906295410698,12.1570883330452,12.6497285138614,457200
2013-03-29,15.71,17.195,15.0,16.05,653700,12.4828665171333,13.7785357653998,11.9187140520051,12.8610351285063,653700
2013-04-30,16.06,16.06,14.87,15.11,622600,12.8690482345054,12.8690482345054,11.9154886206161,12.1078031645938,622600
2013-05-31,15.09,16.9,14.73,16.37,903200,12.0917769525957,13.5421491384272,11.8033051366292,13.1174545204765,903200
2013-06-28,16.37,16.85,15.08,15.38,504000,13.1174545204765,13.6010420514581,12.1867922837783,12.4292351010948,504000
2013-07-31,15.58,17.25,15.31,16.59,444900,12.5908636459725,13.9404619957013,12.3726651103876,13.4070877976049,444900
2013-08-30,16.61,17.0,15.3,16.02,473400,13.4232506520927,13.7384263146042,12.3645836831438,12.9464464447035,473400
2013-09-30,16.15,17.0,16.13,16.98,397200,13.051504998874,13.8547832222899,13.0353421443862,13.8384834773225,397200
2013-10-31,17.0,19.04,16.42,18.74,766800,13.8547832222899,15.5173572089647,13.3820906182353,15.2728610344537,766800
2013-11-29,18.73,19.14,16.47,19.02,342200,15.26471116197,15.5988559338017,13.4228399806538,15.5010574639973,342200
2013-12-31,19.0,19.16,17.31,18.63,426800,15.4847577190299,15.7385956446091,14.2189504492789,15.3032378318929,426800
2014-01-31,18.44,19.21,18.0,18.34,494499,15.1471661631833,15.7796671363748,14.7857370356453,15.065023179652,494499
2014-02-28,18.4,18.56,16.89,18.05,321700,15.1143089697708,15.245737743421,13.8739499184472,14.826808527411,321700
2014-03-31,17.96,20.0,17.84,19.53,456100,14.7528798422328,16.4948410478301,14.6543082619951,16.1718998827371,456100
2014-04-30,19.66,20.3,18.53,19.37,533000,16.2795469377681,16.8095016702285,15.3438456132677,16.039411199622,533000
2014-05-30,19.48,20.5,18.415,20.31,667600,16.1304971692636,16.9751125241224,15.2486193722787,16.8177822129232,667600
2014-06-30,20.33,20.67,19.45,20.58,590700,16.8343432983126,17.24393074058,16.2261467297669,17.1688483135528,590700
2014-07-31,20.74,21.44,19.08,19.19,568300,17.3023281838234,17.8863026162572,15.9174745297662,16.0092419405772,568300
2014-08-29,19.28,19.86,18.52,18.92,397000,16.0843243676044,16.5681888973352,15.4502949838192,15.7839946594956,397000
2014-09-30,19.05,19.45,16.86,16.9,610567,15.8924470540905,16.2261467297669,14.1763675232143,14.2100006608732,610567
2014-10-31,16.9,19.88,16.44,19.77,589341,14.2100006608732,16.7156694164591,13.8232195777962,16.6231782878972,589341
2014-11-28,19.87,20.23,17.57,17.92,350561,16.7072611320444,17.0099593709742,14.7733557166593,15.0676456711744,350561
2014-12-31,18.0,21.36,17.83,20.79,676496,15.1349119464922,18.107309407459,14.991971111442,17.6241087350689,676496
2015-01-30,20.99,20.99,19.4988,20.2,506872,17.7936528306444,17.7936528306444,16.5295320540338,17.1239536531213,506872
2015-02-27,20.2,22.3675,20.11,22.16,561616,17.1239536531213,18.9613877889204,17.0476588101124,18.7854857897608,561616
2015-03-31,22.16,25.346,20.5,24.5,1328834,18.7854857897608,21.6409010972583,17.3782697964845,20.9185700656051,1328834
2015-04-30,24.55,25.479,22.32,22.38,1120671,20.9612610249227,21.754459049043,19.0572442393595,19.1084733905405,1120671
2015-05-29,22.28,23.93,19.6801,20.51,1124731,19.0230914719054,20.4318931293849,16.8032469693108,17.5118315120637,1124731
2015-06-30,20.53,20.885,19.29,19.95,719846,17.5289078957908,17.8570093586824,16.6005643628426,17.1685463472634,719846
2015-07-31,20.07,20.07,17.0,17.51,821294,17.2718157989762,17.2718157989762,14.6298389926555,15.0687341624352,821294
2015-08-31,17.58,21.69,17.335,21.69,628866,15.1289746759343,18.6659533970999,14.9181328786872,18.6659533970999,628866
2015-09-30,21.5,22.01,19.44,19.54,624136,18.5024434318878,19.091072503657,16.8619013844203,16.9486395602661,624136
2015-10-30,19.78,23.79,19.29,22.68,691369,17.156811182296,20.6350120337119,16.7317941206516,19.6722182818237,691369
2015-11-30,22.81,23.785,21.14,21.95,523177,19.7849779104232,20.6306751249196,18.3364503737986,19.0390295981495,523177
2015-12-31,22.0,22.575,19.93,21.78,537319,19.0823986860724,19.7241364838835,17.4131579235348,19.0295323419261,537319
2016-01-29,21.39,21.78,19.501,21.49,634709,18.6887831402112,19.0295323419261,17.0383338016484,18.7761547303945,634709
2016-02-29,21.27,21.47,18.93,19.36,563961,18.5839372319912,18.7586804123578,16.5394420217016,16.9151398594899,563961
2016-03-31,19.36,20.59,18.95,20.28,745799,16.9151398594899,17.9898104187447,16.5569163397383,17.8710141652572,745799
2016-04-29,20.13,22.23,19.89,21.26,502911,17.7388321078218,19.5893809119165,17.5273408159253,18.734603607168,502911
2016-05-31,21.36,21.47,19.79,21.36,526921,18.8227249787916,18.9196584875775,17.4392194443017,18.8227249787916,526921
2016-06-30,21.51,22.86,19.86,20.59,563532,18.9549070362269,20.2998549746431,17.6358320120915,18.2840775996457,563532
2016-07-29,20.67,22.72,20.25,21.46,407812,18.3551182119804,20.1755339030573,17.9821549972232,19.0566442587857,407812
2016-08-31,21.43,22.3139,20.56,22.11,371124,19.0300040291601,19.8149139946933,18.2574373700202,19.6338492340052,371124
2016-09-30,22.19,23.02,20.8419,22.79,369290,19.7048898463399,20.5999684482385,18.6508463249931,20.3941477382865,369290
2016-10-31,22.72,22.72,21.6,21.95,246912,20.331506652649,20.331506652649,19.329249282448,19.6424547106358,246912
2016-11-30,21.8,26.45,21.55,25.5,779429,19.508223812841,23.6693816444791,19.2845056498497,22.8192526251122,779429
2016-12-30,25.5,28.85,25.0,26.45,447713,22.9719799064613,25.9898674628004,22.5215489279033,23.8277987657217,447713
2017-01-31,26.8,27.9,25.3,26.5,484818,24.1431004507123,25.1340486035401,22.7918075150381,23.8728418635775,484818
2017-02-28,26.5,26.55,24.5,25.0,361855,23.8728418635775,23.9178849614333,22.0711179493452,22.5215489279033,361855
2017-03-31,25.4,26.45,22.8,26.35,580757,22.8818937107497,24.0028601444086,20.5396526222478,23.9121120909326,580757
2017-04-28,26.3,26.45,23.35,25.4,480906,23.8667380641946,24.0028601444086,21.1896704866518,23.0500055829103,480906
2017-05-31,25.8,26.25,23.65,25.6,506381,23.4129977968144,23.8213640374565,21.4619146470799,23.2315016898624,506381
2017-06-30,25.7,27.0,24.65,24.85,551553,23.3222497433384,24.5019744385267,22.5239629796417,22.7067131863731,551553
2017-07-31,24.8,26.3,24.3,26.1,603947,22.6610256346903,24.0316521851756,22.2041501178618,23.8489019784442,603947
2017-08-31,26.15,26.3,24.15,25.1,422714,23.894589530127,24.0316521851756,22.0670874628133,22.9351509447873,422714
2017-09-29,25.25,28.1,24.5,27.95,757258,23.0722135998359,25.8635195408282,22.5500437277684,25.7254580486174,757258
2017-10-31,28.1,29.0,27.2,28.25,616424,25.8635195408282,26.6918884940932,25.0351505875633,26.001581033039,616424
2017-11-30,28.55,28.85,24.4,27.9,713477,26.2777040174607,26.5538270018824,22.4580027329612,25.6794375512138,713477
2017-12-29,27.6,27.75,25.3,25.8,598901,25.5748941773746,25.713888167469,23.4436529959267,23.9069662962415,598901
2018-01-31,25.9,26.85,24.48,26.05,473242,23.9996289563044,24.8799242269025,22.6838191834105,24.1386229463988,473242
2018-02-28,25.9,26.05,24.2,24.35,452574,23.9996289563044,24.1386229463988,22.4243637352342,22.5633577253287,452574
2018-03-30,24.15,27.55,23.9,25.0,606276,22.3780324052028,25.5285628473431,22.1463757550454,23.3338029069811,606276
2018-04-30,25.1,26.85,24.5,24.75,402847,23.427138118609,25.0605043220977,22.8671268488415,23.1004648779113,402847
2018-05-31,24.7,27.27,24.35,26.65,431961,23.0537972720973,25.452512210935,22.7271240313996,24.8738338988419,431961
2018-06-29,26.5,27.5,24.65,25.55,491453,24.7338310814,25.6671831976792,23.1610807198124,24.0067185554242,491453
2018-07-31,25.45,26.9,25.1,26.05,351464,23.9127587959118,25.2751753088419,23.5838996376183,24.4765173529863,351464
2018-08-31,26.1,29.4,25.35,28.8,476464,24.5234972327426,27.6241692966525,23.8187990363994,27.060410739578,476464
2018-09-28,28.75,28.75,26.0,26.9,379901,27.0134308598218,27.0134308598218,24.5882853701681,25.4394183252893,379901
2018-10-31,26.95,27.68,24.02,24.17,391842,25.4867034894627,26.1770668863943,22.7157928689014,22.8576483614216,391842
2018-11-30,24.19,28.5,22.8,28.06,878463,22.876562427091,27.1254394392868,21.5620348630705,26.7066607251364,878463
2018-12-31,28.17,28.89,25.84,27.0,763691,26.811355403674,27.4966296631928,24.5937317582867,25.6977847319559,763691
2019-01-31,26.74,30.24,26.5,30.05,578882,25.4503245826852,28.7815188997906,25.2218998295123,28.6006826368621,578882
2019-02-28,30.09,34.81,29.67,33.91,613938,28.6387534290576,33.1311069081254,28.2390101110049,32.2745140837269,613938
2019-03-29,34.05,35.26,30.38,30.85,927632,32.4077618564111,33.5594033203247,29.0743698003818,29.5241707814937,927632
2019-04-30,31.08,34.69,30.48,33.08,831415,29.7442861552293,33.1991404995143,29.1700721367886,31.6583328833651,831415
2019-05-31,33.23,34.21,25.91,26.55,907549,31.8018863879752,32.7397692847617,24.7964753629984,25.4089703160019,907549
2019-06-28,26.59,30.97,26.14,30.75,901300,25.4472512505646,29.8334386014112,25.0165907367341,29.621512334304,901300
2019-07-31,31.09,32.0,30.16,31.22,776600,29.949034747106,30.8256388519586,29.053164617971,30.0742639049421,776600
2019-08-30,31.0,33.75,29.5,31.29,863256,29.8623376378349,32.5114159766751,28.4173858166493,30.1416949899308,863256
2019-09-30,31.1,35.26,30.32,33.3,629182,29.9586677592473,34.1580799851763,29.2072928122308,32.2593324874183,629182
2019-10-31,33.5,36.34,30.75,35.95,990969,32.4530822320875,35.2043286063898,29.7890232428863,34.8265166042849,990969
2019-11-29,36.17,37.7,34.73,36.65,1027758,35.039641323421,36.5218268701402,33.6446431618029,35.504640710627,1027758
2019-12-31,36.75,38.18,35.55,37.13,755036,35.6015155829616,37.1726897058756,34.4390171149466,36.1503920581237,755036
2020-01-31,37.37,37.37,33.83,34.41,759852,36.3840600918956,36.3840600918956,32.9374565937604,33.5021543420424,759852
2020-02-28,34.41,35.34,28.3,29.71,706396,33.5021543420424,34.4076179729085,27.5533556489335,28.9261553473432,706396
2020-03-31,29.87,32.08,25.25,28.28,1858486,29.0819340365245,31.2336271808405,24.7376335066646,27.7061495274644,1858486
2020-04-30,27.31,31.19,25.26,30.38,1776157,26.7558325175054,30.5571005573414,24.7474305892415,29.7635368686127,1776157
2020-05-29,29.78,31.16,25.32,29.63,1073514,29.1757119139989,30.5277093096107,24.8062130847029,29.0287556753454,1073514
2020-06-30,29.88,32.89,27.08,29.77,1359884,29.2736827397679,32.4045390002813,26.680295412819,29.3305906366182,1359884
2020-07-31,29.78,30.11,27.38,28.35,1055937,29.3404430352197,29.6655721890687,26.9758673708635,27.9315500352075,1055937
2020-08-31,28.64,31.65,28.5,31.37,878002,28.2172695946505,31.1828415736973,28.0793360142298,30.9069744128557,878002
2020-09-30,31.3,32.15,30.29,30.57,1293242,30.8380076226453,31.7578365869226,30.0138805060183,30.291328064344,1293242
2020-10-30,30.61,32.4674,28.84,29.94,1173666,30.3309634298191,32.1714316256553,28.577098507546,29.6670710581112,1173666
2020-11-30,30.09,35.175,30.09,33.39,1085833,29.8157036786428,34.8543495146647,29.8157036786428,33.0856213303384,1085833
2020-12-31,33.85,38.47,33.68,38.02,986647,33.5414280333021,38.3160857968437,33.3729777300329,37.8678861969327,986647
2021-01-29,38.49,42.75,37.07,39.88,842418,38.336005779062,42.5789619915537,36.9216870415648,39.7204445432318,842418
2021-02-26,39.85,42.48,39.1,39.47,559205,39.6905645699044,42.310042231607,38.9435652367193,39.3120849077573,559205
2021-03-31,40.14,46.79,40.05,46.19,1325723,39.9794043120694,46.79,39.8897643920871,46.19,1325723
2021-04-30,46.15,47.57,44.765,44.95,354748,46.15,47.57,44.765,44.95,354748
