date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,4.44,4.58,4.1,4.1678,198600,4.44,4.58,4.1,4.1678,198600
2011-03-31,4.1,5.45,4.1,5.1,155300,4.1,5.45,4.1,5.1,155300
2011-04-29,4.85,6.0,4.85,5.8,391900,4.85,6.0,4.85,5.8,391900
2011-05-31,5.8,6.6039,5.6,5.75,374000,5.8,6.6039,5.6,5.75,374000
2011-06-30,5.76,7.19,5.35,7.1,939600,5.76,7.19,5.35,7.1,939600
2011-07-29,7.1,10.09,6.9,8.86,1092700,7.1,10.09,6.9,8.86,1092700
2011-08-31,8.86,10.53,7.07,8.57,823300,8.86,10.53,7.07,8.57,823300
2011-09-30,8.66,9.6699,8.04,8.1,408000,8.66,9.6699,8.04,8.1,408000
2011-10-31,7.85,8.42,7.25,8.34,364200,7.85,8.42,7.25,8.34,364200
2011-11-30,8.2,8.39,7.06,7.75,246900,8.2,8.39,7.06,7.75,246900
2011-12-30,7.75,7.88,7.0,7.47,183400,7.75,7.88,7.0,7.47,183400
2012-01-31,7.45,7.59,6.0208,7.27,194600,7.45,7.59,6.0208,7.27,194600
2012-02-29,7.3599,8.01,6.86,7.86,97500,7.3599,8.01,6.86,7.86,97500
2012-03-30,7.89,7.9,7.14,7.48,126500,7.89,7.9,7.14,7.48,126500
2012-04-30,7.4404,7.48,6.58,7.43,75500,7.4404,7.48,6.58,7.43,75500
2012-05-31,7.43,7.43,7.43,7.43,0,7.43,7.43,7.43,7.43,0
2012-06-29,7.43,7.43,7.43,7.43,0,7.43,7.43,7.43,7.43,0
2012-07-31,7.43,7.43,7.43,7.43,0,7.43,7.43,7.43,7.43,0
2012-08-31,7.43,7.43,7.43,7.43,0,7.43,7.43,7.43,7.43,0
2012-09-28,7.43,7.43,7.43,7.43,0,7.43,7.43,7.43,7.43,0
2012-10-31,7.43,7.43,7.43,7.43,0,7.43,7.43,7.43,7.43,0
