date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,7.52,9.26,7.47,8.54,816809,4.99311444145455,6.14843613402514,4.95991554224275,5.67037198537524,816809
2011-03-31,8.56,8.77,7.62,8.61,787486,5.68365154505996,5.82308692174952,5.05951223987814,5.73173807563705,787486
2011-04-29,8.64,8.72,7.8,8.6,798548,5.75170928844415,5.80496585592974,5.19251532984541,5.72508100470135,798548
2011-05-31,8.62,8.62,7.0,7.1,1266611,5.73839514657275,5.73839514657275,4.67527843674931,4.74206812870287,1266611
2011-06-30,7.1,7.13,5.79,7.03,1368435,4.74206812870287,4.76210503628894,3.86712316411121,4.69531534433538,1368435
2011-07-29,7.01,7.34,6.64,7.34,1137884,4.68195740594466,4.90236338939142,4.43483554571648,4.90236338939142,1137884
2011-08-31,7.39,7.53,6.35,6.79,1354095,4.9357582353682,5.02926380410318,4.24114543905116,4.55511618446062,1354095
2011-09-30,6.77,6.89,5.79,5.81,1343816,4.54169905284218,4.62220184255283,3.88425960353859,3.89767673515703,1343816
2011-10-31,5.79,7.9,5.13,7.42,1148540,3.88425960353859,5.29976698928408,3.44149426013004,4.97775583044151,1148540
2011-11-30,7.26,7.41,6.18,7.09,1144047,4.87041877749398,4.97104726463229,4.16514704627511,4.77846157897905,1144047
2011-12-30,7.07,7.55,6.84,7.15,717861,4.76498213869984,5.08848870540082,4.60996857548896,4.81889989981667,717861
2012-01-31,7.27,7.84,7.07,7.38,684590,4.89977654149192,5.28394058944933,4.76498213869984,4.97391346302756,684590
2012-02-29,7.44,7.88,7.12,7.12,514569,5.01435178386518,5.31089947000774,4.79868073939786,4.79868073939786,514569
2012-03-30,7.2,7.75,6.8,7.38,955327,4.85259850051469,5.24440150350904,4.58300969493054,4.99402362527699,955327
2012-04-30,7.35,7.71,6.81,7.41,655133,4.97372271623115,5.21733362478125,4.60830635340601,5.01432453432284,655133
2012-05-31,7.4,7.5,5.76,5.81,732753,5.00755756464089,5.07522726146036,3.91984931168636,3.95387578140586,732753
2012-06-29,5.72,6.42,5.55,6.18,923696,3.89262813591076,4.36899871198375,3.77693813886446,4.20567165733015,923696
2012-07-31,6.21,6.9,5.85,6.23,551212,4.22608753916185,4.69565282129095,3.98109695718145,4.23969812704965,551212
2012-08-31,6.27,6.27,5.32,5.39,612806,4.26691930282525,4.26691930282525,3.64296345524291,3.69089718491716,612806
2012-09-28,5.35,5.92,5.0,5.49,897806,3.66350648224616,4.0538239953079,3.42383783387492,3.75937394159466,897806
2012-10-31,5.54,5.605,5.1,5.54,506306,3.79361231993341,3.83812221177378,3.49231459055241,3.79361231993341,506306
2012-11-30,5.52,5.75,4.85,5.25,682910,3.77991696859791,3.93741350895615,3.34465292040929,3.6205005839482,682910
2012-12-31,5.31,6.59,5.19,6.07,608753,3.66187773347903,4.54459025680355,3.57912343441736,4.18598829420296,608753
2013-01-31,6.27,6.6,6.1,6.6,413404,4.32391212597242,4.55148644839202,4.20667686896838,4.55148644839202,413404
2013-02-28,6.33,6.7782,5.76,5.95,469923,4.36528927550325,4.6743765824986,3.97220635496031,4.10323399514129,469923
2013-03-29,5.82,7.32,5.59,6.91,647346,4.01358350449114,5.07470112924192,3.85497109795627,4.79046240478984,647346
2013-04-30,6.91,7.03,6.03,6.46,610241,4.79046240478984,4.87365422658069,4.18038904499027,4.47849307307415,610241
2013-05-31,6.41,7.08,6.15,6.85,611266,4.44382981399463,4.93376802077105,4.26358086678112,4.77349024608498,611266
2013-06-28,6.89,7.37,6.35,6.64,772487,4.80136464168256,5.13585738885348,4.42506030111527,4.6271496691977,772487
2013-07-31,6.74,7.25,6.69,7.1,1039296,4.69683565819165,5.05223420206075,4.66199266369467,4.94770521856983,1039296
2013-08-30,7.21,7.24,6.41,6.43,1143565,5.02435980646317,5.04526560316135,4.48969532754929,4.50370373730763,1143565
2013-09-30,6.56,6.75,6.03,6.19,507207,4.59475840073687,4.72783829344114,4.22353554214075,4.33560282020751,507207
2013-10-31,6.21,6.95,5.99,6.41,1451556,4.34961122996585,4.86792239102458,4.19551872262406,4.48969532754929,1451556
2013-11-29,6.4,6.7,6.211,6.56,635967,4.48269112267012,4.72174064204402,4.35031165045377,4.62307740474758,635967
2013-12-31,6.54,7.7,6.33,7.4,1361602,4.60898265656237,5.42647805130432,4.46098780061771,5.21505682852623,1361602
2014-01-31,7.4,8.42,7.05,7.44,872565,5.21505682852623,5.93388898597174,4.96839873528512,5.24324632489664,872565
