date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,0.008,0.01,0.005,0.01,6509525,0.4,0.5,0.25,0.5,130190
2011-03-31,0.01,0.01,0.0075,0.0075,5517876,0.5,0.5,0.375,0.375,110356
2011-04-29,0.0075,0.0075,0.0075,0.0075,0,0.375,0.375,0.375,0.375,0
2011-05-31,0.0075,0.01,0.0075,0.01,47105,0.375,0.5,0.375,0.5,942
2011-06-30,0.01,0.05,0.0075,0.05,468500,0.5,2.5,0.375,2.5,9370
2011-07-29,0.04,0.05,0.025,0.04,194905,2.0,2.5,1.25,2.0,3898
2011-08-31,0.025,0.055,0.025,0.055,302794,1.25,2.75,1.25,2.75,6055
2011-09-30,0.07,0.07,0.07,0.07,5000,3.5,3.5,3.5,3.5,100
2011-10-31,0.07,0.16,0.0299,0.08,175000,3.5,8.0,1.495,4.0,3500
2011-11-30,0.08,0.1,0.04,0.1,247936,4.0,5.0,2.0,5.0,4958
2011-12-30,0.1,0.15,0.041,0.08,1365012,5.0,7.5,2.05,4.0,27300
2012-01-31,0.09,0.09,0.027,0.075,494005,4.5,4.5,1.35,3.75,9879
2012-02-29,0.075,0.075,0.015,0.07,835267,3.75,3.75,0.75,3.5,16705
2012-03-30,0.065,0.07,0.045,0.065,306500,3.25,3.5,2.25,3.25,6130
2012-04-30,0.05,0.065,0.05,0.055,232200,2.5,3.25,2.5,2.75,4644
2012-05-31,0.055,0.07,0.051,0.06,137800,2.75,3.5,2.55,3.0,2756
2012-06-29,0.055,0.06,0.055,0.06,16000,2.75,3.0,2.75,3.0,320
2012-07-31,0.06,0.06,0.032,0.055,257400,3.0,3.0,1.6,2.75,5148
2012-08-31,0.05,0.055,0.02,0.05,1536363,2.5,2.75,1.0,2.5,30727
2012-09-28,0.049,0.049,0.0155,0.0395,2545516,2.45,2.45,0.775,1.975,50910
2012-10-31,0.031,0.035,0.017,0.0295,713984,1.55,1.75,0.85,1.475,14279
2012-11-30,0.0295,0.0475,0.0295,0.045,221828,1.475,2.375,1.475,2.25,4434
2012-12-31,0.042,0.0495,0.027,0.0295,184100,2.1,2.475,1.35,1.475,3682
2013-01-31,0.027,0.12,0.025,0.095,8735140,1.35,6.0,1.25,4.75,174701
2013-02-28,0.095,0.5,0.07,0.24,12673864,4.75,25.0,3.5,12.0,253470
2013-03-29,0.235,0.249,0.15,0.2,5659184,11.75,12.45,7.5,10.0,113178
2013-04-30,0.185,0.2589,0.1399,0.258,7043306,9.25,12.945,6.995,12.9,140861
2013-05-31,0.258,0.285,0.18,0.2101,6359498,12.9,14.25,9.0,10.505,127179
2013-06-28,0.201,0.25,0.17,0.2099,1178901,10.05,12.5,8.5,10.495,23573
2013-07-31,0.2099,0.21,0.1405,0.17,2535219,10.495,10.5,7.025,8.5,50699
