date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,40.35,45.31,40.3,43.25,25825000,37.6216513728212,42.2462707237305,37.5750322261386,40.3842975508247,25825000
2011-03-31,43.34,43.35,40.73,43.09,33315500,40.4683342393698,40.4776716492081,38.0312702715628,40.2348989934113,33315500
2011-04-29,43.12,44.46,41.78,44.26,23671500,40.2629112229263,41.514124141264,39.0116983045886,41.3273759444972,23671500
2011-05-31,43.34,43.38,41.27,42.02,24970700,40.4683342393698,40.5056838787232,38.5354904028332,39.294406017831,24970700
2011-06-30,41.9,42.43,39.99,42.09,35320900,39.1821897226825,39.6778116929217,37.3960803582357,39.3598655233343,35320900
2011-07-29,42.18,42.64,39.58,39.87,26985000,39.4440277446957,39.8741902094316,37.012674683145,37.2838640630872,26985000
2011-08-31,39.22,40.1,34.3,37.62,79215000,36.6760257976995,37.4989452954551,32.0751576966112,35.2391216672527,79215000
2011-09-30,37.6,37.93,33.79,34.55,41043004,35.2203874186258,35.5295025209701,31.6515130551959,32.3634145030191,41043004
2011-10-31,34.33,41.66,32.9,39.7,45238900,32.1573377681229,39.0234398898923,30.8178389912975,37.1874835244533,45238900
2011-11-30,38.49,39.94,35.59,38.43,38032800,36.0540614825241,37.4122945079764,33.395715367867,36.0606165098941,38032800
2011-12-30,38.25,39.43,36.42,37.65,31785800,35.891714324836,36.9989619824388,34.1745421100792,35.3287070413092,31785800
2012-01-31,38.48,39.03,37.02,37.31,24876600,36.1075337835213,36.6236237934209,34.737549393606,35.009669580644,24876600
2012-02-29,37.55,39.47,37.4,39.14,22214300,35.2348724940547,37.0953212393986,35.094120673173,36.7851754068929,22214300
2012-03-30,39.16,40.16,37.99,39.87,21111800,36.8039721240144,37.7438079800924,35.7043641724032,37.4712555818298,21111800
2012-04-30,39.89,41.35,38.31,41.13,25113500,37.4900522989514,38.8622126488253,36.0051116463482,38.6554487604881,25113500
2012-05-31,41.04,41.8,38.19,38.89,22080800,38.5708635334411,39.2851387840604,35.8923313436188,36.609137993755,22080800
2012-06-29,38.28,41.21,38.14,40.91,23977900,36.0349139213407,38.7930721708059,35.903124789967,38.5106668892907,23977900
2012-07-31,40.93,41.78,39.11,39.59,23809000,38.5294939080584,39.3296422056848,36.8162352001995,37.2680836506238,23809000
2012-08-31,39.79,40.78,39.04,40.65,17963000,37.4563538383006,38.3911547276732,36.7503406345126,38.325158145381,17963000
2012-09-28,40.6,42.8599,40.42,41.26,17725100,38.2780177294581,40.4086702483448,38.1083122321353,38.9002712196414,17725100
2012-10-31,41.37,43.36,41.06,42.28,15351800,39.0039801346719,40.8801686884064,38.7117095559495,39.8619357044701,15351800
2012-11-30,42.27,43.13,39.57,40.88,23758500,39.8525076212855,40.6633227751607,37.3069251614447,38.6009728530861,23758500
2012-12-31,41.02,41.775,39.92,40.75,21666700,38.7331679655966,39.4460773223501,37.694492081585,38.478220248612,21666700
2013-01-31,41.4,43.73,41.06,43.37,16152700,39.0919832709825,41.2920876434798,38.7709379977425,40.9521573541669,16152700
2013-02-28,43.63,44.21,42.09,43.11,19707500,41.1976625631151,41.7453280292303,39.7435163254989,40.7066521452187,19707500
2013-03-29,42.96,44.78,42.5,44.07,20405500,40.5650145246717,42.3423870972172,40.1306591549941,41.6710361628933,20405500
2013-04-30,44.0,45.2,42.59,44.67,27727900,41.6048466341571,42.7395242696342,40.2716004124717,42.2383749806318,27727900
2013-05-31,44.63,47.1,44.61,45.82,19806900,42.2005523927826,44.5360971924728,42.181641098858,43.3843987783276,19806900
2013-06-28,46.0,46.0,42.85,44.4,18117000,43.5548307246414,43.5548307246414,40.5722716641497,42.0398800907409,18117000
2013-07-31,44.83,47.0,44.03,45.55,16559600,42.4470230736016,44.5016748708293,41.6895477566513,43.1287508588569,16559600
2013-08-30,45.88,47.71,44.23,44.46,15969500,43.4412094270989,45.1739342146227,41.9370688250939,42.1551453756201,15969500
2013-09-30,44.93,47.94,44.095,46.74,15605800,42.6007800658257,45.4547384009723,41.8090673715242,44.316947702575,15605800
2013-10-31,46.81,49.43,46.095,48.31,17832200,44.3833188266481,46.8674951848156,43.7053852021864,45.8055571996448,17832200
2013-11-29,48.27,49.05,47.28,47.35,17588600,45.7676308430315,46.5071947969898,44.8875075313742,44.9539653470932,17588600
2013-12-31,47.46,48.3,46.25,48.24,12933300,45.0583990575089,45.8558928461373,43.9096282429369,45.7989290040925,12933300
2014-01-31,48.12,48.15,44.38,44.59,17587800,45.6850013200027,45.7134832410251,42.1342551658711,42.3336286130282,17587800
2014-02-28,44.51,45.18,42.63,43.48,21086100,42.2576768236351,42.893773059803,40.4728097728951,41.3390258948385,21086100
2014-03-31,43.16,45.2,42.9,44.05,22635300,41.0347828339749,42.9743323469802,40.7875853470232,41.8809588470017,22635300
2014-04-30,44.2,45.43,43.3,43.97,21517600,42.0235727817815,43.1930070469759,41.1678891731027,41.8048980817858,21517600
2014-05-30,44.03,44.66,42.29,43.13,24575300,41.8619436556977,42.4609221817729,40.207622012252,41.0654902585498,24575300
2014-06-30,43.22,44.18,42.96,44.01,25388500,41.1511822159638,42.0652297617141,40.9036276723232,41.9033671754875,25388500
2014-07-31,44.2,44.59,42.11,42.13,23199600,42.0842724189172,42.4556042343782,40.0943147411901,40.1133573983933,23199600
2014-08-29,41.99,43.75,41.57,43.74,21820819,39.9800587979713,41.7155393648014,39.5801629967056,41.7060043843751,21820819
2014-09-30,43.81,43.89,41.63,41.66,24037482,41.7727492473588,41.8490290907687,39.6941235144384,39.7227284557171,24037482
2014-10-31,41.66,43.74,39.38,43.6,29129924,39.7227284557171,41.7060043843751,37.5487529185344,41.5725146584078,29129924
2014-11-28,43.49,43.77,41.5,41.64,18443264,41.4676298737191,41.7346093256539,39.6281555343851,39.7618408783566,18443264
2014-12-31,41.53,42.89,39.04,42.02,34807570,39.6568023938076,40.9554600209585,37.2791130617445,40.1247010977076,34807570
2015-01-30,42.26,42.295,38.005,38.26,24428391,40.3538759730871,40.38729730908,36.2907964116701,36.5342947167608,24428391
2015-02-27,38.4,42.78,38.22,41.01,20246987,36.6679800607323,40.8504215364095,36.4960989041976,39.2196481445329,20246987
2015-03-31,40.97,41.5,39.35,40.83,23231078,39.1813944033531,39.6882564739847,37.6321178855735,39.047506309224,23231078
2015-04-30,40.83,42.59,40.27,41.64,17466925,39.047506309224,40.7306709211328,38.5119539327076,39.8221445681138,17466925
2015-05-29,41.89,41.99,39.83,40.12,19863468,40.0612304504872,40.1568648034366,38.1461525326763,38.4279626413248,19863468
2015-06-30,40.21,40.91,38.14,38.51,27330703,38.5141669443587,39.1846448568445,36.5314679745795,36.8858634426077,27330703
2015-07-31,38.94,39.21,37.38,38.11,31548061,37.2977284459918,37.5563413550934,35.8035205267379,36.5027332069015,31548061
2015-08-31,37.65,39.1,35.21,36.45,42187528,36.0621334358395,37.4509805402742,33.7250389980321,34.9724920830624,42187528
2015-09-30,36.15,36.985,35.29,36.14,33235906,34.6846526420496,35.4858057528687,33.859512911146,34.6750579940158,33235906
2015-10-30,36.16,37.1,34.4,36.46,45003439,34.6942472900833,35.596144205257,33.0055892361412,34.9820867310962,45003439
2015-11-30,36.01,38.1896,35.82,37.89,28989989,34.5503275695769,36.6545415913705,34.3680292569354,36.4142784713431,28989989
2015-12-31,38.05,38.88,36.2815,38.4,30375916,36.5680468681606,37.3657204266514,34.8684255570873,36.9044152361989,30375916
2016-01-29,37.75,38.01,34.08,37.01,30065845,36.2797311241278,36.5296047689563,32.7526685221265,35.5685522888469,30065845
