date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,10.34,12.34,9.65,10.98,5683700,10.34,12.34,9.65,10.98,5683700
2011-03-31,11.0,11.09,9.03,9.5625,6562200,11.0,11.09,9.03,9.5625,6562200
2011-04-29,9.65,10.58,9.25,10.26,3554500,9.65,10.58,9.25,10.26,3554500
2011-05-31,10.31,10.57,9.38,10.47,5156000,10.31,10.57,9.38,10.47,5156000
2011-06-30,10.43,10.59,8.8,9.37,4314300,10.43,10.59,8.8,9.37,4314300
2011-07-29,9.39,10.37,9.21,9.38,3061100,9.39,10.37,9.21,9.38,3061100
2011-08-31,9.48,9.84,6.32,6.98,5629800,9.48,9.84,6.32,6.98,5629800
2011-09-30,7.0,7.5,6.28,6.57,6442400,7.0,7.5,6.28,6.57,6442400
2011-10-31,6.5,8.62,5.879,8.12,5360700,6.5,8.62,5.879,8.12,5360700
2011-11-30,7.93,8.28,6.5,7.1,6678800,7.93,8.28,6.5,7.1,6678800
2011-12-30,7.06,8.42,6.75,8.15,5331200,7.06,8.42,6.75,8.15,5331200
2012-01-31,8.33,11.695,8.33,11.56,7222100,8.33,11.695,8.33,11.56,7222100
2012-02-29,11.64,13.75,10.97,13.34,15922800,11.64,13.75,10.97,13.34,15922800
2012-03-30,13.38,13.73,11.0,11.07,7990100,13.38,13.73,11.0,11.07,7990100
2012-04-30,11.05,11.92,9.84,11.39,6983200,11.05,11.92,9.84,11.39,6983200
2012-05-31,11.34,11.525,9.51,10.24,7049600,11.34,11.525,9.51,10.24,7049600
2012-06-29,9.99,12.05,9.943,11.65,5718500,9.99,12.05,9.943,11.65,5718500
2012-07-31,11.64,20.63,11.64,18.69,22206000,11.64,20.63,11.64,18.69,22206000
2012-08-31,18.81,19.11,16.8,18.29,8621100,18.81,19.11,16.8,18.29,8621100
2012-09-28,18.32,21.38,17.68,18.79,7955000,18.32,21.38,17.68,18.79,7955000
2012-10-31,18.81,19.32,15.93,16.17,3855400,18.81,19.32,15.93,16.17,3855400
2012-11-30,16.13,17.3,14.88,16.97,6022800,16.13,17.3,14.88,16.97,6022800
2012-12-31,17.04,19.48,16.14,18.25,4570000,17.04,19.48,16.14,18.25,4570000
2013-01-31,18.95,25.005,18.61,24.13,15298600,18.95,25.005,18.61,24.13,15298600
2013-02-28,24.26,25.77,22.76,23.69,10238500,24.26,25.77,22.76,23.69,10238500
2013-03-29,23.52,25.8,22.99,24.37,8437400,23.52,25.8,22.99,24.37,8437400
2013-04-30,24.25,24.44,21.6,23.95,6932200,24.25,24.44,21.6,23.95,6932200
2013-05-31,23.84,30.98,22.54,30.63,10874800,23.84,30.98,22.54,30.63,10874800
2013-06-28,30.63,31.79,27.98,31.0,9752700,30.63,31.79,27.98,31.0,9752700
2013-07-31,32.0,51.0,31.75,46.17,20764000,32.0,51.0,31.75,46.17,20764000
2013-08-30,46.64,55.32,45.8,51.8,11694100,46.64,55.32,45.8,51.8,11694100
2013-09-30,52.74,65.83,51.7,64.01,11952300,52.74,65.83,51.7,64.01,11952300
2013-10-31,64.03,66.17,52.57,57.61,20455600,64.03,66.17,52.57,57.61,20455600
2013-11-29,57.51,62.23,48.161,61.2,15944200,57.51,62.23,48.161,61.2,15944200
2013-12-31,61.25,67.97,56.65,64.3,11619900,61.25,67.97,56.65,64.3,11619900
2014-01-31,64.25,112.57,60.2382,83.66,16581900,64.25,112.57,60.2382,83.66,16581900
2014-02-28,83.67,92.45,73.01,81.24,12748900,83.67,92.45,73.01,81.24,12748900
2014-03-31,80.11,83.69,60.28,67.14,16465000,80.11,83.69,60.28,67.14,16465000
2014-04-30,66.8,68.96,47.03,49.53,19777800,66.8,68.96,47.03,49.53,19777800
2014-05-30,49.5,65.31,47.42,59.29,21329400,49.5,65.31,47.42,59.29,21329400
2014-06-30,59.61,71.4,54.48,63.17,22069300,59.61,71.4,54.48,63.17,22069300
2014-07-31,63.18,67.08,51.93,54.117,11641200,63.18,67.08,51.93,54.117,11641200
2014-08-29,54.16,70.08,52.35,69.67,11331700,54.16,70.08,52.35,69.67,11331700
2014-09-30,69.77,79.88,63.475,78.1,13392129,69.77,79.88,63.475,78.1,13392129
2014-10-31,78.43,99.24,72.8,92.74,21995879,78.43,99.24,72.8,92.74,21995879
2014-11-28,92.0,103.36,86.75,100.55,11352436,92.0,103.36,86.75,100.55,11352436
2014-12-31,100.23,111.49,90.3,97.0,12326065,100.23,111.49,90.3,97.0,12326065
2015-01-30,97.97,108.865,85.0301,93.83,20215161,97.97,108.865,85.0301,93.83,20215161
2015-02-27,94.75,107.8,82.06,101.53,11090529,94.75,107.8,82.06,101.53,11090529
2015-03-31,102.51,121.93,97.2,104.42,15271530,102.51,121.93,97.2,104.42,15271530
2015-04-30,103.76,132.99,98.63,101.87,14856640,103.76,132.99,98.63,101.87,14856640
2015-05-29,101.77,133.96,101.52,131.09,18114431,101.77,133.96,101.52,131.09,18114431
2015-06-30,132.35,140.0,113.935,119.87,17856787,132.35,140.0,113.935,119.87,17856787
2015-07-31,121.29,137.89,112.56,127.43,13263262,121.29,137.89,112.56,127.43,13263262
2015-08-31,127.5,130.0,88.0,102.91,18092301,127.5,130.0,88.0,102.91,18092301
2015-09-30,100.14,110.0,76.46,80.36,19820737,100.14,110.0,76.46,80.36,19820737
2015-10-30,80.3,91.97,71.14,85.95,24123599,80.3,91.97,71.14,85.95,24123599
2015-11-30,86.83,110.75,82.33,104.06,15053680,86.83,110.75,82.33,104.06,15053680
2015-12-31,105.11,109.1,84.69,94.14,17762186,105.11,109.1,84.69,94.14,17762186
2016-01-29,92.18,98.0,63.63,68.94,19824913,92.18,98.0,63.63,68.94,19824913
2016-02-29,68.04,72.38,51.51,58.57,25250453,68.04,72.38,51.51,58.57,25250453
2016-03-31,59.49,66.62,56.0,62.77,23941987,59.49,66.62,56.0,62.77,23941987
2016-04-29,62.29,75.0775,61.18,67.04,16708377,62.29,75.0775,61.18,67.04,16708377
2016-05-31,67.47,73.68,49.96,71.72,22724962,67.47,73.68,49.96,71.72,22724962
2016-06-30,71.02,74.2,50.13,55.49,21521454,71.02,74.2,50.13,55.49,21521454
2016-07-29,55.0,69.22,53.56,68.08,18449862,55.0,69.22,53.56,68.08,18449862
2016-08-31,68.47,79.789,67.49,69.85,12693708,68.47,79.789,67.49,69.85,12693708
2016-09-30,69.8,80.11,67.06,67.78,11304216,69.8,80.11,67.06,67.78,11304216
2016-10-31,67.65,71.668,33.16,35.6,52301833,67.65,71.668,33.16,35.6,52301833
2016-11-30,35.76,52.85,31.38,43.87,36490225,35.76,52.85,31.38,43.87,36490225
2016-12-30,44.13,45.07,37.05,37.44,27545479,44.13,45.07,37.05,37.44,27545479
2017-01-31,38.64,45.64,35.98,39.99,18941927,38.64,45.64,35.98,39.99,18941927
2017-02-28,40.07,53.94,39.01,51.64,17696419,40.07,53.94,39.01,51.64,17696419
2017-03-31,52.79,60.41,49.0,51.25,26255696,52.79,60.41,49.0,51.25,26255696
2017-04-28,51.29,54.31,46.9,53.6,12384999,51.29,54.31,46.9,53.6,12384999
2017-05-31,53.7,75.83,52.03,65.46,31167835,53.7,75.83,52.03,65.46,31167835
2017-06-30,66.15,86.92,66.15,79.76,22179107,66.15,86.92,66.15,79.76,22179107
