date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,3.6026,4.49,3.4,3.88,1926300,3.6026,4.49,3.4,3.88,1926300
2011-03-31,3.86,3.99,2.43,3.3,2825400,3.86,3.99,2.43,3.3,2825400
2011-04-29,3.64,4.35,3.25,3.87,3145200,3.64,4.35,3.25,3.87,3145200
2011-05-31,3.84,3.84,2.85,3.54,2090300,3.84,3.84,2.85,3.54,2090300
2011-06-30,3.48,3.48,2.7,3.2,1815600,3.48,3.48,2.7,3.2,1815600
2011-07-29,3.15,3.69,2.95,3.51,1406200,3.15,3.69,2.95,3.51,1406200
2011-08-31,3.75,3.9,2.54,3.08,2174900,3.75,3.9,2.54,3.08,2174900
2011-09-30,3.09,3.33,2.12,2.12,1247300,3.09,3.33,2.12,2.12,1247300
2011-10-31,1.82,2.7,1.15,2.53,1571800,1.82,2.7,1.15,2.53,1571800
2011-11-30,2.18,2.48,1.51,1.85,1049500,2.18,2.48,1.51,1.85,1049500
2011-12-30,1.81,1.98,1.33,1.54,1447400,1.81,1.98,1.33,1.54,1447400
2012-01-31,1.6,1.83,1.54,1.67,1358200,1.6,1.83,1.54,1.67,1358200
2012-02-29,1.68,2.11,1.65,1.89,1297200,1.68,2.11,1.65,1.89,1297200
2012-03-30,1.93,1.95,1.42,1.43,924400,1.93,1.95,1.42,1.43,924400
2012-04-30,1.41,1.44,1.19,1.26,612500,1.41,1.44,1.19,1.26,612500
2012-05-31,1.23,1.2999,0.83,0.84,918900,1.23,1.2999,0.83,0.84,918900
2012-06-29,0.84,0.9,0.52,0.749,597100,0.84,0.9,0.52,0.749,597100
2012-07-31,0.78,0.84,0.591,0.63,350500,0.78,0.84,0.591,0.63,350500
2012-08-31,0.652,1.05,0.62,0.94,615100,0.652,1.05,0.62,0.94,615100
2012-09-28,0.97,1.32,0.66,0.685,746000,0.97,1.32,0.66,0.685,746000
2012-10-31,0.6705,0.78,0.67,0.7,371300,0.6705,0.78,0.67,0.7,371300
2012-11-30,0.74,0.75,0.6015,0.69,406600,0.74,0.75,0.6015,0.69,406600
2012-12-31,0.7,1.86,0.69,1.42,2246100,0.7,1.86,0.69,1.42,2246100
2013-01-31,1.46,1.72,1.16,1.24,2102800,1.46,1.72,1.16,1.24,2102800
2013-02-28,1.23,1.59,0.91,0.99,985200,1.23,1.59,0.91,0.99,985200
2013-03-29,1.01,1.01,0.8,0.8699,793600,1.01,1.01,0.8,0.8699,793600
2013-04-30,0.8565,0.91,0.581,0.75,1054800,0.8565,0.91,0.581,0.75,1054800
2013-05-31,0.75,0.8,0.58,0.67,1047300,0.75,0.8,0.58,0.67,1047300
2013-06-28,0.68,0.7716,0.46,0.51,800700,0.68,0.7716,0.46,0.51,800700
2013-07-31,0.54,0.6,0.485,0.54,345100,0.54,0.6,0.485,0.54,345100
2013-08-30,0.559,0.6712,0.52,0.62,1149600,0.559,0.6712,0.52,0.62,1149600
2013-09-30,0.61,0.8799,0.58,0.69,1492100,0.61,0.8799,0.58,0.69,1492100
2013-10-31,0.691,0.76,0.65,0.72,1687500,0.691,0.76,0.65,0.72,1687500
2013-11-29,0.72,0.73,0.52,0.54,913700,0.72,0.73,0.52,0.54,913700
2013-12-31,0.525,0.86,0.5001,0.7,838600,0.525,0.86,0.5001,0.7,838600
2014-01-31,0.71,0.82,0.6,0.6039,1227000,0.71,0.82,0.6,0.6039,1227000
2014-02-28,0.6101,0.8299,0.601,0.79,731300,0.6101,0.8299,0.601,0.79,731300
2014-03-31,0.81,0.99,0.73005,0.97,1270900,0.81,0.99,0.73005,0.97,1270900
2014-04-30,0.98,0.98,0.8,0.83,860800,0.98,0.98,0.8,0.83,860800
2014-05-30,0.83,0.96,0.83,0.87,546700,0.83,0.96,0.83,0.87,546700
2014-06-30,0.86,0.8946,0.75,0.77,738200,0.86,0.8946,0.75,0.77,738200
2014-07-31,0.8,0.88,0.7501,0.78,228200,0.8,0.88,0.7501,0.78,228200
2014-08-29,0.78,0.81,0.7202,0.76,156300,0.78,0.81,0.7202,0.76,156300
2014-09-30,0.72,0.758,0.575,0.5809,557700,0.72,0.758,0.575,0.5809,557700
2014-10-31,0.58,0.6,0.49,0.58,420400,0.58,0.6,0.49,0.58,420400
2014-11-28,0.5109,0.68,0.4756,0.62,554100,0.5109,0.68,0.4756,0.62,554100
2014-12-31,0.62,0.6254,0.4623,0.58,696100,0.62,0.6254,0.4623,0.58,696100
2015-01-30,0.58,0.62,0.45,0.45,333200,0.58,0.62,0.45,0.45,333200
2015-02-27,0.46,0.65,0.45,0.5568,516400,0.46,0.65,0.45,0.5568,516400
2015-03-31,0.55,0.555,0.4456,0.4495,675100,0.55,0.555,0.4456,0.4495,675100
2015-04-30,0.45,0.5434,0.3833,0.5028,1552400,0.45,0.5434,0.3833,0.5028,1552400
2015-05-29,0.5078,0.5301,0.4328,0.451,1027900,0.5078,0.5301,0.4328,0.451,1027900
2015-06-30,0.4387,0.49,0.43,0.44,234400,0.4387,0.49,0.43,0.44,234400
2015-07-31,0.44,0.47,0.318,0.35,470300,0.44,0.47,0.318,0.35,470300
2015-08-31,0.38,0.39,0.2697,0.288,302281,0.38,0.39,0.2697,0.288,302281
2015-09-30,0.29,0.3599,0.265,0.3029,214438,0.29,0.3599,0.265,0.3029,214438
2015-10-30,0.2936,0.35,0.286,0.3,201400,0.2936,0.35,0.286,0.3,201400
2015-11-30,0.3148,0.3148,0.23,0.25,470200,0.3148,0.3148,0.23,0.25,470200
2015-12-31,0.23,0.2918,0.219,0.2673,790500,0.23,0.2918,0.219,0.2673,790500
2016-01-29,0.2877,0.2877,0.1961,0.23,491457,0.2877,0.2877,0.1961,0.23,491457
2016-02-29,0.2373,0.37,0.2188,0.3585,896177,0.2373,0.37,0.2188,0.3585,896177
2016-03-31,0.37,0.6574,0.368,0.5561,1954690,0.37,0.6574,0.368,0.5561,1954690
2016-04-29,0.5236,0.65,0.5001,0.5971,1071657,0.5236,0.65,0.5001,0.5971,1071657
2016-05-31,0.616,0.6298,0.5376,0.6002,931132,0.616,0.6298,0.5376,0.6002,931132
2016-06-30,0.5938,0.8872,0.59,0.854,1906972,0.5938,0.8872,0.59,0.854,1906972
2016-07-29,0.9,1.04,0.8,0.91,2378733,0.9,1.04,0.8,0.91,2378733
2016-08-31,0.9001,0.95,0.6799,0.7017,1487461,0.9001,0.95,0.6799,0.7017,1487461
2016-09-30,0.6917,0.8565,0.6484,0.8401,580362,0.6917,0.8565,0.6484,0.8401,580362
2016-10-31,0.85,0.85,0.7499,0.75,2408986,0.85,0.85,0.7499,0.75,2408986
2016-11-30,0.7768,0.9664,0.7442,0.9,1388490,0.7768,0.9664,0.7442,0.9,1388490
2016-12-30,0.9,1.8,0.8776,1.38,5648281,0.9,1.8,0.8776,1.38,5648281
2017-01-31,1.41,1.58,1.17,1.28,4616985,1.41,1.58,1.17,1.28,4616985
2017-02-28,1.28,1.72,1.2,1.46,6940766,1.28,1.72,1.2,1.46,6940766
2017-03-31,1.48,1.49,1.19,1.31,3958739,1.48,1.49,1.19,1.31,3958739
2017-04-28,1.34,1.36,1.09,1.1233,2125895,1.34,1.36,1.09,1.1233,2125895
2017-05-31,1.11,1.19,0.97,0.9751,1959159,1.11,1.19,0.97,0.9751,1959159
2017-06-30,0.9799,1.08,0.91,1.02,2103928,0.9799,1.08,0.91,1.02,2103928
2017-07-31,1.02,1.3,0.98,1.23,1533927,1.02,1.3,0.98,1.23,1533927
2017-08-31,1.22,1.3,1.08,1.17,1990804,1.22,1.3,1.08,1.17,1990804
2017-09-29,1.18,1.4399,1.13,1.16,3038371,1.18,1.4399,1.13,1.16,3038371
2017-10-31,1.15,1.24,1.01,1.02,2418180,1.15,1.24,1.01,1.02,2418180
2017-11-30,1.01,1.06,0.86,0.9219,3366592,1.01,1.06,0.86,0.9219,3366592
2017-12-29,0.93,1.06,0.8522,1.01,1674489,0.93,1.06,0.8522,1.01,1674489
2018-01-31,1.0,1.07,0.91,0.94,1864224,1.0,1.07,0.91,0.94,1864224
2018-02-28,0.931,0.95,0.7952,0.842,1869927,0.931,0.95,0.7952,0.842,1869927
2018-03-30,0.85,0.9,0.771,0.7901,1085880,0.85,0.9,0.771,0.7901,1085880
2018-04-30,0.785,0.87,0.711,0.8252,1216383,0.785,0.87,0.711,0.8252,1216383
2018-05-31,0.8214,0.97,0.7771,0.95,2670481,0.8214,0.97,0.7771,0.95,2670481
2018-06-29,0.95,1.01,0.82,0.84,2273209,0.95,1.01,0.82,0.84,2273209
2018-07-31,0.826,0.87,0.772,0.81,1194910,0.826,0.87,0.772,0.81,1194910
2018-08-31,0.8,0.8,0.65,0.68,1326701,0.8,0.8,0.65,0.68,1326701
2018-09-28,0.675,0.73,0.62,0.68,1136488,0.675,0.73,0.62,0.68,1136488
2018-10-31,0.671,0.7299,0.61,0.6258,725488,0.671,0.7299,0.61,0.6258,725488
2018-11-30,0.612,0.69,0.4827,0.49,1128193,0.612,0.69,0.4827,0.49,1128193
2018-12-31,0.4958,0.5399,0.35,0.45,1160776,0.4958,0.5399,0.35,0.45,1160776
2019-01-31,0.4329,0.8258,0.4329,0.79,2611090,0.4329,0.8258,0.4329,0.79,2611090
2019-02-28,0.79,0.8197,0.6201,0.6365,1962058,0.79,0.8197,0.6201,0.6365,1962058
2019-03-29,0.6581,0.6642,0.56,0.56,1285376,0.6581,0.6642,0.56,0.56,1285376
2019-04-30,0.5638,0.64,0.51,0.5101,1525440,0.5638,0.64,0.51,0.5101,1525440
2019-05-31,0.512,0.5499,0.45,0.5053,1189625,0.512,0.5499,0.45,0.5053,1189625
2019-06-28,0.53,0.6845,0.5,0.66,1697504,0.53,0.6845,0.5,0.66,1697504
2019-07-31,0.68,0.8,0.572,0.784,1964294,0.68,0.8,0.572,0.784,1964294
2019-08-30,0.78,0.78,0.65,0.705,2330687,0.78,0.78,0.65,0.705,2330687
2019-09-30,0.71,0.74,0.5975,0.64,2289465,0.71,0.74,0.5975,0.64,2289465
2019-10-31,0.63,0.8,0.6039,0.7061,1677871,0.63,0.8,0.6039,0.7061,1677871
2019-11-29,0.7043,0.806,0.7011,0.73,1435657,0.7043,0.806,0.7011,0.73,1435657
2019-12-31,0.73,0.885059,0.7011,0.8249,2521555,0.73,0.885059,0.7011,0.8249,2521555
2020-01-31,0.85,0.867038,0.6401,0.679,2832051,0.85,0.867038,0.6401,0.679,2832051
2020-02-28,0.6903,0.7,0.49,0.5466,2960991,0.6903,0.7,0.49,0.5466,2960991
2020-03-31,0.56,0.6519,0.3072,0.3943,3354517,0.56,0.6519,0.3072,0.3943,3354517
2020-04-30,0.39,0.69,0.36,0.657,2656463,0.39,0.69,0.36,0.657,2656463
2020-05-29,0.65,0.8299,0.6324,0.7901,3473127,0.65,0.8299,0.6324,0.7901,3473127
2020-06-30,0.8,0.95,0.75,0.87,3231144,0.8,0.95,0.75,0.87,3231144
2020-07-31,0.9,1.53,0.87,1.15,12370203,0.9,1.53,0.87,1.15,12370203
2020-08-31,1.17,1.4,1.08,1.28,8104861,1.17,1.4,1.08,1.28,8104861
2020-09-30,1.27,1.5,1.06,1.21,9117127,1.27,1.5,1.06,1.21,9117127
2020-10-30,1.21,1.33,0.9809,1.11,4347803,1.21,1.33,0.9809,1.11,4347803
2020-11-30,1.11,1.31,0.95,1.3,5799831,1.11,1.31,0.95,1.3,5799831
2020-12-31,1.35,1.48,1.2,1.23,8816175,1.35,1.48,1.2,1.23,8816175
2021-01-29,1.26,1.32,1.1201,1.16,6547980,1.26,1.32,1.1201,1.16,6547980
2021-02-26,1.25,1.9211,1.15,1.55,27640253,1.25,1.9211,1.15,1.55,27640253
2021-03-31,1.6,1.68,1.24,1.26,12403388,1.6,1.68,1.24,1.26,12403388
2021-04-30,1.28,1.39,1.18,1.29,7598314,1.28,1.39,1.18,1.29,7598314
