date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,3.13,3.47,3.09,3.24,3258500,3.13,3.47,3.09,3.24,3258500
2011-03-31,3.24,3.65,2.9,3.6,5284000,3.24,3.65,2.9,3.6,5284000
2011-04-29,3.64,3.76,3.07,3.73,5942600,3.64,3.76,3.07,3.73,5942600
2011-05-31,3.77,3.77,3.02,3.5,6675300,3.77,3.77,3.02,3.5,6675300
2011-06-30,3.5,3.5,1.76,2.03,18244300,3.5,3.5,1.76,2.03,18244300
2011-07-29,2.04,2.28,1.85,2.06,7040000,2.04,2.28,1.85,2.06,7040000
2011-08-31,2.1,2.12,1.4,1.67,8693500,2.1,2.12,1.4,1.67,8693500
2011-09-30,1.67,1.89,1.32,1.61,7326800,1.67,1.89,1.32,1.61,7326800
2011-10-31,1.57,1.9,1.42,1.59,10492300,1.57,1.9,1.42,1.59,10492300
2011-11-30,1.48,1.6596,1.2,1.36,5384800,1.48,1.6596,1.2,1.36,5384800
2011-12-30,1.33,1.4,1.12,1.18,7708900,1.33,1.4,1.12,1.18,7708900
2012-01-31,1.21,1.23,0.72,0.7899,12934800,1.21,1.23,0.72,0.7899,12934800
2012-02-29,0.795,0.9,0.73,0.7543,6754300,0.795,0.9,0.73,0.7543,6754300
2012-03-30,0.8,0.93,0.7125,0.8,8455900,0.8,0.93,0.7125,0.8,8455900
2012-04-30,0.81,0.83,0.68,0.7,5287800,0.81,0.83,0.68,0.7,5287800
2012-05-31,0.7005,0.96,0.6968,0.8085,9806800,0.7005,0.96,0.6968,0.8085,9806800
2012-06-29,0.795,0.925,0.78,0.9097,16625200,0.795,0.925,0.78,0.9097,16625200
2012-07-31,0.92,1.25,0.9107,1.06,6502700,0.92,1.25,0.9107,1.06,6502700
2012-08-31,1.1,1.16,0.822,1.05,3800900,1.1,1.16,0.822,1.05,3800900
2012-09-28,1.07,1.49,1.05,1.44,6005100,1.07,1.49,1.05,1.44,6005100
2012-10-31,1.42,1.71,1.31,1.37,6160500,1.42,1.71,1.31,1.37,6160500
2012-11-30,1.37,1.45,0.6101,1.0,17338300,1.37,1.45,0.6101,1.0,17338300
2012-12-31,0.99,1.03,0.75,0.92,5912000,0.99,1.03,0.75,0.92,5912000
2013-01-31,0.94,1.15,0.9013,1.09,5515700,0.94,1.15,0.9013,1.09,5515700
2013-02-28,1.08,1.25,1.05,1.12,5297900,1.08,1.25,1.05,1.12,5297900
2013-03-29,1.13,1.48,1.1,1.33,11431200,1.13,1.48,1.1,1.33,11431200
