date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,9.65,9.97,8.6,8.96,4499041,48.25,49.85,43.0,44.8,899801
2011-03-31,9.0,9.22,5.5,6.19,17571609,45.0,46.1,27.5,30.95,3514312
2011-04-29,6.46,6.46,2.3,3.13,43912821,32.3,32.3,11.5,15.65,8782555
2011-05-31,3.28,4.8997,2.61,3.42,40757333,16.4,24.4985,13.05,17.1,8151459
2011-06-30,3.45,3.6,2.66,3.1,15491777,17.25,18.0,13.3,15.5,3098348
2011-07-29,3.15,4.6,2.91,3.5,13618375,15.75,23.0,14.55,17.5,2723666
2011-08-31,3.5,3.74,1.51,1.84,14987914,17.5,18.7,7.55,9.2,2997574
2011-09-30,1.83,3.28,1.74,2.2301,12380257,9.15,16.4,8.7,11.1505,2476044
2011-10-31,2.23,2.5,1.88,2.36,5065430,11.15,12.5,9.4,11.8,1013078
2011-11-30,2.26,2.73,1.93,2.07,7200392,11.3,13.65,9.65,10.35,1440071
2011-12-30,2.05,2.19,1.64,1.79,4330353,10.25,10.95,8.2,8.95,866062
2012-01-31,1.86,2.98,1.85,2.74,6712894,9.3,14.9,9.25,13.7,1342569
2012-02-29,2.83,3.25,2.51,2.76,7857439,14.15,16.25,12.55,13.8,1571479
2012-03-30,2.77,2.858,2.06,2.3499,4958793,13.85,14.29,10.3,11.7495,991748
2012-04-30,2.3,2.4,2.01,2.17,2250403,11.5,12.0,10.05,10.85,450074
2012-05-31,2.18,2.3,1.52,1.65,2630279,10.9,11.5,7.6,8.25,526048
2012-06-29,1.62,1.69,1.09,1.22,2460004,8.1,8.45,5.45,6.1,491991
2012-07-31,1.25,1.48,0.98,1.03,2309766,6.25,7.4,4.9,5.15,461945
2012-08-31,1.02,1.329,1.01,1.17,2082706,5.1,6.645,5.05,5.85,416530
2012-09-28,1.19,1.24,1.08,1.12,1327424,5.95,6.2,5.4,5.6,265477
2012-10-31,1.14,1.7,1.05,1.36,6115044,5.7,8.5,5.25,6.8,1223001
2012-11-30,1.35,1.42,1.08,1.14,2259417,6.75,7.1,5.4,5.7,451874
2012-12-31,1.14,1.44,1.1,1.16,3710253,5.7,7.2,5.5,5.8,742044
2013-01-31,1.14,1.29,1.12,1.17,2048896,5.7,6.45,5.6,5.85,409771
2013-02-28,1.18,1.22,1.03,1.17,2085965,5.9,6.1,5.15,5.85,417185
2013-03-29,1.16,1.18,1.06,1.1,1539942,5.8,5.9,5.3,5.5,307982
2013-04-30,1.1,1.14,0.875,1.02,1742131,5.5,5.7,4.375,5.1,348419
2013-05-31,1.02,1.314,1.02,1.21,2773726,5.1,6.57,5.1,6.05,554740
2013-06-28,1.25,1.29,1.1,1.16,1231330,6.25,6.45,5.5,5.8,246258
