date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,3.2201,4.89,2.6,4.0,121583,3.2201,4.89,2.6,4.0,121583
2011-03-31,3.9,4.3,3.08,3.3,33162,3.9,4.3,3.08,3.3,33162
2011-04-29,3.3,3.3,2.56,3.0,46995,3.3,3.3,2.56,3.0,46995
2011-05-31,3.0,3.0,2.67,2.71,13033,3.0,3.0,2.67,2.71,13033
2011-06-30,2.71,2.83,2.65,2.83,52145,2.71,2.83,2.65,2.83,52145
2011-07-29,2.77,2.9,2.52,2.6,18468,2.77,2.9,2.52,2.6,18468
2011-08-31,2.6,2.6,2.04,2.15,14950,2.6,2.6,2.04,2.15,14950
2011-09-30,2.15,2.15,2.13,2.13,400,2.15,2.15,2.13,2.13,400
2011-10-31,1.95,2.79,1.71,2.07,7325,1.95,2.79,1.71,2.07,7325
2011-11-30,2.2,2.2,1.4075,1.41,24042,2.2,2.2,1.4075,1.41,24042
2011-12-30,1.41,1.42,1.04,1.39,24284,1.41,1.42,1.04,1.39,24284
2012-01-31,1.43,1.61,1.15,1.32,95439,1.43,1.61,1.15,1.32,95439
2012-02-29,1.25,1.55,1.25,1.32,101230,1.25,1.55,1.25,1.32,101230
2012-03-30,1.31,1.58,1.31,1.45,34790,1.31,1.58,1.31,1.45,34790
2012-04-30,1.55,2.14,1.34,1.75,120376,1.55,2.14,1.34,1.75,120376
2012-05-31,1.75,2.6,1.54,1.71,173739,1.75,2.6,1.54,1.71,173739
2012-06-29,1.71,2.3,1.61,1.784,104919,1.71,2.3,1.61,1.784,104919
2012-07-31,1.78,2.09,1.71,1.75,13022,1.78,2.09,1.71,1.75,13022
2012-08-31,1.72,2.89,1.56,2.24,59115,1.72,2.89,1.56,2.24,59115
2012-09-28,2.05,4.78,1.94,3.45,151033,2.05,4.78,1.94,3.45,151033
2012-10-31,3.48,4.31,3.05,3.38,51694,3.48,4.31,3.05,3.38,51694
2012-11-30,3.31,3.62,2.92,3.17,25866,3.31,3.62,2.92,3.17,25866
2012-12-31,2.89,3.59,2.51,3.4999,10251,2.89,3.59,2.51,3.4999,10251
2013-01-31,3.15,4.0001,3.14,3.33,21783,3.15,4.0001,3.14,3.33,21783
2013-02-28,3.4,3.98,3.29,3.6,16256,3.4,3.98,3.29,3.6,16256
2013-03-29,3.6,3.74,3.22,3.49,9827,3.6,3.74,3.22,3.49,9827
2013-04-30,3.26,3.55,3.16,3.5,18650,3.26,3.55,3.16,3.5,18650
2013-05-31,3.45,3.85,3.3,3.57,166146,3.45,3.85,3.3,3.57,166146
2013-06-28,3.53,4.2,3.52,3.76,101722,3.53,4.2,3.52,3.76,101722
2013-07-31,3.76,4.2,3.5,4.2,39145,3.76,4.2,3.5,4.2,39145
2013-08-30,4.2,5.6,4.1075,4.46,26089,4.2,5.6,4.1075,4.46,26089
2013-09-30,4.9,5.25,4.55,4.8,9775,4.9,5.25,4.55,4.8,9775
2013-10-31,4.83,5.2,4.35,4.75,126054,4.83,5.2,4.35,4.75,126054
2013-11-29,4.71,4.9999,4.64,4.98,18438,4.71,4.9999,4.64,4.98,18438
2013-12-31,4.98,5.06,4.52,4.99,64163,4.98,5.06,4.52,4.99,64163
2014-01-31,4.99,5.97,4.99,5.9,6360,4.99,5.97,4.99,5.9,6360
2014-02-28,5.94,7.97,5.78,5.9201,222607,5.94,7.97,5.78,5.9201,222607
2014-03-31,5.92,6.27,5.61,6.08,93896,5.92,6.27,5.61,6.08,93896
2014-04-30,6.2,7.8799,6.01,6.84,146205,6.2,7.8799,6.01,6.84,146205
2014-05-30,6.92,6.92,5.6901,6.31,35073,6.92,6.92,5.6901,6.31,35073
2014-06-30,6.31,6.89,6.0,6.31,34813,6.31,6.89,6.0,6.31,34813
2014-07-31,6.62,6.94,6.25,6.5001,126072,6.62,6.94,6.25,6.5001,126072
2014-08-29,6.65,7.69,5.96,6.35,686541,6.65,7.69,5.96,6.35,686541
2014-09-30,5.95,6.5,5.5,5.95,101377,5.95,6.5,5.5,5.95,101377
2014-10-31,5.89,6.72,5.65,6.52,179635,5.89,6.72,5.65,6.52,179635
2014-11-28,6.2301,6.99,6.0201,6.4,74665,6.2301,6.99,6.0201,6.4,74665
2014-12-31,6.3,6.54,5.2,5.7005,196193,6.3,6.54,5.2,5.7005,196193
2015-01-30,5.72,6.64,5.6326,6.257,80124,5.72,6.64,5.6326,6.257,80124
2015-02-27,6.25,7.16,6.25,6.4,256132,6.25,7.16,6.25,6.4,256132
2015-03-31,6.37,7.47,6.25,6.48,197019,6.37,7.47,6.25,6.48,197019
2015-04-30,6.48,7.8,6.328,6.71,285380,6.48,7.8,6.328,6.71,285380
2015-05-29,6.77,7.258,6.65,7.15,140289,6.77,7.258,6.65,7.15,140289
2015-06-30,7.0,7.5,6.96,7.45,10374,7.0,7.5,6.96,7.45,10374
2015-07-31,7.43,9.0,7.1,8.75,44178,7.43,9.0,7.1,8.75,44178
2015-08-31,8.75,8.93,7.05,8.55,7338,8.75,8.93,7.05,8.55,7338
2015-09-30,8.55,8.7,7.4201,8.25,30478,8.55,8.7,7.4201,8.25,30478
2015-10-30,8.4999,8.4999,7.46,7.46,5664,8.4999,8.4999,7.46,7.46,5664
2015-11-30,7.54,7.95,6.6,7.37,11435,7.54,7.95,6.6,7.37,11435
2015-12-31,7.0201,7.78,6.6,7.4794,16052,7.0201,7.78,6.6,7.4794,16052
2016-01-29,7.58,7.58,5.854,7.55,53117,7.58,7.58,5.854,7.55,53117
2016-02-29,7.49,8.3,6.496,7.1966,109432,7.49,8.3,6.496,7.1966,109432
2016-03-31,7.02,7.8,6.63,7.5599,16760,7.02,7.8,6.63,7.5599,16760
2016-04-29,7.2,7.95,6.845,7.7302,54104,7.2,7.95,6.845,7.7302,54104
2016-05-31,7.63,7.8004,6.82,7.037,29615,7.63,7.8004,6.82,7.037,29615
2016-06-30,7.037,7.45,6.767,7.1,34044,7.037,7.45,6.767,7.1,34044
2016-07-29,7.1,7.9404,7.0,7.5533,32765,7.1,7.9404,7.0,7.5533,32765
2016-08-31,7.4,7.64,7.1,7.5,2749,7.4,7.64,7.1,7.5,2749
2016-09-30,7.5,7.5,7.15,7.5,10962,7.5,7.5,7.15,7.5,10962
2016-10-31,7.4999,7.98,7.13,7.77,12772,7.4999,7.98,7.13,7.77,12772
2016-11-30,7.77,8.39,7.15,7.2,53454,7.77,8.39,7.15,7.2,53454
2016-12-30,7.2,7.91,7.08,7.3,79149,7.2,7.91,7.08,7.3,79149
2017-01-31,7.41,9.7231,7.13,8.8635,75039,7.41,9.7231,7.13,8.8635,75039
2017-02-28,8.65,10.2,8.11,9.6,52420,8.65,10.2,8.11,9.6,52420
2017-03-31,9.9,10.0243,8.31,8.75,14061,9.9,10.0243,8.31,8.75,14061
2017-04-28,8.7,9.15,8.31,8.7908,35632,8.7,9.15,8.31,8.7908,35632
2017-05-31,8.7908,9.1376,8.31,8.57,37789,8.7908,9.1376,8.31,8.57,37789
2017-06-30,8.57,9.9,8.57,9.4,51260,8.57,9.9,8.57,9.4,51260
2017-07-31,9.1587,10.1495,9.15,10.1,55789,9.1587,10.1495,9.15,10.1,55789
2017-08-31,10.28,10.28,9.15,9.21,57924,10.28,10.28,9.15,9.21,57924
2017-09-29,9.31,9.7,8.51,9.05,21874,9.31,9.7,8.51,9.05,21874
2017-10-31,9.53,9.76,8.64,9.75,20960,9.53,9.76,8.64,9.75,20960
