date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,30.48,36.95,28.751,35.65,1929300,30.48,36.95,28.751,35.65,1929300
2011-03-31,35.86,40.71,32.1,40.0,2370900,35.86,40.71,32.1,40.0,2370900
2011-04-29,40.08,44.01,36.66,43.17,1720000,40.08,44.01,36.66,43.17,1720000
2011-05-31,43.21,44.92,36.86,44.76,2298000,43.21,44.92,36.86,44.76,2298000
2011-06-30,44.86,45.4168,37.12,43.8,2626900,44.86,45.4168,37.12,43.8,2626900
2011-07-29,43.83,48.93,39.97,40.76,1892400,43.83,48.93,39.97,40.76,1892400
2011-08-31,41.39,41.39,31.81,37.97,3426600,41.39,41.39,31.81,37.97,3426600
2011-09-30,37.83,39.13,30.47,31.55,2262500,37.83,39.13,30.47,31.55,2262500
2011-10-31,31.13,43.49,29.45,41.78,2034600,31.13,43.49,29.45,41.78,2034600
2011-11-30,39.81,48.89,38.2608,48.45,1649600,39.81,48.89,38.2608,48.45,1649600
2011-12-30,48.47,49.45,44.07,46.0,1452800,48.47,49.45,44.07,46.0,1452800
2012-01-31,47.38,58.41,45.11,54.28,3058100,47.38,58.41,45.11,54.28,3058100
2012-02-29,54.66,59.66,53.83,55.46,2284900,54.66,59.66,53.83,55.46,2284900
2012-03-30,55.78,58.87,51.76,58.33,3062300,55.78,58.87,51.76,58.33,3062300
2012-04-30,58.29,59.45,51.44,55.98,2435200,58.29,59.45,51.44,55.98,2435200
2012-05-31,56.16,57.93,45.88,46.13,2896200,56.16,57.93,45.88,46.13,2896200
2012-06-29,45.0,47.83,39.75,42.08,2779900,45.0,47.83,39.75,42.08,2779900
2012-07-31,42.3,44.11,38.55,43.03,1679100,42.3,44.11,38.55,43.03,1679100
2012-08-31,38.5,39.9,32.27,39.45,5523400,38.5,39.9,32.27,39.45,5523400
2012-09-28,39.39,42.74,38.954,41.32,2111900,39.39,42.74,38.954,41.32,2111900
2012-10-31,41.75,44.0,39.63,40.2,1178800,41.75,44.0,39.63,40.2,1178800
2012-11-30,35.7,36.74,31.98,35.28,4285200,35.7,36.74,31.98,35.28,4285200
2012-12-31,35.46,35.78,33.63,35.68,1953900,35.46,35.78,33.63,35.68,1953900
2013-01-31,36.56,37.6631,31.1,33.21,4496900,36.56,37.6631,31.1,33.21,4496900
2013-02-28,33.36,42.85,33.2701,42.35,2837900,33.36,42.85,33.2701,42.35,2837900
2013-03-29,42.67,45.88,41.73,43.39,3021900,42.67,45.88,41.73,43.39,3021900
2013-04-30,43.43,43.98,35.99,38.79,1722900,43.43,43.98,35.99,38.79,1722900
2013-05-31,38.44,39.07,32.5,37.42,3885700,38.44,39.07,32.5,37.42,3885700
2013-06-28,37.54,37.97,32.5101,33.82,4048300,37.54,37.97,32.5101,33.82,4048300
2013-07-31,34.11,39.85,33.5,36.73,2612600,34.11,39.85,33.5,36.73,2612600
2013-08-30,37.0,38.11,36.5,37.13,1899500,37.0,38.11,36.5,37.13,1899500
2013-09-30,37.67,42.88,36.96,42.17,1406800,37.67,42.88,36.96,42.17,1406800
2013-10-31,41.65,48.93,38.56,47.5,2456600,41.65,48.93,38.56,47.5,2456600
2013-11-29,46.92,55.36,46.911,54.54,3343300,46.92,55.36,46.911,54.54,3343300
2013-12-31,54.39,60.91,51.56,58.3,2830100,54.39,60.91,51.56,58.3,2830100
2014-01-31,58.18,58.28,49.55,51.72,2965000,58.18,58.28,49.55,51.72,2965000
2014-02-28,51.62,59.9,48.7,57.54,2907500,51.62,59.9,48.7,57.54,2907500
2014-03-31,57.04,59.17,50.5804,53.0,2248800,57.04,59.17,50.5804,53.0,2248800
2014-04-30,52.96,54.84,39.75,39.9,2642000,52.96,54.84,39.75,39.9,2642000
2014-05-30,40.93,44.93,39.9,42.52,2707000,40.93,44.93,39.9,42.52,2707000
2014-06-30,42.94,49.33,42.23,49.12,2849700,42.94,49.33,42.23,49.12,2849700
2014-07-31,49.25,53.0,44.52,50.63,2606700,49.25,53.0,44.52,50.63,2606700
2014-08-29,50.71,59.35,48.3801,58.01,2419500,50.71,59.35,48.3801,58.01,2419500
2014-09-30,58.41,59.0,50.305,50.75,2394185,58.41,59.0,50.305,50.75,2394185
2014-10-31,50.55,56.29,47.31,56.0,3172847,50.55,56.29,47.31,56.0,3172847
2014-11-28,55.93,57.53,52.32,54.93,2022785,55.93,57.53,52.32,54.93,2022785
2014-12-31,54.85,65.63,53.4,62.68,3515409,54.85,65.63,53.4,62.68,3515409
2015-01-30,63.18,63.205,51.79,55.35,3054843,63.18,63.205,51.79,55.35,3054843
2015-02-27,55.38,62.24,53.96,59.97,2133996,55.38,62.24,53.96,59.97,2133996
2015-03-31,58.88,62.38,52.95,62.13,3195852,58.88,62.38,52.95,62.13,3195852
2015-04-30,62.14,64.0,38.75,39.83,6969749,62.14,64.0,38.75,39.83,6969749
2015-05-29,39.95,44.03,39.06,43.63,3738468,39.95,44.03,39.06,43.63,3738468
2015-06-30,43.98,48.36,42.061,46.7,3974823,43.98,48.36,42.061,46.7,3974823
2015-07-31,47.14,47.22,36.99,43.89,4263113,47.14,47.22,36.99,43.89,4263113
2015-08-31,43.81,44.05,36.155,38.85,2811068,43.81,44.05,36.155,38.85,2811068
2015-09-30,37.98,39.005,32.95,35.0,2835269,37.98,39.005,32.95,35.0,2835269
2015-10-30,35.07,40.51,32.3,33.79,3237188,35.07,40.51,32.3,33.79,3237188
2015-11-30,33.82,35.4367,24.25,30.09,8001831,33.82,35.4367,24.25,30.09,8001831
2015-12-31,30.26,30.78,27.06,29.52,2694217,30.26,30.78,27.06,29.52,2694217
2016-01-29,28.87,29.4,20.72,25.67,3450249,28.87,29.4,20.72,25.67,3450249
2016-02-29,25.4,33.33,23.2815,32.05,2717932,25.4,33.33,23.2815,32.05,2717932
2016-03-31,32.3,35.7,30.07,32.21,3210531,32.3,35.7,30.07,32.21,3210531
2016-04-29,31.83,32.65,28.73,29.04,2500708,31.83,32.65,28.73,29.04,2500708
2016-05-31,29.24,35.78,27.87,35.39,3267369,29.24,35.78,27.87,35.39,3267369
2016-06-30,35.31,38.005,30.65,33.83,2470298,35.31,38.005,30.65,33.83,2470298
2016-07-29,33.69,36.33,32.22,34.88,1873615,33.69,36.33,32.22,34.88,1873615
2016-08-31,34.98,36.015,30.2,32.6,3148091,34.98,36.015,30.2,32.6,3148091
2016-09-30,32.61,36.87,32.261,35.95,2391435,32.61,36.87,32.261,35.95,2391435
2016-10-31,35.65,36.83,33.45,33.55,1621279,35.65,36.83,33.45,33.55,1621279
2016-11-30,33.45,37.5,29.0,36.4,2143572,33.45,37.5,29.0,36.4,2143572
2016-12-30,36.5,40.15,35.35,36.0,2159693,36.5,40.15,35.35,36.0,2159693
2017-01-31,36.55,38.85,35.75,37.1,1101816,36.55,38.85,35.75,37.1,1101816
2017-02-28,37.45,38.95,33.55,34.5,1794971,37.45,38.95,33.55,34.5,1794971
2017-03-31,35.15,37.0,33.1,35.75,1784719,35.15,37.0,33.1,35.75,1784719
2017-04-28,35.75,37.55,31.9,36.65,1235147,35.75,37.55,31.9,36.65,1235147
2017-05-31,36.8,36.85,32.0,34.75,2262314,36.8,36.85,32.0,34.75,2262314
2017-06-30,34.85,39.999,34.7,37.8,1961981,34.85,39.999,34.7,37.8,1961981
2017-07-31,38.0,39.95,36.6,39.5,1445022,38.0,39.95,36.6,39.5,1445022
2017-08-31,40.0,40.6,32.25,34.45,2632374,40.0,40.6,32.25,34.45,2632374
2017-09-29,34.7,38.7,33.2,38.25,1619326,34.7,38.7,33.2,38.25,1619326
2017-10-31,38.4,52.65,37.3,51.8,3822081,38.4,52.65,37.3,51.8,3822081
2017-11-30,52.4,54.4,49.9,52.3,2246209,52.4,54.4,49.9,52.3,2246209
2017-12-29,52.25,52.9,46.15,47.0,2199458,52.25,52.9,46.15,47.0,2199458
2018-01-31,47.2,54.8,47.0,53.9,1618431,47.2,54.8,47.0,53.9,1618431
2018-02-28,53.85,62.2,48.55,59.35,1988455,53.85,62.2,48.55,59.35,1988455
2018-03-30,59.35,63.9,56.6,58.4,1886838,59.35,63.9,56.6,58.4,1886838
2018-04-30,58.45,65.35,48.175,50.5,2506116,58.45,65.35,48.175,50.5,2506116
2018-05-31,50.5,55.95,50.25,53.65,2165769,50.5,55.95,50.25,53.65,2165769
2018-06-29,54.0,57.45,52.4,54.35,2282524,54.0,57.45,52.4,54.35,2282524
2018-07-31,53.9,70.2,53.9,65.1,1620028,53.9,70.2,53.9,65.1,1620028
2018-08-31,65.0,69.0,63.7,68.2,1686473,65.0,69.0,63.7,68.2,1686473
2018-09-28,67.6,68.05,62.55,64.35,1228599,67.6,68.05,62.55,64.35,1228599
2018-10-31,64.8,65.115,46.79,50.54,1732105,64.8,65.115,46.79,50.54,1732105
2018-11-30,46.65,50.08,43.26,49.72,1816306,46.65,50.08,43.26,49.72,1816306
2018-12-31,50.22,50.5699,38.85,40.64,1552549,50.22,50.5699,38.85,40.64,1552549
2019-01-31,40.1,45.03,37.58,42.52,1402565,40.1,45.03,37.58,42.52,1402565
2019-02-28,42.51,48.27,41.6187,45.81,1755141,42.51,48.27,41.6187,45.81,1755141
2019-03-29,46.16,48.64,41.63,43.91,1861795,46.16,48.64,41.63,43.91,1861795
2019-04-30,44.45,57.58,43.72,56.25,2195693,44.45,57.58,43.72,56.25,2195693
2019-05-31,56.94,56.94,43.8,44.1,2112064,56.94,56.94,43.8,44.1,2112064
2019-06-28,44.4,53.41,43.68,52.58,2251321,44.4,53.41,43.68,52.58,2251321
2019-07-31,53.75,54.51,44.68,53.39,2539719,53.75,54.51,44.68,53.39,2539719
2019-08-30,53.74,54.97,47.55,49.24,1752953,53.74,54.97,47.55,49.24,1752953
2019-09-30,48.75,55.73,47.93,48.35,2016060,48.75,55.73,47.93,48.35,2016060
