date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,0.4002,0.51,0.3796,0.48,1530000,40.02,51.0,37.96,48.0,15300
2011-03-31,0.4848,0.55,0.4001,0.506,2932700,48.48,55.0,40.01,50.6,29327
2011-04-29,0.515,0.55,0.3714,0.5,6292500,51.5,55.0,37.14,50.0,62925
2011-05-31,0.5,0.53,0.4501,0.4988,2482100,50.0,53.0,45.01,49.88,24821
2011-06-30,0.4888,0.51,0.3899,0.46,1099100,48.88,51.0,38.99,46.0,10991
2011-07-29,0.46,0.46,0.4101,0.45,665600,46.0,46.0,41.01,45.0,6656
2011-08-31,0.45,0.45,0.37,0.43,1352600,45.0,45.0,37.0,43.0,13526
2011-09-30,0.42,0.44,0.362,0.38,682800,42.0,44.0,36.2,38.0,6828
2011-10-31,0.38,0.42,0.33,0.39,961431,38.0,42.0,33.0,39.0,9614
2011-11-30,0.39,0.4997,0.38,0.39,406900,39.0,49.97,38.0,39.0,4069
2011-12-30,0.381,0.41,0.2201,0.25,1455000,38.1,41.0,22.01,25.0,14550
2012-01-31,0.25,0.3431,0.2,0.28,928700,25.0,34.31,20.0,28.0,9287
2012-02-29,0.29,0.29,0.205,0.2303,1856500,29.0,29.0,20.5,23.03,18565
2012-03-30,0.235,0.279,0.21,0.249,883500,23.5,27.9,21.0,24.9,8835
2012-04-30,0.239,0.25,0.2111,0.25,335000,23.9,25.0,21.11,25.0,3350
2012-05-31,0.235,0.26,0.175,0.18,3643100,23.5,26.0,17.5,18.0,36431
2012-06-29,0.18,0.195,0.13,0.1322,2855800,18.0,19.5,13.0,13.22,28558
2012-07-31,0.1399,0.17,0.13,0.14,1886600,13.99,17.0,13.0,14.0,18866
2012-08-31,0.1321,0.23,0.1321,0.17,1059200,13.21,23.0,13.21,17.0,10592
2012-09-28,0.16,0.22,0.147,0.2099,1620500,16.0,22.0,14.7,20.99,16205
2012-10-31,0.19,0.2,0.16,0.1986,386100,19.0,20.0,16.0,19.86,3861
2012-11-30,0.2,0.23,0.16,0.22,807800,20.0,23.0,16.0,22.0,8078
2012-12-31,0.22,0.24,0.19,0.21,5951600,22.0,24.0,19.0,21.0,59516
2013-01-31,0.22,0.2399,0.1801,0.195,1472000,22.0,23.99,18.01,19.5,14720
2013-02-28,0.205,0.23,0.18,0.2262,1278700,20.5,23.0,18.0,22.62,12787
2013-03-29,0.23,0.28,0.2,0.26,1423500,23.0,28.0,20.0,26.0,14235
2013-04-30,0.26,0.4,0.24,0.36,1050600,26.0,40.0,24.0,36.0,10506
2013-05-31,0.365,0.44,0.33,0.38,2192700,36.5,44.0,33.0,38.0,21927
2013-06-28,0.3801,0.42,0.35,0.41,740800,38.01,42.0,35.0,41.0,7408
2013-07-31,0.41,0.41,0.37,0.3973,523000,41.0,41.0,37.0,39.73,5230
2013-08-30,0.4,0.5,0.36,0.376,2280700,40.0,50.0,36.0,37.6,22807
2013-09-30,0.372,0.396,0.33,0.348,669600,37.2,39.6,33.0,34.8,6696
2013-10-31,0.365,0.7,0.3401,0.5,1482500,36.5,70.0,34.01,50.0,14825
2013-11-29,0.4979,0.99,0.48,0.78,3282700,49.79,99.0,48.0,78.0,32827
2013-12-31,0.78,0.836,0.55,0.63,1742700,78.0,83.6,55.0,63.0,17427
2014-01-31,0.61,0.79,0.55,0.6338,1508800,61.0,79.0,55.0,63.38,15088
2014-02-28,0.678,0.7,0.56,0.588,708700,67.8,70.0,56.0,58.8,7087
2014-03-31,0.5701,0.75,0.55,0.65,2042100,57.01,75.0,55.0,65.0,20421
2014-04-30,0.65,0.85,0.56,0.63,4150700,65.0,85.0,56.0,63.0,41507
2014-05-30,0.6568,0.66,0.37,0.529,2063000,65.68,66.0,37.0,52.9,20630
2014-06-30,0.51,0.59,0.48,0.5305,2451800,51.0,59.0,48.0,53.05,24518
2014-07-31,0.52,0.559,0.48,0.4998,1057600,52.0,55.9,48.0,49.98,10576
2014-08-29,0.5,0.5,0.4133,0.47,903600,50.0,50.0,41.33,47.0,9036
2014-09-30,0.455,0.48,0.31,0.33,1294137,45.5,48.0,31.0,33.0,12939
2014-10-31,0.38,0.39,0.273,0.3726,1384492,38.0,39.0,27.3,37.26,13835
2014-11-28,0.3331,0.4,0.26,0.345,1196643,33.31,40.0,26.0,34.5,11958
2014-12-31,0.345,0.48,0.34,0.44,2150422,34.5,48.0,34.0,44.0,21493
2015-01-30,0.45,0.48,0.3618,0.4452,802657,45.0,48.0,36.18,44.52,8019
2015-02-27,0.425,0.47,0.39,0.4441,583995,42.5,47.0,39.0,44.41,5834
2015-03-31,0.4201,0.5899,0.3911,0.4155,2383913,42.01,58.99,39.11,41.55,23827
2015-04-30,0.4155,0.464,0.37,0.377,616444,41.55,46.4,37.0,37.7,6157
2015-05-29,0.41,0.437,0.295,0.3064,1592312,41.0,43.7,29.5,30.64,15913
2015-06-30,0.3212,0.3212,0.21,0.2325,5514887,32.12,32.12,21.0,23.25,55136
2015-07-31,0.22,0.25,0.1902,0.2475,1005270,22.0,25.0,19.02,24.75,10043
2015-08-31,0.2497,0.34,0.15,0.182,1604792,24.97,34.0,15.0,18.2,16039
2015-09-30,0.18,0.59,0.16,0.335,3425189,18.0,59.0,16.0,33.5,34240
2015-10-30,0.34,0.34,0.26,0.275,906769,34.0,34.0,26.0,27.5,9057
2015-11-30,0.29,0.31,0.18,0.19,630382,29.0,31.0,18.0,19.0,6293
2015-12-31,0.1502,0.1757,0.1303,0.16,2719565,15.02,17.57,13.03,16.0,27184
2016-01-29,0.168,0.1878,0.0958,0.1576,2630043,16.8,18.78,9.58,15.76,26291
2016-02-29,0.1376,0.1699,0.1201,0.1349,1025431,13.76,16.99,12.01,13.49,10244
2016-03-31,0.1399,0.199,0.1244,0.149,1774588,13.99,19.9,12.44,14.9,17733
2016-04-29,0.1564,0.16,0.1101,0.122,1520783,15.64,16.0,11.01,12.2,15197
2016-05-31,0.1281,0.237,0.1226,0.1706,6028003,12.81,23.7,12.26,17.06,60269
2016-06-30,0.1706,11.85,0.102,8.6,5003162,17.06,23.7,8.0,17.2,742770
2016-07-29,8.9,8.92,5.57,6.5,349229,17.8,17.84,11.14,13.0,174609
2016-08-31,6.65,6.8,5.22,6.44,255026,13.3,13.6,10.44,12.88,127508
2016-09-30,6.55,7.89,6.42,7.099,219668,13.1,15.78,12.84,14.198,109829
2016-10-31,6.94,7.0,6.44,6.6389,64132,13.88,14.0,12.88,13.2778,32061
2016-11-30,6.65,12.0,5.92,10.42,153174,13.3,24.0,11.84,20.84,76581
2016-12-30,10.85,11.2,8.16,8.5,162400,21.7,22.4,16.32,17.0,81196
2017-01-31,8.64,9.93,7.77,7.83,53933,17.28,19.86,15.54,15.66,26964
2017-02-28,7.57,8.5,5.42,5.7344,207721,15.14,17.0,10.84,11.4688,103856
2017-03-31,5.52,8.8399,5.52,8.6,753645,11.04,17.6798,11.04,17.2,376817
2017-04-28,8.53,8.85,7.02,8.09,531702,17.06,17.7,14.04,16.18,265845
2017-05-31,7.97,8.7,6.61,6.7,568402,15.94,17.4,13.22,13.4,284196
2017-06-30,6.51,7.08,5.645,6.8,447633,13.02,14.16,11.29,13.6,223811
2017-07-31,6.75,6.8,5.9699,6.41,90103,13.5,13.6,11.9398,12.82,45046
2017-08-31,6.38,7.98,6.2,7.3,179932,12.76,15.96,12.4,14.6,89962
2017-09-29,7.26,7.68,5.75,6.1223,95392,14.52,15.36,11.5,12.2446,47691
2017-10-31,6.13,6.715,5.555,6.0144,118342,12.26,13.43,11.11,12.0288,59165
2017-11-30,5.61,6.0279,4.46,4.8,98116,11.22,12.0558,8.92,9.6,49052
2017-12-29,4.93,5.19,3.01,4.21,244555,9.86,10.38,6.02,8.42,122272
2018-01-31,4.18,5.9,4.0,5.63,132564,8.36,11.8,8.0,11.26,66277
2018-02-28,5.56,6.68,5.51,6.43,33587,11.12,13.36,11.02,12.86,16789
2018-03-30,6.4,8.4,4.68,6.8,695962,12.8,16.8,9.36,13.6,347976
2018-04-30,6.64,7.05,4.01,4.71,322589,13.28,14.1,8.02,9.42,161289
2018-05-31,4.7,6.49,4.05,4.11,324925,9.4,12.98,8.1,8.22,162457
2018-06-29,4.28,4.78,4.05,4.44,90478,8.56,9.56,8.1,8.88,45234
2018-07-31,4.76,5.1,4.32,4.56,90282,9.52,10.2,8.64,9.12,45136
