date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,5.35,6.4,4.95,5.65,4537710,5.20599163678442,6.22772831316267,4.81675861721175,5.49791640146392,4537710
2011-03-31,5.68,6.1,4.51,4.62,4907380,5.52710887793187,5.93580354848317,4.38860229568182,4.4956413760643,4907380
2011-04-29,4.64,4.68,3.5,3.78,5073233,4.51510302704293,4.5540263290002,3.40578892126083,3.6782520349617,5073233
2011-05-31,4.02,4.23,3.28,3.89,2438864,3.9117918467053,4.11613918198095,3.19171076049587,3.78529111534418,2438864
2011-06-30,3.89,4.04,3.18,3.49,1493426,3.78529111534418,3.93125349768393,3.0944025056027,3.39605809577152,1493426
2011-07-29,3.52,4.54,3.52,3.83,1751667,3.42525057223947,4.41779477214977,3.42525057223947,3.72690616240828,1751667
2011-08-31,3.86,4.29,2.91,3.12,1295346,3.75609863887623,4.17452413491685,2.83167021739115,3.0360175526668,1295346
2011-09-30,3.12,3.29,2.55,2.69,1167102,3.0360175526668,3.20144158598518,2.48136049977575,2.61759205662618,1167102
2011-10-31,2.63,2.93,2.05,2.46,635088,2.55920710369028,2.85113186836978,1.99481922530992,2.3937830703719,635088
2011-11-30,2.41,4.04,2.3,3.75,1567356,2.34512894292532,3.93125349768393,2.23808986254283,3.64905955849375,1567356
2011-12-30,3.73,3.73,3.04,3.25,1193944,3.62959790751512,3.62959790751512,2.95817094875227,3.16251828402792,1193944
2012-01-31,3.34,4.4,3.15,4.37,882554,3.25009571343177,4.28156321529933,3.06521002913475,4.25237073883138,882554
2012-02-29,4.39,4.5199,3.63,4.11,1534026,4.27183238981002,4.39823581291624,3.53228965262195,3.99936927610915,1534026
2012-03-30,4.11,4.84,3.5,3.73,2147586,3.99936927610915,4.70971953682927,3.40578892126083,3.62959790751512,2147586
2012-04-30,3.76,3.81,2.88,3.01,847744,3.65879038398307,3.70744451142965,2.8024777409232,2.92897847228432,847744
2012-05-31,3.03,3.0699,1.87,1.9,982628,2.94844012326295,2.98726611696532,1.81966436650222,1.84885684297017,982628
