date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,5.74,6.5,4.7501,4.93,3002000,5.74,6.5,4.7501,4.93,3002000
2011-03-31,4.91,6.41,4.75,5.5,2714500,4.91,6.41,4.75,5.5,2714500
2011-04-29,5.5,6.76,5.31,5.91,2267300,5.5,6.76,5.31,5.91,2267300
2011-05-31,5.9,6.21,4.71,5.07,1576100,5.9,6.21,4.71,5.07,1576100
2011-06-30,5.03,5.54,4.75,5.52,811300,5.03,5.54,4.75,5.52,811300
2011-07-29,5.54,5.55,4.95,5.01,430000,5.54,5.55,4.95,5.01,430000
2011-08-31,5.09,5.1799,3.43,4.24,714600,5.09,5.1799,3.43,4.24,714600
2011-09-30,4.26,4.29,3.46,3.56,338300,4.26,4.29,3.46,3.56,338300
2011-10-31,3.55,4.34,3.35,4.22,798900,3.55,4.34,3.35,4.22,798900
2011-11-30,4.25,4.95,3.65,4.32,1104000,4.25,4.95,3.65,4.32,1104000
2011-12-30,4.46,4.7,4.0,4.24,1176700,4.46,4.7,4.0,4.24,1176700
2012-01-31,4.38,6.0,4.08,5.89,1584800,4.38,6.0,4.08,5.89,1584800
2012-02-29,5.92,7.0,5.76,6.58,2100300,5.92,7.0,5.76,6.58,2100300
2012-03-30,6.56,7.86,6.0,7.33,1597200,6.56,7.86,6.0,7.33,1597200
2012-04-30,7.3,10.0,6.79,9.53,3030600,7.3,10.0,6.79,9.53,3030600
2012-05-31,9.51,10.6,7.64,8.12,2903200,9.51,10.6,7.64,8.12,2903200
2012-06-29,8.02,10.0009,7.03,8.4,1940400,8.02,10.0009,7.03,8.4,1940400
2012-07-31,8.39,9.18,7.23,8.28,1219500,8.39,9.18,7.23,8.28,1219500
2012-08-31,8.33,9.48,6.76,7.01,1663100,8.33,9.48,6.76,7.01,1663100
2012-09-28,7.0,7.7992,6.32,7.23,1693800,7.0,7.7992,6.32,7.23,1693800
2012-10-31,7.33,7.33,6.61,7.08,837900,7.33,7.33,6.61,7.08,837900
2012-11-30,7.1,7.68,6.64,7.62,1691500,7.1,7.68,6.64,7.62,1691500
2012-12-31,7.73,7.8399,6.6,7.14,1382600,7.73,7.8399,6.6,7.14,1382600
2013-01-31,7.43,9.9,7.41,9.72,2609800,7.43,9.9,7.41,9.72,2609800
2013-02-28,9.73,11.95,9.3,9.58,3417200,9.73,11.95,9.3,9.58,3417200
2013-03-29,9.58,13.14,9.502,12.41,4605400,9.58,13.14,9.502,12.41,4605400
2013-04-30,12.5,12.95,9.67,10.13,4084100,12.5,12.95,9.67,10.13,4084100
2013-05-31,10.11,11.41,10.02,10.85,2245900,10.11,11.41,10.02,10.85,2245900
2013-06-28,10.99,11.21,9.86,10.95,3360200,10.99,11.21,9.86,10.95,3360200
