date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,5.79,5.79,5.79,5.79,0,5.40799661975943,5.40799661975943,5.40799661975943,5.40799661975943,0
2011-03-31,5.79,5.79,5.79,5.79,0,5.40799661975943,5.40799661975943,5.40799661975943,5.40799661975943,0
2011-04-29,5.79,5.79,5.79,5.79,0,5.40799661975943,5.40799661975943,5.40799661975943,5.40799661975943,0
2011-05-31,5.79,5.79,5.79,5.79,0,5.40799661975943,5.40799661975943,5.40799661975943,5.40799661975943,0
2011-06-30,5.79,5.79,5.79,5.79,0,5.40799661975943,5.40799661975943,5.40799661975943,5.40799661975943,0
2011-07-29,5.79,5.79,5.79,5.79,0,5.40799661975943,5.40799661975943,5.40799661975943,5.40799661975943,0
2011-08-31,5.79,5.79,5.79,5.79,0,5.40799661975943,5.40799661975943,5.40799661975943,5.40799661975943,0
2011-09-30,5.79,5.79,5.79,5.79,0,5.40799661975943,5.40799661975943,5.40799661975943,5.40799661975943,0
2011-10-31,5.79,5.79,5.79,5.79,0,5.40799661975943,5.40799661975943,5.40799661975943,5.40799661975943,0
2011-11-30,5.79,5.79,5.79,5.79,0,5.40799661975943,5.40799661975943,5.40799661975943,5.40799661975943,0
2011-12-30,5.79,5.79,5.79,5.79,0,5.40799661975943,5.40799661975943,5.40799661975943,5.40799661975943,0
2012-01-31,5.79,5.79,5.79,5.79,0,5.40799661975943,5.40799661975943,5.40799661975943,5.40799661975943,0
2012-02-29,5.79,5.79,5.79,5.79,0,5.40799661975943,5.40799661975943,5.40799661975943,5.40799661975943,0
2012-03-30,5.79,5.79,5.79,5.79,0,5.40799661975943,5.40799661975943,5.40799661975943,5.40799661975943,0
2012-04-30,5.79,5.79,5.79,5.79,0,5.40799661975943,5.40799661975943,5.40799661975943,5.40799661975943,0
2012-05-31,5.79,5.79,5.79,5.79,0,5.40799661975943,5.40799661975943,5.40799661975943,5.40799661975943,0
2012-06-29,5.79,5.79,5.79,5.79,0,5.40799661975943,5.40799661975943,5.40799661975943,5.40799661975943,0
2012-07-31,5.79,5.79,5.79,5.79,0,5.40799661975943,5.40799661975943,5.40799661975943,5.40799661975943,0
2012-08-31,5.79,5.79,5.79,5.79,0,5.40799661975943,5.40799661975943,5.40799661975943,5.40799661975943,0
2012-09-28,5.79,5.79,5.79,5.79,0,5.40799661975943,5.40799661975943,5.40799661975943,5.40799661975943,0
2012-10-31,5.79,5.79,5.79,5.79,0,5.40799661975943,5.40799661975943,5.40799661975943,5.40799661975943,0
2012-11-30,5.79,5.79,5.79,5.79,0,5.40799661975943,5.40799661975943,5.40799661975943,5.40799661975943,0
2012-12-31,5.79,5.79,5.79,5.79,0,5.40799661975943,5.40799661975943,5.40799661975943,5.40799661975943,0
2013-01-31,5.79,5.79,5.79,5.79,0,5.40799661975943,5.40799661975943,5.40799661975943,5.40799661975943,0
2013-02-28,5.79,5.79,5.79,5.79,0,5.40799661975943,5.40799661975943,5.40799661975943,5.40799661975943,0
2013-03-29,5.79,5.79,5.79,5.79,0,5.40799661975943,5.40799661975943,5.40799661975943,5.40799661975943,0
2013-04-30,5.79,5.79,5.79,5.79,0,5.40799661975943,5.40799661975943,5.40799661975943,5.40799661975943,0
2013-05-31,5.79,5.79,5.79,5.79,0,5.40799661975943,5.40799661975943,5.40799661975943,5.40799661975943,0
2013-06-28,5.79,5.79,5.79,5.79,0,5.40799661975943,5.40799661975943,5.40799661975943,5.40799661975943,0
2013-07-31,5.79,5.79,5.79,5.79,0,5.40799661975943,5.40799661975943,5.40799661975943,5.40799661975943,0
