date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,26.694,28.85,26.45,27.55,27900,22.0353789225276,23.8151150788537,21.8339616580825,22.7419903092693,27900
2011-03-31,27.25,29.0,26.28,28.9,69600,22.4943461316729,24.1485366547755,21.8834904936018,24.0652658387246,69600
2011-04-29,28.95,29.36,27.71,27.89,52300,24.10690124675,24.4483115925589,23.0743431277183,23.22423059661,52300
2011-05-31,27.42,28.47,27.095,27.83,50600,22.8328577611705,23.7072013297055,22.5622276090049,23.1742681069794,50600
2011-06-30,27.56,28.19,26.26,26.26,53100,22.9494369036418,23.4740430447628,22.0603923992461,22.0603923992461,53100
2011-07-29,26.3,26.64,24.52,25.25,122900,22.0939954341269,22.3796212306137,20.5986603819312,21.2119157685058,122900
2011-08-31,25.31,27.0,24.66,26.8,135100,21.262320320827,22.6820485445409,20.716271004014,22.5140333701369,135100
2011-09-30,26.35,26.98,25.49,26.4882,83700,22.1359992277279,22.8694775888861,21.4135339777906,22.4526054955498,83700
2011-10-31,26.49,26.99,25.53,26.04,17600,22.4541312575831,22.877954044627,21.6403915064589,22.0726907492436,17600
2011-11-30,26.44,27.44,26.05,27.44,27500,22.4117489788787,23.2593945529664,22.0811672049845,23.2593945529664,27500
2011-12-30,27.38,27.44,26.12,27.0,34300,23.2085358185212,23.4002028432347,22.30833621884,23.0923054374026,34300
2012-01-31,27.05,31.9,26.61,29.3,55800,23.1350689659904,27.2831312390053,22.7587499144179,25.0594277524406,55800
2012-02-29,29.91,31.89,28.62,30.45,87400,25.5811428012116,27.2745785332878,24.4778437636468,26.0429889099596,87400
2012-03-30,30.2,31.1,29.2601,31.1,36600,25.8291712670207,26.81135203776,25.2251717607737,26.81135203776,36600
2012-04-30,30.57,31.88,27.9657,31.85,66200,26.3544383213609,27.4837910920832,24.1092677711378,27.4579280515324,66200
2012-05-31,31.72,34.1,30.0,34.1,92200,27.3458548758118,29.3976560928494,25.8630405508939,29.3976560928494,92200
2012-06-29,33.57,36.0,30.43,33.53,683600,28.9407423764503,31.0356486610727,26.2940912267421,29.1155975498227,683600
2012-07-31,33.93,34.74,33.31,33.86,237700,29.4629354269456,30.1662946281193,28.9245617174052,29.4021512984491,237700
2012-08-31,33.95,34.22,33.3001,33.81,116700,29.4803023208017,29.7147553878596,28.9159651049464,29.3587340638087,116700
2012-09-28,33.97,34.21,33.51,33.99,123100,29.4976692146579,29.8888520071845,29.1242809967508,29.7227056677648,123100
2012-10-31,33.94,34.36,32.99,34.02,201700,29.6789829468648,30.0462538024242,28.8482512497664,29.7489393003047,201700
2012-11-30,33.42,35.46,33.42,35.34,188400,29.2242666495057,31.0081536622224,29.2242666495057,30.9032191320626,188400
2012-12-31,35.39,36.32,34.09,36.05,116400,30.9469418529625,31.9774769831508,29.8101511095646,31.739758954917,116400
2013-01-31,36.32,41.17,36.18,40.2,79000,31.9774769831508,36.2475971199426,31.8542157833258,35.3935730925843,79000
2013-02-28,40.3,42.49,39.26,41.45,60900,35.4816168067449,37.4097741468633,34.5659621794741,36.4941195195925,60900
2013-03-29,41.66,49.85,41.4801,48.77,92200,36.6790113193299,44.1102301913289,36.5206206775548,43.1545822754486,92200
2013-04-30,48.77,49.0,40.84,44.33,161300,43.1545822754486,43.3580998871638,36.137648967179,39.2258075101627,161300
2013-05-31,44.3,49.83,42.48,46.27,75100,39.1992617347216,44.0925330077015,37.5888180246269,40.9424343220218,75100
2013-06-28,46.36,54.59,46.22,54.3,121200,41.0220716483452,48.5529320237323,40.8981913629533,48.2950029105818,121200
2013-07-31,54.43,64.84,51.26,55.82,287100,48.410626306132,57.6693920574977,45.5911942761773,49.6469072277841,287100
2013-08-30,55.83,57.795,48.3,50.5,154200,49.6558013351341,51.4034934294121,42.9585385005728,44.9152421175761,154200
2013-09-30,50.68,59.44,49.55,59.44,87200,45.0753360498764,53.1235643791975,44.0703019193247,53.1235643791975,87200
2013-10-31,59.9799,60.89,53.97,55.66,100500,53.6060915058518,54.4194790553388,48.234837980237,49.7452488786362,100500
2013-11-29,55.32,58.75,50.011,53.21,101300,49.4413792304375,52.5068877402062,44.6965440472417,47.5555999430871,101300
2013-12-31,51.3,59.78,48.4564,57.16,130400,45.8485675076183,53.6900541317384,43.3071447675664,51.3369604243923,130400
2014-01-31,55.54,56.9097,48.72,53.2,171100,49.8819940862622,51.1121591438775,43.7567654282084,47.7803760422965,171100
2014-02-28,53.3,59.42,49.57,54.99,142200,47.8701887792181,53.3667282788207,44.5201736920421,49.3880240331933,142200
2014-03-31,54.36,58.0,52.78,57.83,173900,48.8222037905872,52.3248973097038,47.4031625472257,52.1715312313823,173900
2014-04-30,57.65,58.87,49.25,50.79,152800,52.0091436190418,53.1097707693494,44.4310550431537,45.8203712820665,152800
2014-05-30,50.61,55.1,44.52,54.81,358000,45.6579836697261,49.7086524442186,40.1638694522072,49.4470279576701,358000
2014-06-30,54.76,55.67,49.05,51.44,188000,49.4019202875755,50.2228798832968,44.2506243627754,46.6268334505859,188000
2014-07-31,52.95,52.99,47.5,52.01,140800,47.9955449301812,48.0318021879188,43.0554935634298,47.143499373347,140800
2014-08-29,52.5,53.79,48.34,52.09,147900,47.5876507806329,48.7569473426713,43.8168959759199,47.2160138888223,147900
2014-09-30,51.94,52.67,47.51,48.76,118757,47.0800491723062,47.9749492067428,43.2749162106009,44.4134900953252,118757
2014-10-31,48.73,57.12,47.33,56.8,146762,44.3861643220918,52.0282722363613,43.1109615712006,51.7367973218719,146762
2014-11-28,57.33,60.18,55.51,58.07,74356,52.219552648995,54.8155011061664,50.5617890728364,52.8935883887518,74356
2014-12-31,57.6,61.0,52.39,60.05,150129,52.4654846080954,55.818430392426,47.7199086565646,54.9491269682817,150129
2015-01-30,60.14,60.89,54.15,56.69,182879,55.0314820295164,55.7177742064725,49.5502951762274,51.8745380155186,182879
2015-02-27,57.39,60.77,54.175,59.4,115481,52.5150773806775,55.6079674581595,49.5731715821259,54.3543404149198,115481
2015-03-31,59.5,63.98,57.02,59.86,141531,54.4458460385139,58.7945308801017,52.2680121969734,55.008449804359,141531
2015-04-30,59.01,61.19,53.2019,53.91,103882,54.2273408445577,56.2306555885187,48.8899773746497,49.54068708575,103882
2015-05-29,53.64,59.09,51.69,54.73,70628,49.2925701220484,54.3008569819508,47.5006142730925,50.2942274940289,70628
2015-06-30,54.5,60.0,53.86,59.63,98998,50.0828685990238,55.3824775871428,49.4947394998793,55.0409523086888,98998
2015-07-31,60.0,61.48,53.3322,54.67,100762,55.3824775871428,56.748578700959,49.2278228528837,50.4626674948183,100762
2015-08-31,54.14,57.855,50.0,53.39,157702,49.9734556094652,53.4025540134025,46.1520646559524,49.2811746396259,157702
2015-09-30,52.11,54.6,50.05,53.87,74287,48.0996817844335,50.6471147578677,46.1982167206083,49.9699646887607,74287
2015-10-30,53.8,59.37,52.42,58.97,139027,49.9050324903532,55.0717802779232,48.6249405788906,54.700739144166,139027
2015-11-30,58.6,61.19,53.28,56.49,315574,54.3575260954405,56.7600174365188,49.4226790164687,52.4002841148709,315574
2015-12-31,57.0,61.1999,53.7,58.54,265467,52.8733615604114,57.0325368719868,50.0433371627354,54.5537608474215,265467
2016-01-29,58.02,59.6,54.676,56.37,397698,54.0691698730337,55.5415809105965,50.9528771454324,52.5315254350725,397698
2016-02-29,56.8,61.21,54.2,59.25,216729,52.9322448946624,57.0419491197586,50.5092900227237,55.2154139086047,216729
2016-03-31,59.45,63.61,57.42,62.54,430817,55.4017950526,59.5240999022018,53.5100264410478,58.522829867689,430817
2016-04-29,62.11,67.9,61.005,66.9,394562,58.1204503211091,63.5385377041267,57.0864284630376,62.6027713167316,394562
2016-05-31,67.33,68.9,63.53,65.44,197535,63.0051508633115,64.4743040915218,59.4492385912102,61.2365523911348,197535
2016-06-30,64.77,66.89,61.85,63.0,202687,60.6095889115801,62.5934136528577,58.1097690736141,59.1902255721534,202687
2016-07-29,62.985,68.53,62.06,65.07,110387,59.1761326613029,64.3858120390425,58.3070698255213,61.1350472695242,110387
2016-08-31,65.21,65.8999,62.4001,63.01,132400,61.266581104129,61.9147610505136,58.6266030908719,59.1996208460538,132400
2016-09-30,63.12,65.71,57.21,59.8,132006,59.3029688589575,61.7363447991461,53.9770831732748,56.4207231910825,132006
2016-10-31,60.53,64.4,57.64,62.15,127490,57.1094711497697,60.7607788211658,54.3827840256521,58.6379255238425,127490
2016-11-30,63.75,71.3,56.3,68.2,133537,60.1475100908279,67.2708622662907,53.1185069508018,64.3460421677563,133537
2016-12-30,69.7,75.0,65.375,72.75,118466,65.7612776993052,71.0367306946444,61.9203502554984,68.905628773805,118466
2017-01-31,72.95,73.0,60.0,62.2,87371,69.0950600556574,69.1424178761205,56.8293845557155,58.9131286560917,87371
2017-02-28,60.25,64.85,58.5,61.9,125910,57.066173658031,61.4230931406358,55.4086499418226,58.6289817333132,125910
2017-03-31,62.7,64.25,58.5,62.3,160709,59.3867068607227,60.8547992950787,55.6472087108654,59.2618991912293,160709
2017-04-28,62.0,63.75,59.75,62.6,142602,58.9765288901479,60.6411889797892,56.8362516320377,59.5472694923107,142602
2017-05-31,63.4874,67.9,61.5472,67.2,228868,60.3913948429093,64.5888114780814,58.5458099823825,63.9229474422249,228868
2017-06-30,67.7,73.05,67.0,72.4,267043,64.3985646106938,69.74997931193,63.7327005748373,69.1293429457048,267043
2017-07-31,72.3,73.6,68.1,69.1,269510,69.033860427824,70.2751331602745,65.02359467683,65.9784198556381,269510
2017-08-31,70.05,73.8,68.5,72.15,269277,66.8855037755058,70.4660981960361,65.4055247483533,68.8906366510028,269277
2017-09-29,71.75,75.45,70.65,73.55,197830,68.5087065794795,72.3020101275821,67.7022798610163,70.4812835637331,197830
2017-10-31,73.1,77.95,73.05,75.4,354528,70.0500588512426,74.6977029747519,70.0021449942992,72.2540962706388,354528
2017-11-30,75.35,82.85,74.35,81.65,248924,72.2061824136953,79.3932609552045,71.2479052748275,78.243328388563,248924
2017-12-29,81.55,85.0,79.0,81.4,182456,78.1475006746763,81.7289789745534,75.9598745763496,78.2675163356311,182456
2018-01-31,82.05,94.0,78.95,90.1,223843,78.8925026454366,90.3826355718591,75.9117987063646,86.6327177130266,223843
2018-02-28,89.9,93.7,84.6,88.7,347997,86.4404142330865,90.0941803519489,81.3443720146731,85.2865933534457,347997
2018-03-30,87.6,101.45,85.95,98.85,392163,84.228924213775,97.8252339838695,82.642420504269,95.3181308950763,392163
2018-04-30,98.6,109.65,94.0,101.55,309320,95.0770632903847,105.732251417755,90.6414193640584,97.9216610257461,309320
2018-05-31,99.5,107.75,97.7,104.65,224349,95.9449066672746,103.900137622099,94.2092199134948,100.910899323923,224349
2018-06-29,105.05,117.65,102.0,110.15,405680,101.296607491429,113.737995272289,98.3555827141911,106.487379339079,405680
2018-07-31,110.2,115.15,90.05,97.0,445380,106.535716778634,111.321123294552,87.0557286380759,93.7746327361839,445380
2018-08-31,96.8,98.95,85.4,90.85,346642,93.581282977965,95.6597928788186,82.5603467594857,87.8291276709516,346642
2018-09-28,90.4,102.7,88.08,94.2,311939,87.3940907149591,99.5690730618247,85.1512335196194,91.3282052816347,311939
2018-10-31,94.78,97.75,84.29,87.18,207451,91.8905233184006,94.7699794721847,81.7203229637897,84.5222180090543,207451
2018-11-30,87.6,99.95,84.75,94.89,229228,84.9294138287813,96.9029099564691,82.1662993377765,91.9971698426149,229228
2018-12-31,95.73,95.73,73.98,83.08,267663,92.8115614820689,92.8115614820689,71.9522141347704,80.8027838647841,267663
2019-01-31,82.06,94.99,81.985,93.94,250130,79.8107419829584,92.3863317202195,79.7377977269418,91.3651121359872,250130
2019-02-28,94.08,102.46,84.41,84.88,190290,91.5012747472182,99.6515796194725,82.0963286714784,82.5534460091824,190290
2019-03-29,87.68,89.83,80.22,88.25,219652,85.276698233802,87.621155227766,78.2735976878774,86.1087633502266,219652
2019-04-30,88.73,89.4,83.83,84.4,281672,86.5771169639162,87.2308605496913,81.7960071575014,82.3521770737578,281672
