date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,324.98,346.7937,321.96,327.95,6235400,108.32655834,115.5977844021,107.31989268,109.31655735,18706207
2011-03-31,330.61,339.56,315.01,333.46,8344000,110.20322313,113.18655348,105.00322833,111.15322218,25032012
2011-04-29,336.02,377.84,336.02,349.7,11658700,112.00655466,125.94654072,112.00655466,116.5665501,34976124
2011-05-31,351.7,363.3,337.749,349.0,5114900,117.2332161,121.0998789,112.582887417,116.333217,15344701
2011-06-30,348.47,376.166,336.06,372.11,5861300,116.15655051,125.388541278,112.01988798,124.03654263,17583902
2011-07-29,373.25,415.19,353.39,400.55,9544300,124.41654225,138.39652827,117.79654887,133.51653315,28632918
2011-08-31,403.57,408.0,320.0,381.35,13019900,134.52319881,135.999864,106.66656,127.11653955,39059726
2011-09-30,382.4,402.35,355.0,364.28,8597300,127.4665392,134.11653255,118.333215,121.42654524,25791918
2011-10-31,360.32,443.0,341.21,433.86,9501900,120.10654656,147.666519,113.73655293,144.61985538,28505716
2011-11-30,425.46,449.06,410.37,434.21,6073400,141.81985818,149.68651698,136.78986321,144.73652193,18220206
2011-12-30,424.67,469.25,420.84,463.01,5997100,141.55652511,156.41651025,140.27985972,154.33651233,17991306
2012-01-31,470.95,476.49,429.26,459.91,9028100,156.98317635,158.82984117,143.08652358,153.30318003,27084316
2012-02-29,461.47,518.47,458.9,511.62,6775100,153.82317951,172.82316051,152.9665137,170.53982946,20325310
2012-03-30,510.12,550.47,503.27,541.75,5235600,170.03982996,183.48981651,167.75649891,180.58315275,15706802
2012-04-30,536.82,594.89,528.3,578.2,7026800,178.93982106,198.29646837,176.0998239,192.7331406,21080411
2012-05-31,578.1,591.6378,507.444,523.1,6101800,192.6998073,197.2124027874,169.147830852,174.3664923,18305405
2012-06-29,511.78,556.77,498.01,553.79,5947200,170.59316274,185.58981441,166.00316733,184.59648207,17841605
2012-07-31,556.47,569.95,467.26,481.5,8691100,185.48981451,189.98314335,155.75317758,160.4998395,26073313
2012-08-31,485.0,518.37,471.04,491.79,5172600,161.666505,172.78982721,157.01317632,163.92983607,15517803
2012-09-28,490.25,521.63,481.26,495.63,5824800,163.41650325,173.87649279,160.41983958,165.20983479,17474406
2012-10-31,499.03,551.93,489.04,542.22,10527200,166.34316699,183.97648269,163.01317032,180.73981926,31581621
2012-11-30,545.0,551.15,520.3,529.0,5523400,181.666485,183.71648295,173.4331599,176.333157,16570205
2012-12-31,528.75,553.96,476.25,490.37,10531000,176.24982375,184.65314868,158.74984125,163.45650321,31593021
2013-01-31,506.5,583.45,485.8,574.38,10499300,168.8331645,194.48313885,161.9331714,191.45980854,31497919
2013-02-28,577.15,585.67,546.7613,573.52,5817300,192.38314095,195.22313811,182.2535844129,191.17314216,17451906
2013-03-29,553.0,558.0,455.18,491.19,15349200,184.333149,185.999814,151.72651494,163.72983627,46047637
2013-04-30,492.87,515.73,465.72,492.29,9476100,164.28983571,171.90982809,155.23984476,164.09650257,28428316
2013-05-31,491.59,511.79,465.1101,497.53,7506600,163.86316947,170.59649607,155.0365449633,165.84316749,22519810
2013-06-28,499.36,516.07,491.89,506.132,4863500,166.45316688,172.02316131,163.96316937,168.710497956,14590501
2013-07-31,509.2,509.2,357.0201,388.0,23634500,169.7331636,169.7331636,119.0065809933,129.333204,70903560
2013-08-30,389.09,395.79,375.54,386.52,7195400,129.69653697,131.92986807,125.17987482,128.83987116,21586208
2013-09-30,388.19,390.49,363.45,376.27,10721600,129.39653727,130.16320317,121.14987885,125.42320791,32164823
2013-10-31,375.45,408.889,358.02,371.5,14497000,125.14987485,136.296197037,119.33988066,123.8332095,43491033
2013-11-29,373.85,398.79,368.75,376.9,5992300,124.61654205,132.92986707,122.91654375,125.6332077,17976908
2013-12-31,378.22,384.39,351.14,384.08,9620900,126.07320726,128.12987187,117.04654962,128.02653864,28862719
2014-01-31,383.64,447.5,370.03,407.58,15402500,127.87987212,149.1665175,123.34320999,135.85986414,46207536
2014-02-28,405.37,454.97,396.66,444.83,7636600,135.12319821,151.65651501,132.21986778,148.27651839,22909813
2014-03-31,442.3,462.4658,418.3,437.99,7986600,147.4331859,154.1551125114,139.4331939,145.99652067,23959812
2014-04-30,486.05,541.23,353.38,361.7,21421200,162.01650465,180.40981959,117.79321554,120.5665461,64263656
2014-05-30,365.24,377.18,346.46,369.74,11192400,121.74654492,125.72654094,115.48655118,123.24654342,33577223
2014-06-30,368.71,426.43,366.19,411.8,9700900,122.90321043,142.14319119,122.06321127,137.2665294,29102717
2014-07-31,411.83,483.0,376.0,457.55,14170300,137.27652939,160.999839,125.333208,152.51651415,42510932
2014-08-29,459.0,480.44,438.5,470.01,5864300,152.999847,160.14650652,146.1665205,156.66984333,17592903
2014-09-30,472.55,481.62,451.512,461.82,6042991,157.51650915,160.53983946,150.503849496,153.93984606,18128977
2014-10-31,463.32,505.74,449.34,495.8,9460893,154.43984556,168.57983142,149.77985022,165.2665014,28382696
2014-11-28,487.06,523.65,486.31,517.77,4531806,162.35317098,174.54982545,162.10317123,172.58982741,13595421
2014-12-31,515.87,538.8315,496.66,528.94,3965385,171.95649471,179.6103203895,165.55316778,176.31315702,11896156
2015-01-30,530.88,538.09,492.945,494.48,6593899,176.95982304,179.36315397,164.314835685,164.82650184,19781704
2015-02-27,499.85,523.4,494.66,500.0,3826599,166.61650005,174.4664922,164.88650178,166.6665,11479799
2015-03-31,500.98,514.99,486.665,505.03,4850221,166.99316634,171.66316167,162.221504445,168.34316499,14550663
2015-04-30,501.94,559.0445,491.49,495.98,7230823,167.31316602,186.3479803185,163.82983617,165.32650134,21692481
2015-05-29,494.51,505.95,482.87,487.75,5611475,164.83650183,168.64983135,160.95650571,162.58317075,16834429
2015-06-30,491.36,509.58,480.09,484.5,5505342,163.78650288,169.85983014,160.02983997,161.4998385,16516030
2015-07-31,487.43,564.8571,470.79,533.17,7615522,162.47650419,188.2855117143,156.92984307,177.72315561,22846576
2015-08-31,531.66,534.45,475.0301,510.95,5242350,177.21982278,178.14982185,158.3432083233,170.31649635,15727053
2015-09-30,501.99,526.49,450.585,459.58,6267614,167.32983267,175.49649117,150.194849805,153.19318014,18802850
2015-10-30,459.99,519.98,447.0,496.6,9010829,153.32984667,173.32649334,148.999851,165.5331678,27032503
2015-11-30,497.1,522.69,495.06,520.02,5286988,165.6998343,174.22982577,165.01983498,173.33982666,15860967
2015-12-31,521.03,556.6,504.05,546.16,6240494,173.67649299,185.5331478,168.01649865,182.05315128,18721487
