date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,5.7,6.91,5.7,6.13,687300,5.7,6.91,5.7,6.13,687300
2011-03-31,6.14,7.4617,5.54,7.09,1450400,6.14,7.4617,5.54,7.09,1450400
2011-04-29,7.17,7.5,6.66,7.2,576400,7.17,7.5,6.66,7.2,576400
2011-05-31,7.26,7.88,6.19,7.45,646100,7.26,7.88,6.19,7.45,646100
2011-06-30,7.37,8.12,5.5,5.94,3851700,7.37,8.12,5.5,5.94,3851700
2011-07-29,5.98,8.0,5.92,6.94,1381800,5.98,8.0,5.92,6.94,1381800
2011-08-31,6.99,6.99,3.73,4.59,1930400,6.99,6.99,3.73,4.59,1930400
2011-09-30,4.58,4.58,3.37,3.84,982100,4.58,4.58,3.37,3.84,982100
2011-10-31,3.8,4.28,3.16,3.29,1182400,3.8,4.28,3.16,3.29,1182400
2011-11-30,3.14,3.52,2.1,2.86,1492500,3.14,3.52,2.1,2.86,1492500
2011-12-30,2.83,3.8,2.77,3.44,904500,2.83,3.8,2.77,3.44,904500
2012-01-31,3.55,6.77,3.26,6.5,3888400,3.55,6.77,3.26,6.5,3888400
2012-02-29,6.57,7.29,5.6901,5.98,3293600,6.57,7.29,5.6901,5.98,3293600
2012-03-30,6.02,6.15,5.062,5.28,3854300,6.02,6.15,5.062,5.28,3854300
2012-04-30,5.25,5.3,4.41,4.88,2398700,5.25,5.3,4.41,4.88,2398700
2012-05-31,4.91,5.46,4.37,4.73,3159100,4.91,5.46,4.37,4.73,3159100
2012-06-29,4.59,6.2,4.25,5.5,3968100,4.59,6.2,4.25,5.5,3968100
2012-07-31,6.0,6.8899,4.79,4.93,7901600,6.0,6.8899,4.79,4.93,7901600
2012-08-31,4.95,5.48,4.5,4.9,5066500,4.95,5.48,4.5,4.9,5066500
2012-09-28,4.91,5.74,4.85,5.2,3072400,4.91,5.74,4.85,5.2,3072400
2012-10-31,5.23,6.82,4.925,5.07,12955600,5.23,6.82,4.925,5.07,12955600
2012-11-30,5.27,6.05,4.26,5.72,15129600,5.27,6.05,4.26,5.72,15129600
2012-12-31,5.82,6.0,2.47,2.68,30497900,5.82,6.0,2.47,2.68,30497900
2013-01-31,2.82,4.27,2.68,3.8,32517300,2.82,4.27,2.68,3.8,32517300
2013-02-28,3.82,4.04,2.64,2.68,22507200,3.82,4.04,2.64,2.68,22507200
2013-03-29,2.64,3.59,2.6,3.17,12878400,2.64,3.59,2.6,3.17,12878400
2013-04-30,3.17,3.47,2.77,3.25,9713800,3.17,3.47,2.77,3.25,9713800
2013-05-31,3.25,3.79,2.97,3.33,6767200,3.25,3.79,2.97,3.33,6767200
2013-06-28,3.32,3.51,2.06,2.33,10298600,3.32,3.51,2.06,2.33,10298600
2013-07-31,2.33,2.48,2.15,2.44,7269800,2.33,2.48,2.15,2.44,7269800
2013-08-30,2.46,2.85,2.38,2.39,5702000,2.46,2.85,2.38,2.39,5702000
2013-09-30,2.42,2.91,2.29,2.32,5701300,2.42,2.91,2.29,2.32,5701300
2013-10-31,2.34,2.53,2.07,2.12,4819500,2.34,2.53,2.07,2.12,4819500
2013-11-29,2.1,2.49,1.9,2.45,6421700,2.1,2.49,1.9,2.45,6421700
2013-12-31,2.45,2.54,1.9,2.35,7702400,2.45,2.54,1.9,2.35,7702400
2014-01-31,2.35,3.1,2.21,2.73,7556600,2.35,3.1,2.21,2.73,7556600
2014-02-28,2.73,2.98,2.5,2.52,3466400,2.73,2.98,2.5,2.52,3466400
2014-03-31,2.52,2.65,2.0,2.07,5432900,2.52,2.65,2.0,2.07,5432900
2014-04-30,2.09,2.5,1.765,2.22,16923200,2.09,2.5,1.765,2.22,16923200
2014-05-30,2.23,2.57,1.92,2.37,14774700,2.23,2.57,1.92,2.37,14774700
2014-06-30,2.36,4.06,2.26,3.34,38519600,2.36,4.06,2.26,3.34,38519600
2014-07-31,3.7,4.74,3.5,4.23,44640400,3.7,4.74,3.5,4.23,44640400
2014-08-29,4.19,7.52,3.92,7.19,89412500,4.19,7.52,3.92,7.19,89412500
2014-09-30,7.18,7.63,5.855,5.95,33138433,7.18,7.63,5.855,5.95,33138433
2014-10-31,5.93,7.08,5.13,5.8,29426290,5.93,7.08,5.13,5.8,29426290
2014-11-28,5.82,8.35,5.5601,7.93,46629356,5.82,8.35,5.5601,7.93,46629356
2014-12-31,7.76,8.79,7.13,8.32,33375638,7.76,8.79,7.13,8.32,33375638
