date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,2.12,2.65,2.051,2.3,1461000,1526.4,1908.0,1476.72,1656.0,2022
2011-03-31,2.298,2.52,2.04,2.3,592800,1654.56,1814.4,1468.8,1656.0,813
2011-04-29,2.25,2.2671,1.91,1.92,442800,1620.0,1632.312,1375.2,1382.4,606
2011-05-31,1.89,2.04,1.65,1.69,676800,1360.8,1468.8,1188.0,1216.8,931
2011-06-30,1.66,1.755,1.5,1.51,222000,1195.2,1263.6,1080.0,1087.2,300
2011-07-29,1.54,1.63,1.47,1.56,141600,1108.8,1173.6,1058.4,1123.2,191
2011-08-31,1.59,1.59,1.07,1.17,216100,1144.8,1144.8,770.399999999999,842.399999999999,290
2011-09-30,1.12,1.47,1.06,1.27,274100,806.399999999999,1058.4,763.199999999999,914.399999999999,371
2011-10-31,1.2101,1.359,1.0908,1.21,175200,871.271999999999,978.479999999999,785.375999999999,871.199999999999,234
2011-11-30,1.23,1.37,1.15,1.18,124900,885.599999999999,986.399999999999,827.999999999999,849.599999999999,166
2011-12-30,1.18,1.24,0.781,0.81,336600,849.599999999999,892.799999999999,562.32,583.2,459
2012-01-31,0.85,0.92,0.753,0.8197,262178,611.999999999999,662.4,542.16,590.184,355
2012-02-29,0.8196,0.84,0.75,0.79,129600,590.112,604.799999999999,540.0,568.8,171
2012-03-30,0.77,0.79,0.6,0.78,237000,554.4,568.8,432.0,561.6,318
2012-04-30,0.77,1.13,0.77,1.04,502800,554.4,813.599999999999,554.4,748.799999999999,690
2012-05-31,1.0999,1.1,0.8001,0.9456,307200,791.927999999999,791.999999999999,576.072,680.831999999999,416
2012-06-29,0.88,0.95,0.72,0.73,94760,633.599999999999,683.999999999999,518.4,525.6,120
2012-07-31,0.73,0.7899,0.561,0.64,106451,525.6,568.728,403.92,460.8,139
2012-08-31,0.5626,0.71,0.5134,0.5155,79650,405.072,511.2,369.648,371.16,103
2012-09-28,0.5499,0.82,0.5,0.6199,361400,395.928,590.4,360.0,446.328,495
2012-10-31,0.6399,0.65,0.5202,0.55,87700,460.728,468.0,374.544,396.0,114
2012-11-30,0.545,0.59,0.44,0.441,219000,392.4,424.8,316.8,317.52,297
2012-12-31,0.43,0.5399,0.3,0.33,758400,309.6,388.728,216.0,237.6,1044
2013-01-31,0.3799,0.465,0.3558,0.42,248400,273.528,334.8,256.176,302.4,337
2013-02-28,0.42,0.438,0.26,0.3789,425060,302.4,315.36,187.2,272.808,585
2013-03-29,0.361,2.42,0.26,2.3599,839200,259.92,290.4,151.212,283.188,5178
2013-04-30,2.39,2.44,2.0,2.09,105401,286.8,292.8,240.0,250.8,866
2013-05-31,2.08,4.78,2.05,4.32,1285300,249.6,573.600000000001,246.0,518.400000000001,10697
2013-06-28,4.109,4.75,3.6,3.7,533900,493.08,570.000000000001,432.0,444.000000000001,4438
2013-07-31,3.715,6.19,2.88,3.071,1864300,445.8,742.800000000001,345.6,368.52,15523
2013-08-30,3.18,3.37,2.221,2.87,969900,381.6,404.4,266.52,344.4,8069
2013-09-30,2.7602,3.4,2.76,2.77,404000,331.224,408.0,331.2,332.4,3355
2013-10-31,2.69,2.7399,2.28,2.44,256500,322.8,328.788,273.6,292.8,2126
2013-11-29,2.44,2.75,2.16,2.4592,395100,292.8,330.0,259.2,295.104,3283
2013-12-31,2.43,3.73,2.31,2.6,2393500,291.6,447.6,277.2,312.0,19934
2014-01-31,2.66,3.75,2.4082,2.54,1845200,319.2,450.0,288.984,304.8,15367
2014-02-28,2.52,2.9,2.42,2.73,306800,302.4,348.0,290.4,327.6,2546
2014-03-31,2.73,5.43,2.7,3.08,3609500,327.6,651.600000000001,324.0,369.6,30066
2014-04-30,3.14,3.51,2.41,2.69,979700,376.8,421.2,289.2,322.8,8151
2014-05-30,2.74,2.8,2.5,2.65,253000,328.8,336.0,300.0,318.0,2095
2014-06-30,2.62,2.89,2.54,2.87,321100,314.4,346.8,304.8,344.4,2664
2014-07-31,2.91,3.19,2.38,3.03,1337500,349.2,382.8,285.6,363.6,11133
2014-08-29,3.03,3.839,2.777,2.79,1241100,363.6,460.68,333.24,334.8,10331
2014-09-30,2.839,2.9499,2.2,2.5,443606,340.68,353.988,264.0,300.0,3685
2014-10-31,2.49,2.54,2.1,2.1999,201256,298.8,304.8,252.0,263.988,1666
2014-11-28,2.25,2.63,2.04,2.54,396647,270.0,315.6,244.8,304.8,3298
2014-12-31,2.5,2.72,1.56,1.7,373487,300.0,326.4,187.2,204.0,3100
2015-01-30,1.7599,2.41,1.41,2.41,392771,211.188,289.2,169.2,289.2,3263
2015-02-27,2.35,2.45,2.068,2.38,222272,282.0,294.0,248.16,285.6,1842
2015-03-31,2.45,3.5699,2.08,2.25,2063653,294.0,428.388,249.6,270.0,17187
2015-04-30,2.1702,2.5,2.05,2.17,187037,260.424,300.0,246.0,260.4,1551
2015-05-29,2.17,2.35,2.01,2.07,108252,260.4,282.0,241.2,248.4,891
2015-06-30,2.04,3.2,1.91,2.01,2904136,244.8,384.0,229.2,241.2,24189
2015-07-31,1.9,2.12,1.85,1.91,456247,228.0,254.4,222.0,229.2,3790
2015-08-31,1.9369,1.9369,1.1,1.4199,446170,232.428,232.428,132.0,170.388,3708
2015-09-30,1.37,1.93,1.15,1.2416,1419370,164.4,231.6,138.0,148.992,11817
2015-10-30,1.21,1.3688,1.04,1.11,608946,145.2,164.256,124.8,133.2,5063
2015-11-30,1.1568,1.49,1.01,1.02,2543648,138.816,178.8,121.2,122.4,21190
2015-12-31,1.1,1.1,0.601,0.66,809625,132.0,132.0,72.1200000000001,79.2000000000001,6736
