date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,0.22,0.24,0.16,0.24,23100,0.22,0.24,0.16,0.24,23100
2011-03-31,0.2,0.2,0.1,0.1,29775,0.2,0.2,0.1,0.1,29775
2011-04-29,0.1,0.22,0.1,0.22,43145,0.1,0.22,0.1,0.22,43145
2011-05-31,0.3,0.3,0.1,0.2,162390,0.3,0.3,0.1,0.2,162390
2011-06-30,0.2,0.2,0.1,0.11,18226,0.2,0.2,0.1,0.11,18226
2011-07-29,0.12,0.15,0.1,0.15,12550,0.12,0.15,0.1,0.15,12550
2011-08-31,0.075,0.075,0.045,0.075,98735,0.075,0.075,0.045,0.075,98735
2011-09-30,0.075,0.075,0.05,0.07,41539,0.075,0.075,0.05,0.07,41539
2011-10-31,0.07,0.08,0.055,0.08,84700,0.07,0.08,0.055,0.08,84700
2011-11-30,0.08,0.16,0.01,0.09,167361,0.08,0.16,0.01,0.09,167361
2011-12-30,0.09,0.1,0.06,0.1,48800,0.09,0.1,0.06,0.1,48800
2012-01-31,0.1,0.1,0.08,0.1,11000,0.1,0.1,0.08,0.1,11000
2012-02-29,0.09,0.14,0.09,0.11,71100,0.09,0.14,0.09,0.11,71100
2012-03-30,0.11,0.12,0.09,0.09,27200,0.11,0.12,0.09,0.09,27200
2012-04-30,0.1,0.12,0.08,0.09,51000,0.1,0.12,0.08,0.09,51000
2012-05-31,0.09,0.09,0.09,0.09,0,0.09,0.09,0.09,0.09,0
2012-06-29,0.09,0.11,0.08,0.08,34945,0.09,0.11,0.08,0.08,34945
2012-07-31,0.08,0.17,0.08,0.17,189270,0.08,0.17,0.08,0.17,189270
2012-08-31,0.13,0.35,0.12,0.275,107766,0.13,0.35,0.12,0.275,107766
2012-09-28,0.275,0.3,0.18,0.22,57750,0.275,0.3,0.18,0.22,57750
2012-10-31,0.2,0.3,0.2,0.27,129453,0.2,0.3,0.2,0.27,129453
2012-11-30,0.27,0.44,0.2528,0.35,272332,0.27,0.44,0.2528,0.35,272332
2012-12-31,0.35,0.36,0.25,0.297,249227,0.35,0.36,0.25,0.297,249227
2013-01-31,0.297,0.297,0.226,0.25,165149,0.297,0.297,0.226,0.25,165149
2013-02-28,0.26,0.2875,0.23,0.27,62080,0.26,0.2875,0.23,0.27,62080
2013-03-29,0.27,0.285,0.235,0.282,121633,0.27,0.285,0.235,0.282,121633
2013-04-30,0.275,0.33,0.235,0.26,271754,0.275,0.33,0.235,0.26,271754
2013-05-31,0.25,0.3,0.18,0.25,474684,0.25,0.3,0.18,0.25,474684
2013-06-28,0.25,0.33,0.2,0.33,208975,0.25,0.33,0.2,0.33,208975
2013-07-31,0.26,0.3,0.23,0.26,163454,0.26,0.3,0.23,0.26,163454
2013-08-30,0.26,0.26,0.2,0.2,175597,0.26,0.26,0.2,0.2,175597
2013-09-30,0.1912,0.1912,0.16,0.18,170518,0.1912,0.1912,0.16,0.18,170518
2013-10-31,0.1751,0.19,0.14,0.19,112841,0.1751,0.19,0.14,0.19,112841
2013-11-29,0.19,0.234,0.16,0.18,97858,0.19,0.234,0.16,0.18,97858
2013-12-31,0.184,0.184,0.12,0.16,232621,0.184,0.184,0.12,0.16,232621
2014-01-31,0.16,0.174,0.14,0.15,297505,0.16,0.174,0.14,0.15,297505
2014-02-28,0.15,0.19,0.15,0.19,101366,0.15,0.19,0.15,0.19,101366
2014-03-31,0.19,0.19,0.15,0.19,143235,0.19,0.19,0.15,0.19,143235
2014-04-30,0.18,0.19,0.1601,0.1775,265849,0.18,0.19,0.1601,0.1775,265849
2014-05-30,0.1775,0.1856,0.165,0.18,84026,0.1775,0.1856,0.165,0.18,84026
2014-06-30,0.11,0.22,0.11,0.2,231825,0.11,0.22,0.11,0.2,231825
2014-07-31,0.198,0.25,0.19,0.214,322542,0.198,0.25,0.19,0.214,322542
2014-08-29,0.2,0.2339,0.14,0.18,462735,0.2,0.2339,0.14,0.18,462735
