date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,5.25,6.0,5.04,6.0,1739400,5.25,6.0,5.04,6.0,1739400
2011-03-31,6.0,6.0,5.03,5.57,2045000,6.0,6.0,5.03,5.57,2045000
2011-04-29,5.64,5.64,4.41,5.55,3071200,5.64,5.64,4.41,5.55,3071200
2011-05-31,5.55,5.94,5.0,5.92,2819100,5.55,5.94,5.0,5.92,2819100
2011-06-30,5.94,5.95,4.93,5.3,1638400,5.94,5.95,4.93,5.3,1638400
2011-07-29,5.18,5.47,4.51,4.55,1478120,5.18,5.47,4.51,4.55,1478120
2011-08-31,4.66,8.73,4.48,8.19,9870900,4.66,8.73,4.48,8.19,9870900
2011-09-30,8.18,9.05,7.22,7.8,7211500,8.18,9.05,7.22,7.8,7211500
2011-10-31,7.67,10.0271,6.64,9.0,8482800,7.67,10.0271,6.64,9.0,8482800
2011-11-30,8.77,9.98,8.45,9.83,6736000,8.77,9.98,8.45,9.83,6736000
2011-12-30,9.92,11.79,9.6796,10.49,5622100,9.92,11.79,9.6796,10.49,5622100
2012-01-31,10.75,11.72,10.1,10.89,3597500,10.75,11.72,10.1,10.89,3597500
2012-02-29,10.97,11.5,9.6,10.43,3300100,10.97,11.5,9.6,10.43,3300100
2012-03-30,10.64,11.42,9.78,10.83,4471500,10.64,11.42,9.78,10.83,4471500
2012-04-30,10.74,11.33,10.6,10.97,2736100,10.74,11.33,10.6,10.97,2736100
2012-05-31,11.02,11.2,8.22,8.49,4014600,11.02,11.2,8.22,8.49,4014600
2012-06-29,8.23,8.63,7.07,7.77,3788817,8.23,8.63,7.07,7.77,3788817
2012-07-31,7.76,8.5,4.96,5.14,4864600,7.76,8.5,4.96,5.14,4864600
2012-08-31,5.15,7.24,5.09,6.55,3856400,5.15,7.24,5.09,6.55,3856400
2012-09-28,6.54,7.65,6.41,7.56,1952200,6.54,7.65,6.41,7.56,1952200
2012-10-31,7.63,7.79,6.12,6.44,1636200,7.63,7.79,6.12,6.44,1636200
2012-11-30,6.0,6.02,4.99,5.78,3668700,6.0,6.02,4.99,5.78,3668700
2012-12-31,5.84,6.23,5.285,6.1,1691600,5.84,6.23,5.285,6.1,1691600
2013-01-31,6.26,6.6,5.2,5.66,2653225,6.26,6.6,5.2,5.66,2653225
2013-02-28,5.66,6.0,5.07,5.39,2144500,5.66,6.0,5.07,5.39,2144500
2013-03-29,5.3,5.83,5.25,5.63,2312400,5.3,5.83,5.25,5.63,2312400
2013-04-30,5.59,7.0,5.27,6.98,2744000,5.59,7.0,5.27,6.98,2744000
2013-05-31,6.94,9.452,6.45,8.9,4947800,6.94,9.452,6.45,8.9,4947800
2013-06-28,8.84,10.81,8.6,10.15,4501500,8.84,10.81,8.6,10.15,4501500
2013-07-31,10.18,10.99,10.17,10.51,2394300,10.18,10.99,10.17,10.51,2394300
2013-08-30,10.86,12.9299,10.81,12.69,3826400,10.86,12.9299,10.81,12.69,3826400
2013-09-30,12.98,13.58,11.9101,13.54,2420300,12.98,13.58,11.9101,13.54,2420300
2013-10-31,13.52,13.93,10.8101,13.24,3048700,13.52,13.93,10.8101,13.24,3048700
2013-11-29,12.93,13.76,12.26,12.62,2282500,12.93,13.76,12.26,12.62,2282500
2013-12-31,12.65,16.34,12.5,16.19,2657612,12.65,16.34,12.5,16.19,2657612
2014-01-31,16.22,18.24,15.61,16.42,4053400,16.22,18.24,15.61,16.42,4053400
2014-02-28,16.43,16.57,13.81,14.16,3984900,16.43,16.57,13.81,14.16,3984900
2014-03-31,13.93,19.5,13.93,18.8,8473100,13.93,19.5,13.93,18.8,8473100
2014-04-30,18.9,19.74,16.18,17.01,6774000,18.9,19.74,16.18,17.01,6774000
2014-05-30,17.0,17.3,13.84,15.43,5638300,17.0,17.3,13.84,15.43,5638300
2014-06-30,15.45,17.3,14.45,16.8,3551100,15.45,17.3,14.45,16.8,3551100
2014-07-31,16.48,16.48,12.021,12.87,10334200,16.48,16.48,12.021,12.87,10334200
2014-08-29,12.29,12.73,10.43,11.51,5380000,12.29,12.73,10.43,11.51,5380000
2014-09-30,11.61,11.88,10.62,10.63,3490949,11.61,11.88,10.62,10.63,3490949
2014-10-31,10.6,11.64,8.9,9.57,5795897,10.6,11.64,8.9,9.57,5795897
2014-11-28,9.63,9.954,8.522,9.21,5662414,9.63,9.954,8.522,9.21,5662414
2014-12-31,9.2,9.52,8.37,9.11,3788734,9.2,9.52,8.37,9.11,3788734
2015-01-30,9.17,9.52,4.84,6.0,7080635,9.17,9.52,4.84,6.0,7080635
2015-02-27,6.04,7.9504,6.02,6.86,6208429,6.04,7.9504,6.02,6.86,6208429
2015-03-31,6.85,7.88,6.56,7.43,6826279,6.85,7.88,6.56,7.43,6826279
2015-04-30,7.43,9.94,7.04,8.85,5001993,7.43,9.94,7.04,8.85,5001993
2015-05-29,8.88,9.7,8.43,9.34,3423128,8.88,9.7,8.43,9.34,3423128
2015-06-30,9.38,10.76,9.06,9.66,2757185,9.38,10.76,9.06,9.66,2757185
2015-07-31,9.6,9.856,8.61,8.77,3127591,9.6,9.856,8.61,8.77,3127591
2015-08-31,8.79,9.01,6.74,7.99,3017231,8.79,9.01,6.74,7.99,3017231
2015-09-30,7.86,8.61,6.84,7.76,2699215,7.86,8.61,6.84,7.76,2699215
2015-10-30,7.72,9.21,7.22,8.15,2593088,7.72,9.21,7.22,8.15,2593088
2015-11-30,8.17,8.96,7.72,8.39,1845787,8.17,8.96,7.72,8.39,1845787
2015-12-31,8.43,8.51,7.1,7.14,1607753,8.43,8.51,7.1,7.14,1607753
2016-01-29,7.14,7.25,6.41,6.53,2812558,7.14,7.25,6.41,6.53,2812558
2016-02-29,6.49,6.57,6.0,6.23,3381223,6.49,6.57,6.0,6.23,3381223
2016-03-31,6.3,7.69,6.15,7.39,3302743,6.3,7.69,6.15,7.39,3302743
2016-04-29,7.32,8.2,7.21,7.71,2059714,7.32,8.2,7.21,7.71,2059714
2016-05-31,7.7,7.775,4.98,5.43,3904478,7.7,7.775,4.98,5.43,3904478
2016-06-30,5.4,6.06,5.12,5.51,2812088,5.4,6.06,5.12,5.51,2812088
2016-07-29,5.54,6.95,5.4191,6.84,1347402,5.54,6.95,5.4191,6.84,1347402
2016-08-31,6.9,9.6,6.55,8.78,2808513,6.9,9.6,6.55,8.78,2808513
2016-09-30,8.77,9.78,8.51,9.4,2085272,8.77,9.78,8.51,9.4,2085272
2016-10-31,9.5,10.3,8.45,8.45,1738992,9.5,10.3,8.45,8.45,1738992
2016-11-30,8.55,11.1,7.455,10.85,2334922,8.55,11.1,7.455,10.85,2334922
2016-12-30,10.85,11.5,10.5,10.85,1913294,10.85,11.5,10.5,10.85,1913294
2017-01-31,10.75,11.3,9.3,9.9,1251315,10.75,11.3,9.3,9.9,1251315
2017-02-28,10.05,10.4,9.55,9.95,802377,10.05,10.4,9.55,9.95,802377
2017-03-31,10.15,10.95,8.95,9.8,1667900,10.15,10.95,8.95,9.8,1667900
2017-04-28,9.8,10.8,9.25,10.4,1246452,9.8,10.8,9.25,10.4,1246452
2017-05-31,10.5,11.05,9.05,9.15,1691416,10.5,11.05,9.05,9.15,1691416
2017-06-30,9.05,11.05,8.95,10.8,2301222,9.05,11.05,8.95,10.8,2301222
2017-07-31,10.8,10.8,9.85,10.25,1159530,10.8,10.8,9.85,10.25,1159530
2017-08-31,10.35,12.35,10.15,11.95,2349289,10.35,12.35,10.15,11.95,2349289
