date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,35.72,38.85,35.47,37.72,18785200,35.72,38.85,35.47,37.72,18785200
2011-03-31,37.69,41.68,37.17,41.67,12848900,37.69,41.68,37.17,41.67,12848900
2011-04-29,41.85,43.39,39.85,42.91,7789000,41.85,43.39,39.85,42.91,7789000
2011-05-31,43.07,43.2699,37.01,39.03,11868900,43.07,43.2699,37.01,39.03,11868900
2011-06-30,38.95,40.54,35.79,40.29,12044500,38.95,40.54,35.79,40.29,12044500
2011-07-29,40.39,41.87,36.26,36.91,7270100,40.39,41.87,36.26,36.91,7270100
2011-08-31,37.26,38.84,31.98,35.62,14053100,37.26,38.84,31.98,35.62,14053100
2011-09-30,35.7,38.23,32.78,34.87,14106300,35.7,38.23,32.78,34.87,14106300
2011-10-31,34.62,41.09,32.24,38.52,9244500,34.62,41.09,32.24,38.52,9244500
2011-11-30,37.24,40.99,35.66,37.83,11210300,37.24,40.99,35.66,37.83,11210300
2011-12-30,37.66,38.16,34.38,34.77,9256700,37.66,38.16,34.38,34.77,9256700
2012-01-31,35.48,38.25,34.39,37.91,6272300,35.48,38.25,34.39,37.91,6272300
2012-02-29,38.08,40.5,37.2905,40.26,9352200,38.08,40.5,37.2905,40.26,9352200
2012-03-30,40.27,43.19,38.97,42.64,10562600,40.27,43.19,38.97,42.64,10562600
2012-04-30,42.93,43.92,41.72,43.8,7385200,42.93,43.92,41.72,43.8,7385200
2012-05-31,43.76,44.97,40.11,40.68,15682700,43.76,44.97,40.11,40.68,15682700
2012-06-29,39.79,44.24,39.5,43.05,9368900,39.79,44.24,39.5,43.05,9368900
2012-07-31,43.36,46.69,42.49,44.39,11258400,43.36,46.69,42.49,44.39,11258400
2012-08-31,44.48,49.97,43.53,49.39,9631000,44.48,49.97,43.53,49.39,9631000
2012-09-28,49.45,51.45,45.5,46.09,9562800,49.45,51.45,45.5,46.09,9562800
2012-10-31,46.1,48.65,44.61,46.41,8271000,46.1,48.65,44.61,46.41,8271000
2012-11-30,46.21,48.23,42.81,47.88,10977100,46.21,48.23,42.81,47.88,10977100
2012-12-31,47.62,47.93,43.8,46.02,7595700,47.62,47.93,43.8,46.02,7595700
2013-01-31,46.87,53.44,46.52,51.51,14531800,46.87,53.44,46.52,51.51,14531800
2013-02-28,51.84,52.95,47.99,49.76,7650200,51.84,52.95,47.99,49.76,7650200
2013-03-29,49.21,54.52,48.96,54.41,7474900,49.21,54.52,48.96,54.41,7474900
2013-04-30,54.57,58.6,53.01,57.85,9513900,54.57,58.6,53.01,57.85,9513900
2013-05-31,57.72,58.69,53.5,56.61,10419700,57.72,58.69,53.5,56.61,10419700
2013-06-28,56.75,59.09,55.53,56.99,6579100,56.75,59.09,55.53,56.99,6579100
2013-07-31,57.12,61.89,57.1,60.01,5981100,57.12,61.89,57.1,60.01,5981100
2013-08-30,60.65,63.0,55.75,57.97,12288600,60.65,63.0,55.75,57.97,12288600
2013-09-30,57.95,60.28,56.55,60.0,13759300,57.95,60.28,56.55,60.0,13759300
2013-10-31,59.96,61.44,57.38,58.95,8066500,59.96,61.44,57.38,58.95,8066500
2013-11-29,59.19,65.75,57.19,64.65,7908400,59.19,65.75,57.19,64.65,7908400
2013-12-31,64.59,71.49,63.95,71.05,8371800,64.59,71.49,63.95,71.05,8371800
2014-01-31,70.89,70.92,67.35,70.33,8026700,70.89,70.92,67.35,70.33,8026700
2014-02-28,70.16,70.65,61.28,69.56,12085800,70.16,70.65,61.28,69.56,12085800
2014-03-31,68.61,73.53,66.98,69.44,10711100,68.61,73.53,66.98,69.44,10711100
2014-04-30,69.59,70.78,65.55,68.94,8843000,69.59,70.78,65.55,68.94,8843000
2014-05-30,73.0,75.61,67.85,71.09,11914600,73.0,75.61,67.85,71.09,11914600
2014-06-30,71.16,73.07,68.41,70.52,8578900,71.16,73.07,68.41,70.52,8578900
2014-07-31,70.89,72.69,68.0363,68.42,7287400,70.89,72.69,68.0363,68.42,7287400
2014-08-29,68.29,74.9,67.83,74.59,7123200,68.29,74.9,67.83,74.59,7123200
2014-09-30,74.75,76.82,72.41,73.47,7923114,74.75,76.82,72.41,73.47,7923114
2014-10-31,73.34,81.04,71.22,80.71,8283935,73.34,81.04,71.22,80.71,8283935
2014-11-28,80.77,87.11,80.0,85.48,7444087,80.77,87.11,80.0,85.48,7444087
2014-12-31,85.3,87.58,82.14,84.21,6667339,85.3,87.58,82.14,84.21,6667339
2015-01-30,84.64,86.28,81.07,84.22,5009714,84.64,86.28,81.07,84.22,5009714
2015-02-27,84.0,85.67,74.39,83.11,12974397,84.0,85.67,74.39,83.11,12974397
2015-03-31,83.3,84.36,79.35,83.85,11449295,83.3,84.36,79.35,83.85,11449295
2015-04-30,83.64,84.855,82.35,82.98,8106519,83.64,84.855,82.35,82.98,8106519
2015-05-29,83.38,88.8,82.95,87.48,14293974,83.38,88.8,82.95,87.48,14293974
2015-06-30,87.88,89.1,85.06,85.78,8231713,87.88,89.1,85.06,85.78,8231713
2015-07-31,86.5,89.05,84.79,88.57,6085857,86.5,89.05,84.79,88.57,6085857
2015-08-31,88.35,92.46,79.93,85.51,6543056,88.35,92.46,79.93,85.51,6543056
2015-09-30,83.8,89.14,83.2,83.93,5040225,83.8,89.14,83.2,83.93,5040225
2015-10-30,83.77,91.47,81.52,90.67,8370195,83.77,91.47,81.52,90.67,8370195
2015-11-30,90.61,93.96,84.48,93.3,8521225,90.61,93.96,84.48,93.3,8521225
2015-12-31,93.77,94.82,87.55,90.7,7393895,93.77,94.82,87.55,90.7,7393895
2016-01-29,89.73,89.73,81.51,87.89,8023816,89.73,89.73,81.51,87.89,8023816
2016-02-29,87.05,89.0983,77.8,82.4,9849645,87.05,89.0983,77.8,82.4,9849645
2016-03-31,83.25,89.59,82.2701,89.35,6609298,83.25,89.59,82.2701,89.35,6609298
2016-04-29,89.04,90.97,86.5101,87.17,6236071,89.04,90.97,86.5101,87.17,6236071
2016-05-31,87.07,103.0,86.165,101.62,8363049,87.07,103.0,86.165,101.62,8363049
2016-06-30,100.94,102.89,91.99,97.41,11124832,100.94,102.89,91.99,97.41,11124832
