date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,42.57,46.59,42.52,43.97,1284800,37.4057438746316,40.9380692299527,37.361809479665,38.6359069336987,1284800
2011-03-31,43.98,47.2,43.04,47.07,1333600,38.644693812692,41.5855837933907,37.8890222192651,41.4710472278581,1333600
2011-04-29,47.18,50.98,45.86,50.82,812700,41.5679627833088,44.9159546988784,40.4049761179004,44.7749866182228,812700
2011-05-31,51.06,53.44,48.86,51.52,883700,44.9864387392062,47.0833389389576,43.0481276301922,45.3917219710909,883700
2011-06-30,51.36,51.47,46.36,49.85,745200,45.2507538904353,45.347669445886,40.948095350517,44.0306849271629,745200
2011-07-29,49.98,55.58,49.62,51.69,747600,44.1455091807342,49.0917847191918,43.8275343246905,45.6558897469418,747600
2011-08-31,52.34,53.15,43.25,50.61,1291800,46.2300110147985,46.9454544408968,38.201145899695,44.7019651788107,1291800
2011-09-30,50.47,51.06,45.26,48.05,1099000,44.5783082903493,45.2093981287261,40.0739788348246,42.5442925986152,1099000
2011-10-31,47.65,53.93,45.12,51.55,952500,42.1901257507599,47.7505452620877,39.9500204380753,45.6432525173488,952500
2011-11-30,49.92,52.84,46.42,51.88,812400,44.2000226123386,46.7854406016821,41.1010626936049,45.9354401668295,812400
2011-12-30,51.61,54.53,50.78,53.28,980300,45.6963775445271,48.2817955338707,45.0739282873933,47.293007072712,980300
2012-01-31,54.14,54.17,46.73,51.03,783700,48.0563701748616,48.0829991202854,41.479020655177,45.2958361659251,783700
2012-02-29,51.15,53.71,50.06,50.17,844300,45.4023519476204,47.6746886237868,44.4348335972215,44.5324730637755,844300
2012-03-30,50.5,52.79,48.93,52.46,768700,44.8253914634376,46.9765572007565,43.4318099862574,46.682898100998,768700
2012-04-30,52.13,57.64,48.57,56.06,1075700,46.3892390012395,51.2924560911461,43.2212802280876,49.886451916545,1075700
2012-05-31,56.06,56.58,53.33,55.07,889100,49.886451916545,50.3491874676795,47.4570902730885,49.0054746172695,889100
2012-06-29,54.0,59.48,52.4,59.1,1259300,48.0533072332042,53.0528106623221,46.6295055374056,52.7138720602427,1259300
2012-07-31,59.1,59.8,51.91,57.79,924100,52.7138720602427,53.3382326430205,46.3007969314247,51.5454258267585,924100
2012-08-31,58.18,59.05,56.33,57.1,695100,51.8932838657347,52.6692748757585,50.2431880398218,50.9299846808774,695100
2012-09-28,57.3,58.62,56.16,57.33,827600,51.108373418814,52.4047575812559,50.0915576125758,51.2515310838178,827600
2012-10-31,57.74,58.43,56.04,57.27,502500,51.6180604357167,52.2349025157418,50.0983045863797,51.1978926420765,502500
2012-11-30,57.37,63.16,55.96,62.9,1170500,51.2872900449787,56.4633996730147,50.026786664058,56.230966425469,1170500
2012-12-31,64.07,65.6,61.0,63.8831,1206700,57.2769160394245,58.6446963038278,54.6709327813334,57.2548961633312,1206700
2013-01-31,64.76,69.9682,63.0,68.15,1010800,58.0408132281828,62.7086353939491,56.4634223807214,61.0790830991455,1010800
2013-02-28,68.17,70.0,67.28,69.22,1032400,61.0970079951394,62.7371359785794,60.2993501234117,62.038065034818,1032400
2013-03-29,69.51,77.33,68.505,76.89,796200,62.2979760267293,69.4650028422339,61.3972500030368,69.0697538929182,796200
2013-04-30,77.04,77.04,72.8,75.02,1038100,69.2044978529122,69.2044978529122,65.3957352504155,67.3899458583265,1038100
2013-05-31,74.68,80.85,72.98,75.9,929100,67.0845262156735,72.6269944367595,65.5574280024083,68.1804437569579,929100
2013-06-28,75.9,77.96,73.78,77.8,1121600,68.1804437569579,70.1788475850453,66.2760624557096,70.0348171128338,1121600
2013-07-31,77.71,84.48,77.32,79.68,1019200,69.9537999722149,76.0480893276632,69.6027256961994,71.7271751613188,1019200
2013-08-30,80.19,81.795,74.63,76.92,806700,72.1862722914928,73.6310779658643,67.1812133821438,69.2426495156707,806700
