date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,12.08,13.21,11.9,12.79,991100,12.08,13.21,11.9,12.79,991100
2011-03-31,12.8,13.49,11.68,13.0,671200,12.8,13.49,11.68,13.0,671200
2011-04-29,13.13,13.15,12.1,12.45,289300,13.13,13.15,12.1,12.45,289300
2011-05-31,12.45,12.67,11.62,11.82,311600,12.45,12.67,11.62,11.82,311600
2011-06-30,11.83,11.9,9.75,11.3,2677900,11.83,11.9,9.75,11.3,2677900
2011-07-29,10.91,11.89,10.87,11.32,375700,10.91,11.89,10.87,11.32,375700
2011-08-31,11.44,12.41,7.37,7.69,1209000,11.44,12.41,7.37,7.69,1209000
2011-09-30,7.69,7.81,6.75,7.76,1293100,7.69,7.81,6.75,7.76,1293100
2011-10-31,7.76,10.2,7.3,8.8,1064700,7.76,10.2,7.3,8.8,1064700
2011-11-30,8.58,10.349,8.23,9.01,210800,8.58,10.349,8.23,9.01,210800
2011-12-30,8.915,9.185,7.31,7.73,237300,8.915,9.185,7.31,7.73,237300
2012-01-31,7.74,9.46,7.39,9.31,247800,7.74,9.46,7.39,9.31,247800
2012-02-29,9.34,9.43,7.5,8.27,786200,9.34,9.43,7.5,8.27,786200
2012-03-30,8.17,8.71,7.62,7.75,171600,8.17,8.71,7.62,7.75,171600
2012-04-30,7.5799,7.96,6.37,6.8,154400,7.5799,7.96,6.37,6.8,154400
2012-05-31,6.9,7.33,5.51,5.8,220000,6.9,7.33,5.51,5.8,220000
2012-06-29,5.76,5.76,4.47,4.78,483900,5.76,5.76,4.47,4.78,483900
2012-07-31,4.78,5.7,4.0401,4.19,167800,4.78,5.7,4.0401,4.19,167800
2012-08-31,4.14,4.36,3.68,3.71,185101,4.14,4.36,3.68,3.71,185101
2012-09-28,3.71,4.0,3.63,3.6432,156245,3.71,4.0,3.63,3.6432,156245
2012-10-31,3.65,3.69,2.65,2.85,337100,3.65,3.69,2.65,2.85,337100
