date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,7.36,9.77,6.62,8.69,1831300,7.36,9.77,6.62,8.69,1831300
2011-03-31,8.5,9.08,7.16,8.91,1734100,8.5,9.08,7.16,8.91,1734100
2011-04-29,8.95,9.01,7.96,8.64,827200,8.95,9.01,7.96,8.64,827200
2011-05-31,8.7,8.7,7.395,8.08,1038800,8.7,8.7,7.395,8.08,1038800
2011-06-30,8.04,8.08,6.23,7.57,1173300,8.04,8.08,6.23,7.57,1173300
2011-07-29,7.59,7.87,6.47,6.63,567900,7.59,7.87,6.47,6.63,567900
2011-08-31,6.74,6.94,5.27,6.39,1497900,6.74,6.94,5.27,6.39,1497900
2011-09-30,6.39,6.55,5.38,5.71,1027300,6.39,6.55,5.38,5.71,1027300
2011-10-31,5.63,7.52,5.32,7.41,1030700,5.63,7.52,5.32,7.41,1030700
2011-11-30,7.01,7.32,4.85,5.4,2937200,7.01,7.32,4.85,5.4,2937200
2011-12-30,5.43,7.07,5.18,5.84,1418500,5.43,7.07,5.18,5.84,1418500
2012-01-31,5.99,7.11,5.93,6.95,691400,5.99,7.11,5.93,6.95,691400
2012-02-29,6.98,7.88,6.8,6.9,852200,6.98,7.88,6.8,6.9,852200
2012-03-30,6.95,7.46,6.81,6.93,907600,6.95,7.46,6.81,6.93,907600
2012-04-30,6.89,7.5,6.87,7.44,595500,6.89,7.5,6.87,7.44,595500
2012-05-31,7.43,7.66,5.0,5.23,1473000,7.43,7.66,5.0,5.23,1473000
2012-06-29,5.11,5.69,4.76,5.04,1381400,5.11,5.69,4.76,5.04,1381400
2012-07-31,5.09,5.17,3.99,4.11,611000,5.09,5.17,3.99,4.11,611000
2012-08-31,4.1001,5.66,3.985,5.62,1186000,4.1001,5.66,3.985,5.62,1186000
2012-09-28,5.65,6.035,4.74,5.91,716100,5.65,6.035,4.74,5.91,716100
2012-10-31,5.92,5.99,4.71,4.78,301600,5.92,5.99,4.71,4.78,301600
2012-11-30,4.77,5.48,4.0,5.43,472100,4.77,5.48,4.0,5.43,472100
2012-12-31,5.46,5.95,4.79,5.55,465300,5.46,5.95,4.79,5.55,465300
2013-01-31,5.58,5.71,4.57,5.08,788900,5.58,5.71,4.57,5.08,788900
2013-02-28,5.12,5.25,4.19,4.86,1633600,5.12,5.25,4.19,4.86,1633600
2013-03-29,4.85,5.33,4.59,4.89,1427200,4.85,5.33,4.59,4.89,1427200
2013-04-30,4.9,4.9,4.27,4.44,717800,4.9,4.9,4.27,4.44,717800
2013-05-31,4.41,4.68,4.16,4.44,916000,4.41,4.68,4.16,4.44,916000
2013-06-28,4.44,4.54,4.0,4.47,715400,4.44,4.54,4.0,4.47,715400
2013-07-31,4.45,5.46,4.32,5.39,452300,4.45,5.46,4.32,5.39,452300
2013-08-30,5.3,5.3,4.31,4.46,627600,5.3,5.3,4.31,4.46,627600
2013-09-30,4.53,5.04,4.32,4.98,565900,4.53,5.04,4.32,4.98,565900
2013-10-31,4.99,5.31,4.85,5.02,827000,4.99,5.31,4.85,5.02,827000
2013-11-29,4.99,6.1,4.82,6.04,675100,4.99,6.1,4.82,6.04,675100
2013-12-31,6.04,7.1,5.98,6.86,1072900,6.04,7.1,5.98,6.86,1072900
2014-01-31,6.81,7.41,6.37,6.73,1490900,6.81,7.41,6.37,6.73,1490900
2014-02-28,6.69,7.3,6.5,6.93,933000,6.69,7.3,6.5,6.93,933000
2014-03-31,6.89,7.24,6.35,7.21,902300,6.89,7.24,6.35,7.21,902300
2014-04-30,7.43,8.2,6.14,6.42,1463200,7.43,8.2,6.14,6.42,1463200
2014-05-30,6.5,8.03,6.27,7.96,3780400,6.5,8.03,6.27,7.96,3780400
2014-06-30,7.99,9.0,6.795,8.82,4368400,7.99,9.0,6.795,8.82,4368400
2014-07-31,8.95,9.11,7.56,7.6,1594800,8.95,9.11,7.56,7.6,1594800
2014-08-29,7.64,9.0,6.79,8.66,2939700,7.64,9.0,6.79,8.66,2939700
2014-09-30,8.72,8.86,7.7801,8.59,1894580,8.72,8.86,7.7801,8.59,1894580
2014-10-31,8.6,9.93,8.498,9.54,3577501,8.6,9.93,8.498,9.54,3577501
2014-11-28,9.58,11.23,9.46,10.12,3303942,9.58,11.23,9.46,10.12,3303942
2014-12-31,10.13,11.53,9.73,11.37,3523957,10.13,11.53,9.73,11.37,3523957
2015-01-30,11.47,11.5,10.34,11.05,1378731,11.47,11.5,10.34,11.05,1378731
2015-02-27,11.07,12.28,10.62,12.14,2247461,11.07,12.28,10.62,12.14,2247461
2015-03-31,12.18,12.63,11.4,11.53,1752521,12.18,12.63,11.4,11.53,1752521
2015-04-30,11.5,12.04,10.42,10.82,1237327,11.5,12.04,10.42,10.82,1237327
2015-05-29,10.82,11.0,8.48,9.25,2548024,10.82,11.0,8.48,9.25,2548024
2015-06-30,9.3,9.62,8.65,8.93,3245374,9.3,9.62,8.65,8.93,3245374
2015-07-31,8.98,9.58,8.51,8.66,2585417,8.98,9.58,8.51,8.66,2585417
2015-08-31,8.63,10.94,8.43,9.23,2851315,8.63,10.94,8.43,9.23,2851315
2015-09-30,9.08,9.56,8.5,8.52,1306861,9.08,9.56,8.5,8.52,1306861
2015-10-30,8.56,9.47,8.39,9.33,1462697,8.56,9.47,8.39,9.33,1462697
2015-11-30,9.3,9.6,7.88,8.65,2070870,9.3,9.6,7.88,8.65,2070870
2015-12-31,8.71,8.99,7.78,8.03,1409975,8.71,8.99,7.78,8.03,1409975
2016-01-29,7.95,8.93,7.36,7.95,2151021,7.95,8.93,7.36,7.95,2151021
2016-02-29,7.86,8.19,5.98,7.01,2384213,7.86,8.19,5.98,7.01,2384213
2016-03-31,7.04,7.69,6.9,7.42,1283139,7.04,7.69,6.9,7.42,1283139
2016-04-29,7.36,7.79,7.03,7.76,930340,7.36,7.79,7.03,7.76,930340
2016-05-31,7.81,8.71,7.6,8.03,1754732,7.81,8.71,7.6,8.03,1754732
2016-06-30,7.98,8.95,7.66,8.1,1555762,7.98,8.95,7.66,8.1,1555762
2016-07-29,8.06,9.24,7.83,9.12,1600644,8.06,9.24,7.83,9.12,1600644
2016-08-31,9.11,9.23,6.73,8.06,2911785,9.11,9.23,6.73,8.06,2911785
2016-09-30,8.12,8.66,7.8,8.06,1697285,8.12,8.66,7.8,8.06,1697285
2016-10-31,8.01,8.47,8.0,8.08,1174442,8.01,8.47,8.0,8.08,1174442
2016-11-30,8.065,8.8,7.85,8.41,1471381,8.065,8.8,7.85,8.41,1471381
2016-12-30,8.57,8.97,7.97,8.53,2428737,8.57,8.97,7.97,8.53,2428737
2017-01-31,8.55,8.99,8.21,8.81,955023,8.55,8.99,8.21,8.81,955023
2017-02-28,8.8,9.43,8.65,9.15,846143,8.8,9.43,8.65,9.15,846143
2017-03-31,9.18,9.24,8.41,9.03,936986,9.18,9.24,8.41,9.03,936986
2017-04-28,9.19,9.65,8.88,9.25,498291,9.19,9.65,8.88,9.25,498291
2017-05-31,9.28,9.94,8.75,9.1,715101,9.28,9.94,8.75,9.1,715101
2017-06-30,9.14,10.59,9.02,10.37,1112391,9.14,10.59,9.02,10.37,1112391
2017-07-31,10.36,10.59,9.13,9.59,459154,10.36,10.59,9.13,9.59,459154
2017-08-31,9.61,10.53,9.11,9.94,736432,9.61,10.53,9.11,9.94,736432
2017-09-29,9.92,12.23,9.92,11.94,1524036,9.92,12.23,9.92,11.94,1524036
2017-10-31,12.03,12.51,11.61,12.46,845839,12.03,12.51,11.61,12.46,845839
2017-11-30,12.5,14.0,12.18,13.99,1340629,12.5,14.0,12.18,13.99,1340629
2017-12-29,13.99,14.33,12.2992,13.92,970211,13.99,14.33,12.2992,13.92,970211
2018-01-31,13.93,16.14,13.64,15.68,2192823,13.93,16.14,13.64,15.68,2192823
2018-02-28,15.59,17.87,15.12,17.28,2538478,15.59,17.87,15.12,17.28,2538478
2018-03-30,17.24,20.26,16.84,19.88,5387002,17.24,20.26,16.84,19.88,5387002
2018-04-30,19.96,22.4382,18.53,20.85,4384696,19.96,22.4382,18.53,20.85,4384696
2018-05-31,20.82,27.11,20.03,26.84,7398774,20.82,27.11,20.03,26.84,7398774
2018-06-29,27.08,30.18,25.93,28.4,10653664,27.08,30.18,25.93,28.4,10653664
2018-07-31,28.32,34.47,27.6,28.42,10554195,28.32,34.47,27.6,28.42,10554195
2018-08-31,28.31,29.62,21.1401,23.99,13684945,28.31,29.62,21.1401,23.99,13684945
2018-09-28,23.82,24.093,18.64,19.42,10140392,23.82,24.093,18.64,19.42,10140392
2018-10-31,19.66,22.27,18.51,20.32,16141330,19.66,22.27,18.51,20.32,16141330
2018-11-30,20.45,21.36,14.17,14.39,9162072,20.45,21.36,14.17,14.39,9162072
2018-12-31,14.6,14.83,11.12,12.21,6581337,14.6,14.83,11.12,12.21,6581337
2019-01-31,12.16,14.59,11.6,14.5,5411641,12.16,14.59,11.6,14.5,5411641
2019-02-28,14.59,16.88,14.305,16.58,5769937,14.59,16.88,14.305,16.58,5769937
2019-03-29,16.63,17.5,15.15,16.27,5439430,16.63,17.5,15.15,16.27,5439430
2019-04-30,16.36,17.2,15.32,16.69,2815030,16.36,17.2,15.32,16.69,2815030
2019-05-31,16.66,22.17,16.64,18.9,6214824,16.66,22.17,16.64,18.9,6214824
2019-06-28,18.85,21.6973,18.65,21.25,4835009,18.85,21.6973,18.65,21.25,4835009
2019-07-31,21.37,23.75,20.08,23.02,3871165,21.37,23.75,20.08,23.02,3871165
2019-08-30,23.05,24.675,20.78,23.74,4097918,23.05,24.675,20.78,23.74,4097918
2019-09-30,23.48,25.14,22.43,22.525,3596881,23.48,25.14,22.43,22.525,3596881
2019-10-31,22.5,24.77,21.9,24.4,2556874,22.5,24.77,21.9,24.4,2556874
2019-11-29,24.5,30.0,24.38,26.52,3518195,24.5,30.0,24.38,26.52,3518195
2019-12-31,26.59,27.3773,24.28,26.1,3549378,26.59,27.3773,24.28,26.1,3549378
2020-01-31,26.13,27.52,24.81,25.39,3387719,26.13,27.52,24.81,25.39,3387719
2020-02-28,25.4,28.32,22.38,23.13,3671415,25.4,28.32,22.38,23.13,3671415
2020-03-31,23.16,23.48,16.815,20.61,6594975,23.16,23.48,16.815,20.61,6594975
2020-04-30,20.04,23.72,17.74,23.32,4619618,20.04,23.72,17.74,23.32,4619618
2020-05-29,22.74,28.4,21.79,27.49,4463786,22.74,28.4,21.79,27.49,4463786
2020-06-30,27.55,31.25,26.54,30.03,5594378,27.55,31.25,26.54,30.03,5594378
2020-07-31,30.01,36.77,29.86,36.29,5834185,30.01,36.77,29.86,36.29,5834185
2020-08-31,36.49,41.94,36.49,39.68,6605512,36.49,41.94,36.49,39.68,6605512
2020-09-30,39.82,44.9,37.43,43.96,6157739,39.82,44.9,37.43,43.96,6157739
2020-10-30,44.3,51.18,43.31,43.8,3897825,44.3,51.18,43.31,43.8,3897825
2020-11-30,44.21,57.85,43.53,52.5,4374620,44.21,57.85,43.53,52.5,4374620
2020-12-31,52.78,63.11,49.575,59.11,8356342,52.78,63.11,49.575,59.11,8356342
2021-01-29,60.27,76.7619,58.37,74.7,5187702,60.27,76.7619,58.37,74.7,5187702
2021-02-26,76.06,101.12,75.63,83.63,7091578,76.06,101.12,75.63,83.63,7091578
2021-03-31,86.15,93.242,65.58,69.45,6826474,86.15,93.242,65.58,69.45,6826474
2021-04-30,70.82,76.0,68.27,75.0,1823057,70.82,76.0,68.27,75.0,1823057
