date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,97.35,105.86,96.5,102.93,109968500,73.6768175499638,80.1173898904897,73.0335171399231,77.8998955358786,109968500
2011-03-31,103.37,111.9799,97.01,111.35,178338000,78.2328981010761,84.7490771603821,73.4194973859475,84.2723537153413,178338000
2011-04-29,112.09,116.25,102.16,115.41,128001300,84.8324034840827,88.3383047478467,77.3171410467828,87.6999892554752,128001300
2011-05-31,116.24,116.55,100.37,105.8,173428400,88.3307057538899,88.5662745665509,76.271102344442,80.3973560629865,173428400
2011-06-30,104.97,106.93,94.2095,106.46,189665100,79.7666395645718,81.2560423801054,71.5897421173528,80.8988896641356,189665100
2011-07-29,106.15,112.65,97.28,98.79,177654200,80.6633208514747,85.8000560782949,74.2384546410791,75.3907990747554,177654200
2011-08-31,102.43,102.82,79.56,91.0,307561600,78.1686359877235,78.4662613712557,60.7155782405865,69.4459228242003,307561600
2011-09-30,91.19,92.83,72.6,73.84,230736600,69.5909198059211,70.8424727007748,55.4041098575488,56.3504059487797,230736600
2011-10-31,72.78,97.95,67.54,94.46,241048600,55.5414754191791,75.1578406025057,51.5426112917196,72.4799348985471,241048600
2011-11-30,90.0,98.2,86.63,97.88,180926400,69.0577402166974,75.3496676586632,66.4719114996944,75.1041290267816,180926400
2011-12-30,97.23,98.0,86.29,90.6,146394200,74.6053786807721,75.1962060137372,66.2110267033202,69.5181251514754,146394200
2012-01-31,92.77,114.0,92.77,109.12,165142400,71.1831839989224,87.8590731852155,71.1831839989224,84.0980882979888,165142400
2012-02-29,110.7499,116.95,109.865,114.21,118148000,85.35424183645,90.1326193772891,84.6722550481904,88.0209188463462,118148000
2012-03-30,114.67,115.38,103.48,106.52,154174100,88.3754379135848,88.9226303869313,79.7513762561939,82.0942848744663,154174100
2012-04-30,105.99,109.77,99.8,102.77,129263800,81.6858172535175,84.9615164080681,76.9152237182852,79.5435459711867,129263800
2012-05-31,102.81,103.5,86.01,87.62,157796600,79.5745058022546,80.1085628881758,66.5713767537391,67.8175099542218,157796600
2012-06-29,85.08,89.87,80.96,84.91,154481000,65.8515606814106,69.5590004517909,62.6626980814175,65.719981399372,154481000
2012-07-31,85.35,87.56,78.25,84.21,172984300,66.0605395411188,67.77107020762,60.5651695265677,65.5889048581676,172984300
2012-08-31,85.0,92.08,82.1,85.33,145343300,66.2042146175543,71.7186362586399,63.9454825894259,66.461242744893,145343300
2012-09-28,85.03,94.28,81.78,86.04,157670000,66.2275808109487,73.4321571075649,63.6962431932187,67.0142426552279,157670000
2012-10-31,86.72,87.53,82.1,84.81,154601200,67.5438763721683,68.5840325509731,63.9454825894259,66.4527796258201,154601200
2012-11-30,85.22,88.5998,80.16,85.24,131418100,66.7740346623321,69.4222731316087,62.8092773824518,66.789705639723,131418100
2012-12-31,85.92,91.83,83.75,89.6085,115496400,67.3225188710112,71.9532926900019,65.622217824106,70.6205782306805,115496400
2013-01-31,92.95,99.2,92.89,98.39,139248800,73.2540188323848,78.1796521589303,73.2067327524499,77.54129007981,139248800
2013-02-28,99.0,99.7,88.5,92.37,101518700,78.0220318924808,78.5737028250539,69.7469679038844,72.7969200596813,101518700
2013-03-29,91.54,91.96,85.8,86.97,122103600,72.1427959539161,72.47379851346,67.6190943068167,68.541172865546,122103600
2013-04-30,86.86,87.0,79.49,84.67,177758200,68.4544817189988,68.5648159055134,63.0510470224862,67.1597955893056,177758200
2013-05-31,84.07,90.69,82.66,85.8,147274700,66.6838787668941,71.9348277075012,65.5654742342271,68.0561056048473,147274700
2013-06-28,85.91,86.4699,80.855,82.49,121551200,68.1433570222895,68.5874667370698,64.1337577934724,65.4306311345438,121551200
2013-07-31,83.04,89.0,81.35,82.91,145520800,65.8668882217544,70.5943286577088,64.5660489071629,66.2240886328886,145520800
2013-08-30,83.62,87.43,81.46,82.54,116049500,66.7911987876269,69.8344237024901,65.0659059225076,65.9285523550673,116049500
2013-09-30,83.15,88.25,81.72,83.4,103496700,66.4157878401241,70.4893959938779,65.2735800636794,66.6154745143277,103496700
2013-10-31,83.56,89.17,82.46,83.36,118711341,66.743273985818,71.7220245015165,65.8646526193221,67.0488725181834,118711341
2013-11-29,83.78,85.18,81.87,84.6,91788100,67.3866907338461,68.5127514527215,65.850422181666,68.0462405834731,91788100
2013-12-31,84.7,91.67,83.11,90.81,103160000,68.1266734919642,73.7328472137941,66.8477902469557,73.0411242007706,103160000
2014-01-31,90.41,94.69,85.875,93.91,149976200,72.7193925668062,76.6585752468359,69.5221792092305,76.0271074182106,149976200
2014-02-28,93.74,98.24,91.06,96.97,114906100,75.8894798145358,79.5325634412204,73.7198211213104,78.5044042843561,114906100
2014-03-31,96.32,100.63,95.06,99.37,120229900,77.978181093835,81.4674456340596,76.9581176783633,80.4473822185879,120229900
2014-04-30,98.94,107.4,98.94,105.4,114458600,80.0992653387047,87.4551017440292,80.0992653387047,85.8265151193732,114458600
2014-05-30,105.2,108.21,100.72,102.23,81653000,85.6636564569076,88.1146793270149,82.015622417678,83.2452053192933,81653000
2014-06-30,102.42,109.849,102.01,108.67,68902600,83.3999210486357,89.4493060659205,83.0660607905812,88.4892542506858,68902600
2014-07-31,109.08,111.46,100.74,100.75,77266763,88.8231145087403,91.196114685906,82.5583806026075,82.566575796235,77266763
2014-08-29,100.52,109.1,99.11,109.07,93200800,82.3780863428043,89.4095624751289,81.2225640413384,89.3849768942466,93200800
2014-09-30,109.03,109.73,98.26,99.03,106203240,89.3521961197369,89.9258596736562,80.5259725830079,81.1570024923191,106203240
2014-10-31,98.64,102.37,90.05,101.41,131545270,80.8373899408498,84.5240334789208,73.7977186148978,83.731388444831,131545270
2014-11-28,101.61,107.12,98.04,100.6,71484076,83.8965228269331,88.4459750538438,80.9488741064119,83.0625941973178,71484076
2014-12-31,100.24,101.46,88.03,91.53,124225228,82.7653523095342,83.7726720403565,72.6838982822057,75.5737499689911,124225228
