date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,21.27,22.34,18.23,18.56,2024071600,15.804131537579,16.5991677738371,13.5453369971822,13.7905350887385,2024071600
2011-03-31,18.67,18.79,16.97,17.15,1525529700,13.8722677859239,13.961430728308,12.6091261021493,12.7867106665823,1525529700
2011-04-29,17.29,18.29,16.52,17.52,1509969739,12.8910919781463,13.6366727750315,12.3169947645446,13.0625755614299,1509969739
2011-05-31,17.51,17.99,16.11,16.8,1566704000,13.055119753461,13.4129985359659,12.0113066378216,12.5257573876725,1566704000
2011-06-30,16.76,16.77,14.78,15.61,1672104000,12.4959341557971,12.5033899637659,11.0196841779642,11.638516239379,1672104000
2011-07-29,15.63,16.5,15.27,15.97,1164931600,11.6534278553167,12.3491874874018,11.4286116928864,11.9525166165944,1164931600
2011-08-31,16.0775,16.25,13.3,15.67,2005545300,12.0329734441638,12.1620785860775,9.95419355045116,11.7279859350052,2005545300
2011-09-30,15.69,16.835,14.96,15.5,1355061500,11.7429546471112,12.5999134151763,11.1965966552443,11.6007518821047,1355061500
2011-10-31,15.3,18.6,14.93,18.53,1206907000,11.4510647610453,13.974512921909,11.2171762324785,13.921920668977,1206907000
2011-11-30,18.0499,19.19,17.22,18.64,1170264500,13.561212945654,14.4177904823351,12.9376942212512,14.0045656378701,1170264500
2011-12-30,18.68,19.07,17.62,18.08,884361600,14.0346183538312,14.3276323344518,13.2382213808621,13.5838276144147,884361600
2012-01-31,18.55,20.07,18.35,19.645,800778100,13.981832524629,15.1275136802859,13.8310850041478,14.8071751992634,800778100
2012-02-29,19.84,20.49,19.7,19.88,1008546100,14.9541540317325,15.4440834732964,14.8486307673957,14.9843035358288,1008546100
2012-03-30,19.91,21.24,19.32,21.15,761219419,15.0069156639009,16.0093866751008,14.5622104784815,15.9415502908842,761219419
2012-04-30,21.14,21.3,19.27,20.155,771917500,15.9340129148602,16.0546109312451,14.5803334873078,15.2499544077161,771917500
2012-05-31,20.11,20.16,16.26,16.33,1197232100,15.2159058863394,15.2537375767579,12.3028657241113,12.3558300906973,1197232100
2012-06-29,16.08,17.63,15.92,17.17,825563500,12.1666716386046,13.3394540415795,12.0456102292652,12.9914024897289,825563500
2012-07-31,17.11,17.23,14.96,15.95,818395100,13.0066414844642,13.0978628157404,11.372259299099,12.1248352821277,818395100
2012-08-31,16.01,19.385,15.65,19.08,1036944400,12.1704459477657,14.7360458899087,11.8967819539372,14.5041916729151,1036944400
2012-09-28,18.99,19.75,18.35,19.095,712398800,14.4357756744579,15.0135107725405,13.9492619076516,14.5155943393246,712398800
2012-10-31,19.23,19.4,17.01,17.145,752917900,14.6182183370103,14.7474485563183,13.0265583835028,13.1299437674988,752917900
2012-11-30,17.17,19.13,16.68,18.91,907821400,13.1490892089796,14.7582693162286,12.7738385559569,14.5885453617294,907821400
2012-12-31,19.02,20.54,18.95,19.6494,780170100,14.673407338979,15.8460455700646,14.6194042625474,15.1589721433509,780170100
2013-01-31,20.12,21.26,20.01,20.57,765378900,15.5220271114751,16.4015057847893,15.4371651342255,15.8691897456781,765378900
2013-02-28,20.73,21.67,20.44,20.855,697094300,15.9926253489503,16.7178095181743,15.7688983180195,16.0890594140066,697094300
2013-03-29,20.71,21.98,20.55,20.895,678943000,15.9771958985412,16.9569659995141,15.8537602952691,16.1199183148247,678943000
2013-04-30,21.04,21.7,19.98,20.92,783097400,16.2317818302901,16.8762180534809,15.5385639036198,16.2696074506369,783097400
2013-05-31,20.83,24.68,20.29,24.115,1109907700,16.1996139195395,19.1937816387055,15.7796527329552,18.7543778045941,1109907700
2013-06-28,24.26,24.98,23.88,24.335,736630100,18.867145160251,19.4270934090301,18.5716169178399,18.9254731028322,736630100
2013-07-31,24.42,26.15,24.22,25.59,680967500,19.1242499054413,20.4790800584476,18.967622142088,20.0405223210583,680967500
2013-08-30,25.79,26.486,23.22,23.31,851724100,20.1971500844116,20.7422147008812,18.1844833253213,18.2549658188303,851724100
2013-09-30,23.58,24.8,23.02,23.431,649688500,18.4664132993573,19.4218426558126,18.027855561968,18.3497256156591,649688500
2013-10-31,23.33,23.48,22.1,22.56,876764600,18.4042777716363,18.5226078901852,17.4339707995355,17.7968498297521,876764600
2013-11-29,22.66,24.0,20.77,21.25,1088335300,17.8757365754513,18.9328189678214,16.3847770817354,16.7634334610918,1088335300
2013-12-31,21.29,22.47,20.22,22.43,938261700,16.7949881593715,17.7258517586227,15.9508999803895,17.694297060343,938261700
2014-01-31,22.17,23.0,21.6,21.91,867246000,17.6243352741913,18.2841547725034,17.1712062211336,17.4176448289369,867246000
2014-02-28,21.93,22.92,21.4,21.8,951920200,17.4335440939565,18.2205577124251,17.0122135709379,17.3301988713293,951920200
2014-03-31,21.57,22.69,21.27,22.415,862634400,17.1473573236043,18.0377161647001,16.9088683483107,17.819101270681,862634400
2014-04-30,22.33,23.64,22.3,23.11,806717200,17.8975376447776,18.9475051465536,17.873492587485,18.5227091343847,806717200
2014-05-30,23.14,24.93,22.43,24.62,816008400,18.5467541916772,19.9814426101345,17.9776878357528,19.7329770181112,816008400
2014-06-30,24.64,25.17,24.4,24.85,515651900,19.7490070563063,20.1738030684752,19.5566465979656,19.9173224573543,515651900
2014-07-31,24.99,26.08,24.77,25.23,601686300,20.0295327247197,21.0618434884599,19.8532023045741,20.3753953686289,601686300
2014-08-29,25.14,25.37,24.27,24.99,520011800,20.3027126265292,20.4884574118952,19.6001127862316,20.1815747230296,520011800
2014-09-30,24.94,25.415,24.46,25.17,524862253,20.1411954218631,20.5454761294979,19.7535541306644,20.4803815516619,524862253
2014-10-31,25.2,25.42,22.49,24.47,686630145,20.5047920183504,20.6838021073995,18.2997131941548,19.9108039955966,686630145
2014-11-28,24.45,27.78,24.45,27.64,543779880,19.8945303511376,22.6040921535625,19.8945303511376,22.4901766423494,543779880
2014-12-31,27.5,28.59,26.15,27.815,577451832,22.3762611311364,23.2631747541523,21.2777901301533,22.6325710313657,577451832
2015-01-30,27.86,28.7,26.32,26.365,659491042,22.8251862054646,23.5133827744736,21.5634924956148,21.6003601689546,659491042
2015-02-27,26.39,29.99,25.92,29.51,584764130,21.6208422096989,24.5702560768803,21.2357798437058,24.1770008945894,584764130
2015-03-31,29.36,30.31,26.62,27.525,630441700,24.0541086501235,24.8324261984075,21.8092769845466,22.7227760017431,630441700
2015-04-30,27.31,29.33,26.84,28.83,489815493,22.5452865615841,24.2128617667983,22.1572863900739,23.8000956268938,489815493
2015-05-29,28.81,29.9,28.69,29.31,485415347,23.7835849812976,24.6834151662895,23.6845211077206,24.1963511212022,485415347
2015-06-30,29.6,29.62,27.33,27.46,507210239,24.4357554823468,24.4522661279429,22.5617972071803,22.6691164035555,507210239
2015-07-31,27.42,28.77,26.84,28.42,520262279,22.8099005958584,23.9329263363547,22.3274154629044,23.6417715147446,520262279
2015-08-31,28.41,29.205,23.03,25.88,691229039,23.6334528055557,24.2947901860702,19.1579872619482,21.5288193807737,691229039
2015-09-30,25.22,26.73,24.92,26.245,555487911,20.9797845743089,22.235909661827,20.730223298643,21.8324522661672,555487911
2015-10-30,26.05,29.49,25.34,28.85,510886188,21.8471029582345,24.7320946732567,21.2516540868201,24.1953520286014,510886188
2015-11-30,28.87,28.87,25.82,27.25,630582502,24.2121252362469,24.2121252362469,21.6542110703116,22.8534954169632,630582502
2015-12-31,27.2,27.9,25.96,27.155,502120199,22.8115623978495,23.3986246654412,21.7716235238299,22.7738226806472,502120199
2016-01-29,26.39,26.66,22.47,23.79,786284112,22.3082327957625,22.5364716307324,18.9945430436068,20.1103773479041,786284112
2016-02-29,23.46,26.9132,22.46,26.18,677901893,19.8314187718298,22.7505089381931,18.9860897534227,22.130713701897,677901893
2016-03-31,26.45,28.68,26.235,28.47,497924100,22.3589525368669,24.2440362479147,22.1772067979094,24.0665171540492,497924100
2016-04-29,28.3,28.7,26.95,27.49,443380948,23.92281122092,24.4680394257561,22.9921081772708,23.4528034802662,443380948
2016-05-31,27.48,29.08,25.805,29.05,542516515,23.4442720857663,24.8092952057527,22.0152635070306,24.783701022253,542516515
2016-06-30,28.84,29.41,27.13,28.69,498638607,24.6045417377548,25.0908312242499,23.1456732782693,24.476570820256,498638607
2016-07-29,28.78,31.15,28.17,30.53,441933437,24.5533533707553,26.8191899634399,24.2535018064238,26.2853890717117,441933437
2016-08-31,30.7,31.7,30.06,31.44,546905725,26.4317538323469,27.2927230125536,25.8807335570146,27.0688710256999,546905725
2016-09-30,31.42,31.95,30.6,31.72,439863970,27.0516516420957,27.5079653076053,26.3456569143262,27.3099423961577,439863970
2016-10-31,31.31,31.68,29.86,30.68,368562051,27.1794468007933,27.5006347700138,25.920737191686,26.632559177526,368562051
2016-11-30,30.85,31.89,29.55,29.82,569547675,26.7801320282489,27.6829306444363,25.6516337580148,25.8860141679865,569547675
2016-12-30,29.84,31.065,29.12,30.22,440511083,25.9033756798362,26.9667682806338,25.278361253245,26.2332444049816,440511083
2017-01-31,30.37,31.05,29.8,30.72,390387857,26.3634557438548,27.1865702118014,26.0921028119705,26.8976308182461,390387857
2017-02-28,30.847,34.32,30.42,34.18,476211309,27.0088287060689,30.0496969297593,26.6349586422866,29.9271165809782,476211309
2017-03-31,34.28,34.53,33.65,33.8,404090831,30.0146739729647,30.2335674529309,29.4630624034499,29.5943984914296,404090831
2017-04-28,33.7,34.11,32.42,34.07,319380881,29.5068410994431,30.1250628524994,28.632498905835,30.0897358951819,319380881
2017-05-31,34.11,34.6,30.37,31.53,447891458,30.1250628524994,30.5578180796388,26.821992343313,27.8464741055205,447891458
2017-06-30,31.52,32.5,31.085,31.3,464480831,27.8376423661912,28.70315282047,27.4534617053633,27.6433441009449,464480831
2017-07-31,31.09,32.25,30.67,31.45,336949383,27.457877575028,28.747865097692,27.3394425595725,28.0347397619353,336949383
2017-08-31,31.59,32.4652,30.36,32.21,493635351,28.1595366956927,28.9396958130105,27.0631064919668,28.7122088309041,493635351
2017-09-29,32.22,34.1,31.455,33.63,395200611,28.7211228976011,30.3969674366293,28.0391967952837,29.9780063018723,395200611
2017-10-31,33.61,34.73,33.17,34.15,329394941,29.9601781684784,31.2270339182978,29.8243799329092,30.7055343596277,329394941
2017-11-30,34.29,38.03,33.67,37.3,463639308,30.8314135634446,34.1941865796966,30.2739485179697,33.5378164455084,463639308
2017-12-29,37.09,38.995,36.73,38.3,353962078,33.348997639783,35.0618539488633,33.0253082585395,34.4369536156293,353962078
2018-01-31,38.67,42.98,38.43,41.54,484156456,34.769634368574,38.9323489012594,34.553841447745,37.6279612228552,484156456
2018-02-28,41.09,45.89,37.35,44.78,663601726,37.2203400733539,41.568299001368,33.8325554086096,40.5628334992647,663601726
2018-03-30,44.68,46.16,41.58,42.89,583373359,40.4722510215978,41.8128716910688,37.664194213922,38.8508246713592,583373359
2018-04-30,42.52,45.34,40.19,44.29,491552127,38.5156695039914,41.3990548759833,36.6966920040973,40.4403206982202,491552127
2018-05-31,43.91,46.37,42.52,42.71,500681320,40.0933502338868,42.3395274503605,38.8241687985622,38.9976540307289,500681320
