date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,3.05,3.07,2.15,2.25,6028000,12.2,12.28,8.6,9.0,1507000
2011-03-31,2.26,2.37,1.99,2.12,2025200,9.04,9.48,7.96,8.48,506300
2011-04-29,2.14,2.38,2.05,2.36,1644400,8.56,9.52,8.2,9.44,411100
2011-05-31,2.41,2.41,2.14,2.24,937200,9.64,9.64,8.56,8.96,234300
2011-06-30,2.24,3.48,2.15,3.11,8523200,8.96,13.92,8.6,12.44,2130800
2011-07-29,3.14,4.38,3.0,3.9,15540400,12.56,17.52,12.0,15.6,3885100
2011-08-31,4.04,4.19,2.6,3.0,10474800,16.16,16.76,10.4,12.0,2618700
2011-09-30,3.1,12.46,2.99,7.67,1885800,12.4,12.8,7.46,7.67,1831800
2011-10-31,7.64,12.8,6.61,12.66,2120000,7.64,12.8,6.61,12.66,2120000
2011-11-30,11.81,12.78,8.64,10.09,1654300,11.81,12.78,8.64,10.09,1654300
2011-12-30,10.09,12.72,9.91,12.35,1468900,10.09,12.72,9.91,12.35,1468900
2012-01-31,12.5,12.5,11.2,11.474,1117500,12.5,12.5,11.2,11.474,1117500
2012-02-29,11.5,16.89,11.32,16.77,3118600,11.5,16.89,11.32,16.77,3118600
2012-03-30,16.78,18.6,14.41,16.8,11197300,16.78,18.6,14.41,16.8,11197300
2012-04-30,17.14,17.86,15.77,16.61,3562600,17.14,17.86,15.77,16.61,3562600
2012-05-31,16.61,18.1,15.0,17.86,5530600,16.61,18.1,15.0,17.86,5530600
2012-06-29,17.58,19.3958,15.5,16.8,6715600,17.58,19.3958,15.5,16.8,6715600
2012-07-31,16.82,16.82,12.5,12.72,4349300,16.82,16.82,12.5,12.72,4349300
2012-08-31,12.82,16.05,12.25,14.83,4961500,12.82,16.05,12.25,14.83,4961500
2012-09-28,14.77,15.9,11.88,12.24,6615900,14.77,15.9,11.88,12.24,6615900
2012-10-31,12.39,13.75,11.54,13.73,6325800,12.39,13.75,11.54,13.73,6325800
2012-11-30,13.84,17.23,13.4,15.87,6173170,13.84,17.23,13.4,15.87,6173170
2012-12-31,15.96,17.45,15.35,17.38,4406400,15.96,17.45,15.35,17.38,4406400
2013-01-31,17.65,17.7,16.35,16.75,4102600,17.65,17.7,16.35,16.75,4102600
2013-02-28,16.87,19.1,16.5675,17.42,5784400,16.87,19.1,16.5675,17.42,5784400
2013-03-29,17.47,17.62,16.5,16.84,3680800,17.47,17.62,16.5,16.84,3680800
2013-04-30,16.96,17.68,15.48,16.31,3995400,16.96,17.68,15.48,16.31,3995400
2013-05-31,16.31,18.42,16.05,16.63,4355700,16.31,18.42,16.05,16.63,4355700
2013-06-28,16.69,18.15,16.32,18.09,3010700,16.69,18.15,16.32,18.09,3010700
2013-07-31,18.05,25.29,17.82,24.46,7380100,18.05,25.29,17.82,24.46,7380100
2013-08-30,24.8,25.68,21.63,22.96,13925200,24.8,25.68,21.63,22.96,13925200
2013-09-30,22.92,23.36,21.16,21.67,7124600,22.92,23.36,21.16,21.67,7124600
2013-10-31,21.63,23.29,19.37,20.18,9606500,21.63,23.29,19.37,20.18,9606500
2013-11-29,20.25,23.15,19.37,22.96,8887400,20.25,23.15,19.37,22.96,8887400
2013-12-31,22.94,27.41,22.2501,26.29,6953800,22.94,27.41,22.2501,26.29,6953800
2014-01-31,26.29,30.9,24.38,24.92,23087500,26.29,30.9,24.38,24.92,23087500
2014-02-28,24.85,31.99,23.7425,31.44,27175200,24.85,31.99,23.7425,31.44,27175200
2014-03-31,31.02,32.8,26.85,29.41,20124800,31.02,32.8,26.85,29.41,20124800
2014-04-30,29.44,30.66,25.41,27.14,22655700,29.44,30.66,25.41,27.14,22655700
2014-05-30,27.17,27.7,22.84,25.13,30385600,27.17,27.7,22.84,25.13,30385600
2014-06-30,25.24,28.96,24.335,28.62,16505700,25.24,28.96,24.335,28.62,16505700
2014-07-31,28.73,31.64,25.77,30.89,17894700,28.73,31.64,25.77,30.89,17894700
2014-08-29,30.57,31.4,29.68,30.97,13744000,30.57,31.4,29.68,30.97,13744000
2014-09-30,31.04,40.65,30.98,37.67,28872528,31.04,40.65,30.98,37.67,28872528
2014-10-31,38.35,40.6222,31.6312,39.92,22909556,38.35,40.6222,31.6312,39.92,22909556
2014-11-28,39.79,40.35,35.7,38.68,15705701,39.79,40.35,35.7,38.68,15705701
2014-12-31,38.62,42.5464,36.05,40.88,16317348,38.62,42.5464,36.05,40.88,16317348
2015-01-30,41.19,41.19,35.0,36.79,14110973,41.19,41.19,35.0,36.79,14110973
2015-02-27,36.79,44.88,35.93,44.15,15879798,36.79,44.88,35.93,44.15,15879798
2015-03-31,44.17,47.49,43.76,45.47,12789953,44.17,47.49,43.76,45.47,12789953
2015-04-30,45.5,49.5,41.5116,48.5,22045061,45.5,49.5,41.5116,48.5,22045061
2015-05-29,48.74,50.9599,47.4,49.16,21617830,48.74,50.9599,47.4,49.16,21617830
2015-06-30,49.89,50.86,43.91,45.18,27345042,49.89,50.86,43.91,45.18,27345042
2015-07-31,45.38,47.3,41.94,43.35,18325334,45.38,47.3,41.94,43.35,18325334
2015-08-31,43.25,47.2,31.15,35.1,45976527,43.25,47.2,31.15,35.1,45976527
2015-09-30,34.38,35.51,21.33,23.83,74983394,34.38,35.51,21.33,23.83,74983394
2015-10-30,23.9,30.255,23.08,27.76,45430622,23.9,30.255,23.08,27.76,45430622
2015-11-30,27.76,34.14,26.9,30.5,32936552,27.76,34.14,26.9,30.5,32936552
