date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,1.77,3.04,1.68,2.35,17428700,19.47,33.44,18.48,25.85,1584418
2011-03-31,2.36,2.38,1.32,1.54,11760400,25.96,26.18,14.52,16.94,1069115
2011-04-29,1.65,2.1,1.58,2.07,5917700,18.15,23.1,17.38,22.77,537962
2011-05-31,2.09,2.2099,1.6605,1.72,5022300,22.99,24.3089,18.2655,18.92,456561
2011-06-30,1.73,1.8,1.4,1.67,2906400,19.03,19.8,15.4,18.37,264205
2011-07-29,1.65,2.22,1.58,1.65,7311600,18.15,24.42,17.38,18.15,664678
2011-08-31,1.68,1.71,1.2,1.52,4513300,18.48,18.81,13.2,16.72,410287
2011-09-30,1.5,1.8,1.35,1.44,2078700,16.5,19.8,14.85,15.84,188961
2011-10-31,1.42,1.81,1.25,1.6,1795500,15.62,19.91,13.75,17.6,163218
2011-11-30,1.56,1.69,1.38,1.49,2092200,17.16,18.59,15.18,16.39,190188
2011-12-30,1.5,1.56,1.18,1.22,2548700,16.5,17.16,12.98,13.42,231688
2012-01-31,1.26,1.63,1.259,1.32,3664900,13.86,17.93,13.849,14.52,333162
2012-02-29,1.4,6.65,1.27,5.19,121504900,15.4,73.15,13.97,57.09,11045891
2012-03-30,5.17,9.07,4.34,8.8,86305100,56.87,99.77,47.74,96.8,7845905
2012-04-30,8.68,8.75,5.9,7.28,41743400,95.48,96.25,64.9,80.08,3794844
2012-05-31,7.27,7.44,5.88,7.33,32724700,79.97,81.84,64.68,80.63,2974961
2012-06-29,7.12,7.85,6.144,7.4,32749600,78.32,86.35,67.584,81.4,2977225
2012-07-31,7.36,8.47,6.61,6.94,20940800,80.96,93.17,72.71,76.34,1903696
2012-08-31,6.99,8.87,6.5,8.81,21005100,76.89,97.57,71.5,96.91,1909543
2012-09-28,8.82,9.28,5.87,7.24,38579100,97.02,102.08,64.57,79.64,3507180
2012-10-31,7.1,7.1,3.97,4.1199,33395900,78.1,78.1,43.67,45.3189,3035979
2012-11-30,4.12,4.98,3.945,4.42,21046300,45.32,54.78,43.395,48.62,1913288
2012-12-31,4.45,4.58,4.04,4.21,13178900,48.95,50.38,44.44,46.31,1198073
2013-01-31,4.33,5.54,4.15,4.62,25117000,47.63,60.94,45.65,50.82,2283353
2013-02-28,4.67,5.13,4.36,4.63,14737900,51.37,56.43,47.96,50.93,1339802
2013-03-29,4.62,5.28,4.55,4.61,14294300,50.82,58.08,50.05,50.71,1299472
2013-04-30,4.61,5.06,4.2008,4.82,10525500,50.71,55.66,46.2088,53.02,956852
2013-05-31,4.93,6.11,4.454,5.72,13922500,54.23,67.21,48.994,62.92,1265671
2013-06-28,5.76,5.83,4.92,5.26,9580400,63.36,64.13,54.12,57.86,870933
2013-07-31,5.32,6.05,5.3,5.42,11343000,58.52,66.55,58.3,59.62,1031171
2013-08-30,5.48,5.48,4.3,4.35,9928100,60.28,60.28,47.3,47.85,902543
2013-09-30,4.38,4.9,4.3,4.65,5760100,48.18,53.9,47.3,51.15,523635
2013-10-31,4.65,5.23,4.22,4.34,11339300,51.15,57.53,46.42,47.74,1030835
2013-11-29,4.33,4.9899,4.02,4.93,9612800,47.63,54.8889,44.22,54.23,873877
2013-12-31,4.96,5.0,4.4,4.67,7748000,54.56,55.0,48.4,51.37,704352
2014-01-31,4.64,5.93,4.6,4.88,14969800,51.04,65.23,50.6,53.68,1360878
2014-02-28,4.89,5.2501,4.27,5.0,9646100,53.79,57.7511,46.97,55.0,876908
2014-03-31,5.19,5.5801,4.48,4.76,13001900,57.09,61.3811,49.28,52.36,1181981
2014-04-30,4.79,4.88,3.67,4.1,11432700,52.69,53.68,40.37,45.1,1039325
2014-05-30,4.12,4.145,3.51,3.86,9100700,45.32,45.595,38.61,42.46,827325
2014-06-30,3.85,4.4382,3.7301,3.96,7030600,42.35,48.8202,41.0311,43.56,639133
2014-07-31,3.99,4.36,3.95,4.21,8932000,43.89,47.96,43.45,46.31,811990
2014-08-29,4.06,4.38,3.95,4.16,7025300,44.66,48.18,43.45,45.76,638652
2014-09-30,4.19,5.41,3.6,3.61,25940120,46.09,59.51,39.6,39.71,2358183
2014-10-31,3.6,3.65,2.82,2.93,16972669,39.6,40.15,31.02,32.23,1542957
2014-11-28,3.01,3.44,2.58,2.9,14329513,33.11,37.84,28.38,31.9,1302672
2014-12-31,2.91,3.3,2.86,3.18,12576604,32.01,36.3,31.46,34.98,1143316
2015-01-30,3.22,3.9575,3.2186,3.72,13315135,35.42,43.5325,35.4046,40.92,1210455
2015-02-27,3.74,4.5399,3.49,4.37,12987148,41.14,49.9389,38.39,48.07,1180639
2015-03-31,4.39,4.69,3.81,4.06,14387579,48.29,51.59,41.91,44.66,1307950
2015-04-30,4.02,4.62,3.51,3.54,9894932,44.22,50.82,38.61,38.94,899528
2015-05-29,3.52,4.45,3.29,3.89,18389342,38.72,48.95,36.19,42.79,1671747
2015-06-30,3.97,4.48,3.66,4.04,12853209,43.67,49.28,40.26,44.44,1168460
2015-07-31,4.05,4.6,3.86,4.32,13594448,44.55,50.6,42.46,47.52,1235846
2015-08-31,4.35,4.47,3.76,4.2,14443869,47.85,49.17,41.36,46.2,1313066
2015-09-30,4.15,5.28,3.54,4.07,19061141,45.65,58.08,38.94,44.77,1732821
2015-10-30,4.11,4.25,3.65,3.81,12239798,45.21,46.75,40.15,41.91,1112698
2015-11-30,3.84,4.44,3.45,3.49,14797663,42.24,48.84,37.95,38.39,1345230
2015-12-31,3.5,3.78,0.451,0.4799,82827584,38.5,41.58,4.961,5.2789,7529769
