date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,4.03,4.05,3.45,3.65,240100,4.03,4.05,3.45,3.65,240100
2011-03-31,3.67,4.55,3.64,4.55,341800,3.67,4.55,3.64,4.55,341800
2011-04-29,4.52,4.65,3.89,4.04,327400,4.52,4.65,3.89,4.04,327400
2011-05-31,4.06,4.1,3.5001,3.89,209400,4.06,4.1,3.5001,3.89,209400
2011-06-30,3.91,4.75,3.64,4.01,419400,3.91,4.75,3.64,4.01,419400
2011-07-29,3.91,4.1,3.86,3.95,135400,3.91,4.1,3.86,3.95,135400
2011-08-31,4.04,4.05,3.42,4.0,265400,4.04,4.05,3.42,4.0,265400
2011-09-30,3.99,4.05,3.65,3.7,88500,3.99,4.05,3.65,3.7,88500
2011-10-31,3.7,3.7,3.15,3.41,139000,3.7,3.7,3.15,3.41,139000
2011-11-30,3.26,4.2385,3.08,3.674,301400,3.26,4.2385,3.08,3.674,301400
2011-12-30,3.72,3.85,3.36,3.74,135400,3.72,3.85,3.36,3.74,135400
2012-01-31,3.64,3.95,3.61,3.9,172600,3.64,3.95,3.61,3.9,172600
2012-02-29,3.78,4.25,3.78,4.08,250000,3.78,4.25,3.78,4.08,250000
2012-03-30,4.03,4.5,3.81,4.41,337700,4.03,4.5,3.81,4.41,337700
2012-04-30,4.38,4.38,3.75,4.25,119100,4.38,4.38,3.75,4.25,119100
2012-05-31,4.25,4.49,3.51,4.07,229700,4.25,4.49,3.51,4.07,229700
2012-06-29,3.99,4.17,3.124,4.17,181300,3.99,4.17,3.124,4.17,181300
2012-07-31,4.09,4.09,3.11,3.48,103900,4.09,4.09,3.11,3.48,103900
2012-08-31,3.44,4.0,3.07,3.45,458700,3.44,4.0,3.07,3.45,458700
2012-09-28,3.44,3.9983,3.41,3.7,226500,3.44,3.9983,3.41,3.7,226500
2012-10-31,3.61,4.09,3.54,3.98,188100,3.61,4.09,3.54,3.98,188100
2012-11-30,4.05,4.09,3.66,4.0,376300,4.05,4.09,3.66,4.0,376300
2012-12-31,3.97,4.03,3.6,3.9,172500,3.97,4.03,3.6,3.9,172500
2013-01-31,3.9,4.23,3.76,4.2,204600,3.9,4.23,3.76,4.2,204600
2013-02-28,4.19,5.0,3.92,4.66,343500,4.19,5.0,3.92,4.66,343500
2013-03-29,4.76,4.9,4.3435,4.45,211000,4.76,4.9,4.3435,4.45,211000
2013-04-30,4.43,5.3,4.01,5.1,401100,4.43,5.3,4.01,5.1,401100
2013-05-31,5.04,6.57,5.04,5.98,682800,5.04,6.57,5.04,5.98,682800
2013-06-28,5.96,6.15,5.1,5.91,339000,5.96,6.15,5.1,5.91,339000
2013-07-31,5.88,6.3,5.301,6.07,170100,5.88,6.3,5.301,6.07,170100
2013-08-30,6.1,6.58,5.51,6.06,332800,6.1,6.58,5.51,6.06,332800
2013-09-30,6.11,6.34,5.77,5.93,246700,6.11,6.34,5.77,5.93,246700
2013-10-31,5.95,6.25,5.8,5.97,416000,5.95,6.25,5.8,5.97,416000
2013-11-29,6.25,10.429,6.25,10.08,3855300,6.25,10.429,6.25,10.08,3855300
2013-12-31,10.19,10.74,8.26,10.17,2573200,10.19,10.74,8.26,10.17,2573200
2014-01-31,10.33,11.0,8.05,8.47,1679400,10.33,11.0,8.05,8.47,1679400
2014-02-28,8.68,9.45,7.77,9.4,717900,8.68,9.45,7.77,9.4,717900
2014-03-31,9.22,10.3499,8.131,8.93,734400,9.22,10.3499,8.131,8.93,734400
2014-04-30,9.07,9.62,7.64,8.33,450500,9.07,9.62,7.64,8.33,450500
2014-05-30,8.27,9.22,7.99,8.74,551800,8.27,9.22,7.99,8.74,551800
2014-06-30,8.75,8.95,7.86,8.31,416900,8.75,8.95,7.86,8.31,416900
2014-07-31,8.27,8.49,7.4,7.71,569500,8.27,8.49,7.4,7.71,569500
2014-08-29,7.7,8.464,7.5685,8.02,420800,7.7,8.464,7.5685,8.02,420800
2014-09-30,8.02,8.29,6.8,7.0,266700,8.02,8.29,6.8,7.0,266700
2014-10-31,6.99,7.93,6.41,7.706,279800,6.99,7.93,6.41,7.706,279800
2014-11-28,7.61,8.5799,7.36,8.41,333700,7.61,8.5799,7.36,8.41,333700
2014-12-31,8.263,8.89,8.18,8.6,234500,8.263,8.89,8.18,8.6,234500
2015-01-30,8.619,9.55,8.4201,9.05,303900,8.619,9.55,8.4201,9.05,303900
2015-02-27,9.25,11.0101,9.03,10.65,444200,9.25,11.0101,9.03,10.65,444200
2015-03-31,10.84,11.2765,8.68,10.68,518500,10.84,11.2765,8.68,10.68,518500
2015-04-30,10.51,11.0935,9.67,9.83,413600,10.51,11.0935,9.67,9.83,413600
2015-05-29,9.95,10.15,8.18,8.38,411300,9.95,10.15,8.18,8.38,411300
2015-06-30,8.62,9.2499,7.94,8.25,569000,8.62,9.2499,7.94,8.25,569000
2015-07-31,8.0,8.67,6.74,7.16,814800,8.0,8.67,6.74,7.16,814800
2015-08-31,7.15,7.74,6.42,6.72,727400,7.15,7.74,6.42,6.72,727400
2015-09-30,6.62,7.76,6.45,7.61,428100,6.62,7.76,6.45,7.61,428100
2015-10-30,7.71,8.3,7.35,8.03,260300,7.71,8.3,7.35,8.03,260300
2015-11-30,7.98,10.21,7.85,9.57,360400,7.98,10.21,7.85,9.57,360400
2015-12-31,9.498,9.89,8.23,9.29,271500,9.498,9.89,8.23,9.29,271500
2016-01-29,9.01,9.73,7.5,9.63,279200,9.01,9.73,7.5,9.63,279200
2016-02-29,9.42,10.282,8.34,10.19,250800,9.42,10.282,8.34,10.19,250800
2016-03-31,10.29,10.8,9.605,10.22,529200,10.29,10.8,9.605,10.22,529200
2016-04-29,10.3,11.59,9.87,11.45,539800,10.3,11.59,9.87,11.45,539800
2016-05-31,11.45,15.12,10.85,13.8,1333100,11.45,15.12,10.85,13.8,1333100
2016-06-30,13.66,14.9995,13.3,14.79,1570500,13.66,14.9995,13.3,14.79,1570500
2016-07-29,14.38,16.64,14.21,16.21,728500,14.38,16.64,14.21,16.21,728500
2016-08-31,15.9,16.29,13.39,14.93,643000,15.9,16.29,13.39,14.93,643000
2016-09-30,14.81,16.28,13.97,14.49,418200,14.81,16.28,13.97,14.49,418200
2016-10-31,14.27,14.75,12.27,13.55,541600,14.27,14.75,12.27,13.55,541600
2016-11-30,13.36,16.39,12.54,15.79,530900,13.36,16.39,12.54,15.79,530900
2016-12-30,16.02,16.02,13.005,14.06,1427800,16.02,16.02,13.005,14.06,1427800
2017-01-31,14.21,14.21,13.225,13.95,737500,14.21,14.21,13.225,13.95,737500
2017-02-28,13.93,16.04,13.85,15.84,413200,13.93,16.04,13.85,15.84,413200
2017-03-31,15.92,16.37,11.66,11.87,826800,15.92,16.37,11.66,11.87,826800
2017-04-28,12.17,12.17,10.08,11.4,843000,12.17,12.17,10.08,11.4,843000
2017-05-31,11.4,12.43,8.7,8.99,1031473,11.4,12.43,8.7,8.99,1031473
2017-06-30,8.98,10.4,8.61,9.89,1746396,8.98,10.4,8.61,9.89,1746396
2017-07-31,9.89,10.29,9.03,9.4,930948,9.89,10.29,9.03,9.4,930948
2017-08-31,9.3,9.44,7.58,8.9,910661,9.3,9.44,7.58,8.9,910661
2017-09-29,8.86,10.98,8.75,9.37,518530,8.86,10.98,8.75,9.37,518530
2017-10-31,9.39,9.99,8.2,8.5,237095,9.39,9.99,8.2,8.5,237095
2017-11-30,8.6,9.6,7.43,8.7,691701,8.6,9.6,7.43,8.7,691701
2017-12-29,8.79,8.85,7.43,7.62,461817,8.79,8.85,7.43,7.62,461817
2018-01-31,7.57,8.76,7.221,7.36,292537,7.57,8.76,7.221,7.36,292537
2018-02-28,7.41,8.2,5.3101,5.79,669977,7.41,8.2,5.3101,5.79,669977
2018-03-30,5.82,6.35,5.45,5.72,511897,5.82,6.35,5.45,5.72,511897
2018-04-30,5.72,6.08,5.3,5.48,383093,5.72,6.08,5.3,5.48,383093
2018-05-31,5.3217,7.39,4.28,7.1,399280,5.3217,7.39,4.28,7.1,399280
2018-06-29,7.11,7.2,5.845,6.96,298819,7.11,7.2,5.845,6.96,298819
2018-07-31,6.69,8.0,6.11,7.845,396270,6.69,8.0,6.11,7.845,396270
2018-08-31,7.8,9.48,7.02,9.1,302183,7.8,9.48,7.02,9.1,302183
2018-09-28,9.15,9.32,6.0,6.35,855557,9.15,9.32,6.0,6.35,855557
2018-10-31,6.55,6.55,4.9,5.19,1052757,6.55,6.55,4.9,5.19,1052757
2018-11-30,5.23,6.0,4.23,4.74,704033,5.23,6.0,4.23,4.74,704033
2018-12-31,4.83,4.87,3.72,4.7,1467717,4.83,4.87,3.72,4.7,1467717
2019-01-31,4.7,5.29,4.3818,4.73,247606,4.7,5.29,4.3818,4.73,247606
2019-02-28,4.78,5.1473,4.3477,4.45,669531,4.78,5.1473,4.3477,4.45,669531
2019-03-29,4.54,4.82,4.08,4.56,323007,4.54,4.82,4.08,4.56,323007
2019-04-30,4.4727,5.18,4.05,4.97,475649,4.4727,5.18,4.05,4.97,475649
2019-05-31,4.96,5.69,4.71,4.97,436390,4.96,5.69,4.71,4.97,436390
2019-06-28,4.93,5.54,4.36,4.55,678646,4.93,5.54,4.36,4.55,678646
2019-07-31,4.67,4.77,3.44,3.44,305322,4.67,4.77,3.44,3.44,305322
2019-08-30,3.47,4.1,2.35,2.5,940610,3.47,4.1,2.35,2.5,940610
2019-09-30,2.53,2.55,1.5,1.85,4035281,2.53,2.55,1.5,1.85,4035281
2019-10-31,1.88,1.99,1.76,1.77,916028,1.88,1.99,1.76,1.77,916028
2019-11-29,1.831,2.557,1.74,2.19,1521681,1.831,2.557,1.74,2.19,1521681
2019-12-31,2.1401,2.79,1.98,2.23,807764,2.1401,2.79,1.98,2.23,807764
2020-01-31,2.2,3.84,2.15,2.7,2236428,2.2,3.84,2.15,2.7,2236428
2020-02-28,2.7672,4.24,2.51,2.83,1093238,2.7672,4.24,2.51,2.83,1093238
2020-03-31,2.72,2.9742,1.36,1.585,700220,2.72,2.9742,1.36,1.585,700220
2020-04-30,1.43,1.9357,1.22,1.75,432103,1.43,1.9357,1.22,1.75,432103
2020-05-29,1.8483,1.96,1.46,1.8,672015,1.8483,1.96,1.46,1.8,672015
2020-06-30,1.83,2.96,1.76,2.12,809587,1.83,2.96,1.76,2.12,809587
2020-07-31,2.1,2.3,1.89,2.02,360941,2.1,2.3,1.89,2.02,360941
2020-08-31,2.05,3.11,1.95,2.07,628635,2.05,3.11,1.95,2.07,628635
2020-09-30,2.01,2.5,1.76,1.96,885175,2.01,2.5,1.76,1.96,885175
2020-10-30,1.93,2.06,1.78,1.78,197154,1.93,2.06,1.78,1.78,197154
2020-11-30,1.79,1.98,1.6243,1.71,1933609,1.79,1.98,1.6243,1.71,1933609
2020-12-31,1.7,3.32,1.6,2.51,9894258,1.7,3.32,1.6,2.51,9894258
2021-01-29,2.47,6.25,2.13,4.6,17408888,2.47,6.25,2.13,4.6,17408888
2021-02-26,4.6,7.2,4.48,5.88,4696016,4.6,7.2,4.48,5.88,4696016
2021-03-31,5.97,8.28,5.88,6.75,4304907,5.97,8.28,5.88,6.75,4304907
2021-04-30,6.84,7.79,6.76,7.71,876460,6.84,7.79,6.76,7.71,876460
