date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,33.74,36.31,32.14,35.52,17760900,33.74,36.31,32.14,35.52,17760900
2011-03-31,35.11,38.51,33.46,38.16,27581800,35.11,38.51,33.46,38.16,27581800
2011-04-29,38.37,44.53,37.77,39.16,47367600,38.37,44.53,37.77,39.16,47367600
2011-05-31,39.27,42.79,38.18,41.63,30712000,39.27,42.79,38.18,41.63,30712000
2011-06-30,41.6,41.8076,36.65,40.17,36277200,41.6,41.8076,36.65,40.17,36277200
2011-07-29,40.2,42.09,36.4,37.25,19197700,40.2,42.09,36.4,37.25,19197700
2011-08-31,37.55,37.74,29.03,31.91,39060000,37.55,37.74,29.03,31.91,39060000
2011-09-30,31.83,32.05,26.764,27.99,27015900,31.83,32.05,26.764,27.99,27015900
2011-10-31,27.77,33.14,26.02,32.31,29987100,27.77,33.14,26.02,32.31,29987100
2011-11-30,31.7,34.76,31.4,34.23,25776800,31.7,34.76,31.4,34.23,25776800
2011-12-30,34.08,36.41,33.07,34.53,27138100,34.08,36.41,33.07,34.53,27138100
2012-01-31,35.24,37.92,32.82,37.17,36793000,35.24,37.92,32.82,37.17,36793000
2012-02-29,37.56,38.2,34.42,37.07,32589800,37.56,38.2,34.42,37.07,32589800
2012-03-30,36.92,39.29,35.42,38.73,28177200,36.92,39.29,35.42,38.73,28177200
2012-04-30,38.58,38.96,34.23,35.14,26347100,38.58,38.96,34.23,35.14,26347100
2012-05-31,35.0,35.6,31.95,32.52,32162700,35.0,35.6,31.95,32.52,32162700
2012-06-29,32.05,32.53,28.83,30.98,39755900,32.05,32.53,28.83,30.98,39755900
2012-07-31,31.02,31.87,29.01,29.73,22323700,31.02,31.87,29.01,29.73,22323700
2012-08-31,29.79,32.94,28.89,31.82,30837200,29.79,32.94,28.89,31.82,30837200
2012-09-28,31.9,33.86,31.19,31.72,28563700,31.9,33.86,31.19,31.72,28563700
2012-10-31,31.57,33.03,28.44,28.66,39161400,31.57,33.03,28.44,28.66,39161400
2012-11-30,28.55,29.57,25.71,28.68,49801300,28.55,29.57,25.71,28.68,49801300
2012-12-31,28.65,28.8999,25.49,26.2301,38246400,28.65,28.8999,25.49,26.2301,38246400
2013-01-31,26.51,33.32,25.005,31.66,61252600,26.51,33.32,25.005,31.66,61252600
2013-02-28,31.72,31.86,27.7,31.0,61544500,31.72,31.86,27.7,31.0,61544500
2013-03-29,30.38,31.65,29.9,30.76,32359600,30.38,31.65,29.9,30.76,32359600
