date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,17.27,19.09,15.41,16.15,6554500,17.27,19.09,15.41,16.15,6554500
2011-03-31,16.2,17.1,14.68,16.79,4610600,16.2,17.1,14.68,16.79,4610600
2011-04-29,16.94,17.5787,14.03,14.08,4164400,16.94,17.5787,14.03,14.08,4164400
2011-05-31,14.16,14.92,12.8419,14.64,6776700,14.16,14.92,12.8419,14.64,6776700
2011-06-30,14.58,14.88,13.46,14.48,6977700,14.58,14.88,13.46,14.48,6977700
2011-07-29,14.48,16.43,13.75,15.01,5755600,14.48,16.43,13.75,15.01,5755600
2011-08-31,15.24,15.24,11.44,14.05,9053500,15.24,15.24,11.44,14.05,9053500
2011-09-30,14.04,14.46,10.8009,11.33,10276300,14.04,14.46,10.8009,11.33,10276300
2011-10-31,11.19,14.69,10.4,13.22,10272200,11.19,14.69,10.4,13.22,10272200
2011-11-30,12.51,13.405,11.18,12.87,6751700,12.51,13.405,11.18,12.87,6751700
2011-12-30,12.79,14.03,12.37,13.88,5660300,12.79,14.03,12.37,13.88,5660300
2012-01-31,14.44,17.06,14.17,16.51,6005500,14.44,17.06,14.17,16.51,6005500
2012-02-29,16.72,17.99,16.26,16.56,5326400,16.72,17.99,16.26,16.56,5326400
2012-03-30,16.69,18.13,16.1399,17.88,4998300,16.69,18.13,16.1399,17.88,4998300
2012-04-30,17.78,18.22,16.2,17.26,3546900,17.78,18.22,16.2,17.26,3546900
2012-05-31,17.24,17.52,14.75,14.95,3622500,17.24,17.52,14.75,14.95,3622500
2012-06-29,14.64,15.5,13.59,15.48,4821100,14.64,15.5,13.59,15.48,4821100
2012-07-31,15.5,16.27,14.1801,15.22,4383800,15.5,16.27,14.1801,15.22,4383800
2012-08-31,15.32,16.69,14.21,15.53,3897000,15.32,16.69,14.21,15.53,3897000
2012-09-28,15.51,17.4,15.05,15.72,3008109,15.51,17.4,15.05,15.72,3008109
2012-10-31,15.83,16.51,11.842,13.05,5100000,15.83,16.51,11.842,13.05,5100000
2012-11-30,12.98,14.42,12.97,14.25,6893200,12.98,14.42,12.97,14.25,6893200
2012-12-31,14.36,15.8,13.93,15.75,5241100,14.36,15.8,13.93,15.75,5241100
2013-01-31,16.09,17.46,15.96,17.19,5442600,16.09,17.46,15.96,17.19,5442600
2013-02-28,17.25,19.45,16.8,19.39,7133100,17.25,19.45,16.8,19.39,7133100
2013-03-29,19.3,21.43,19.01,21.14,6047600,19.3,21.43,19.01,21.14,6047600
2013-04-30,21.15,21.26,19.31,20.72,8838700,21.15,21.26,19.31,20.72,8838700
2013-05-31,20.58,23.71,19.86,23.54,7398500,20.58,23.71,19.86,23.54,7398500
2013-06-28,23.59,23.82,21.05,21.05,4747200,23.59,23.82,21.05,21.05,4747200
2013-07-31,21.29,27.07,20.35,26.7,5230000,21.29,27.07,20.35,26.7,5230000
2013-08-30,26.8,27.76,24.24,24.32,4177200,26.8,27.76,24.24,24.32,4177200
2013-09-30,24.74,25.63,23.75,24.01,6482300,24.74,25.63,23.75,24.01,6482300
2013-10-31,24.03,27.43,23.74,24.7,4229700,24.03,27.43,23.74,24.7,4229700
2013-11-29,24.66,25.735,23.22,25.54,3129100,24.66,25.735,23.22,25.54,3129100
2013-12-31,25.69,26.38,23.29,25.78,5144400,25.69,26.38,23.29,25.78,5144400
2014-01-31,25.68,27.72,24.36,24.53,4205800,25.68,27.72,24.36,24.53,4205800
2014-02-28,24.35,28.58,22.5,28.48,6166800,24.35,28.58,22.5,28.48,6166800
2014-03-31,28.3,29.53,26.8125,29.26,4625800,28.3,29.53,26.8125,29.26,4625800
2014-04-30,29.33,30.64,26.03,26.75,5770800,29.33,30.64,26.03,26.75,5770800
2014-05-30,26.74,27.91,25.38,27.21,4824100,26.74,27.91,25.38,27.21,4824100
2014-06-30,27.23,29.25,26.7,27.57,3815300,27.23,29.25,26.7,27.57,3815300
2014-07-31,27.6,31.3,26.92,26.99,6278800,27.6,31.3,26.92,26.99,6278800
2014-08-29,27.0,27.55,25.7,27.14,3810400,27.0,27.55,25.7,27.14,3810400
2014-09-30,27.14,28.85,24.88,25.26,3097551,27.14,28.85,24.88,25.26,3097551
2014-10-31,25.16,27.03,22.7,24.72,6112665,25.16,27.03,22.7,24.72,6112665
2014-11-28,24.69,25.35,22.68,22.95,4462249,24.69,25.35,22.68,22.95,4462249
2014-12-31,22.9,23.1,20.0,22.25,7280142,22.9,23.1,20.0,22.25,7280142
2015-01-30,22.38,22.39,19.82,22.06,5482219,22.38,22.39,19.82,22.06,5482219
2015-02-27,22.07,23.5,20.8714,23.01,8912568,22.07,23.5,20.8714,23.01,8912568
2015-03-31,23.05,25.5,22.34,24.35,8189743,23.05,25.5,22.34,24.35,8189743
2015-04-30,24.32,30.18,23.99,28.78,9480619,24.32,30.18,23.99,28.78,9480619
2015-05-29,28.81,29.76,27.79,28.48,4600479,28.81,29.76,27.79,28.48,4600479
2015-06-30,28.55,31.5,28.15,29.9,4528411,28.55,31.5,28.15,29.9,4528411
2015-07-31,30.2,31.11,24.89,25.76,8606511,30.2,31.11,24.89,25.76,8606511
2015-08-31,25.76,26.01,21.58,24.0,6598034,25.76,26.01,21.58,24.0,6598034
2015-09-30,23.47,25.27,21.665,22.47,6185037,23.47,25.27,21.665,22.47,6185037
2015-10-30,22.48,29.32,21.64,28.97,8494923,22.48,29.32,21.64,28.97,8494923
2015-11-30,28.98,30.25,27.55,29.29,5144917,28.98,30.25,27.55,29.29,5144917
2015-12-31,29.36,30.075,25.07,25.76,5558114,29.36,30.075,25.07,25.76,5558114
2016-01-29,25.1,25.27,21.08,22.84,6221961,25.1,25.27,21.08,22.84,6221961
2016-02-29,22.62,25.32,20.03,22.95,7435905,22.62,25.32,20.03,22.95,7435905
2016-03-31,23.15,26.41,22.98,26.15,5884607,23.15,26.41,22.98,26.15,5884607
2016-04-29,25.85,27.57,18.67,18.69,12057190,25.85,27.57,18.67,18.69,12057190
2016-05-31,18.85,19.83,17.84,19.81,8109778,18.85,19.83,17.84,19.81,8109778
2016-06-30,19.74,20.48,17.35,18.92,6872009,19.74,20.48,17.35,18.92,6872009
2016-07-29,18.87,23.65,18.33,22.33,8640405,18.87,23.65,18.33,22.33,8640405
2016-08-31,22.36,23.29,21.56,21.85,7014730,22.36,23.29,21.56,21.85,7014730
2016-09-30,21.83,23.51,20.931,22.66,5602164,21.83,23.51,20.931,22.66,5602164
2016-10-31,22.48,23.0099,16.5,17.5,6993702,22.48,23.0099,16.5,17.5,6993702
2016-11-30,17.55,21.55,16.65,20.95,7179821,17.55,21.55,16.65,20.95,7179821
2016-12-30,21.0,24.9,20.95,24.65,7958319,21.0,24.9,20.95,24.65,7958319
2017-01-31,25.05,25.55,23.4,24.75,6114046,25.05,25.55,23.4,24.75,6114046
2017-02-28,25.0,26.15,23.4,25.95,6029413,25.0,26.15,23.4,25.95,6029413
2017-03-31,26.6,27.85,25.05,27.35,6715631,26.6,27.85,25.05,27.35,6715631
2017-04-28,27.35,27.95,25.3,27.35,5998033,27.35,27.95,25.3,27.35,5998033
2017-05-31,27.5,28.7,25.55,26.85,6704007,27.5,28.7,25.55,26.85,6704007
2017-06-30,26.9,28.6,25.95,26.5,6129725,26.9,28.6,25.95,26.5,6129725
2017-07-31,26.65,27.25,25.15,25.55,3959066,26.65,27.25,25.15,25.55,3959066
2017-08-31,23.2,23.2,19.3,20.45,7828739,23.2,23.2,19.3,20.45,7828739
2017-09-29,20.6,22.75,20.0,22.45,5388845,20.6,22.75,20.0,22.45,5388845
2017-10-31,22.45,27.45,22.45,27.1,5402271,22.45,27.45,22.45,27.1,5402271
2017-11-30,27.4,29.5,25.5,28.45,6340517,27.4,29.5,25.5,28.45,6340517
2017-12-29,28.5,29.4,27.05,27.5,4175168,28.5,29.4,27.05,27.5,4175168
2018-01-31,27.5,28.5,26.5,27.35,3835998,27.5,28.5,26.5,27.35,3835998
2018-02-28,27.2,29.35,24.85,27.2,5880710,27.2,29.35,24.85,27.2,5880710
2018-03-30,27.1,28.25,25.15,25.9,5167925,27.1,28.25,25.15,25.9,5167925
2018-04-30,25.85,28.1,25.55,26.65,3505173,25.85,28.1,25.55,26.65,3505173
2018-05-31,26.5,26.6,23.0,25.8,5930273,26.5,26.6,23.0,25.8,5930273
2018-06-29,26.0,28.95,25.9,26.95,5776483,26.0,28.95,25.9,26.95,5776483
2018-07-31,26.8,29.55,26.05,27.05,4355159,26.8,29.55,26.05,27.05,4355159
2018-08-31,26.95,29.85,26.6,29.3,5230356,26.95,29.85,26.6,29.3,5230356
2018-09-28,29.3,29.35,24.5,26.05,4367096,29.3,29.35,24.5,26.05,4367096
2018-10-31,26.14,26.47,22.71,23.33,4200795,26.14,26.47,22.71,23.33,4200795
2018-11-30,23.61,25.46,22.34,25.25,4438802,23.61,25.46,22.34,25.25,4438802
2018-12-31,25.42,25.47,20.56,22.25,4692782,25.42,25.47,20.56,22.25,4692782
2019-01-31,21.97,24.4501,21.52,24.39,4308206,21.97,24.4501,21.52,24.39,4308206
2019-02-28,24.35,25.03,21.255,23.02,4377641,24.35,25.03,21.255,23.02,4377641
2019-03-29,23.27,23.94,21.27,23.64,4114900,23.27,23.94,21.27,23.64,4114900
2019-04-30,23.92,25.75,22.57,24.16,3807406,23.92,25.75,22.57,24.16,3807406
2019-05-31,24.29,25.08,21.05,21.24,3708869,24.29,25.08,21.05,21.24,3708869
2019-06-28,21.2,22.32,20.9,22.06,4171578,21.2,22.32,20.9,22.06,4171578
2019-07-31,22.35,22.89,18.62,19.77,4209664,22.35,22.89,18.62,19.77,4209664
2019-08-30,19.66,20.765,18.68,19.41,5315608,19.66,20.765,18.68,19.41,5315608
2019-09-30,19.11,21.59,18.93,21.1,3904856,19.11,21.59,18.93,21.1,3904856
2019-10-31,21.28,24.98,19.99,22.9,4956870,21.28,24.98,19.99,22.9,4956870
2019-11-29,23.19,23.915,22.38,23.31,3085581,23.19,23.915,22.38,23.31,3085581
2019-12-31,23.42,24.3,22.8,24.06,3902711,23.42,24.3,22.8,24.06,3902711
2020-01-31,24.26,24.26,21.81,21.91,3296311,24.26,24.26,21.81,21.91,3296311
2020-02-28,21.99,23.04,14.21,14.88,7621692,21.99,23.04,14.21,14.88,7621692
2020-03-31,14.94,15.11,12.02,12.76,10703866,14.94,15.11,12.02,12.76,10703866
2020-04-30,12.41,16.02,12.18,15.53,7671868,12.41,16.02,12.18,15.53,7671868
2020-05-29,14.34,16.44,13.5707,15.46,9891987,14.34,16.44,13.5707,15.46,9891987
2020-06-30,15.49,17.41,14.32,15.27,9058519,15.49,17.41,14.32,15.27,9058519
2020-07-31,15.35,17.89,12.3,15.43,7372025,15.35,17.89,12.3,15.43,7372025
2020-08-31,15.55,17.05,15.1,16.92,4923377,15.55,17.05,15.1,16.92,4923377
2020-09-30,16.81,17.14,14.99,15.49,5918686,16.81,17.14,14.99,15.49,5918686
2020-10-30,15.51,18.59,14.99,15.52,4369355,15.51,18.59,14.99,15.52,4369355
2020-11-30,15.7,20.81,15.29,19.1,3388547,15.7,20.81,15.29,19.1,3388547
2020-12-31,19.33,20.66,18.34,18.69,4022287,19.33,20.66,18.34,18.69,4022287
2021-01-29,18.8,20.71,18.26,18.59,3414660,18.8,20.71,18.26,18.59,3414660
2021-02-26,18.7,22.24,18.545,20.83,5146653,18.7,22.24,18.545,20.83,5146653
2021-03-31,21.11,22.89,19.98,22.02,4717049,21.11,22.89,19.98,22.02,4717049
2021-04-30,22.17,23.33,21.98,23.02,1277828,22.17,23.33,21.98,23.02,1277828
