date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,7.45,8.4,6.57,6.75,8045800,7.45,8.4,6.57,6.75,8045800
2011-03-31,6.76,7.68,6.41,7.59,9035200,6.76,7.68,6.41,7.59,9035200
2011-04-29,7.61,8.5,7.2,7.69,8182100,7.61,8.5,7.2,7.69,8182100
2011-05-31,7.76,8.6,6.77,8.25,9518600,7.76,8.6,6.77,8.25,9518600
2011-06-30,8.19,8.36,7.0308,8.05,8394200,8.19,8.36,7.0308,8.05,8394200
2011-07-29,8.02,8.44,7.67,7.73,4509000,8.02,8.44,7.67,7.73,4509000
2011-08-31,7.89,8.03,5.54,6.14,9628700,7.89,8.03,5.54,6.14,9628700
2011-09-30,6.16,6.23,5.49,5.98,6175300,6.16,6.23,5.49,5.98,6175300
2011-10-31,5.89,6.75,5.42,6.26,6532400,5.89,6.75,5.42,6.26,6532400
2011-11-30,6.74,7.56,5.97,6.54,6359000,6.74,7.56,5.97,6.54,6359000
2011-12-30,6.51,8.75,6.42,8.5,6212000,6.51,8.75,6.42,8.5,6212000
2012-01-31,8.74,9.43,7.95,9.3,13098200,8.74,9.43,7.95,9.3,13098200
2012-02-29,9.44,9.98,7.8,7.87,10969300,9.44,9.98,7.8,7.87,10969300
2012-03-30,7.89,9.18,7.33,7.97,24012800,7.89,9.18,7.33,7.97,24012800
2012-04-30,7.95,8.09,7.2,7.43,9274300,7.95,8.09,7.2,7.43,9274300
2012-05-31,7.42,7.51,6.25,6.69,10240300,7.42,7.51,6.25,6.69,10240300
2012-06-29,6.53,8.02,6.37,7.895,12503700,6.53,8.02,6.37,7.895,12503700
2012-07-31,7.89,8.38,7.32,7.6,6227700,7.89,8.38,7.32,7.6,6227700
2012-08-31,7.71,7.75,6.75,7.38,6037200,7.71,7.75,6.75,7.38,6037200
2012-09-28,7.36,8.25,7.33,7.98,7206800,7.36,8.25,7.33,7.98,7206800
2012-10-31,8.03,8.75,7.3,7.33,6362600,8.03,8.75,7.3,7.33,6362600
2012-11-30,7.31,7.73,6.72,7.48,5887200,7.31,7.73,6.72,7.48,5887200
2012-12-31,7.55,8.0,7.235,7.48,5684100,7.55,8.0,7.235,7.48,5684100
2013-01-31,7.68,9.32,7.56,9.06,8149900,7.68,9.32,7.56,9.06,8149900
2013-02-28,9.1985,11.39,8.992,10.58,15053200,9.1985,11.39,8.992,10.58,15053200
2013-03-29,10.47,12.44,10.35,12.155,8360100,10.47,12.44,10.35,12.155,8360100
2013-04-30,12.15,12.85,11.21,11.54,10249600,12.15,12.85,11.21,11.54,10249600
2013-05-31,11.54,14.06,10.87,12.93,15431600,11.54,14.06,10.87,12.93,15431600
2013-06-28,13.02,13.8,12.11,13.38,13971000,13.02,13.8,12.11,13.38,13971000
2013-07-31,13.42,14.96,13.15,13.99,10633900,13.42,14.96,13.15,13.99,10633900
2013-08-30,14.18,15.65,14.0,14.57,12298800,14.18,15.65,14.0,14.57,12298800
2013-09-30,14.85,16.74,10.42,11.32,34299600,14.85,16.74,10.42,11.32,34299600
2013-10-31,11.3,11.88,9.3,9.43,20445300,11.3,11.88,9.3,9.43,20445300
2013-11-29,9.44,9.94,8.57,9.82,10900500,9.44,9.94,8.57,9.82,10900500
2013-12-31,9.91,10.06,8.87,9.34,11880600,9.91,10.06,8.87,9.34,11880600
2014-01-31,9.27,20.29,9.19,17.09,42119700,9.27,20.29,9.19,17.09,42119700
2014-02-28,17.02,19.0,15.46,17.63,21545300,17.02,19.0,15.46,17.63,21545300
2014-03-31,17.16,18.13,15.0,16.1,24219700,17.16,18.13,15.0,16.1,24219700
2014-04-30,16.16,16.47,12.17,14.02,17608900,16.16,16.47,12.17,14.02,17608900
2014-05-30,14.07,14.7,12.69,13.89,11588800,14.07,14.7,12.69,13.89,11588800
2014-06-30,13.99,15.85,13.64,14.835,9734000,13.99,15.85,13.64,14.835,9734000
2014-07-31,14.91,15.97,12.6325,13.58,12166200,14.91,15.97,12.6325,13.58,12166200
2014-08-29,13.57,17.0,13.18,16.31,11303800,13.57,17.0,13.18,16.31,11303800
2014-09-30,16.54,16.73,15.1,15.67,10361321,16.54,16.73,15.1,15.67,10361321
2014-10-31,15.74,19.68,15.2,18.52,13528984,15.74,19.68,15.2,18.52,13528984
