date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,26.0,30.35,25.38,28.42,511200,12.2352941176471,14.2823529411765,11.9435294117647,13.3741176470588,1022400
2011-03-31,28.38,28.58,24.37,26.61,375900,13.3552941176471,13.4494117647059,11.4682352941176,12.5223529411765,751800
2011-04-29,26.88,28.46,26.701,27.65,263900,12.6494117647059,13.3929411764706,12.5651764705882,13.0117647058824,527800
2011-05-31,27.78,27.886,24.84,26.28,389500,13.0729411764706,13.1228235294118,11.6894117647059,12.3670588235294,779000
2011-06-30,26.17,27.45,22.71,26.44,583900,12.3152941176471,12.9176470588235,10.6870588235294,12.4423529411765,1167800
2011-07-29,26.49,28.0,25.72,26.53,314700,12.4658823529412,13.1764705882353,12.1035294117647,12.4847058823529,629400
2011-08-31,26.92,28.0,22.74,25.16,414900,12.6682352941176,13.1764705882353,10.7011764705882,11.84,829800
2011-09-30,24.79,25.5,22.3,24.67,424600,11.6658823529412,12.0,10.4941176470588,11.6094117647059,849200
2011-10-31,24.45,28.1,23.0,27.16,523700,11.5058823529412,13.2235294117647,10.8235294117647,12.7811764705882,1047400
2011-11-30,26.3,29.0,25.76,27.77,209900,12.3764705882353,13.6470588235294,12.1223529411765,13.0682352941176,419800
2011-12-30,27.67,29.38,26.03,28.28,227400,13.0211764705882,13.8258823529412,12.2494117647059,13.3082352941176,454800
2012-01-31,28.75,31.41,26.3,28.52,490300,13.5294117647059,14.7811764705882,12.3764705882353,13.4211764705882,980600
2012-02-29,28.8,34.0,28.58,32.02,234600,13.5529411764706,16.0,13.4494117647059,15.0682352941176,469200
2012-03-30,32.02,34.1699,29.0201,31.97,202200,15.0682352941176,16.0799529411765,13.6565176470588,15.0447058823529,404400
2012-04-30,31.79,32.27,29.0,29.66,204400,14.96,15.1858823529412,13.6470588235294,13.9576470588235,408800
2012-05-31,29.72,32.4799,29.1,31.43,152500,13.9858823529412,15.2846588235294,13.6941176470588,14.7905882352941,305000
2012-06-29,30.41,34.12,29.95,32.35,283900,14.3105882352941,16.0564705882353,14.0941176470588,15.2235294117647,567800
2012-07-31,32.47,34.79,31.76,33.98,122600,15.28,16.3717647058824,14.9458823529412,15.9905882352941,245200
2012-08-31,33.66,36.765,30.4,34.05,347000,15.84,17.3011764705882,14.3058823529412,16.0235294117647,694000
2012-09-28,34.32,39.9783,33.2,39.22,418600,16.1505882352941,18.8133176470588,15.6235294117647,18.4564705882353,837200
2012-10-31,39.7,40.89,35.25,35.77,371400,18.6823529411765,19.2423529411765,16.5882352941176,16.8329411764706,742800
2012-11-30,35.91,40.75,35.1,40.44,317100,16.8988235294118,19.1764705882353,16.5176470588235,19.0305882352941,634200
2012-12-31,40.48,43.0,38.5301,41.34,490100,19.0494117647059,20.98,18.2588235294118,20.67,980200
2013-01-31,42.52,47.64,39.54,46.59,406200,21.26,23.82,19.77,23.295,812400
2013-02-28,46.69,49.49,43.54,45.96,278400,23.345,24.745,21.77,22.98,556800
2013-03-29,45.36,48.86,45.36,46.21,290800,22.68,24.43,22.68,23.105,581600
2013-04-30,46.22,46.8,40.0,45.48,360500,23.11,23.4,20.0,22.74,721000
2013-05-31,44.55,50.47,44.0001,49.73,471200,22.275,25.235,22.00005,24.865,942400
2013-06-28,49.71,63.1,48.45,59.89,612600,24.855,31.55,24.225,29.945,1225200
2013-07-31,59.85,66.99,59.5485,63.49,579300,29.925,33.495,29.77425,31.745,1158600
2013-08-30,63.67,64.39,51.45,51.95,516200,31.835,32.195,25.725,25.975,1032400
2013-09-30,52.99,56.6,50.01,51.68,542600,26.495,28.3,25.005,25.84,1085200
2013-10-31,51.86,55.76,48.33,54.36,404200,25.93,27.88,24.165,27.18,808400
2013-11-29,54.33,55.82,47.49,54.02,850200,27.165,27.91,23.745,27.01,1700400
2013-12-31,54.0,58.62,51.38,56.84,566000,27.0,29.31,25.69,28.42,1132000
2014-01-31,56.68,58.0,50.0,53.94,395100,28.34,29.0,25.0,26.97,790200
2014-02-28,54.04,59.79,51.15,56.87,374000,27.02,29.895,25.575,28.435,748000
2014-03-31,56.55,59.2,54.01,55.76,375900,28.275,29.6,27.005,27.88,751800
2014-04-30,56.05,61.76,49.5,50.04,1314400,28.025,30.88,24.75,25.02,2628800
2014-05-30,50.1,57.55,49.2348,56.71,1275900,25.05,28.775,24.6174,28.355,2551800
2014-06-30,56.54,59.79,53.574,58.2,1045700,28.27,29.895,26.787,29.1,2091400
2014-07-31,58.59,60.8,54.3033,54.69,707400,29.295,30.4,27.15165,27.345,1414800
2014-08-29,54.92,58.69,50.17,58.47,521900,27.46,29.345,25.085,29.235,1043800
2014-09-30,58.79,58.79,54.47,56.05,497071,29.395,29.395,27.235,28.025,994142
2014-10-31,55.48,61.65,54.05,61.07,667815,27.74,30.825,27.025,30.535,1335630
2014-11-28,61.08,73.0,59.8225,68.84,906450,30.54,36.5,29.91125,34.42,1812900
2014-12-31,70.5,75.94,68.85,75.69,1046994,35.25,37.97,34.425,37.845,2093988
2015-01-30,73.6,74.6,64.58,67.44,991679,36.8,37.3,32.29,33.72,1983358
2015-02-27,67.43,86.56,65.7325,83.17,1141339,33.715,43.28,32.86625,41.585,2282678
2015-03-31,83.04,91.38,82.15,86.93,1519390,41.52,45.69,41.075,43.465,3038780
2015-04-30,86.46,89.05,81.56,82.96,1227423,43.23,44.525,40.78,41.48,2454846
2015-05-29,82.93,89.28,74.166,77.65,1791304,41.465,44.64,37.083,38.825,3582608
2015-06-30,77.67,83.29,74.66,76.65,1704562,38.835,41.645,37.33,38.325,3409124
2015-07-31,76.95,81.8,73.16,76.91,1560571,38.475,40.9,36.58,38.455,3121142
2015-08-31,76.92,80.46,72.61,75.72,2890800,38.46,40.23,36.305,37.86,5781600
2015-09-30,74.65,79.98,71.4,79.07,1734167,37.325,39.99,35.7,39.535,3468334
2015-10-30,79.58,89.57,77.71,84.42,1804248,39.79,44.785,38.855,42.21,3608496
2015-11-30,84.72,109.33,82.31,88.19,2452192,42.36,54.665,41.155,44.095,4904384
2015-12-31,88.3,103.94,85.44,93.26,2366666,44.15,51.97,42.72,46.63,4733332
2016-01-29,91.62,95.734,90.53,94.71,2200317,45.81,47.867,45.265,47.355,4400634
2016-02-29,94.33,96.2,61.78,75.09,2257678,47.165,48.1,30.89,37.545,4515356
2016-03-31,75.2,82.22,73.805,80.51,1893969,37.6,41.11,36.9025,40.255,3787938
2016-04-29,80.6,83.16,76.9301,80.39,1422874,40.3,41.58,38.46505,40.195,2845748
2016-05-31,79.67,89.365,78.87,87.53,1184857,39.835,44.6825,39.435,43.765,2369714
2016-06-30,87.27,93.08,78.65,81.79,1611480,43.635,46.54,39.325,40.895,3222960
2016-07-29,82.2,85.09,78.18,84.11,1005032,41.1,42.545,39.09,42.055,2010064
2016-08-31,84.01,91.94,79.77,90.51,1962556,42.005,45.97,39.885,45.255,3925112
2016-09-30,90.69,95.46,88.7901,94.41,1671509,45.345,47.73,44.39505,47.205,3343018
2016-10-31,94.44,96.78,88.4,91.55,801755,47.22,48.39,44.2,45.775,1603510
2016-11-30,88.75,113.532,88.75,111.2,976855,44.375,56.766,44.375,55.6,1953710
2016-12-30,111.9,119.35,110.0,115.2,1013933,55.95,59.675,55.0,57.6,2027866
2017-01-31,116.15,118.4,108.55,112.05,554076,58.075,59.2,54.275,56.025,1108152
2017-02-28,112.9,128.66,110.25,126.95,814790,56.45,64.33,55.125,63.475,1629580
2017-03-31,128.35,141.0,127.0,135.05,852495,64.175,70.5,63.5,67.525,1704990
2017-04-28,67.95,72.0,63.76,71.25,1240759,67.95,72.0,63.76,71.25,1240759
2017-05-31,71.55,79.3,70.65,78.75,2119397,71.55,79.3,70.65,78.75,2119397
2017-06-30,79.1,81.3,72.01,74.1,2107316,79.1,81.3,72.01,74.1,2107316
2017-07-31,74.6,81.6,72.375,80.9,1001955,74.6,81.6,72.375,80.9,1001955
2017-08-31,81.1,89.65,79.6,83.7,1628258,81.1,89.65,79.6,83.7,1628258
2017-09-29,83.9,93.95,77.85,92.45,1961143,83.9,93.95,77.85,92.45,1961143
2017-10-31,92.75,97.75,91.3,95.6,1721706,92.75,97.75,91.3,95.6,1721706
2017-11-30,95.8,97.35,72.28,81.2,1983399,95.8,97.35,72.28,81.2,1983399
2017-12-29,81.1,81.2,74.65,75.2,1385762,81.1,81.2,74.65,75.2,1385762
2018-01-31,75.85,82.1,73.55,77.2,1693169,75.85,82.1,73.55,77.2,1693169
2018-02-28,76.15,82.05,67.65,76.55,2385520,76.15,82.05,67.65,76.55,2385520
2018-03-30,76.5,81.95,73.38,77.7,1826844,76.5,81.95,73.38,77.7,1826844
