date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,0.1501,0.184,0.15,0.18,737800,0.1501,0.184,0.15,0.18,737800
2011-03-31,0.17,0.188,0.1508,0.182,438100,0.17,0.188,0.1508,0.182,438100
2011-04-29,0.182,0.324,0.18,0.31,1118400,0.182,0.324,0.18,0.31,1118400
2011-05-31,0.31,0.36,0.23,0.3475,1516400,0.31,0.36,0.23,0.3475,1516400
2011-06-30,0.37,0.42,0.3,0.364,885300,0.37,0.42,0.3,0.364,885300
2011-07-29,0.364,0.424,0.28,0.34,667700,0.364,0.424,0.28,0.34,667700
2011-08-31,0.35,0.39,0.28,0.36,332600,0.35,0.39,0.28,0.36,332600
2011-09-30,0.36,0.36,0.2,0.28,2217400,0.36,0.36,0.2,0.28,2217400
2011-10-31,0.275,0.346,0.23,0.279,751600,0.275,0.346,0.23,0.279,751600
2011-11-30,0.279,0.34,0.221,0.2644,286800,0.279,0.34,0.221,0.2644,286800
2011-12-30,0.2644,0.3,0.23,0.26,181200,0.2644,0.3,0.23,0.26,181200
2012-01-31,0.24,0.26,0.232,0.25,248600,0.24,0.26,0.232,0.25,248600
2012-02-29,0.25,0.26,0.217,0.249,218900,0.25,0.26,0.217,0.249,218900
2012-03-30,0.249,0.2499,0.2171,0.245,166000,0.249,0.2499,0.2171,0.245,166000
2012-04-30,0.225,0.245,0.2171,0.23,277200,0.225,0.245,0.2171,0.23,277200
2012-05-31,0.23,0.25,0.19,0.219,605200,0.23,0.25,0.19,0.219,605200
2012-06-29,0.22,0.26,0.207,0.26,520700,0.22,0.26,0.207,0.26,520700
2012-07-31,0.26,0.26,0.173,0.2,752900,0.26,0.26,0.173,0.2,752900
2012-08-31,0.2,0.214,0.174,0.21,114200,0.2,0.214,0.174,0.21,114200
2012-09-28,0.175,0.26,0.175,0.2225,160200,0.175,0.26,0.175,0.2225,160200
2012-10-31,0.2,0.26,0.19,0.21,706300,0.2,0.26,0.19,0.21,706300
2012-11-30,0.21,0.26,0.2007,0.2599,610900,0.21,0.26,0.2007,0.2599,610900
2012-12-31,0.2211,0.259,0.1901,0.23,942600,0.2211,0.259,0.1901,0.23,942600
2013-01-31,0.22,0.23,0.2,0.22,296400,0.22,0.23,0.2,0.22,296400
2013-02-28,0.22,0.225,0.201,0.21,642900,0.22,0.225,0.201,0.21,642900
2013-03-29,0.21,0.235,0.1971,0.22,376900,0.21,0.235,0.1971,0.22,376900
2013-04-30,0.21,0.25,0.185,0.23,1258200,0.21,0.25,0.185,0.23,1258200
2013-05-31,0.2021,0.23,0.1959,0.2063,897600,0.2021,0.23,0.1959,0.2063,897600
2013-06-28,0.215,0.22,0.185,0.2,479500,0.215,0.22,0.185,0.2,479500
2013-07-31,0.2,0.225,0.2,0.215,704300,0.2,0.225,0.2,0.215,704300
2013-08-30,0.215,0.24,0.2,0.215,513700,0.215,0.24,0.2,0.215,513700
