date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,16.83,19.11,16.79,18.63,127850600,15.7995615974369,17.9399656641129,15.7620106488988,17.4893542816548,127850600
2011-03-31,18.81,19.19,16.07,17.81,100179700,17.6583335500766,18.0150675611892,15.0860935752116,16.7195598366222,100179700
2011-04-29,17.97,18.68,15.51,16.1,93159500,16.8697636307749,17.5362929673275,14.5603802956772,15.1142567866153,93159500
2011-05-31,16.15,16.75,15.21,16.01,77658500,15.161195472288,15.7244597003606,14.2787481816409,15.0297671524044,77658500
2011-06-30,15.95,15.97,13.51,14.8,70628300,14.9734407295971,14.9922162038662,12.6828328687684,13.8938509591246,70628300
2011-07-29,14.78,15.3,12.55,13.49,67458100,13.8750754848555,14.3632378158518,11.7816101038523,12.6640573944994,67458100
2011-08-31,13.67,13.87,10.76,12.1,113778500,12.8330366629211,13.020791405612,10.101205156769,11.3591619327978,113778500
2011-09-30,12.06,12.9,10.86,11.01,76142200,11.3216109842596,12.1101809035613,10.1950825281144,10.3358985851325,76142200
2011-10-31,10.9,15.05,10.37,14.32,97343300,10.2326334766526,14.1285443874882,9.73508340852175,13.4432395766665,97343300
2011-11-30,13.75,14.74,11.68,13.46,80709400,12.9081385599975,13.8375245363173,10.964876973147,12.6358941830957,80709400
2011-12-30,13.4,14.18,12.73,13.63,78315900,12.5795677602885,13.3118112567829,11.950589372274,12.795485714383,78315900
2012-01-31,13.95,17.5,13.53,16.35,115493300,13.0958933026884,16.4285399854514,12.7016083430375,15.3489502149788,115493300
2012-02-29,16.53,17.49,16.02,16.42,69955700,15.5179294834006,16.4191522483168,15.0391548895389,15.4146643749206,69955700
2012-03-30,16.51,17.39,15.06,16.89,66094300,15.4991540091315,16.3252748769714,14.1379321246227,15.8558880202442,66094300
2012-04-30,16.79,18.01,15.67,17.21,63821100,15.7620106488988,16.9073145793131,14.7105840898299,16.1562956085496,63821100
2012-05-31,17.05,17.46,14.13,14.45,66121500,16.0060918143969,16.3909890369132,13.2648725711102,13.5652801594156,66121500
2012-06-29,14.1,14.99,13.18,14.06,63222800,13.2367093597065,14.0722179646809,12.3730375433285,13.1991584111683,63222800
2012-07-31,14.1,15.12,12.95,14.71,65893400,13.2367093597065,14.19425854743,12.157119589234,13.8093613249137,65893400
2012-08-31,14.84,15.95,14.04,15.62,51504400,13.9314019076628,14.9734407295971,13.1803829368993,14.6636454041572,51504400
2012-09-28,15.58,16.49,13.8,14.22,70744500,14.626094455619,15.4803785348625,12.9550772456702,13.349362205321,70744500
2012-10-31,14.3,14.98,13.4,14.62,79858700,13.4244641023974,14.0628302275464,12.5795677602885,13.7248716907028,79858700
2012-11-30,14.69,16.15,14.61,15.64,61633800,13.7905858506446,15.161195472288,13.7154839535682,14.6824208784262,61633800
2012-12-31,15.78,16.9,15.51,16.89,43363800,14.8138491983099,15.8652757573787,14.5603802956772,15.8558880202442,43363800
2013-01-31,17.28,17.49,15.75,16.16,57162006,16.2220097684914,16.4191522483168,14.7856859869062,15.1705832094225,57162006
2013-02-28,16.29,17.66,16.22,16.76,52464300,15.2926237921716,16.5787437796041,15.2269096322298,15.7338474374951,52464300
2013-03-29,16.64,17.48,15.44,16.22,53038100,15.6211945918806,16.4097645111823,14.4946661357354,15.2269096322298,53038100
2013-04-30,16.25,16.64,14.05,16.44,67863800,15.2550728436334,15.6211945918806,13.1897706740338,15.4334398491897,67863800
2013-05-31,16.32,18.26,15.93,17.94,55076300,15.3207870035752,17.1420080076767,14.954665255328,16.8416004193713,55076300
2013-06-28,18.46,18.57,16.27,17.57,41640600,17.3297627503675,17.4330278588475,15.2738483179025,16.4942541453932,41640600
2013-07-31,17.7,18.73,15.55,16.49,63559500,16.6162947281422,17.5832316530002,14.5979312442154,15.4803785348625,63559500
2013-08-30,16.65,16.91,15.22,15.35,41128700,15.6305823290151,15.8746634945133,14.2881359187754,14.4101765015245,41128700
2013-09-30,15.57,16.75,15.28,16.52,44453400,14.6167067184844,15.7244597003606,14.3444623415827,15.5085417462661,44453400
2013-10-31,16.49,17.9,15.75,17.49,63559900,15.4803785348625,16.8040494708331,14.7856859869062,16.4191522483168,63559900
2013-11-29,17.56,17.68,16.46,17.03,32815800,16.4848664082586,16.5975192538731,15.4522153234588,15.9873163401278,32815800
2013-12-31,17.03,17.68,16.21,17.62,70303500,15.9873163401278,16.5975192538731,15.2175218950952,16.5411928310659,70303500
2014-01-31,17.44,20.17,17.36,18.81,87037100,16.3722135626441,18.9350658003745,16.2971116655677,17.6583335500766,87037100
2014-02-28,18.77,20.54,18.14,20.28,72039100,17.6207826015384,19.2824120743526,17.0293551620622,19.0383309088545,72039100
2014-03-31,20.02,20.46,19.07,19.89,49371300,18.7942497433564,19.2073101772763,17.9024147155747,18.6722091606073,49371300
2014-04-30,19.97,20.72,16.95,17.67,60662200,18.7473110576836,19.4513913427744,15.9122144430515,16.5881315167386,60662200
2014-05-30,17.65,18.22,17.34,17.8,39796600,16.5693560424695,17.1626684841838,16.3337360875821,16.767041658533,39796600
2014-06-30,17.84,19.79,17.77,19.6,44957000,16.8047204038331,18.6415592372117,16.7387825995579,18.4625851970363,44957000
2014-07-31,19.61,20.23,17.74,18.22,63475600,18.4720048833614,19.0560254355125,16.7105235405829,17.1626684841838,63475600
2014-08-29,18.2,20.6,18.02,20.59,49890100,17.1438291115337,19.4045538295382,16.9742747576834,19.3951341432132,49890100
2014-09-30,20.6,20.88,18.94,19.39,52387063,19.4045538295382,19.7262666528665,17.8934621841615,18.3185972413353,52387063
2014-10-31,19.33,19.35,16.02,18.4,81515807,18.2619125670455,18.2808074584754,15.134808035389,17.3833001155529,81515807
2014-11-28,18.4,20.0,18.33,19.85,42095601,17.3833001155529,18.8948914299488,17.3171679955481,18.7531797442242,42095601
2014-12-31,19.69,20.49,18.89,19.79,32184433,18.6588785463947,19.4169843278633,17.9007727649262,18.7536417690783,32184433
