date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,21.5,21.5,19.15,19.5,27509,14.5957344699081,14.5957344699081,13.1760676507891,13.4168835086365,27509
2011-03-31,19.45,19.9,17.1,17.7,20758,13.3824812432297,13.6921016318905,11.765574769112,12.1784019539931,20758
2011-04-29,17.95,19.0,17.5,17.8,25618,12.3504132810269,13.0728608545689,12.0407928923661,12.2472064848066,25618
2011-05-31,17.95,18.5,17.7,18.0,12990,12.3504132810269,12.9176726133658,12.1784019539931,12.5685463265181,12990
2011-06-30,18.25,18.25,17.5,17.8,21803,12.743109469942,12.743109469942,12.2194200396704,12.428895811779,21803
2011-07-29,17.8,18.0,17.15,17.25,57853,12.428895811779,12.5685463265181,11.975031638877,12.0448568962465,57853
2011-08-31,17.4,17.4,15.25,16.49,44228,12.1495947823008,12.245604511184,10.8258242780032,11.7060880225753,44228
2011-09-30,16.49,16.49,15.0,15.3,25478,11.7060880225753,11.7060880225753,10.6483517488556,10.8613187838327,25478
2011-10-31,15.3,16.0,15.2,15.21,27144,10.8613187838327,11.358241865446,10.7903297721737,10.7974286733396,27144
2011-11-30,15.4,15.4,14.58,14.83,28432,10.9323077954918,10.9323077954918,10.3501978998877,10.5276704290353,28432
2011-12-30,14.95,14.95,12.3,12.35,78311,10.6128572430261,10.6128572430261,8.73164843406161,8.76714293989113,78311
2012-01-31,12.35,15.5,12.3,14.8,38375,8.76714293989113,11.0032968071508,8.73164843406161,10.5063737255375,38375
2012-02-29,14.7,15.75,13.5,13.75,57404,10.6270550453579,11.3861304057406,9.75954034777767,9.94027257644022,57404
2012-03-30,14.0,15.95,13.95,15.8,25063,10.1210048051028,11.5307161886707,10.0848583593703,11.4222768514731,25063
2012-04-30,15.8,15.95,14.25,14.25,29172,11.4222768514731,11.5307161886707,10.3017370337653,10.3017370337653,29172
2012-05-31,14.1,14.25,12.83,13.25,43294,10.1932976965678,10.4246349492559,9.38582922097913,9.69308161948351,43294
2012-06-29,13.25,13.5,13.05,13.12,12504,9.69308161948351,9.8759699519266,9.54677095352904,9.59797968661311,12504
2012-07-31,13.12,14.69,13.12,13.6,17429,9.59797968661311,10.7465184143557,9.59797968661311,9.94912528490383,17429
2012-08-31,13.6,14.3,13.05,14.09,56848,9.94912528490383,10.5919777734413,9.61992628650628,10.4364312466984,56848
2012-09-28,14.05,14.37,14.0,14.37,29822,10.4068033368427,10.6438266156889,10.3697684495229,10.6438266156889,29822
2012-10-31,14.37,14.85,14.15,14.85,41106,10.6438266156889,10.9993615339582,10.4808731114821,10.9993615339582,41106
2012-11-30,14.0,14.75,13.51,14.1,22058,10.3697684495229,10.9252917593188,10.1327451706767,10.5752558776122,22058
2012-12-31,14.1,14.1,13.7,14.0,32155,10.5752558776122,10.5752558776122,10.2752486186729,10.5002540628774,32155
2013-01-31,14.0,14.99,13.82,14.5,36136,10.5002540628774,11.2427720287523,10.3652507963547,10.8752631365516,36136
2013-02-28,14.5,16.7,14.18,16.2,56693,10.8752631365516,12.6754653682161,10.7627604144493,12.2959604170719,56693
2013-03-29,16.3,18.0,16.01,16.01,49707,12.3718614073007,13.662178241191,12.1517485356371,12.1517485356371,49707
2013-04-30,16.01,17.5,15.75,16.0,26809,12.1517485356371,13.2826732900468,11.9544059610421,12.1441584366142,26809
2013-05-31,16.0,17.5,15.6,16.0,32331,12.1441584366142,13.4117049734358,11.9555770048913,12.262130261427,32331
2013-06-28,16.3,16.5,15.91,16.0,23601,12.4920452038288,12.6453218320966,12.1931557787065,12.262130261427,23601
2013-07-31,16.0,16.85,15.91,16.0,23987,12.262130261427,12.9135559315653,12.1931557787065,12.262130261427,23987
