date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,31.95,38.93,31.3,37.33,639104,16.584433900923,20.2631773064149,16.2470354021562,19.4303726906876,998600
2011-03-31,37.5,39.47,33.51,39.39,622592,19.5188581811086,20.5442488642228,17.4420516706386,20.5026086334365,972800
2011-04-29,39.7,40.7,37.01,40.45,507904,20.6639645277336,21.1844674125632,19.2638117675421,21.0543416913558,793600
2011-05-31,40.7,45.92,37.82,43.9,916032,21.1844674125632,23.9507400520151,19.685419104254,22.8971578458942,1431300
2011-06-30,43.71,43.71,29.18,32.94,1018544,22.7980585294769,22.7980585294769,19.0244608753756,21.4758650183301,1365460
2011-07-29,32.96,35.4,31.0,32.58,667680,21.4889044020693,23.0797092182419,20.2110447956355,21.241156111026,834600
2011-08-31,33.75,34.28,25.22,29.2,1234080,22.0039600597645,22.3495037288512,16.4956657482016,19.0988675593769,1542600
2011-09-30,29.1,30.0,22.1,24.69,1773680,19.0334604786942,19.6221242048393,14.4549648308983,16.1490082205828,2217100
2011-10-31,24.62,29.7,22.6,26.87,1219280,16.1032232641048,19.4259029627909,14.7820002343123,17.5748825794678,1524100
2011-11-30,25.52,29.48,24.61,29.48,1172720,16.69188699025,19.3473455127239,16.1512270375894,19.3473455127239,1465900
2011-12-30,29.27,29.81,26.55,27.15,1120960,19.209525208868,19.563920275926,17.4244241303534,17.8181964270846,1401200
2012-01-31,27.99,32.05,27.19,31.38,700160,18.3694776425082,21.0340035170556,17.8444479135333,20.5942911190392,875200
2012-02-29,31.7,34.65,28.55,28.87,2206080,20.8043030106291,22.740350136224,18.7876998917789,18.9982800656973,2757600
2012-03-30,29.22,31.21,27.4,29.18,1904400,19.2286021309205,20.5381475874753,18.0309273917598,19.2022796091807,2380500
2012-04-30,29.08,29.94,26.82,28.8,980160,19.1364733048312,19.7024075222368,17.6492508265328,18.9522156526526,1225200
2012-05-31,28.83,29.49,26.95,28.01,1216800,18.9719575439575,19.4062791526641,17.7957224128507,18.4956654836345,1521000
2012-06-29,27.26,29.8,26.68,29.8,890560,18.0004227448724,19.6776448201466,17.6174350268964,19.6776448201466,1113200
2012-07-31,29.97,31.55,27.4,27.76,818400,19.7898998409327,20.8332112105915,18.092868056108,18.3305845707138,1023000
2012-08-31,28.25,29.21,26.56,27.54,711520,18.6541431600383,19.3585769145227,17.5381961886944,18.2518044582662,889400
2012-09-28,27.62,29.54,26.68,27.0,951040,18.3048234980869,19.577280453783,17.681849780194,17.8939259394767,1188800
2012-10-31,27.29,28.71,25.5117,27.0,542720,18.0861199588266,19.0272079156435,16.9075729774129,17.8939259394767,678400
2012-11-30,26.98,28.21,25.71,27.83,646480,17.8806711795215,18.7654436781819,17.1024302363012,18.5126656350161,808100
2012-12-31,27.99,29.9698,27.1,29.83,687600,18.6190984952964,19.9360721001906,18.0270657099869,19.8430763885206,859500
2013-01-31,30.94,30.98,28.77,30.39,477040,20.5814543567157,20.6080625717858,19.1379586891632,20.2155913995019,596300
2013-02-28,30.64,30.66,28.77,28.84,572640,20.38189274369,20.395196851225,19.2038380650295,19.2505627318544,715800
2013-03-29,28.77,30.2,28.521,30.05,593520,19.2038380650295,20.158356258738,19.037631750181,20.0582319726846,741900
2013-04-30,30.19,30.19,27.13,28.25,583680,20.1516813063344,20.1516813063344,18.1091458708464,18.8567405400446,729600
2013-05-31,28.14,30.45,26.8,29.26,483440,18.7833160636055,20.3942227031406,17.8888724415291,19.5972071032478,604300
2013-06-28,29.26,31.88,27.97,31.84,775680,19.5972071032478,21.3519809450287,18.7332154025236,21.3251905046961,969600
2013-07-31,31.8,36.1,30.54,34.73,514480,21.2984000643636,24.1783724001109,20.4545011938888,23.2607998187216,643100
2013-08-30,34.93,37.09,34.1042,34.97,473200,23.3947520203843,24.9111367966529,22.9057533443087,23.4872594709882,591500
2013-09-30,35.36,42.35,35.09,40.12,755840,23.7491991676906,28.4439645008965,23.5678563007428,26.9462067479567,944800
2013-10-31,39.99,41.84,36.68,40.74,749440,26.8588935157225,28.1014279744394,24.6357642949913,27.3626237016888,936800
2013-11-29,40.98,43.24,37.47,42.07,1001120,27.523817361198,29.107479169097,25.2233405288174,28.3198808659554,1251400
2013-12-31,41.96,42.2,28.19,33.43,1692900,28.2458331622412,28.4915369063837,23.7205087238912,28.1297128995986,1742960
2014-01-31,33.28,35.16,31.53,31.83,940600,28.003495222813,29.5854234385248,26.5309556603154,26.7833910138864,940600
2014-02-28,31.84,32.97,29.12,31.5,654000,26.7918055256721,27.7426453574563,24.5030583199614,26.5842604980648,654000
2014-03-31,31.03,33.12,30.51,31.79,768600,26.1876064525381,27.9514510379653,25.7487551681256,26.8290044836026,768600
2014-04-30,31.74,32.72,29.28,31.05,720400,26.7868072447167,27.6138731268788,24.7107030915345,26.2044853480925,720400
2014-05-30,31.11,32.5,29.835,31.71,892900,26.2551220347554,27.4801749244246,25.2501083729661,26.8369678735295,892900
2014-06-30,31.68,39.36,31.18,35.37,2376000,26.8115781215205,33.3113546358285,26.3884155880369,29.9345176186295,2376000
2014-07-31,35.46,36.82,28.28,28.98,1572600,30.0106868746565,31.1616889657319,23.9340728938321,24.5265004407091,1572600
2014-08-29,29.14,31.85,28.52,31.03,776600,24.6619124514239,27.0349940650184,24.1371909099042,26.3389596809269,776600
2014-09-30,31.2,32.44,30.0001,30.04,932290,26.483259492263,27.5357992925965,25.4647574709564,25.4986254854993,932290
2014-10-31,30.11,31.99,27.7,31.74,1095547,25.558043054873,27.1538292037658,23.5123810235796,26.9416235988598,1095547
2014-11-28,31.99,33.08,30.54,31.3,566419,27.1538292037658,28.0877143561459,26.0017822502788,26.6488469035274,566419
2014-12-31,31.38,32.83,28.631,32.12,1080276,26.7169589722904,27.9514902186199,24.3764580094215,27.3469956083482,1080276
2015-01-30,32.47,32.47,28.05,28.51,501372,27.6449859091864,27.6449859091864,23.8817941100301,24.2734385054174,501372
2015-02-27,28.5,31.0,28.2,28.74,514100,24.264924496822,26.3934266456661,24.0937481134834,24.5551177582097,514100
2015-03-31,28.9,30.74,27.69,29.95,863006,24.6918198751656,26.2638942201589,23.6580101156864,25.588927517689,863006
2015-04-30,29.76,30.91,27.07,27.11,944016,25.4265937538038,26.4091402194246,23.1282894124821,23.1624649417211,944016
2015-05-29,27.09,28.3,26.28,28.03,724716,23.1453771771016,24.1826549330904,22.4533227100122,24.0368729707278,724716
2015-06-30,28.25,29.36,27.61,28.08,1017749,24.2255319808441,25.1774024409764,23.6767057695966,24.0797500184815,1017749
2015-07-31,28.46,28.78,23.27,25.64,870570,24.4056155814097,24.6800286870334,19.9549780245749,21.9873500881006,870570
2015-08-31,25.51,25.51,18.14,24.17,862504,21.875869763941,21.875869763941,15.6198876630959,20.8121656459222,862504
