date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,40.86,42.91,39.05,39.88,2302500,34.120559866405,35.8324332811414,32.6091009002231,33.3022008681408,2302500
2011-03-31,40.06,40.18,37.01,37.365,3235500,33.4525117045567,33.6342735185467,31.0579955818716,31.3559039426272,3235500
2011-04-29,37.54,42.76,36.71,42.1,3452100,31.5027601768024,35.8832718476311,30.8062420375711,35.32941405017,3452100
2011-05-31,42.42,42.74,41.27,42.65,3124100,35.5979511640906,35.8664882780111,34.6328959109387,35.7909622147209,3124100
2011-06-30,42.47,42.47,39.61,41.88,3830300,35.6399100881406,35.6399100881406,33.396803279651,35.3107326773993,3830300
2011-07-29,41.99,45.81,40.7,41.5,3062400,35.4034781548232,38.6242756435449,34.3158266468517,34.9903392099348,3062400
2011-08-31,42.01,42.01,34.3,38.78,4488200,35.4203409689002,35.4203409689002,28.9197261421871,32.6969964954523,4488200
2011-09-30,38.85,39.07,31.96,32.08,4225100,32.7560163447221,32.9415072995699,27.0886020367226,27.1903114311033,4225100
2011-10-31,31.73,38.03,30.49,36.87,4007100,26.8936590308263,32.2334022358123,25.8426619555592,31.2502114234656,4007100
2011-11-30,35.31,38.53,33.05,35.7,3269900,29.9279892965167,32.6571913790651,28.0124623690138,30.2585448282539,3269900
2011-12-30,35.55,38.4,34.0,37.25,2841800,30.1314080852781,32.7319836421125,28.9814438497871,31.7517289236638,2841800
2012-01-31,38.14,41.43,37.68,38.58,3147800,32.5103608362024,35.3147417263729,32.1182589488229,32.8854148154349,3147800
2012-02-29,38.91,42.37,38.69,41.65,2984300,33.1667052998593,36.1159934092788,32.979178310243,35.5022687159892,2984300
2012-03-30,41.79,46.33,41.02,44.735,4061100,35.6216040730177,39.6843270842246,34.9652596093608,38.3181172482795,4061100
2012-04-30,44.56,49.24,42.905,48.05,3623800,38.1682196173764,42.17691054667,36.7506163079788,41.1576066565291,3623800
2012-05-31,47.95,49.19,44.71,48.77,3906100,41.0719508674416,42.1340826521262,38.2967033010076,41.7743283379589,3906100
2012-06-29,47.58,51.57,44.18,51.23,5823100,40.755024447818,44.3729868610442,37.9540801446577,44.0804366277156,5823100
2012-07-31,50.96,52.61,48.06,48.06,3508600,43.8481173247782,45.2678463982846,41.352835922858,41.352835922858,3508600
2012-08-31,48.13,50.28,46.8,49.03,2359900,41.4130668532491,43.2630168581211,40.2686791758167,42.1874645297071,2359900
2012-09-28,49.12,52.12,48.19,48.68,3377400,42.2649042973529,45.0309120295105,41.6354499367251,42.0588027167416,3377400
2012-10-31,48.81,50.12,43.65,44.53,2822600,42.1711208012358,43.3029414988309,37.7129568320824,38.4732638655814,2822600
2012-11-30,44.67,45.17,40.27,42.38,3078200,38.594221802729,39.0262144353989,34.7926866352339,36.6156955451008,3078200
2012-12-31,42.6,44.69,41.93,43.82,2802400,36.8057723034756,38.8067384041841,36.2269021756979,38.0512704603121,2802400
2013-01-31,44.82,46.7,43.27,44.27,3663000,38.9196244187857,40.552129860716,37.5736757831516,38.4420297416252,3663000
2013-02-28,44.37,46.65,43.56,45.59,3145800,38.5288651374726,40.5087121627923,37.825498431109,39.5882569668103,3145800
2013-03-29,45.17,49.42,44.56,49.07,3083700,39.2235483042514,43.1162555932467,38.6938523895826,42.8108996754475,3083700
2013-04-30,48.97,50.35,46.34,50.34,2653100,42.7236551275049,43.9276298891131,40.4291235166138,43.9189054343189,2653100
2013-05-31,50.02,54.17,48.6,53.09,2362900,43.6397228809025,47.2603716205215,42.4008503001172,46.3181305027411,2362900
2013-06-28,53.16,56.14,51.34,55.67,3299600,46.379201686301,49.1796702470146,44.9747821603443,48.7679416218615,3299600
2013-07-31,55.25,61.18,55.1,59.8,3086400,48.4000139142778,53.5948027380184,48.2686111615694,52.3858974131007,3086400
2013-08-30,60.3,62.2,59.08,59.73,1753900,52.8239065887955,54.4883414564358,51.7551642001001,52.3245761285034,1753900
2013-09-30,60.22,60.75,51.86,54.34,9451000,52.7538251206843,53.2181148469209,45.6011322175153,47.7818265464671,9451000
2013-10-31,54.49,60.86,53.72,58.92,5212600,47.9137233808795,53.5149422822596,47.2366529642291,51.8090765571925,5212600
2013-11-29,58.73,64.86,57.91,64.12,2670800,51.6420072336035,57.0321911999237,50.9209712054823,56.3815001501559,2670800
2013-12-31,64.04,65.44,60.17,64.28,3661600,56.3111551718026,57.7477327480719,53.0972047593442,56.7240871186745,3661600
2014-01-31,64.13,68.27,59.1,59.29,3540600,56.5917191493559,60.2450751025499,52.152979911538,52.3206460060083,3540600
2014-02-28,59.14,62.79,56.15,62.34,3078300,52.1882780366897,55.4092319567762,49.5497431816051,55.0121280488203,3078300
2014-03-31,61.88,68.22,61.15,64.7,5633200,54.6061996095765,60.4141621785262,53.9620088255592,57.2969260180393,5633200
2014-04-30,64.78,66.98,57.35,58.71,3865100,57.367772294414,59.3160448947183,50.7879243761137,51.9923110744836,3865100
