date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,42.49,43.62,40.91,41.07,3098200,38.5824957884224,39.6085776957163,37.1477971923832,37.2930831261593,3098200
2011-03-31,41.08,41.62,35.39,39.0,14790800,37.3021634970203,37.7925035235147,32.1354324771068,35.4134463579307,14790800
2011-04-29,39.14,40.21,38.43,39.03,4706100,35.5405715499848,36.5121712321126,34.8958652188532,35.5629279612781,4706100
2011-05-31,39.03,41.46,38.01,41.45,4193800,35.5629279612781,37.7770687490287,34.6335355318519,37.7679570585441,4193800
2011-06-30,41.56,45.75,39.2,44.0,8583000,37.8681856538744,41.6859839669094,35.7178266995158,40.0914381321096,8583000
2011-07-29,44.02,47.43,43.25,45.0,4141100,40.1096615130787,43.2167479683172,39.4080613457668,41.1400153815739,4141100
2011-08-31,45.41,46.04,39.5,45.0,7616400,41.5148466328282,42.0908068481702,36.1117912793815,41.1400153815739,7616400
2011-09-30,45.19,47.91,41.72,43.65,8173100,41.3137176687405,43.8004030429156,38.1413653715391,39.9058149201266,8173100
2011-10-31,43.56,50.8,42.41,49.55,5531400,39.8235348893635,46.4425062529767,38.7721789407233,45.4370276884097,5531400
2011-11-30,48.05,53.41,47.73,53.38,4389200,44.0615374455718,48.976622579979,43.7680995270998,48.9491127751223,4389200
2011-12-30,53.88,54.22,46.97,51.51,5748800,49.4076095227349,49.7193873111114,43.0711844707286,47.2343349390511,5748800
2012-01-31,52.64,54.15,49.69,50.94,3489700,48.2705375886556,49.6551977664457,45.5654067777412,46.8487133435062,3489700
2012-02-29,51.37,54.57,51.07,51.23,3205200,47.2441775511565,50.187167003438,46.9682722900051,47.1154217626192,3205200
2012-03-30,51.58,56.44,49.52,55.46,4769900,47.4373112339625,51.906976464615,45.5427617740563,51.0056859448538,4769900
2012-04-30,55.44,57.68,52.24,56.35,4111300,50.9872922607771,53.1861797096017,48.0443028084956,51.9597993522201,4111300
2012-05-31,56.38,60.605,55.83,56.63,6093100,51.9874620670482,55.8832944053469,51.4803122951987,52.2179846906162,6093100
2012-06-29,55.88,60.19,51.81,58.99,9229000,51.5264168199123,55.5006268502241,47.7735085082258,54.3941182570978,9229000
2012-07-31,59.14,63.0,55.85,59.43,5086600,54.5324318312386,58.091701139128,51.4987541050842,54.951421868078,5086600
2012-08-31,59.45,60.7,56.0,56.55,4440200,54.9699146905138,56.1257160927534,51.7799028203326,52.288455437318,4440200
2012-09-28,55.97,60.14,55.2,57.14,5694500,51.7521635866788,55.60791706455,51.0401899228993,52.8339936991751,5694500
2012-10-31,57.26,57.658,48.87,51.55,6139700,52.9449506337901,53.3129578002632,45.1872116219581,47.8178156134554,6139700
2012-11-30,50.95,51.98,46.15,49.4,5951800,47.2612551989438,48.216683910522,42.8087718828509,45.8234741281221,5951800
2012-12-31,49.71,54.38,48.02,53.1,8657200,46.1110303422864,50.4429255685684,44.5433851747454,49.255596684277,8657200
2013-01-31,53.89,55.2699,51.45,54.73,6102000,49.9884012300506,51.2683974233582,47.7250555443701,50.921483507569,6102000
2013-02-28,55.04,57.4,54.17,56.59,4490500,51.2099114243851,53.4056852427272,50.4004524320302,52.6520510084657,4490500
2013-03-29,56.11,59.0,54.8,58.3,4449200,52.2054529437182,54.8943454585523,50.9866123920113,54.2430566141288,4449200
2013-04-30,58.41,59.5,52.841,57.91,6544100,54.3454020039668,55.3595517759977,49.1639340402604,54.0332644242673,6544100
2013-05-31,57.57,63.48,56.79,60.76,5280800,53.7160254343821,59.2303855232686,52.9882418693514,56.6924736041872,5280800
2013-06-28,60.75,63.8874,57.22,60.16,6027300,56.6831430456611,59.6105124776193,53.3894558859709,56.1326400926251,6027300
2013-07-31,60.79,70.01,60.465,66.23,5181000,56.7204652797653,65.3232402407693,56.4172221276691,61.9642899039307,5181000
2013-08-30,66.8,69.57,64.25,65.94,3611800,62.4975776171308,65.0891687847872,60.1118167949199,61.6929680849342,3611800
2013-09-30,66.76,74.08,65.01,73.39,3498200,62.4601539179588,69.3086908664229,60.8228670791867,68.663132055707,3498200
2013-10-31,73.5,75.13,70.67,72.88,4556300,68.7660472284298,70.2910629696862,66.1183205120154,68.3537878811531,4556300
2013-11-29,72.78,77.58,72.25,74.42,3360700,68.2599983807673,72.7618943992845,67.7629140287227,69.798146187094,3360700
2013-12-31,74.17,76.59,67.8,70.25,6024800,69.5636724361296,71.8333783454654,63.5892812615557,65.8871240210072,6024800
2014-01-31,69.75,70.24,64.84,68.67,7142900,65.4181765190783,65.8777450709686,60.8131120501368,64.573580755404,7142900
2014-02-28,68.61,69.28,65.73,68.49,5255500,64.5171599771118,65.1471920013745,61.808962619087,64.4043184205274,5255500
2014-03-31,68.02,70.95,65.51,67.59,5700600,63.9623556572386,66.7175703305069,61.6020864320156,63.5580067461447,5700600
2014-04-30,67.74,70.1504,65.0,68.66,3611300,63.6990586918751,65.9656694251331,61.1225098165321,64.7355613347181,3611300
2014-05-30,68.38,71.39,64.12,71.23,3936400,64.4715654539473,67.3095211722331,60.4550566965063,67.1586663832213,3936400
2014-06-30,71.36,75.79,68.69,70.29,4586400,67.2812358992934,71.4580278700595,64.7638466076578,66.2723944977765,4586400
2014-07-31,70.67,71.48,65.7,66.17,3463000,66.6306746216797,67.3943769910523,62.1302665991486,62.5747296935413,3463000
2014-08-29,66.39,73.09,65.968,71.69,3427300,62.7827762483634,69.1187395088549,62.3837051295682,67.7948068872597,3427300
2014-09-30,71.81,73.0,67.78,71.7,5535347,67.9082868262536,69.0336295546095,64.0972522083758,67.8042635488425,5535347
2014-10-31,71.48,82.44,71.08,81.87,6347749,67.5962169940204,78.153071205224,67.2179505307075,77.6127115425969,6347749
2014-11-28,81.87,88.66,79.2,83.72,4532086,77.6127115425969,84.0496275237161,75.0815531229226,79.3665104476146,4532086
2014-12-31,83.34,91.42,81.63,90.32,6543379,79.0062706725299,86.666105890121,77.3851916846486,85.6233065411915,6543379
2015-01-30,90.02,94.67,86.09,91.3,5451379,85.3389067187562,89.7471039665035,81.6132690448536,86.7372671147867,5451379
2015-02-27,91.81,94.3447,87.2,87.75,4826384,87.2217797788453,89.629807719216,82.842165305689,83.364678963007,4826384
2015-03-31,87.89,92.57,83.0,90.1,6473809,83.4976824394152,87.9437986507756,78.8520610134425,85.597237317002,6473809
2015-04-30,89.72,91.98,80.94,82.18,4953865,85.2362278810369,87.3832840001981,77.0825129326601,78.2634162689154,4953865
2015-05-29,82.39,92.8,81.1,87.19,5728900,78.4634079629586,88.3772819391013,77.2348875566931,83.0346466839466,5728900
2015-06-30,87.43,98.22,86.64,95.74,13557385,83.263208619996,93.5389723282169,82.5108589138334,91.1771656557065,13557385
2015-07-31,96.09,102.675,95.3,102.215,6160464,91.5104851457785,97.7816532661339,90.7581354396159,97.5568363969929,6160464
2015-08-31,102.57,109.24,99.01,105.86,7124712,97.8956582618947,104.261691610894,94.4978953349926,101.035725685914,7124712
2015-09-30,104.21,114.9,102.58,102.92,7769425,99.4609198349619,109.663752893553,97.9052025397792,98.2297079878542,7769425
2015-10-30,103.31,111.09,101.36,106.22,6970539,98.6019348253519,106.027383019537,96.7408006378634,101.588564931635,6970539
2015-11-30,105.91,119.11,105.29,116.27,5761898,101.292081641023,113.916531434825,100.699115059799,111.200361933734,5761898
2015-12-31,117.02,129.53,116.28,120.45,9796922,111.917660217473,123.882195590235,111.209925910851,115.198104368438,9796922
2016-01-29,118.29,120.83,112.35,120.74,6934054,113.132285311271,115.7791468813,107.45128290406,115.692908999819,6934054
2016-02-29,120.03,123.75,103.99,105.57,8736091,115.012587934804,118.577087036008,99.6430810575713,101.1570349769,8736091
2016-03-31,106.12,114.95,98.8,113.32,12094751,101.684044252615,110.144938624558,94.6700298921824,108.583074771074,12094751
2016-04-29,113.09,114.61,105.17,112.0,7857160,108.362689073957,109.819151072298,100.773755503652,107.529925591229,7857160
2016-05-31,111.84,120.62,109.82,120.21,7735269,107.376311411813,115.805889507268,105.436932396685,115.412253172515,7735269
2016-06-30,120.33,131.52,115.01,131.51,16107256,115.527463807077,126.270855479986,110.419792341493,126.261254593773,16107256
2016-07-29,131.15,136.2199,129.38,133.54,9269827,125.915622690087,130.78317599147,124.216265830297,128.443397003857,9269827
2016-08-31,133.49,135.68,130.0,131.31,6330511,128.395305272164,130.501723120288,125.03850240004,126.298505770379,6330511
2016-09-30,131.81,134.57,115.07,120.15,15653992,126.779423087302,129.434086676719,110.678311316713,115.564431256653,15653992
2016-10-31,119.49,120.74,111.04,112.99,7709683,114.929620398314,116.131913690622,107.024709104025,108.904195620171,7709683
