date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,15.04,16.49,14.75,16.2,221236,9.66085759449913,10.5922567641816,9.47457776056265,10.4059769302451,221236
2011-03-31,16.3,16.3,13.33,15.39,211847,10.4702113557404,10.4702113557404,8.56244891852882,9.99205195120484,211847
2011-04-29,15.47,16.0,15.01,15.8201,104164,10.0439924421793,10.3880981948848,9.74533461907632,10.2712970158061,104164
2011-05-31,15.97,18.77,15.84,18.4,457743,10.3686205107694,12.1865376948743,10.284217212936,11.9463129241175,457743
2011-06-30,18.5,20.82,16.22,17.93,2028916,12.0112385378356,13.5175127760939,10.6254106324903,11.7455988064458,2028916
2011-07-29,18.09,20.93,17.3404,17.88,1117129,11.8504117350031,13.7108412168941,11.3593631647124,11.7128447662717,1117129
2011-08-31,18.05,19.185,12.74,14.58,1151167,11.8242085028637,12.5677252148167,8.34572943637031,9.55107811477859,1151167
2011-09-30,15.14,15.16,12.6,13.0,472200,9.91792336472893,9.93102498079858,8.34270743037144,8.60755528530387,472200
2011-10-31,12.93,17.19,12.57,16.48,384974,8.56120691069069,11.381836565721,8.32284384125151,10.911731623216,384974
2011-11-30,15.71,17.0,12.5,13.78,488961,10.4018995024711,11.2560338346281,8.27649546663833,9.1240086024221,488961
2011-12-30,13.75,14.95,12.77,14.06,328570,9.10414501330217,10.0065957937037,8.54744001910345,9.41088540866049,328570
2012-01-31,14.31,15.49,13.78,14.89,248470,9.57821978648163,10.3680380497974,9.22347090550083,9.96643554302665,248470
2012-02-29,14.8772,15.49,14.41,14.56,289652,9.95786802288221,10.3680380497974,9.64515353761008,9.74555416430276,289652
2012-03-30,14.67,14.966,12.91,13.13,485362,9.81918129054406,10.0173051938843,8.64114727068328,8.89517025845111,485362
2012-04-30,13.15,14.0899,12.84,13.01,286229,8.90871964193695,9.5454729188538,8.6987041979065,8.8138739575361,286229
2012-05-31,13.03,13.45,10.41,10.64,611362,8.82742334102194,9.11196039422449,7.05245410437746,7.20827201446457,611362
2012-06-29,10.55,11.99,10.36,11.17,1688131,7.14729978877831,8.12285539975848,7.01858064566287,7.67996071482008,1688131
2012-07-31,11.25,11.6599,10.51,11.51,336075,7.73496490973374,8.01679265342262,7.22617610678237,7.91372854320315,336075
2012-08-31,11.57,11.87,10.9,11.26,297378,7.95498168938839,8.16124742031463,7.49432155698647,7.74184043409795,297378
2012-09-28,11.07,11.75,9.96,11.28,397907,7.61120547117801,8.07874112794413,6.94646643231071,7.86708246550851,397907
2012-10-31,11.43,11.52,10.1,10.36,419369,7.97169792382644,8.0344671988172,7.04410752674077,7.22544098782519,419369
2012-11-30,10.3,11.42,10.0,10.48,287854,7.18359480449802,7.96472355993858,6.97436388786215,7.30913335447954,287854
2012-12-31,10.49,11.15,9.73,10.4,337870,7.3161077183674,7.89674711964663,6.89106273310867,7.3655757887287,337870
2013-01-31,10.51,11.25,10.41,11.14,169511,7.44348091726333,7.96756996376902,7.37265807314094,7.88966483523439,169511
2013-02-28,11.0929,11.25,10.7,10.71,181452,7.85630727565275,7.96756996376902,7.57804432109587,7.58512660550811,181452
2013-03-29,10.74,10.97,9.75,9.82,314126,7.60637345874483,7.76926600022633,7.00896780599975,7.05928860050437,314126
2013-04-30,9.86,10.18,9.57,9.82,165553,7.08804334022129,7.31808125795667,6.8795714772736,7.05928860050437,165553
2013-05-31,9.79,10.389,9.554,10.17,230492,7.03772254571667,7.46832477297758,6.86806958138684,7.31089257302744,230492
2013-06-28,10.12,10.69,9.57,9.62,251854,7.27494914838128,7.68470418934742,6.98748632397593,7.02399356704791,251854
2013-07-31,9.67,10.84,9.66,10.6,348355,7.06050081011988,7.91477029800409,7.05319936150549,7.73953553125861,348355
2013-08-30,10.64,12.3522,10.2,12.08,625720,7.76874132571619,9.01889535747289,7.44747758668281,8.82014992618906,625720
2013-09-30,12.15,12.25,11.28,11.31,326858,8.87126006648982,8.94427455263377,8.34856737998589,8.37077101663479,326858
2013-10-31,11.33,11.68,10.14,11.41,317863,8.38557344106738,8.64461586863787,7.50482918732774,8.44478313879778,317863
2013-11-29,11.36,12.25,9.95,11.48,276939,8.40777707771628,9.06648496496694,7.36420615521805,8.49659162431188,276939
2013-12-31,11.59,11.59,10.95,11.14,214120,8.57800495869117,8.57800495869117,8.21979419610852,8.3624207620684,214120
2014-01-31,11.18,12.0,10.78,11.93,476718,8.39244740753363,9.00799363957099,8.09218095288127,8.95544701000682,476718
2014-02-28,11.97,13.92,11.3804,13.47,262566,8.98547365547206,10.4492726219023,8.54288090131447,10.1114728604184,262566
2014-03-31,13.32,13.32,11.5701,12.87,299661,9.99887293992379,9.99887293992379,8.68528226743335,9.78999492227227,299661
2014-04-30,13.04,13.5,11.87,12.09,217098,9.91931109451674,10.2692254429429,9.02931155612835,9.19666189668002,217098
2014-05-30,12.105,12.4,10.75,11.35,301973,9.20807214717217,9.43247374018463,8.17734618604716,8.63375620573351,301973
2014-06-30,11.31,12.99,11.31,12.43,161318,8.60332887108776,10.007858536153,8.60332887108776,9.57641890718873,161318
2014-07-31,12.45,13.0899,11.0,11.04,281697,9.59182746536602,10.0848242842486,8.47470699751215,8.50552411386674,281697
2014-08-29,11.01,11.57,10.68,11.29,268497,8.4824112766008,8.91385090556505,8.22817006667543,8.69813109108292,268497
